3.660288 0.000000 -5.922219 0.000000 10.540759 0.000000 -4.292224 0.000000
5.105642 -6.467939 -8.160284 10.270806 14.799806 -18.445559 -5.995882 7.328328
5.101236 -9.911475 -7.591387 13.734306 14.345321 -26.491477 -5.538120 9.061085
4.875159 -10.341523 -6.701592 11.365975 13.069474 -24.316872 -4.981985 7.155552
4.912355 -10.660889 -6.695918 9.839963 12.888834 -22.568225 -5.081208 6.597397
5.049118 -10.915910 -6.754444 9.672795 13.111551 -22.255494 -5.245749 6.866912
5.064532 -11.049113 -6.876406 9.718003 13.301168 -22.435418 -5.174691 7.103167
5.053833 -10.966808 -6.860365 9.842769 13.375019 -22.618221 -4.993529 6.964542
5.049082 -10.844059 -6.885127 9.843415 13.310933 -22.697015 -4.764353 6.633673
5.034166 -10.759180 -6.697316 9.882910 13.390710 -22.608710 -4.778807 6.242461
4.927736 -10.706621 -6.529709 9.662455 13.385596 -22.672219 -4.786412 6.159234
4.774058 -10.569393 -6.371233 9.399346 13.178317 -22.668167 -4.770456 6.155464
4.681536 -10.357921 -6.134928 9.147977 12.909338 -22.401758 -4.821475 6.149613
4.566968 -10.215796 -5.994071 8.798736 12.782978 -22.008482 -4.941770 6.227764
4.487097 -10.062146 -5.872693 8.540776 12.586964 -21.780095 -4.853389 6.398357
4.549206 -9.940044 -5.910228 8.333230 12.442878 -21.513771 -4.799620 6.312761
4.521024 -10.004948 -5.923191 8.326698 12.456881 -21.290154 -4.903497 6.210416
4.577839 -9.995896 -5.954483 8.337435 12.425973 -21.254093 -4.814685 6.317662
4.526640 -10.073026 -5.870078 8.374999 12.540933 -21.213050 -4.741470 6.227590
4.434490 -10.039233 -5.778110 8.273168 12.676307 -21.361625 -4.598978 6.087632
4.484337 -9.919624 -5.821848 8.137889 12.901582 -21.567241 -4.573015 5.849810
4.585265 -9.960624 -6.068273 8.161148 13.082269 -21.880512 -4.592350 5.745700
4.689506 -10.103764 -6.178857 8.469451 13.236617 -22.151739 -4.645322 5.750824
4.660122 -10.275924 -6.123991 8.673313 13.363457 -22.385733 -4.724460 5.831905
4.652151 -10.284910 -6.174970 8.645288 13.373688 -22.587883 -4.800846 5.962602
4.666610 -10.273969 -6.129262 8.702437 13.378467 -22.637800 -4.825974 6.110923
4.616471 -10.296657 -6.094057 8.658031 13.388533 -22.657271 -4.824770 6.189837
4.568422 -10.249420 -6.074954 8.601417 13.288548 -22.688152 -4.847233 6.199568
4.578150 -10.178681 -6.043677 8.569977 13.176478 -22.565162 -4.844590 6.241732
4.589597 -10.170404 -6.048430 8.526489 13.114868 -22.394881 -4.827693 6.260620
4.657092 -10.174578 -6.152374 8.520379 13.108883 -22.295545 -4.839017 6.231332
4.787939 -10.247482 -6.246782 8.646874 13.100750 -22.270637 -4.847426 6.230873
4.698462 -10.431967 -6.129661 8.784404 12.915544 -22.252077 -4.756636 6.242435
4.610964 -10.379088 -6.075773 8.663390 12.802580 -22.015881 -4.831930 6.136093
4.449279 -10.270821 -5.813751 8.572995 12.711612 -21.817901 -4.881657 6.214157
4.378249 -10.058280 -5.737383 8.235307 12.514424 -21.665039 -4.815913 6.300911
4.367343 -9.924381 -5.616270 8.067691 12.477274 -21.398314 -4.867233 6.236304
4.297608 -9.887392 -5.511397 7.877120 12.461985 -21.298587 -4.807450 6.281920
4.236190 -9.796531 -5.471590 7.698457 12.381856 -21.269702 -4.726744 6.205522
4.231937 -9.686076 -5.421114 7.613984 12.400671 -21.167165 -4.731319 6.077023
4.324752 -9.629792 -5.487721 7.539337 12.309520 -21.159784 -4.652318 6.052506
4.340264 -9.706945 -5.453620 7.602476 12.202169 -21.046598 -4.583261 5.942578
4.375175 -9.725335 -5.511370 7.570345 12.223610 -20.886729 -4.570139 5.826548
4.372731 -9.761233 -5.545435 7.633389 12.238342 -20.884759 -4.544197 5.767942
4.326854 -9.763449 -5.525939 7.694499 12.260454 -20.907303 -4.581772 5.708578
4.390014 -9.701208 -5.594829 7.692878 12.263653 -20.930784 -4.651932 5.745531
4.428572 -9.762667 -5.642618 7.780712 12.182755 -20.932155 -4.686834 5.854440
4.300776 -9.832404 -5.418261 7.855971 12.028887 -20.830103 -4.617089 5.938364
4.266947 -9.699935 -5.449346 7.593353 11.962576 -20.625676 -4.712547 5.873819
4.276826 -9.632176 -5.504453 7.574578 11.883486 -20.502346 -4.781747 5.980538
4.371509 -9.631983 -5.644156 7.645684 11.686230 -20.371336 -4.724682 6.110654
4.398098 -9.748211 -5.731384 7.835162 11.694207 -20.105415 -4.850771 6.076658
4.440933 -9.790654 -5.682868 7.987816 11.589383 -20.058821 -4.788602 6.231101
4.433815 -9.829121 -5.641410 7.962088 11.641246 -19.924925 -4.833912 6.192962
4.397166 -9.809003 -5.581489 7.900811 11.658861 -19.963262 -4.682672 6.237053
4.307462 -9.745899 -5.421302 7.814829 11.660653 -20.004650 -4.587052 6.042353
4.203232 -9.616208 -5.181617 7.601302 11.527182 -20.018101 -4.515546 5.858434
