1202.796857 0.000000 355.619014 0.000000 0.000000 100.000000 0.000000 0.000000 355.619014 0.000000 194.834795 0.000000 0.000000 0.000000 0.000000 100.000000 158.563198 0.000000 108.559412 0.000000 0.000000 100.000000 0.000000 0.000000 108.559412 0.000000 235.927034 0.000000 0.000000 0.000000 0.000000 100.000000
957.753354 119.489324 264.879780 21.309137 119.489324 93.789494 21.309137 16.333532 264.879780 21.309137 206.981436 59.090973 21.309137 16.333532 59.090973 47.493937 193.342295 67.171396 99.827511 21.044028 67.171396 53.687610 21.044028 16.130325 99.827511 21.044028 264.483423 82.168223 21.044028 16.130325 82.168223 65.182733
1033.555332 177.725731 289.510720 45.404439 177.725731 78.002316 45.294254 18.536162 289.510720 45.294254 216.288359 49.945779 45.404439 18.536162 49.945779 25.625628 210.617649 55.457720 129.760139 30.352196 55.457720 28.008393 30.082962 12.243977 129.760139 30.082962 318.838146 81.208579 30.352196 12.243977 81.208579 37.857756
1104.898734 182.819296 316.301024 49.819269 182.819296 60.265790 49.762151 14.361682 316.301024 49.762151 212.845980 42.445185 49.819269 14.361682 42.445185 19.694272 200.789971 43.286227 133.962036 25.258300 43.286227 20.002144 25.148808 7.219399 133.962036 25.148808 314.381201 64.605637 25.258300 7.219399 64.605637 25.821931
1098.488951 164.049340 319.524223 45.308041 164.049340 46.892205 45.057538 10.392983 319.524223 45.057538 207.192439 38.455879 45.308041 10.392983 38.455879 17.874140 187.680174 36.975761 125.004552 19.569788 36.975761 17.696580 19.557790 4.677556 125.004552 19.557790 292.311090 53.146445 19.569788 4.677556 53.146445 21.460634
1041.880375 141.918642 309.004129 39.679063 141.918642 38.589759 38.928854 7.893475 309.004129 38.928854 203.176060 36.618531 39.679063 7.893475 36.618531 17.233866 178.603603 34.375727 115.649079 16.200564 34.375727 17.115707 16.187442 3.712293 115.649079 16.187442 275.373304 47.831873 16.200564 3.712293 47.831873 20.180651
985.493853 126.324790 291.084214 34.054602 126.324790 34.250268 33.717818 6.407968 291.084214 33.717818 196.877330 34.916393 34.054602 6.407968 34.916393 16.786921 174.313708 33.592177 110.566323 14.942155 33.592177 17.011224 14.894613 3.510632 110.566323 14.894613 267.992553 46.278839 14.942155 3.510632 46.278839 19.990923
928.300236 114.940682 275.843540 30.921839 114.940682 31.896022 30.374891 5.747065 275.843540 30.374891 193.105896 34.117839 30.921839 5.747065 34.117839 16.589912 171.295360 33.208819 107.016632 14.454675 33.208819 16.963411 14.359850 3.500034 107.016632 14.359850 264.315027 45.895743 14.454675 3.500034 45.895743 20.016675
883.613843 107.942609 268.946757 30.113609 107.942609 30.753145 28.971867 5.577313 268.946757 28.971867 193.614267 34.183409 30.113609 5.577313 34.183409 16.581084 173.196849 33.775816 107.624026 14.699314 33.775816 17.076850 14.814481 3.608484 107.624026 14.814481 261.981906 45.670802 14.699314 3.608484 45.670802 20.004989
855.637686 104.764863 262.373120 28.933683 104.764863 30.352840 28.127143 5.449619 262.373120 28.127143 192.403342 33.849964 28.933683 5.449619 33.849964 16.526392 175.916098 34.296763 108.039413 14.781101 34.296763 17.161429 15.063579 3.640635 108.039413 15.063579 257.322809 44.998679 14.781101 3.640635 44.998679 19.884688
847.387725 104.536885 259.170754 28.248559 104.536885 30.354758 27.948581 5.415561 259.170754 27.948581 191.154517 33.567541 28.248559 5.415561 33.567541 16.497609 177.201549 34.384201 108.599092 14.915660 34.384201 17.166215 15.106948 3.648415 108.599092 15.106948 256.207749 45.054972 14.915660 3.648415 45.054972 19.887893
851.957333 105.721278 257.475998 27.748016 105.721278 30.498789 27.980127 5.392360 257.475998 27.980127 189.430158 33.262217 27.748016 5.392360 33.262217 16.464153 177.202227 34.278558 108.594471 14.940005 34.278558 17.155659 15.014390 3.638633 108.594471 15.014390 256.163229 45.169152 14.940005 3.638633 45.169152 19.878876
864.102171 107.531489 253.671865 26.731270 107.531489 30.701764 27.707641 5.283301 253.671865 27.707641 185.475307 32.628667 26.731270 5.283301 32.628667 16.370857 180.622340 34.965481 109.315067 14.978682 34.965481 17.308478 15.284914 3.673024 109.315067 15.284914 251.492824 44.269194 14.978682 3.673024 44.269194 19.678328
