275.848727 0.000000 -48.468856 0.000000 0.000000 100.000000 0.000000 0.000000 -48.468856 0.000000 94.118883 0.000000 0.000000 0.000000 0.000000 100.000000 1166.377200 0.000000 416.138011 0.000000 0.000000 100.000000 0.000000 0.000000 416.138011 0.000000 241.696132 0.000000 0.000000 0.000000 0.000000 100.000000
304.027411 92.078751 -45.278736 -9.938614 92.078751 72.779190 -9.938614 -7.617984 -45.278736 -9.938614 134.258648 54.814767 -9.938614 -7.617984 54.814767 44.216209 930.021214 116.843071 309.724560 24.757470 116.843071 91.761131 24.757470 18.976692 309.724560 24.757470 241.796564 61.830639 24.757470 18.976692 61.830639 49.593900
349.875204 88.608722 -57.806080 -13.671212 88.608722 41.643095 -13.625823 -5.577428 -57.806080 -13.625823 138.927217 38.993974 -13.671212 -5.577428 38.993974 21.149209 1008.092479 173.521021 335.804628 51.992370 173.521021 76.026360 52.388198 21.437629 335.804628 52.388198 251.691616 55.219777 51.992370 21.437629 55.219777 27.893344
343.772771 70.675966 -52.660506 -9.706427 70.675966 27.967343 -9.907464 -2.938101 -52.660506 -9.907464 124.069048 28.760241 -9.706427 -2.938101 28.760241 15.799981 1097.181914 181.591114 366.854206 57.053098 181.591114 59.384072 57.731357 16.589372 366.854206 57.731357 248.695230 47.826818 57.053098 16.589372 47.826818 21.345793
320.219246 58.053912 -49.505289 -7.830448 58.053912 22.865218 -7.873698 -1.964947 -49.505289 -7.873698 115.847012 25.695633 -7.830448 -1.964947 25.695633 15.000002 1095.597616 162.990637 380.024552 54.166755 162.990637 46.270398 53.545561 12.291630 380.024552 53.545561 250.201975 44.740831 54.166755 12.291630 44.740831 19.296771
305.007326 52.641553 -45.129097 -6.331489 52.641553 21.439753 -6.443675 -1.526789 -45.129097 -6.443675 111.640940 24.971021 -6.331489 -1.526789 24.971021 14.975227 1052.240566 142.755738 368.073013 46.792220 142.755738 38.405325 46.223757 9.224858 368.073013 46.223757 244.140203 41.712875 46.792220 9.224858 41.712875 18.212085
296.937405 50.795301 -41.510137 -5.528114 50.795301 21.199158 -5.696943 -1.386294 -41.510137 -5.696943 109.875280 24.888066 -5.528114 -1.386294 24.888066 14.983683 1013.582438 129.105874 352.162205 40.718642 129.105874 34.348676 40.628247 7.547083 352.162205 40.628247 236.982684 39.422904 40.718642 7.547083 39.422904 17.584571
298.754843 51.356839 -38.773479 -5.062185 51.356839 21.415554 -5.325942 -1.328716 -38.773479 -5.325942 108.732586 24.788816 -5.062185 -1.328716 24.788816 14.935537 982.973304 120.884481 329.297248 34.866420 120.884481 32.427813 36.082361 6.515526 329.297248 36.082361 224.089276 36.767744 34.866420 6.515526 36.767744 17.064023
301.105473 51.827298 -37.403111 -4.997331 51.827298 21.532442 -5.211714 -1.317123 -37.403111 -5.211714 108.166586 24.743311 -4.997331 -1.317123 24.743311 14.900730 953.993525 115.058560 313.289251 32.392180 115.058560 31.416931 33.466947 6.135108 313.289251 33.466947 216.254994 35.692876 32.392180 6.135108 35.692876 16.893932
308.161331 52.941871 -41.501446 -6.062079 52.941871 21.723426 -5.966374 -1.476332 -41.501446 -5.966374 109.489191 25.038842 -6.062079 -1.476332 25.038842 14.942161 934.774191 112.145376 300.729266 30.796831 112.145376 31.070263 31.874817 5.927900 300.729266 31.874817 209.650654 34.909598 30.796831 5.927900 34.909598 16.776229
311.540231 53.236444 -42.595015 -6.060038 53.236444 21.759893 -6.004644 -1.443267 -42.595015 -6.004644 109.767828 25.024066 -6.060038 -1.443267 25.024066 14.924010 904.708624 108.330786 295.881962 31.563882 108.330786 30.655162 31.305235 5.995972 295.881962 31.305235 210.095668 35.477144 31.563882 5.995972 35.477144 16.875370
300.664230 51.160159 -41.525481 -5.823205 51.160159 21.413792 -5.731276 -1.404827 -41.525481 -5.731276 109.776102 25.005670 -5.823205 -1.404827 25.005670 14.922974 883.836360 106.465695 294.103753 31.983006 106.465695 30.519026 31.212833 6.028655 294.103753 31.212833 211.647171 35.858519 31.983006 6.028655 35.858519 16.920273
292.601108 50.182516 -37.696870 -5.008725 50.182516 21.313469 -5.115083 -1.286174 -37.696870 -5.115083 108.557119 24.757314 -5.008725 -1.286174 24.757314 14.879450 875.295202 106.325863 293.866194 32.006655 106.325863 30.551212 31.362909 6.038415 293.866194 31.362909 212.679735 35.948125 32.006655 6.038415 35.948125 16.923712
295.924880 51.226536 -35.730514 -4.739263 51.226536 21.516764 -4.940113 -1.258356 -35.730514 -4.940113 107.689088 24.638732 -4.739263 -1.258356 24.638732 14.862833 864.692592 105.761325 289.028443 31.131292 105.761325 30.478605 30.962865 5.953410 289.028443 30.962865 210.535846 35.546579 31.131292 5.953410 35.546579 16.868792
299.081910 51.782374 -34.163734 -4.571625 51.782374 21.568736 -4.778102 -1.217940 -34.163734 -4.778102 107.029496 24.566807 -4.571625 -1.217940 24.566807 14.847435 861.225459 105.877097 286.151769 30.728274 105.877097 30.465601 30.828614 5.926075 286.151769 30.828614 208.858409 35.327213 30.728274 5.926075 35.327213 16.849658
296.812689 51.225718 -33.844147 -4.707654 51.225718 21.437670 -4.779173 -1.216320 -33.844147 -4.779173 106.985362 24.608035 -4.707654 -1.216320 24.608035 14.849820 865.972455 106.710425 287.086942 30.959238 106.710425 30.524265 31.088635 5.956356 287.086942 31.088635 208.890083 35.393968 30.959238 5.956356 35.393968 16.864058
303.031890 52.331736 -33.999350 -4.723290 52.331736 21.636221 -4.811657 -1.194408 -33.999350 -4.811657 106.857770 24.584171 -4.723290 -1.194408 24.584171 14.835896 885.282995 109.397262 283.779922 29.601242 109.397262 30.847145 30.845376 5.790997 283.779922 30.845376 203.836069 34.450150 29.601242 5.790997 34.450150 16.702946
300.427868 51.660927 -31.973382 -4.305204 51.660927 21.502675 -4.441416 -1.107074 -31.973382 -4.441416 106.262852 24.473467 -4.305204 -1.107074 24.473467 14.810663 891.127903 109.724791 277.352146 28.629770 109.724791 30.837455 30.104704 5.656565 277.352146 30.104704 198.507616 33.815149 28.629770 5.656565 33.815149 16.612156
301.999125 51.956843 -31.238580 -4.252513 51.956843 21.576420 -4.366652 -1.093795 -31.238580 -4.366652 105.989970 24.446490 -4.252513 -1.093795 24.446490 14.804457 886.298093 108.482710 277.507863 29.669348 108.482710 30.646910 30.063821 5.736929 277.507863 30.063821 199.216128 34.321225 29.669348 5.736929 34.321225 16.688304
300.831201 51.700202 -32.189591 -4.584090 51.700202 21.535174 -4.555252 -1.138675 -32.189591 -4.555252 106.320865 24.535351 -4.584090 -1.138675 24.535351 14.819481 873.949492 106.566965 282.829986 31.462887 106.566965 30.409485 30.530870 5.891894 282.829986 30.530870 204.648125 35.387949 31.462887 5.891894 35.387949 16.832872
299.234588 51.469748 -31.887627 -4.474533 51.469748 21.507526 -4.470489 -1.106870 -31.887627 -4.470489 106.263573 24.509727 -4.474533 -1.106870 24.509727 14.809845 867.272116 106.062228 284.034944 31.354950 106.062228 30.395343 30.579681 5.856554 284.034944 30.579681 206.433161 35.439297 31.354950 5.856554 35.439297 16.809444
