0.012153 0.000000 0.000666 0.000000 0.000000 0.010000 0.000000 0.000000 0.000666 0.000000 0.001628 0.000000 0.000000 0.000000 0.000000 0.010000 0.004706 0.000000 0.005273 0.000000 0.000000 0.010000 0.000000 0.000000 0.005273 0.000000 0.008483 0.000000 0.000000 0.000000 0.000000 0.010000
0.017118 -0.021172 0.000930 -0.001145 -0.021172 0.049770 -0.001145 0.002195 0.000930 -0.001145 0.002418 -0.003075 -0.001145 0.002195 -0.003075 0.015070 0.006684 -0.008304 0.007387 -0.009110 -0.008304 0.025097 -0.009110 0.017468 0.007387 -0.009110 0.011976 -0.014830 -0.009110 0.017468 -0.014830 0.037611
0.016526 -0.029740 0.000895 -0.001459 -0.029740 0.104052 -0.001459 0.004649 0.000895 -0.001459 0.003000 -0.006669 -0.001459 0.004649 -0.006669 0.030561 0.006736 -0.012759 0.006899 -0.012020 -0.012759 0.049780 -0.012020 0.038415 0.006899 -0.012020 0.011753 -0.021370 -0.012020 0.038415 -0.021370 0.077300
0.015254 -0.026803 0.000711 -0.001170 -0.026803 0.113083 -0.001161 0.004147 0.000711 -0.001161 0.003237 -0.009159 -0.001170 0.004147 -0.009159 0.048778 0.006473 -0.013151 0.006183 -0.009624 -0.013151 0.062075 -0.009614 0.036024 0.006183 -0.009614 0.010964 -0.020140 -0.009624 0.036024 -0.020140 0.088039
0.015294 -0.025147 0.000694 -0.000905 -0.025147 0.110022 -0.000908 0.003100 0.000694 -0.000908 0.003185 -0.009954 -0.000905 0.003100 -0.009954 0.060528 0.006522 -0.013341 0.006173 -0.008312 -0.013341 0.068940 -0.008299 0.028936 0.006173 -0.008299 0.011010 -0.019387 -0.008312 0.028936 -0.019387 0.089934
0.015656 -0.025249 0.000799 -0.000875 -0.025249 0.108940 -0.000888 0.002590 0.000799 -0.000888 0.003123 -0.009777 -0.000875 0.002590 -0.009777 0.064938 0.006553 -0.013535 0.006339 -0.008242 -0.013535 0.072963 -0.008233 0.025306 0.006339 -0.008233 0.011317 -0.019531 -0.008242 0.025306 -0.019531 0.091370
0.015870 -0.025676 0.000910 -0.001022 -0.025676 0.109501 -0.001023 0.002666 0.000910 -0.001023 0.003131 -0.009479 -0.001022 0.002666 -0.009479 0.065636 0.006566 -0.013499 0.006447 -0.008489 -0.013499 0.074634 -0.008474 0.024392 0.006447 -0.008474 0.011500 -0.019864 -0.008489 0.024392 -0.019864 0.092680
0.015932 -0.025893 0.000973 -0.001187 -0.025893 0.110114 -0.001169 0.003009 0.000973 -0.001169 0.003141 -0.009352 -0.001187 0.003009 -0.009352 0.065369 0.006490 -0.013394 0.006442 -0.008666 -0.013394 0.074934 -0.008644 0.024443 0.006442 -0.008644 0.011644 -0.020023 -0.008666 0.024443 -0.020023 0.093431
0.015935 -0.025939 0.001000 -0.001282 -0.025939 0.110361 -0.001256 0.003319 0.001000 -0.001256 0.003167 -0.009322 -0.001282 0.003319 -0.009322 0.065117 0.006531 -0.013224 0.006447 -0.008692 -0.013224 0.074625 -0.008660 0.024561 0.006447 -0.008660 0.011628 -0.020158 -0.008692 0.024561 -0.020158 0.093835
0.015935 -0.025932 0.000978 -0.001316 -0.025932 0.110397 -0.001293 0.003496 0.000978 -0.001293 0.003199 -0.009350 -0.001316 0.003496 -0.009350 0.065053 0.006576 -0.013236 0.006441 -0.008699 -0.013236 0.074410 -0.008674 0.024623 0.006441 -0.008674 0.011612 -0.020136 -0.008699 0.024623 -0.020136 0.093940
0.015937 -0.025930 0.000961 -0.001282 -0.025930 0.110392 -0.001270 0.003511 0.000961 -0.001270 0.003233 -0.009407 -0.001282 0.003511 -0.009407 0.065146 0.006637 -0.013308 0.006443 -0.008682 -0.013308 0.074469 -0.008674 0.024638 0.006443 -0.008674 0.011579 -0.020107 -0.008682 0.024638 -0.020107 0.093890
0.015937 -0.025933 0.000962 -0.001248 -0.025933 0.110396 -0.001245 0.003446 0.000962 -0.001245 0.003239 -0.009475 -0.001248 0.003446 -0.009475 0.065334 0.006515 -0.013410 0.006381 -0.008667 -0.013410 0.074703 -0.008674 0.024615 0.006381 -0.008674 0.011717 -0.020068 -0.008667 0.024615 -0.020068 0.093805
0.015934 -0.025934 0.000988 -0.001244 -0.025934 0.110401 -0.001244 0.003407 0.000988 -0.001244 0.003246 -0.009502 -0.001244 0.003407 -0.009502 0.065497 0.006492 -0.013283 0.006365 -0.008590 -0.013283 0.074660 -0.008579 0.024453 0.006365 -0.008579 0.011752 -0.020242 -0.008590 0.024453 -0.020242 0.094040
0.015930 -0.025930 0.001012 -0.001277 -0.025930 0.110397 -0.001275 0.003444 0.001012 -0.001275 0.003239 -0.009516 -0.001277 0.003444 -0.009516 0.065593 0.006614 -0.013241 0.006407 -0.008558 -0.013241 0.074523 -0.008533 0.024278 0.006407 -0.008533 0.011638 -0.020316 -0.008558 0.024278 -0.020316 0.094342
