304.683676 0.000000 103.459122 0.000000 0.000000 100.000000 0.000000 0.000000 103.459122 0.000000 130.067241 0.000000 0.000000 0.000000 0.000000 100.000000 1161.303391 0.000000 -305.038754 0.000000 0.000000 100.000000 0.000000 0.000000 -305.038754 0.000000 168.211757 0.000000 0.000000 0.000000 0.000000 100.000000
323.073783 91.943136 92.983619 18.404420 91.943136 72.675240 18.404420 14.107056 92.983619 18.404420 166.137713 60.880488 18.404420 14.107056 60.880488 48.865607 931.000417 120.186362 -228.379283 -19.178009 120.186362 94.323776 -19.178009 -14.700014 -228.379283 -19.178009 187.483234 57.749967 -19.178009 -14.700014 57.749967 46.466050
369.986783 91.439847 118.732128 27.283417 91.439847 42.931321 27.097326 11.094625 118.732128 27.097326 181.468427 48.700162 27.283417 11.094625 48.700162 25.037478 997.781461 174.581113 -263.406902 -44.025729 174.581113 77.342315 -42.178265 -17.102505 -263.406902 -42.178265 203.550782 48.831866 -44.025729 -17.102505 48.831866 24.820807
367.618855 74.534913 122.288048 22.888482 74.534913 29.111307 22.874466 6.612348 122.288048 22.874466 170.598996 37.496199 22.888482 6.612348 37.496199 18.251730 1083.260995 181.652272 -282.464750 -44.680219 181.652272 59.879722 -44.744039 -12.765036 -282.464750 -44.744039 194.241915 39.472206 -44.680219 -12.765036 39.472206 18.766375
348.535000 62.198964 117.555912 18.468774 62.198964 23.720479 18.418708 4.396856 117.555912 18.418708 161.107065 32.770952 18.468774 4.396856 32.770952 16.640916 1088.454253 163.929478 -280.335946 -39.213083 163.929478 46.656776 -39.679605 -9.071398 -280.335946 -39.679605 184.353986 34.999666 -39.213083 -9.071398 34.999666 17.097904
325.367425 54.734882 108.763197 15.240281 54.734882 21.722412 15.150943 3.441075 108.763197 15.150943 154.495134 30.975839 15.240281 3.441075 30.975839 16.301955 1041.302962 142.588702 -267.720199 -33.720901 142.588702 38.524208 -33.876432 -6.829070 -267.720199 -33.876432 177.898495 33.164412 -33.720901 -6.829070 33.164412 16.583987
315.012629 52.460996 99.817677 13.008664 52.460996 21.362236 13.276723 3.075801 99.817677 13.276723 147.657968 29.733167 13.008664 3.075801 29.733167 16.105482 1005.640727 129.236745 -255.110979 -29.414728 129.236745 34.541844 -29.749819 -5.606510 -255.110979 -29.749819 173.021495 32.018092 -29.414728 -5.606510 32.018092 16.271070
308.267483 51.459528 96.297096 12.720534 51.459528 21.284493 12.838907 3.096676 96.297096 12.838907 145.885326 29.716861 12.720534 3.096676 29.716861 16.122119 971.576923 120.313000 -241.339225 -26.139026 120.313000 32.552390 -26.739638 -4.944846 -241.339225 -26.739638 168.031575 31.053577 -26.139026 -4.944846 31.053577 16.039940
307.086446 51.599612 96.046385 12.971978 51.599612 21.370380 12.994081 3.162220 96.046385 12.994081 145.964489 29.879646 12.971978 3.162220 29.879646 16.134095 945.575454 115.034830 -232.942777 -24.817118 115.034830 31.658648 -25.194836 -4.707162 -232.942777 -25.194836 165.427066 30.668121 -24.817118 -4.707162 30.668121 15.949641
309.370847 52.193605 96.311132 13.064891 52.193605 21.479328 13.132956 3.170748 96.311132 13.132956 145.710689 29.840258 13.064891 3.170748 29.840258 16.103625 903.080410 109.194641 -225.925552 -24.556692 109.194641 30.943548 -24.171479 -4.652887 -225.925552 -24.171479 164.812297 30.747750 -24.556692 -4.652887 30.747750 15.962100
307.819584 51.918423 95.065825 12.869775 51.918423 21.411892 12.934295 3.123548 95.065825 12.934295 144.870724 29.706563 12.869775 3.123548 29.706563 16.070684 887.375184 108.054112 -221.549818 -23.915263 108.054112 30.927465 -23.765886 -4.588456 -221.549818 -23.765886 163.572631 30.533597 -23.915263 -4.588456 30.533597 15.923649
315.874560 53.369826 95.084012 12.723792 53.369826 21.661224 13.007527 3.098275 95.084012 13.007527 143.243151 29.380482 12.723792 3.098275 29.380482 15.998563 878.484277 107.758568 -218.328567 -23.539710 107.758568 30.952872 -23.562867 -4.565325 -218.328567 -23.562867 162.453348 30.392029 -23.539710 -4.565325 30.392029 15.908528
319.618338 53.680278 95.413508 12.834681 53.680278 21.680966 13.034245 3.101092 95.413508 13.034245 142.799664 29.382957 12.834681 3.101092 29.382957 15.997311 869.953266 107.232423 -217.503654 -23.785832 107.232423 30.888976 -23.615834 -4.604969 -217.503654 -23.615834 162.663441 30.518491 -23.785832 -4.604969 30.518491 15.936200
317.254190 52.957467 97.171621 13.352478 52.957467 21.553246 13.228003 3.161106 97.171621 13.228003 144.826649 29.841952 13.352478 3.161106 29.841952 16.075541 875.082173 108.295439 -220.048457 -24.224438 108.295439 31.003380 -24.031091 -4.657028 -220.048457 -24.031091 163.694075 30.675708 -24.224438 -4.657028 30.675708 15.956568
318.080001 53.147657 97.360220 13.222389 53.147657 21.623907 13.195802 3.132298 97.360220 13.195802 144.824287 29.729786 13.222389 3.132298 29.729786 16.034995 869.892167 107.652768 -221.368746 -24.565896 107.652768 30.867389 -24.171563 -4.688261 -221.368746 -24.171563 164.875134 30.867475 -24.565896 -4.688261 30.867475 15.985874
318.868984 53.204991 100.202181 13.791819 53.204991 21.631855 13.603466 3.227612 100.202181 13.603466 147.246894 30.164338 13.791819 3.227612 30.164338 16.120662 867.746653 107.448120 -223.565307 -24.889031 107.448120 30.808335 -24.410918 -4.724494 -223.565307 -24.410918 166.328465 31.049419 -24.889031 -4.724494 31.049419 16.012143
318.623913 53.134025 101.385353 13.867200 53.134025 21.620472 13.704568 3.242306 101.385353 13.704568 148.392919 30.262821 13.867200 3.242306 30.262821 16.136742 864.986450 107.165005 -224.710775 -24.932964 107.165005 30.747338 -24.516310 -4.735079 -224.710775 -24.516310 167.236169 31.118725 -24.932964 -4.735079 31.118725 16.023524
320.658941 53.595463 98.384873 13.003310 53.595463 21.716309 13.225474 3.125495 98.384873 13.225474 145.234355 29.555623 13.003310 3.125495 29.555623 16.010830 856.615813 106.459451 -215.247224 -22.802606 106.459451 30.673260 -23.412616 -4.494853 -215.247224 -23.412616 162.461965 30.243677 -22.802606 -4.494853 30.243677 15.891522
324.278080 54.167169 96.131128 12.610613 54.167169 21.813245 12.966201 3.084829 96.131128 12.966201 142.551185 29.165904 12.610613 3.084829 29.165904 15.959138 859.230119 107.066210 -210.050912 -22.078786 107.066210 30.757584 -22.979236 -4.431604 -210.050912 -22.979236 159.332677 29.877448 -22.078786 -4.431604 29.877448 15.851605
330.292418 54.934334 98.928113 13.358265 54.934334 21.930526 13.475266 3.197356 98.928113 13.475266 143.838699 29.566893 13.358265 3.197356 29.566893 16.033452 859.503739 107.018588 -210.309748 -22.787240 107.018588 30.729606 -23.129861 -4.504808 -210.309748 -23.129861 159.453476 30.120338 -22.787240 -4.504808 30.120338 15.893139
336.592812 55.819131 96.786698 12.678850 55.819131 22.096777 13.079902 3.065306 96.786698 13.079902 140.929149 28.965189 12.678850 3.065306 28.965189 15.893985 868.087409 108.114584 -210.759507 -22.848051 108.114584 30.868129 -23.212009 -4.478453 -210.759507 -23.212009 159.048120 30.077149 -22.848051 -4.478453 30.077149 15.867635
339.340533 55.904435 97.704187 13.036008 55.904435 22.110021 13.204012 3.110203 97.704187 13.204012 141.209798 29.147898 13.036008 3.110203 29.147898 15.926605 869.744900 108.084103 -211.291727 -23.077463 108.084103 30.842085 -23.225887 -4.477021 -211.291727 -23.225887 159.215271 30.146026 -23.077463 -4.477021 30.146026 15.868292
337.619104 55.383066 98.944031 13.395394 55.383066 22.046968 13.319597 3.144909 98.944031 13.319597 142.532000 29.434141 13.395394 3.144909 29.434141 15.965613 864.669738 107.287417 -210.663235 -23.102113 107.287417 30.737376 -23.084900 -4.459416 -210.663235 -23.084900 159.253590 30.174126 -23.102113 -4.459416 30.174126 15.866373
341.995809 56.259314 96.025026 12.516583 56.259314 22.249778 12.845324 3.005101 96.025026 12.845324 139.427926 28.738804 12.516583 3.005101 28.738804 15.818498 850.316075 105.440061 -211.526390 -23.680008 105.440061 30.508739 -23.138371 -4.519959 -211.526390 -23.138371 160.854924 30.496658 -23.680008 -4.519959 30.496658 15.919019
350.398279 57.534860 95.281522 12.377130 57.534860 22.467294 12.803760 2.993484 95.281522 12.803760 137.560681 28.480768 12.377130 2.993484 28.480768 15.778403 843.653273 105.054894 -209.462969 -23.102504 105.054894 30.501126 -22.909329 -4.455837 -209.462969 -22.909329 160.219429 30.299825 -23.102504 -4.455837 30.299825 15.882995
347.609833 56.659644 95.757911 12.806925 56.659644 22.307840 12.850885 3.041118 95.757911 12.850885 138.337569 28.794817 12.806925 3.041118 28.794817 15.837160 839.281806 104.764887 -211.353986 -23.626345 104.764887 30.460046 -23.196833 -4.537070 -211.353986 -23.196833 161.648009 30.555310 -23.626345 -4.537070 30.555310 15.932793
343.473616 55.960374 95.921947 12.938657 55.960374 22.232732 12.829907 3.039823 95.921947 12.829907 139.100433 28.946211 12.938657 3.039823 28.946211 15.847603 834.516556 104.487378 -209.275899 -23.079794 104.487378 30.423693 -22.982211 -4.481083 -209.275899 -22.982211 160.849053 30.360203 -23.079794 -4.481083 30.360203 15.903288
344.242998 56.283440 96.005331 12.860869 56.283440 22.321461 12.842853 3.025869 96.005331 12.842853 139.043643 28.869915 12.860869 3.025869 28.869915 15.822466 836.933661 105.143531 -204.878067 -22.032320 105.143531 30.508514 -22.548634 -4.370073 -204.878067 -22.548634 158.179291 29.892675 -22.032320 -4.370073 29.892675 15.834921
340.561792 55.702159 95.829354 12.903096 55.702159 22.218641 12.801867 3.034830 95.829354 12.801867 139.485896 28.962892 12.903096 3.034830 28.962892 15.845900 842.071314 105.858109 -201.751382 -21.577079 105.858109 30.579208 -22.283396 -4.320642 -201.751382 -22.283396 156.066617 29.644649 -21.577079 -4.320642 29.644649 15.803685
340.241832 55.778364 96.758595 13.080681 55.778364 22.232610 12.964594 3.068257 96.758595 12.964594 140.285335 29.088165 13.080681 3.068257 29.088165 15.870559 843.487851 105.788269 -203.371784 -22.375224 105.788269 30.535354 -22.524586 -4.399787 -203.371784 -22.524586 156.845726 29.933826 -22.375224 -4.399787 29.933826 15.849196
340.432499 55.919543 95.267470 12.662278 55.919543 22.251748 12.734184 3.007724 95.267470 12.734184 139.058819 28.805237 12.662278 3.007724 28.805237 15.818819 852.278316 106.822918 -204.054791 -22.323772 106.822918 30.666155 -22.583838 -4.364166 -204.054791 -22.583838 156.564192 29.859168 -22.323772 -4.364166 29.859168 15.819795
