0.011010 0.000000 0.003195 0.000000 0.000000 0.010000 0.000000 0.000000 0.003195 0.000000 0.003579 0.000000 0.000000 0.000000 0.000000 0.010000 0.010051 0.000000 -0.004440 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004440 -0.000000 0.003001 -0.000000 0.000000 0.000000 0.000000 0.010000
0.015529 -0.019220 0.004444 -0.005458 -0.019220 0.046027 -0.005458 0.010466 0.004444 -0.005458 0.005193 -0.006525 -0.005458 0.010466 -0.006525 0.021686 0.014171 -0.017536 -0.006225 0.007680 -0.017536 0.042798 0.007680 -0.014726 -0.006225 0.007680 0.004285 -0.005340 0.007680 -0.014726 -0.005340 0.019413
0.015125 -0.027363 0.003967 -0.006659 -0.027363 0.096513 -0.006659 0.021119 0.003967 -0.006659 0.005814 -0.011876 -0.006659 0.021119 -0.011876 0.047397 0.013785 -0.024899 -0.005834 0.010217 -0.024899 0.088566 0.010217 -0.032677 -0.005834 0.010217 0.004430 -0.008674 0.010217 -0.032677 -0.008674 0.036673
0.014052 -0.025110 0.003452 -0.004804 -0.025110 0.107048 -0.004809 0.017044 0.003452 -0.004809 0.005714 -0.013828 -0.004804 0.017044 -0.013828 0.067247 0.012869 -0.022903 -0.005173 0.008277 -0.022903 0.098311 0.008288 -0.031217 -0.005173 0.008288 0.004269 -0.009631 0.008277 -0.031217 -0.009631 0.048544
0.014098 -0.023717 0.003486 -0.004116 -0.023717 0.105618 -0.004132 0.012618 0.003486 -0.004132 0.005500 -0.013746 -0.004116 0.012618 -0.013746 0.075595 0.012982 -0.021874 -0.005103 0.007069 -0.021874 0.098160 0.007113 -0.025338 -0.005103 0.007113 0.004256 -0.010092 0.007069 -0.025338 -0.010092 0.056958
0.014441 -0.023782 0.003612 -0.004276 -0.023782 0.104999 -0.004295 0.011453 0.003612 -0.004295 0.005400 -0.013194 -0.004276 0.011453 -0.013194 0.077049 0.013345 -0.022121 -0.005203 0.006881 -0.022121 0.098865 0.006946 -0.021938 -0.005203 0.006946 0.004249 -0.010263 0.006881 -0.021938 -0.010263 0.062034
0.014677 -0.024159 0.003639 -0.004510 -0.024159 0.105540 -0.004527 0.011707 0.003639 -0.004527 0.005409 -0.012838 -0.004510 0.011707 -0.012838 0.076439 0.013541 -0.022550 -0.005286 0.007010 -0.022550 0.100147 0.007075 -0.020795 -0.005286 0.007075 0.004264 -0.010197 0.007010 -0.020795 -0.010197 0.064224
0.014757 -0.024397 0.003618 -0.004564 -0.024397 0.106145 -0.004579 0.011995 0.003618 -0.004579 0.005522 -0.012750 -0.004564 0.011995 -0.012750 0.075839 0.013647 -0.022736 -0.005271 0.007148 -0.022736 0.100964 0.007195 -0.020631 -0.005271 0.007195 0.004226 -0.010106 0.007148 -0.020631 -0.010106 0.064813
0.014840 -0.024472 0.003500 -0.004526 -0.024472 0.106451 -0.004538 0.012017 0.003500 -0.004538 0.005559 -0.012892 -0.004526 0.012017 -0.012892 0.075827 0.013701 -0.022823 -0.005228 0.007161 -0.022823 0.101323 0.007197 -0.020635 -0.005228 0.007197 0.004187 -0.009985 0.007161 -0.020635 -0.009985 0.064720
0.014880 -0.024569 0.003429 -0.004360 -0.024569 0.106682 -0.004377 0.011728 0.003429 -0.004377 0.005591 -0.012996 -0.004360 0.011728 -0.012996 0.076111 0.013733 -0.022882 -0.005192 0.007113 -0.022882 0.101515 0.007149 -0.020563 -0.005192 0.007149 0.004170 -0.009897 0.007113 -0.020563 -0.009897 0.064445
