0.513323 0.000000 -11.877344 0.000000 7.086556 0.000000 -7.520574 0.000000
0.874822 -0.947533 -16.769185 20.690001 9.837507 -12.290763 -10.492654 13.156996
1.021349 -2.043086 -16.272225 29.101443 9.272446 -16.542193 -10.303723 18.886244
0.975703 -2.582880 -14.911495 26.325884 8.416931 -13.873333 -9.557932 17.938531
0.999211 -2.576788 -14.856476 24.590765 8.480981 -12.383884 -9.705500 17.324964
1.066139 -2.554971 -15.071061 24.551422 8.540519 -12.389397 -9.901002 17.612617
1.218505 -2.616179 -15.217772 24.760686 8.589128 -12.497716 -10.126036 17.822868
1.249386 -2.817794 -15.317627 24.839581 8.524066 -12.547975 -10.117933 17.981533
1.289299 -2.888584 -15.396212 24.894666 8.590088 -12.469993 -10.075067 17.897284
1.209530 -2.932683 -15.313115 24.979835 8.601276 -12.553277 -10.035902 17.773509
1.221209 -2.839087 -15.337267 24.897043 8.542223 -12.607551 -10.030813 17.681385
1.184256 -2.834858 -15.311646 24.910494 8.564262 -12.551828 -10.065161 17.653607
1.259322 -2.784874 -15.505038 24.882696 8.655643 -12.566846 -10.169966 17.686634
1.183258 -2.871993 -15.526272 25.115108 8.727625 -12.688401 -10.256165 17.816736
1.125162 -2.814480 -15.608023 25.197713 8.843604 -12.813356 -10.391961 17.945001
1.025613 -2.746897 -15.637974 25.322078 8.740899 -12.993638 -10.324892 18.134326
0.966090 -2.609551 -15.611605 25.391767 8.591011 -12.909060 -10.071683 18.095033
0.930639 -2.492950 -15.481821 25.378034 8.552643 -12.703067 -10.013392 17.775898
0.999736 -2.404401 -15.539636 25.214820 8.598587 -12.597845 -9.993061 17.645602
0.982021 -2.449495 -15.607385 25.246015 8.572652 -12.614375 -9.934606 17.614114
0.959883 -2.411709 -15.667428 25.334989 8.514225 -12.568381 -9.813217 17.561987
0.855499 -2.360051 -15.630158 25.430534 8.275468 -12.469507 -9.585009 17.423737
0.792777 -2.211155 -15.393021 25.409148 8.165054 -12.134387 -9.473543 17.131210
0.809179 -2.079259 -15.336159 25.112200 8.141031 -11.901878 -9.412412 16.943300
0.852763 -2.028196 -15.226182 24.970270 8.173894 -11.809490 -9.545688 16.833143
0.866302 -2.009216 -15.229085 24.797487 8.102316 -11.817520 -9.447597 16.981899
0.822785 -1.969929 -15.308500 24.757797 8.104909 -11.726086 -9.482334 16.896104
0.683392 -1.856340 -15.324486 24.846281 8.060107 -11.706687 -9.463225 16.917954
0.603316 -1.606065 -15.460808 24.888924 7.905913 -11.639298 -9.339187 16.906089
0.546558 -1.407516 -15.444452 25.070176 7.823557 -11.411455 -9.050792 16.775275
0.552195 -1.275195 -15.422637 25.094762 7.705048 -11.238639 -8.864459 16.422947
0.549467 -1.265414 -15.521865 25.074540 7.663345 -11.032434 -8.792360 16.156298
0.549641 -1.268127 -15.464746 25.192641 7.686934 -10.906890 -8.805102 16.048367
0.551257 -1.268228 -15.469286 25.150024 7.634766 -10.887723 -8.817636 16.065879
0.531453 -1.276634 -15.572906 25.145600 7.801791 -10.805250 -9.011149 16.097198
0.520895 -1.243916 -15.623122 25.272725 7.965014 -10.985040 -9.189688 16.342822
0.499954 -1.215378 -15.674548 25.365449 7.978216 -11.229495 -9.213562 16.614143
0.528505 -1.197171 -15.623895 25.451954 7.990513 -11.307752 -9.218833 16.697823
0.537007 -1.259125 -15.551103 25.410510 7.923580 -11.347311 -9.147064 16.714616
0.578064 -1.313685 -15.504152 25.310728 7.815174 -11.279979 -9.048396 16.622027
0.664737 -1.381147 -15.534109 25.228103 7.792344 -11.136030 -9.049017 16.469490
0.643307 -1.504333 -15.597692 25.244142 7.830353 -11.081246 -9.114493 16.421259
0.590013 -1.504690 -15.436364 25.325732 7.735884 -11.128945 -9.188023 16.467580
0.669145 -1.430548 -15.401953 25.145780 7.658941 -11.029970 -9.156278 16.547780
0.739160 -1.518910 -15.385055 25.060510 7.638555 -10.910928 -8.981778 16.513665
