0.004592 0.000000 0.004264 0.000000 0.000000 0.010000 0.000000 0.000000 0.004264 0.000000 0.009804 0.000000 0.000000 0.000000 0.000000 0.010000 0.011433 -0.000000 0.002833 -0.000000 0.000000 0.010000 0.000000 0.000000 0.002833 0.000000 0.001666 0.000000 0.000000 0.000000 0.000000 0.010000
0.006592 -0.008236 0.005937 -0.007295 -0.008236 0.024967 -0.007295 0.013988 0.005937 -0.007295 0.013847 -0.017153 -0.007295 0.013988 -0.017153 0.042063 0.016108 -0.019926 0.003971 -0.004899 -0.019926 0.047381 -0.004899 0.009393 0.003971 -0.004899 0.002418 -0.003039 -0.004899 0.009393 -0.003039 0.015000
0.006886 -0.013800 0.005349 -0.008992 -0.013800 0.053447 -0.008992 0.028546 0.005349 -0.008992 0.013634 -0.024789 -0.008992 0.028546 -0.024789 0.088335 0.015628 -0.028084 0.003647 -0.006499 -0.028084 0.098754 -0.006499 0.020779 0.003647 -0.006499 0.002677 -0.005681 -0.006499 0.020779 -0.005681 0.027122
0.006501 -0.014922 0.004626 -0.006604 -0.014922 0.071149 -0.006587 0.023493 0.004626 -0.006587 0.012859 -0.023241 -0.006604 0.023493 -0.023241 0.100268 0.014481 -0.025526 0.003198 -0.005138 -0.025526 0.108134 -0.005166 0.019574 0.003198 -0.005166 0.002744 -0.007265 -0.005138 0.019574 -0.007265 0.039851
0.006297 -0.014521 0.004637 -0.005634 -0.014521 0.077795 -0.005584 0.017492 0.004637 -0.005584 0.012953 -0.022253 -0.005634 0.017492 -0.022253 0.100768 0.014541 -0.024098 0.003156 -0.004314 -0.024098 0.106164 -0.004374 0.015591 0.003156 -0.004374 0.002764 -0.008111 -0.004314 0.015591 -0.008111 0.050232
0.006342 -0.014036 0.004877 -0.005789 -0.014036 0.078926 -0.005733 0.015692 0.004877 -0.005733 0.013165 -0.022352 -0.005789 0.015692 -0.022352 0.100924 0.014894 -0.024240 0.003246 -0.004211 -0.024240 0.105700 -0.004274 0.013388 0.003246 -0.004274 0.002753 -0.008323 -0.004211 0.013388 -0.008323 0.056276
0.006439 -0.013889 0.005037 -0.006167 -0.013889 0.078668 -0.006137 0.016037 0.005037 -0.006137 0.013263 -0.022545 -0.006167 0.016037 -0.022545 0.101364 0.015098 -0.024650 0.003324 -0.004350 -0.024650 0.106466 -0.004393 0.012769 0.003324 -0.004393 0.002749 -0.008227 -0.004350 0.012769 -0.008227 0.058699
0.006453 -0.013917 0.005060 -0.006389 -0.013917 0.078456 -0.006389 0.016725 0.005060 -0.006389 0.013325 -0.022590 -0.006389 0.016725 -0.022590 0.101533 0.015152 -0.024845 0.003366 -0.004488 -0.024845 0.107105 -0.004508 0.012810 0.003366 -0.004508 0.002750 -0.008093 -0.004488 0.012810 -0.008093 0.059247
0.006561 -0.013915 0.005069 -0.006423 -0.013915 0.078343 -0.006430 0.017073 0.005069 -0.006430 0.013294 -0.022627 -0.006423 0.017073 -0.022627 0.101567 0.015110 -0.024874 0.003452 -0.004573 -0.024874 0.107322 -0.004575 0.012997 0.003452 -0.004575 0.002809 -0.008006 -0.004573 0.012997 -0.008006 0.059142
0.006752 -0.014051 0.005121 -0.006418 -0.014051 0.078497 -0.006430 0.017158 0.005121 -0.006430 0.013173 -0.022589 -0.006418 0.017158 -0.022589 0.101512 0.015070 -0.024807 0.003512 -0.004705 -0.024807 0.107245 -0.004687 0.013284 0.003512 -0.004687 0.002872 -0.008039 -0.004705 0.013284 -0.008039 0.059049
