169.882456 0.000000 164.429172 0.000000 0.000000 100.000000 0.000000 0.000000 164.429172 0.000000 389.649030 0.000000 0.000000 0.000000 0.000000 100.000000 1155.547035 0.000000 248.596700 0.000000 0.000000 100.000000 0.000000 0.000000 248.596700 0.000000 139.566476 0.000000 0.000000 0.000000 0.000000 100.000000
197.775667 64.785423 140.023322 23.304681 64.785423 51.858754 23.304681 17.863123 140.023322 23.304681 384.922785 95.933119 23.304681 17.863123 95.933119 75.733577 928.935499 121.545107 186.641535 16.027900 121.545107 95.365259 16.027900 12.285444 186.641535 16.027900 166.157188 56.041283 16.027900 12.285444 56.041283 45.156338
216.478318 55.420297 170.829631 36.733112 55.420297 27.930053 36.838876 15.213177 170.829631 36.838876 440.116158 103.374615 36.733112 15.213177 103.374615 47.953047 993.092417 175.856961 200.215141 32.216623 175.856961 78.107822 32.327012 13.467615 200.215141 32.327012 170.255421 42.906698 32.216623 13.467615 42.906698 22.836340
207.260948 43.918967 178.909591 32.745971 43.918967 20.189079 32.654832 9.536351 178.909591 32.654832 448.364472 88.241967 32.745971 9.536351 88.241967 33.083746 1053.228148 177.778354 215.936328 34.600042 177.778354 59.411977 34.701410 10.187430 215.936328 34.701410 161.620466 34.518913 34.600042 10.187430 34.518913 17.468547
194.791256 37.709380 173.250607 26.809294 37.709380 17.829273 26.567740 6.315503 173.250607 26.567740 436.857004 75.431587 26.809294 6.315503 75.431587 26.649314 1048.159698 159.065396 219.247538 31.625520 159.065396 46.057321 31.453702 7.346532 219.247538 31.453702 155.419737 31.249239 31.625520 7.346532 31.249239 16.247902
186.300684 35.145699 161.726768 22.110139 35.145699 17.175628 22.078691 4.823965 161.726768 22.078691 410.512218 65.728383 22.110139 4.823965 65.728383 23.780181 1007.754737 139.306910 217.313427 28.529456 139.306910 38.188096 27.828127 5.683957 217.313427 27.828127 153.742952 30.426003 28.529456 5.683957 30.426003 16.004396
183.559724 34.577620 152.401472 19.510830 34.577620 17.055935 19.911539 4.323602 152.401472 19.911539 382.685113 59.511417 19.510830 4.323602 59.511417 22.582845 962.813541 125.099557 204.198248 23.963574 125.099557 34.106416 23.956285 4.551795 204.198248 23.956285 149.461760 29.387513 23.963574 4.551795 29.387513 15.754368
181.755684 34.207507 146.665465 18.517073 34.207507 16.982295 18.852673 4.210464 146.665465 18.852673 367.882494 57.381945 18.517073 4.210464 57.381945 22.349250 914.181014 114.653671 193.521711 21.698257 114.653671 31.933728 21.591343 4.097765 193.521711 21.591343 147.179537 28.967864 21.698257 4.097765 28.967864 15.644276
177.285000 33.338546 142.809433 18.260567 33.338546 16.833098 18.016162 4.169867 142.809433 18.016162 369.134086 58.349250 18.260567 4.169867 58.349250 22.599640 888.817869 109.962099 192.274683 21.660471 109.962099 31.132798 21.072942 4.056989 192.274683 21.072942 148.103938 29.111500 21.660471 4.056989 29.111500 15.645702
175.928556 33.299674 142.222036 18.397471 33.299674 16.851078 18.152541 4.221617 142.222036 18.152541 371.697552 58.937242 18.397471 4.221617 58.937242 22.678102 881.595316 108.998891 187.477201 20.294867 108.998891 31.030649 20.397355 3.898301 187.477201 20.397355 146.197440 28.656273 20.294867 3.898301 28.656273 15.561395
175.356951 33.325680 142.392521 18.504379 33.325680 16.849066 18.313424 4.233292 142.392521 18.313424 374.346559 59.321573 18.504379 4.233292 59.321573 22.716853 856.340644 105.723106 189.840310 21.603981 105.723106 30.622042 20.688729 4.078042 189.840310 20.688729 148.870993 29.243245 21.603981 4.078042 29.243245 15.673380
180.082024 34.368879 144.159929 18.626606 34.368879 17.033939 19.125972 4.312294 144.159929 19.125972 364.446721 57.441742 18.626606 4.312294 57.441742 22.377504 853.707614 105.952265 195.975650 22.588690 105.952265 30.700459 21.457304 4.210654 195.975650 21.457304 152.170368 29.684660 22.588690 4.210654 29.684660 15.738559
182.091127 34.590328 142.658731 18.319111 34.590328 17.053520 18.907588 4.261214 142.658731 18.907588 352.539444 55.830972 18.319111 4.261214 55.830972 22.146390 850.262468 106.077464 192.973912 21.315586 106.077464 30.733183 21.087770 4.081514 192.973912 21.087770 150.842815 29.250566 21.315586 4.081514 29.250566 15.667116
182.697292 34.578848 140.235264 18.022025 34.578848 17.065277 18.516972 4.221679 140.235264 18.516972 342.246862 54.711293 18.022025 4.221679 54.711293 21.975047 843.356506 105.533643 188.102916 20.356853 105.533643 30.649349 20.592298 4.005304 188.102916 20.592298 148.803732 28.914835 20.356853 4.005304 28.914835 15.633417
185.299911 34.972080 141.682782 18.397771 34.972080 17.159803 18.828087 4.297264 141.682782 18.828087 339.647799 54.767856 18.397771 4.297264 54.767856 21.952639 847.826211 106.288395 189.175186 20.778697 106.288395 30.723482 20.868205 4.078646 189.175186 20.868205 149.058382 29.042979 20.778697 4.078646 29.042979 15.665562
185.674873 34.888320 142.342127 18.595878 34.888320 17.156357 18.765704 4.304215 142.342127 18.765704 340.802173 55.232402 18.595878 4.304215 55.232402 21.975165 846.812723 106.081473 191.127300 21.340035 106.081473 30.660748 21.127306 4.137527 191.127300 21.127306 150.119174 29.265705 21.340035 4.137527 29.265705 15.699691
185.154733 34.661295 144.626679 19.036162 34.661295 17.122179 18.856370 4.334940 144.626679 18.856370 350.094543 56.795041 19.036162 4.334940 56.795041 22.177686 840.640527 105.151130 196.452310 22.566884 105.151130 30.509762 21.715603 4.272405 196.452310 21.715603 153.321912 29.808722 22.566884 4.272405 29.808722 15.782771
182.732755 34.276444 142.639823 18.649146 34.276444 17.068238 18.415066 4.260040 142.639823 18.415066 350.470877 56.522662 18.649146 4.260040 56.522662 22.082741 843.972767 105.725932 199.655752 22.625806 105.725932 30.582849 22.025139 4.278127 199.655752 22.025139 154.793081 29.869035 22.625806 4.278127 29.869035 15.780447
179.692305 33.846616 139.812599 18.237145 33.846616 16.996004 17.950010 4.191192 139.812599 17.950010 349.954514 56.327607 18.237145 4.191192 56.327607 22.067228 844.792643 105.823806 200.774710 22.447958 105.823806 30.574090 22.098896 4.276176 200.774710 22.098896 155.336480 29.834952 22.447958 4.276176 29.834952 15.779381
180.456791 34.207200 139.088103 18.127397 34.207200 17.064699 18.183344 4.215515 139.088103 18.183344 345.015585 55.421846 18.127397 4.215515 55.421846 21.935953 840.838379 105.202411 203.171748 22.887568 105.202411 30.469298 22.351900 4.352538 203.171748 22.351900 156.936239 30.071484 22.887568 4.352538 30.071484 15.828832
182.949636 34.765202 137.976027 17.911607 34.765202 17.158439 18.348181 4.218594 137.976027 18.348181 333.846954 53.711893 17.911607 4.218594 53.711893 21.680795 845.378154 105.884349 204.142904 22.658643 105.884349 30.560669 22.463450 4.344815 204.142904 22.463450 157.126722 29.987551 22.658643 4.344815 29.987551 15.816986
181.950031 34.403942 136.961001 17.910293 34.403942 17.073980 18.016031 4.182533 136.961001 18.016031 333.240653 54.180415 17.910293 4.182533 54.180415 21.796697 848.073653 106.161737 204.322312 22.508341 106.161737 30.583435 22.481995 4.345412 204.322312 22.481995 157.022202 29.930327 22.508341 4.345412 29.930327 15.815383
181.343926 34.274655 137.087337 18.039591 34.274655 17.063456 17.992366 4.190820 137.087337 17.992366 335.421926 54.735859 18.039591 4.190820 54.735859 21.854477 851.488514 106.530854 203.190525 22.143132 106.530854 30.627698 22.354701 4.312753 203.190525 22.354701 156.153025 29.769275 22.143132 4.312753 29.769275 15.794494
183.277801 34.685874 138.752752 18.276010 34.685874 17.147789 18.390521 4.242201 138.752752 18.390521 335.500394 54.627301 18.276010 4.242201 54.627301 21.784909 849.496670 106.040262 205.655945 22.898312 106.040262 30.549987 22.645025 4.406714 205.655945 22.645025 157.646904 30.091186 22.898312 4.406714 30.091186 15.851603
