0.004943 0.000000 0.004661 0.000000 0.000000 0.010000 0.000000 0.000000 0.004661 0.000000 0.009200 0.000000 0.000000 0.000000 0.000000 0.010000 0.012032 -0.000000 0.001350 -0.000000 0.000000 0.010000 0.000000 0.000000 0.001350 0.000000 0.001029 0.000000 0.000000 0.000000 0.000000 0.010000
0.007066 -0.008810 0.006498 -0.007991 -0.008810 0.026068 -0.007991 0.015322 0.006498 -0.007991 0.013001 -0.016109 -0.007991 0.015322 -0.016109 0.040061 0.016948 -0.020962 0.001892 -0.002334 -0.020962 0.049368 -0.002334 0.004476 0.001892 -0.002334 0.001522 -0.001931 -0.002334 0.004476 -0.001931 0.012878
0.007448 -0.014296 0.005992 -0.009985 -0.014296 0.054953 -0.009985 0.031743 0.005992 -0.009985 0.012653 -0.023415 -0.009985 0.031743 -0.023415 0.083945 0.016359 -0.029457 0.001825 -0.003104 -0.029457 0.103146 -0.003104 0.009926 0.001825 -0.003104 0.001887 -0.004154 -0.003104 0.009926 -0.004154 0.022223
0.007305 -0.015361 0.005365 -0.007539 -0.015361 0.071812 -0.007565 0.026931 0.005365 -0.007565 0.011694 -0.021926 -0.007539 0.026931 -0.021926 0.095884 0.015078 -0.026560 0.001698 -0.002589 -0.026560 0.112178 -0.002574 0.009579 0.001698 -0.002574 0.002128 -0.006048 -0.002589 0.009579 -0.006048 0.034947
0.007229 -0.015363 0.005419 -0.006596 -0.015363 0.078986 -0.006644 0.020679 0.005419 -0.006644 0.011710 -0.020748 -0.006596 0.020679 -0.020748 0.096520 0.015097 -0.024902 0.001759 -0.002343 -0.024902 0.109208 -0.002308 0.008029 0.001759 -0.002308 0.002225 -0.007204 -0.002343 0.008029 -0.007204 0.046375
0.007241 -0.015126 0.005592 -0.006803 -0.015126 0.081050 -0.006838 0.018771 0.005592 -0.006838 0.012013 -0.020726 -0.006803 0.018771 -0.020726 0.096527 0.015457 -0.024978 0.001836 -0.002410 -0.024978 0.108137 -0.002364 0.007300 0.001836 -0.002364 0.002232 -0.007586 -0.002410 0.007300 -0.007586 0.053403
0.007369 -0.014961 0.005708 -0.007125 -0.014961 0.081182 -0.007134 0.018943 0.005708 -0.007134 0.012132 -0.021024 -0.007125 0.018943 -0.021024 0.097064 0.015689 -0.025400 0.001840 -0.002511 -0.025400 0.108693 -0.002471 0.007191 0.001840 -0.002471 0.002196 -0.007554 -0.002511 0.007191 -0.007554 0.056440
0.007522 -0.015018 0.005744 -0.007293 -0.015018 0.081109 -0.007297 0.019409 0.005744 -0.007297 0.012116 -0.021120 -0.007293 0.019409 -0.021120 0.097419 0.015758 -0.025640 0.001852 -0.002512 -0.025640 0.109346 -0.002491 0.007184 0.001852 -0.002491 0.002178 -0.007391 -0.002512 0.007184 -0.007391 0.057222
0.007630 -0.015198 0.005744 -0.007325 -0.015198 0.081352 -0.007339 0.019646 0.005744 -0.007339 0.012077 -0.021073 -0.007325 0.019646 -0.021073 0.097406 0.015761 -0.025698 0.001868 -0.002517 -0.025698 0.109638 -0.002511 0.007186 0.001868 -0.002511 0.002193 -0.007270 -0.002517 0.007186 -0.007270 0.057138
0.007721 -0.015363 0.005737 -0.007303 -0.015363 0.081771 -0.007325 0.019667 0.005737 -0.007325 0.012039 -0.021020 -0.007303 0.019667 -0.021020 0.097277 0.015762 -0.025691 0.001847 -0.002540 -0.025691 0.109691 -0.002536 0.007234 0.001847 -0.002536 0.002213 -0.007239 -0.002540 0.007234 -0.007239 0.056938
0.007819 -0.015504 0.005745 -0.007276 -0.015504 0.082206 -0.007300 0.019594 0.005745 -0.007300 0.011978 -0.020981 -0.007276 0.019594 -0.020981 0.097171 0.015756 -0.025691 0.001865 -0.002516 -0.025691 0.109691 -0.002515 0.007231 0.001865 -0.002515 0.002254 -0.007259 -0.002516 0.007231 -0.007259 0.056866
0.007848 -0.015647 0.005731 -0.007272 -0.015647 0.082637 -0.007297 0.019530 0.005731 -0.007297 0.011984 -0.020915 -0.007272 0.019530 -0.020915 0.097044 0.015719 -0.025684 0.001987 -0.002532 -0.025684 0.109682 -0.002530 0.007238 0.001987 -0.002530 0.002328 -0.007331 -0.002532 0.007238 -0.007331 0.056980
0.007819 -0.015702 0.005694 -0.007250 -0.015702 0.082927 -0.007268 0.019456 0.005694 -0.007268 0.012051 -0.020925 -0.007250 0.019456 -0.020925 0.097007 0.015685 -0.025638 0.002100 -0.002697 -0.025638 0.109606 -0.002673 0.007481 0.002100 -0.002673 0.002373 -0.007461 -0.002697 0.007481 -0.007461 0.057297
0.007845 -0.015676 0.005679 -0.007202 -0.015676 0.083004 -0.007205 0.019323 0.005679 -0.007205 0.012060 -0.021015 -0.007202 0.019323 -0.021015 0.097158 0.015678 -0.025589 0.002127 -0.002869 -0.025589 0.109483 -0.002822 0.007883 0.002127 -0.002822 0.002384 -0.007556 -0.002869 0.007883 -0.007556 0.057666
0.007788 -0.015712 0.005656 -0.007175 -0.015712 0.083079 -0.007172 0.019198 0.005656 -0.007172 0.012119 -0.021041 -0.007175 0.019198 -0.021041 0.097297 0.015678 -0.025575 0.002130 -0.002917 -0.025575 0.109400 -0.002870 0.008150 0.002130 -0.002870 0.002380 -0.007589 -0.002917 0.008150 -0.007589 0.057911
0.007754 -0.015654 0.005661 -0.007144 -0.015654 0.083050 -0.007136 0.019090 0.005661 -0.007136 0.012129 -0.021114 -0.007144 0.019090 -0.021114 0.097461 0.015685 -0.025575 0.002107 -0.002909 -0.025575 0.109373 -0.002878 0.008236 0.002107 -0.002878 0.002366 -0.007585 -0.002909 0.008236 -0.007585 0.058006
0.007788 -0.015604 0.005692 -0.007150 -0.015604 0.082939 -0.007139 0.019049 0.005692 -0.007139 0.012069 -0.021133 -0.007150 0.019049 -0.021133 0.097572 0.015685 -0.025586 0.002107 -0.002865 -0.025586 0.109384 -0.002854 0.008200 0.002107 -0.002854 0.002375 -0.007561 -0.002865 0.008200 -0.007561 0.057993
0.007883 -0.015635 0.005729 -0.007190 -0.015635 0.082927 -0.007189 0.019116 0.005729 -0.007189 0.011970 -0.021055 -0.007190 0.019116 -0.021055 0.097483 0.015682 -0.025588 0.002118 -0.002853 -0.025588 0.109398 -0.002851 0.008156 0.002118 -0.002851 0.002381 -0.007566 -0.002853 0.008156 -0.007566 0.057977
0.007947 -0.015749 0.005757 -0.007236 -0.015749 0.083106 -0.007250 0.019249 0.005757 -0.007250 0.011900 -0.020924 -0.007236 0.019249 -0.020924 0.097211 0.015682 -0.025584 0.002116 -0.002866 -0.025584 0.109396 -0.002864 0.008161 0.002116 -0.002864 0.002374 -0.007578 -0.002866 0.008161 -0.007578 0.057998
0.008022 -0.015834 0.005782 -0.007270 -0.015834 0.083336 -0.007293 0.019373 0.005782 -0.007293 0.011825 -0.020827 -0.007270 0.019373 -0.020827 0.096923 0.015686 -0.025584 0.002105 -0.002866 -0.025584 0.109393 -0.002864 0.008172 0.002105 -0.002864 0.002376 -0.007571 -0.002866 0.008172 -0.007571 0.058004
0.008125 -0.015928 0.005812 -0.007301 -0.015928 0.083571 -0.007327 0.019475 0.005812 -0.007327 0.011726 -0.020732 -0.007301 0.019475 -0.020732 0.096659 0.015675 -0.025589 0.002139 -0.002851 -0.025589 0.109399 -0.002852 0.008153 0.002139 -0.002852 0.002382 -0.007571 -0.002851 0.008153 -0.007571 0.058001
0.008273 -0.016058 0.005844 -0.007336 -0.016058 0.083871 -0.007366 0.019572 0.005844 -0.007366 0.011594 -0.020608 -0.007336 0.019572 -0.020608 0.096359 0.015655 -0.025575 0.002198 -0.002894 -0.025575 0.109384 -0.002890 0.008201 0.002198 -0.002890 0.002402 -0.007579 -0.002894 0.008201 -0.007579 0.058012
0.008306 -0.016247 0.005858 -0.007371 -0.016247 0.084301 -0.007409 0.019672 0.005858 -0.007409 0.011556 -0.020443 -0.007371 0.019672 -0.020443 0.095973 0.015656 -0.025549 0.002195 -0.002979 -0.025549 0.109331 -0.002964 0.008364 0.002195 -0.002964 0.002399 -0.007603 -0.002979 0.008364 -0.007603 0.058055
