-11.207194 0.000000 3.228251 0.000000 -8.484461 0.000000 -5.079520 0.000000
-15.792500 19.547514 4.500059 -5.551051 -12.008901 14.834673 -7.050676 8.769067
-15.258906 27.686272 4.183040 -7.054982 -11.564133 21.450407 -6.549681 11.387016
-14.133604 25.202883 3.703171 -5.423557 -10.596854 19.983739 -5.793135 8.936571
-14.181941 23.766082 3.622531 -4.665353 -10.610427 18.966252 -5.874107 7.564308
-14.356983 23.837968 3.634756 -4.655293 -10.914147 19.022452 -6.098324 7.590723
-14.626700 23.981575 3.617321 -4.772131 -11.060510 19.342694 -6.115679 7.924228
-14.560744 24.180855 3.588128 -4.806686 -11.035574 19.455133 -5.984162 8.004428
-14.513853 24.052744 3.557561 -4.794488 -11.014213 19.353828 -5.933428 7.850282
-14.414280 23.940932 3.533973 -4.753446 -11.004399 19.257366 -5.841308 7.759639
-14.423033 23.795212 3.552453 -4.701715 -11.070017 19.209109 -5.906491 7.629024
-14.386165 23.778985 3.576825 -4.698467 -11.006957 19.278482 -5.872510 7.678597
-14.354897 23.730584 3.548043 -4.729084 -10.921683 19.226837 -5.951288 7.642901
-14.260608 23.676090 3.476207 -4.712606 -10.925542 19.113093 -5.877682 7.738766
-14.200662 23.538359 3.424441 -4.636798 -11.026071 19.085213 -5.797762 7.682091
-14.077989 23.420310 3.340424 -4.578535 -11.059114 19.187985 -5.814860 7.571968
-14.221728 23.227179 3.305970 -4.490853 -10.885551 19.234668 -5.781885 7.573924
-14.246294 23.347246 3.332947 -4.453446 -10.953469 19.017570 -5.778177 7.551682
-14.316618 23.396062 3.396228 -4.504197 -10.885845 19.045468 -5.707292 7.551368
-14.230985 23.492044 3.419900 -4.607809 -10.747808 18.961625 -5.599210 7.467594
-13.984810 23.411964 3.365638 -4.660515 -10.599055 18.764063 -5.516500 7.317998
-13.822194 23.093420 3.257515 -4.595525 -10.668448 18.523497 -5.436306 7.189890
-13.835217 22.816545 3.174958 -4.442580 -10.606182 18.545676 -5.386902 7.061079
-13.821296 22.755972 3.119803 -4.325144 -10.518541 18.467854 -5.332352 6.967064
-13.726796 22.705772 3.044039 -4.273398 -10.441027 18.345889 -5.370813 6.871233
-13.706908 22.561282 2.998239 -4.208020 -10.452111 18.230326 -5.413598 6.893172
-13.675471 22.493929 2.981233 -4.157710 -10.574502 18.217333 -5.397375 6.959762
-13.591169 22.435920 3.006771 -4.132703 -10.535885 18.354838 -5.351919 6.964254
-13.388438 22.316767 2.944527 -4.164048 -10.458159 18.316069 -5.283108 6.925680
-13.307543 22.036101 2.829883 -4.101103 -10.431199 18.183747 -5.240990 6.856567
-13.320924 21.866964 2.743992 -3.946500 -10.369830 18.089567 -5.121109 6.818297
-13.275791 21.839844 2.725665 -3.803870 -10.295513 17.959579 -4.970528 6.691324
-13.237001 21.776094 2.776537 -3.744425 -10.293889 17.810240 -4.929734 6.494681
-13.274614 21.713536 2.760498 -3.792992 -10.207454 17.759308 -4.934938 6.404418
-13.344509 21.747054 2.826052 -3.781157 -10.089172 17.641155 -4.892700 6.391010
-13.244310 21.840922 2.856968 -3.863180 -10.037062 17.480982 -4.854916 6.327544
-13.085372 21.734260 2.773480 -3.942629 -10.013430 17.400179 -4.888252 6.244539
-13.026470 21.505636 2.699303 -3.881554 -9.955859 17.371430 -4.868680 6.246588
-13.047637 21.367990 2.644322 -3.805934 -9.803681 17.308796 -4.814032 6.209260
-13.005818 21.347336 2.597755 -3.763162 -9.690538 17.108349 -4.658939 6.132354
-13.024944 21.278665 2.596234 -3.734283 -9.670344 16.910604 -4.491356 5.929415
-13.004171 21.279683 2.670009 -3.748032 -9.627266 16.824315 -4.420228 5.672350
-12.823661 21.248591 2.605412 -3.868191 -9.527863 16.742094 -4.431334 5.515854
-12.863610 21.013458 2.575438 -3.836935 -9.421855 16.601473 -4.344394 5.490871
-12.763759 21.003369 2.515912 -3.805374 -9.232350 16.450059 -4.199141 5.368346
-12.752693 20.872207 2.508156 -3.741822 -9.231037 16.197673 -4.180647 5.137420
-12.750865 20.823435 2.440147 -3.730617 -9.189708 16.156950 -4.185297 5.032822
-12.824849 20.809546 2.467699 -3.641420 -9.122027 16.115694 -4.134049 4.992508
-12.701918 20.902465 2.575841 -3.633693 -9.117394 16.042538 -4.157001 4.899126
-12.651762 20.774646 2.600798 -3.761995 -9.173452 16.036034 -4.195363 4.888401
-12.470529 20.678614 2.463297 -3.843857 -8.977271 16.114233 -4.139552 4.923313
-12.451786 20.423950 2.364097 -3.722901 -8.986190 15.884852 -4.050548 4.871161
-12.551823 20.332236 2.348659 -3.598862 -9.119408 15.824372 -4.059456 4.763436
-12.535702 20.425619 2.342723 -3.582479 -9.201574 15.945110 -4.092746 4.765966
-12.551964 20.423615 2.391313 -3.589048 -9.265834 16.041192 -4.103878 4.835032
-12.610859 20.444568 2.400534 -3.646986 -9.326509 16.119325 -4.097493 4.888994
-12.716875 20.527378 2.430130 -3.651847 -9.332804 16.210059 -4.211165 4.894891
-12.741205 20.686845 2.534954 -3.653112 -9.290403 16.253769 -4.209421 5.028795
-12.723453 20.762999 2.581699 -3.752945 -9.143832 16.244326 -4.228440 5.036344
-12.720537 20.764571 2.524480 -3.817292 -9.086746 16.095401 -4.192004 5.036515
-12.680932 20.765915 2.494808 -3.743101 -9.111432 16.016394 -4.250091 4.971275
-12.800420 20.720442 2.508888 -3.672143 -9.258148 16.030205 -4.221534 5.026287
-12.907002 20.859045 2.521221 -3.663826 -9.440653 16.199802 -4.330527 5.011454
-12.957634 21.026708 2.601592 -3.665167 -9.723037 16.439089 -4.430118 5.158727
-13.097647 21.134988 2.689738 -3.746164 -9.744692 16.830776 -4.543850 5.325359
-13.103106 21.340883 2.738247 -3.854909 -9.805012 16.957556 -4.696526 5.502024
-13.108417 21.402745 2.751712 -3.923197 -9.605878 17.093836 -4.722266 5.718412
-12.926502 21.429732 2.666225 -3.938232 -9.537638 16.916248 -4.689521 5.785440
-12.872410 21.216264 2.640580 -3.815225 -9.655608 16.813955 -4.711554 5.748014
-12.900737 21.100297 2.563272 -3.743424 -9.767437 16.933696 -4.731828 5.763078
-12.794748 21.105080 2.542214 -3.633785 -9.752992 17.072728 -4.728441 5.808125
-12.776647 20.970480 2.436078 -3.592391 -9.776897 17.039776 -4.640223 5.858092
-12.802001 20.916698 2.384125 -3.443252 -9.887889 17.005743 -4.574453 5.814889
-12.600672 20.943379 2.473112 -3.305658 -9.914243 17.081689 -4.552801 5.769338
-12.419146 20.708649 2.380597 -3.356358 -9.808689 17.090869 -4.534594 5.769536
-12.359672 20.434406 2.326987 -3.235699 -9.677964 16.939797 -4.525258 5.777046
-12.410522 20.293121 2.229625 -3.142751 -9.763420 16.729313 -4.574314 5.794291
-12.274377 20.313556 2.189460 -3.020554 -9.847066 16.766542 -4.545949 5.889814
-12.334823 20.141740 2.161770 -2.961994 -9.970707 16.851047 -4.631329 5.909751
-12.303898 20.173017 2.211374 -2.919623 -10.235604 16.988057 -4.716061 6.062657
-12.246525 20.140136 2.153792 -2.979624 -10.221209 17.319249 -4.755005 6.240697
-12.141219 20.062745 2.112143 -2.918724 -10.176571 17.364032 -4.787406 6.354873
-12.067879 19.918461 2.110613 -2.832418 -10.105542 17.321173 -4.827223 6.429264
-12.125018 19.795606 2.070189 -2.799103 -10.155034 17.232373 -4.846178 6.494672
-12.097531 19.836830 2.054561 -2.738595 -10.011211 17.282067 -4.777690 6.526811
-11.973197 19.811967 2.000905 -2.702857 -9.896479 17.117961 -4.699094 6.447256
-12.127188 19.655017 2.009739 -2.614154 -9.953000 16.930197 -4.638366 6.338910
-12.134113 19.813385 2.024713 -2.581042 -10.077107 16.943196 -4.691416 6.247660
-12.112414 19.865023 2.028267 -2.570692 -10.121729 17.081955 -4.724603 6.308145
-12.140014 19.860644 2.028838 -2.537954 -10.278528 17.153508 -4.810349 6.385331
-12.019529 19.906501 2.020295 -2.486328 -10.361807 17.357054 -4.886307 6.522314
-12.040320 19.779975 2.018944 -2.423008 -10.410956 17.511455 -5.038339 6.648715
-12.091806 19.783420 2.007812 -2.378778 -10.494407 17.616573 -5.122477 6.866880
-12.115539 19.849306 1.971357 -2.345337 -10.705806 17.753995 -5.276830 7.021023
-12.058876 19.895479 1.937501 -2.282105 -10.801257 18.051295 -5.357222 7.249254
-12.189158 19.842317 1.925537 -2.199963 -10.757311 18.233680 -5.315041 7.414492
-12.278654 20.003061 2.046207 -2.121379 -10.791965 18.212873 -5.270418 7.415349
-12.073122 20.164512 2.134702 -2.217304 -10.598205 18.244782 -5.232096 7.364612
