342.811870 0.000000 -435.785642 0.000000 0.000000 100.000000 0.000000 0.000000 -435.785642 0.000000 810.146021 0.000000 0.000000 0.000000 0.000000 100.000000 139.897173 0.000000 156.992721 0.000000 0.000000 100.000000 0.000000 0.000000 156.992721 0.000000 507.698066 0.000000 0.000000 0.000000 0.000000 100.000000
321.332981 71.125204 -331.495432 -31.404936 71.125204 56.718219 -31.404936 -24.071998 -331.495432 -31.404936 676.826878 104.803687 -31.404936 -24.071998 104.803687 82.532899 170.897921 59.506086 130.048698 19.459139 59.506086 47.812122 19.459139 14.915502 130.048698 19.459139 475.574640 105.094753 19.459139 14.915502 105.094753 82.756002
339.343741 71.734292 -364.618332 -61.997655 71.734292 34.939529 -61.485632 -25.677718 -364.618332 -61.485632 741.855033 140.651584 -61.997655 -25.677718 140.651584 63.083685 181.837855 47.394778 158.279945 32.798823 47.394778 24.653260 32.685507 13.465099 158.279945 32.685507 558.214282 125.517809 32.798823 13.465099 125.517809 56.553813
335.259966 62.789649 -391.506910 -64.615191 62.789649 25.967197 -63.545980 -18.808352 -391.506910 -63.545980 798.892384 139.975510 -64.615191 -18.808352 139.975510 47.787121 170.606499 37.000809 164.250264 29.478380 37.000809 18.204982 29.261579 8.577951 164.250264 29.261579 573.021894 109.340598 29.478380 8.577951 109.340598 39.025565
316.857544 54.130804 -386.138396 -56.335607 54.130804 21.807020 -54.878664 -13.028185 -386.138396 -54.878664 806.623805 126.164705 -56.335607 -13.028185 126.164705 37.938954 163.763949 33.085351 159.989376 24.369024 33.085351 16.707727 24.679383 5.796228 159.989376 24.679383 536.319867 89.295616 24.369024 5.796228 89.295616 30.005081
307.743021 50.227636 -371.733326 -48.079448 50.227636 20.181447 -47.778634 -9.815664 -371.733326 -47.778634 772.108301 109.762755 -48.079448 -9.815664 109.762755 32.006247 154.395269 30.532899 148.195993 20.017738 30.532899 16.132543 19.647256 4.262533 148.195993 19.647256 517.888266 80.031132 20.017738 4.262533 80.031132 26.742816
294.350292 46.552586 -351.380333 -41.795033 46.552586 19.139638 -41.344590 -8.043344 -351.380333 -41.344590 739.933370 99.437496 -41.795033 -8.043344 99.437496 29.225355 150.581628 29.955032 138.318293 17.460673 29.955032 16.032155 17.392397 3.739362 138.318293 17.392397 487.537598 72.463026 17.460673 3.739362 72.463026 25.086057
287.853329 45.025800 -337.690544 -38.247200 45.025800 18.747094 -38.239990 -7.332674 -337.690544 -38.239990 711.814954 92.752758 -38.247200 -7.332674 92.752758 27.864691 148.806998 29.780833 130.936728 16.147137 29.780833 15.985558 16.322730 3.580254 130.936728 16.322730 460.635766 67.952268 16.147137 3.580254 67.952268 24.427317
277.179434 42.995913 -324.605150 -36.148040 42.995913 18.382607 -35.422711 -6.940476 -324.605150 -35.422711 699.825636 90.564694 -36.148040 -6.940476 90.564694 27.544325 146.069381 29.329971 124.884059 15.454856 29.329971 15.892990 15.373542 3.485855 124.884059 15.373542 448.498210 66.882313 15.454856 3.485855 66.882313 24.396640
268.674030 41.865359 -314.704550 -34.937473 41.865359 18.234731 -33.999701 -6.792177 -314.704550 -33.999701 692.400319 89.538503 -34.937473 -6.792177 89.538503 27.459101 141.167220 28.511600 118.508010 14.848383 28.511600 15.748816 14.148839 3.341569 118.508010 14.148839 452.347788 68.328867 14.848383 3.341569 68.328867 24.686105
268.138734 42.355703 -310.295122 -34.391307 42.355703 18.346047 -34.386755 -6.838024 -310.295122 -34.386755 677.714598 87.485598 -34.391307 -6.838024 87.485598 27.220690 138.994768 28.374052 116.052591 14.736184 28.374052 15.730555 14.124982 3.331961 116.052591 14.124982 456.999832 69.168320 14.736184 3.331961 69.168320 24.776510
265.872011 42.125297 -306.582773 -34.145335 42.125297 18.294299 -34.077743 -6.802752 -306.582773 -34.077743 671.695280 87.238337 -34.145335 -6.802752 87.238337 27.266617 138.258727 28.416664 115.424490 14.730695 28.416664 15.719569 14.352365 3.318744 115.424490 14.352365 460.017040 69.471813 14.730695 3.318744 69.471813 24.783312
