-4.088347 0.000000 9.250946 0.000000 4.395372 0.000000 10.525914 0.000000
-5.632778 7.016160 12.984557 -16.172213 6.206403 -7.611005 14.983079 -18.357019
-5.162329 8.682637 12.680617 -23.188348 5.976450 -10.260735 14.544658 -26.188749
-4.620456 6.314792 11.855515 -21.667077 5.472634 -8.701338 13.406918 -23.975309
-4.530728 5.311208 11.940365 -20.738424 5.289096 -7.900836 13.285209 -22.600101
-4.671913 5.289231 12.311878 -20.856393 5.332821 -7.680388 13.502372 -22.500996
-4.778818 5.569323 12.494890 -21.222312 5.393181 -7.686313 13.763858 -22.692016
-4.853376 5.794805 12.543847 -21.364859 5.480399 -7.702988 13.720120 -22.929428
-4.814979 5.961044 12.411249 -21.365038 5.494860 -7.761346 13.558941 -22.872917
-4.705460 5.984347 12.442566 -21.162529 5.467020 -7.744295 13.402607 -22.668731
-4.566172 5.880321 12.314365 -21.132595 5.323716 -7.664863 13.373671 -22.452549
-4.551240 5.707414 12.437926 -20.943476 5.251624 -7.434494 13.359819 -22.383533
-4.612584 5.665068 12.478177 -21.033069 5.189860 -7.274924 13.356453 -22.351389
-4.574774 5.747343 12.309874 -21.092734 5.255687 -7.158043 13.308144 -22.334270
-4.543926 5.726985 12.272926 -20.900141 5.112840 -7.233733 13.217063 -22.256773
-4.528320 5.671172 12.205102 -20.820750 5.001630 -7.102957 13.111862 -22.109487
-4.460144 5.621740 12.020944 -20.730040 4.881017 -6.969193 13.109975 -21.920046
-4.395951 5.514791 11.903647 -20.489299 4.688139 -6.831549 13.008286 -21.842886
-4.363616 5.412377 12.078112 -20.285165 4.684006 -6.585834 12.936002 -21.677247
-4.266219 5.359937 11.946435 -20.438009 4.705343 -6.531740 12.943839 -21.539646
-4.214982 5.249952 11.966555 -20.287507 4.808504 -6.536855 12.930344 -21.522895
-4.262782 5.175402 12.042365 -20.261300 4.853128 -6.651196 12.841177 -21.514568
-4.263200 5.225193 12.054573 -20.341552 4.716786 -6.729718 12.730794 -21.410190
-4.291196 5.230723 11.893555 -20.381880 4.591223 -6.575403 12.664105 -21.251389
-4.344790 5.251672 11.944178 -20.208189 4.545430 -6.378996 12.656968 -21.127637
-4.302917 5.307570 11.856935 -20.247150 4.528418 -6.276990 12.606447 -21.082804
-4.230209 5.260758 11.806165 -20.155471 4.500104 -6.235049 12.429340 -21.005650
-4.231874 5.156713 11.792789 -20.069394 4.517595 -6.198751 12.494294 -20.764750
-4.192939 5.148987 11.800583 -20.018506 4.406557 -6.234097 12.497264 -20.777352
-4.102000 5.131972 11.763262 -19.991465 4.378766 -6.134285 12.536258 -20.766090
-4.154757 5.054212 12.042138 -19.908369 4.355478 -6.104076 12.551188 -20.793102
-4.244070 5.136380 12.144485 -20.204987 4.397198 -6.084579 12.627769 -20.807638
-4.314545 5.301864 12.093287 -20.379854 4.507773 -6.122735 12.720148 -20.910666
-4.397930 5.455252 12.199364 -20.349658 4.604644 -6.235660 12.680517 -21.069862
-4.429988 5.608538 12.276743 -20.473369 4.593987 -6.327897 12.479092 -21.093966
-4.482792 5.689204 12.357489 -20.598814 4.708782 -6.260620 12.502268 -20.898405
-4.534157 5.769632 12.297730 -20.732405 4.859698 -6.319049 12.654624 -20.924020
-4.613106 5.846951 12.378958 -20.697764 4.807604 -6.496952 12.875320 -21.136132
-4.641589 5.958336 12.378248 -20.798386 4.815609 -6.467024 12.783013 -21.461124
-4.558458 6.025139 12.435074 -20.821349 4.867226 -6.480211 12.951134 -21.412828
-4.604592 5.932615 12.502540 -20.897711 4.956976 -6.565661 13.105476 -21.597931
-4.630866 5.954007 12.369399 -21.003689 4.988564 -6.723100 13.180402 -21.817900
-4.589867 5.979093 12.299718 -20.875736 4.999199 -6.826842 13.265897 -21.948568
-4.588186 5.907867 12.314408 -20.779874 5.043169 -6.876332 13.289306 -22.079043
-4.559222 5.855873 12.264921 -20.795602 5.091287 -6.938895 13.269673 -22.142128
-4.607506 5.775083 12.306696 -20.757643 5.023406 -6.994469 13.054847 -22.147171
-4.664356 5.784033 12.363763 -20.821338 5.004673 -6.885110 13.064777 -21.908191
-4.783315 5.826570 12.455350 -20.929385 5.072255 -6.775855 13.025506 -21.899356
-4.855294 5.960174 12.464936 -21.089152 5.105760 -6.779159 12.929464 -21.882961
-4.849893 6.067740 12.537724 -21.154512 5.078562 -6.782582 12.869894 -21.789547
-4.897918 6.068732 12.572669 -21.273665 5.053352 -6.726469 12.866110 -21.710422
-4.917276 6.112678 12.579456 -21.354514 4.983464 -6.688928 13.070947 -21.679761
-4.939677 6.133610 12.533379 -21.392665 4.913244 -6.616418 13.006507 -21.902974
-4.923501 6.156750 12.516535 -21.353929 4.812773 -6.546000 13.004918 -21.846099
-4.920685 6.138810 12.524031 -21.327606 4.855402 -6.416019 12.908028 -21.817835
-4.862982 6.142076 12.496266 -21.321034 4.831629 -6.433458 12.757465 -21.693940
-4.821824 6.101329 12.645235 -21.260341 4.905971 -6.394008 12.829581 -21.492660
-4.822612 6.077060 12.755892 -21.397210 4.895680 -6.465575 12.799736 -21.544658
-4.743934 6.111039 12.572554 -21.532447 4.885809 -6.481212 12.857326 -21.514397
-4.743004 6.053539 12.508923 -21.315014 4.869610 -6.506184 13.046468 -21.556593
-4.703845 6.060779 12.472570 -21.173266 4.810642 -6.538241 12.973567 -21.768509
-4.650876 6.036555 12.497065 -21.081826 4.755792 -6.525182 13.032339 -21.694130
-4.643996 5.988272 12.599592 -21.073058 4.780249 -6.485278 12.972682 -21.728859
-4.594968 5.988056 12.376863 -21.180815 4.728055 -6.522745 12.853972 -21.654186
-4.538029 5.948828 12.328374 -20.917522 4.676636 -6.462625 12.778232 -21.494769
-4.564556 5.879714 12.386556 -20.790140 4.697995 -6.352917 12.588365 -21.381373
-4.564983 5.910532 12.378513 -20.822291 4.632970 -6.326294 12.522804 -21.137428
-4.578363 5.947570 12.541306 -20.802364 4.548191 -6.218197 12.519144 -21.012743
-4.588940 6.001189 12.605824 -20.980873 4.492589 -6.067408 12.351231 -20.985731
-4.764200 6.046601 12.732795 -21.089655 4.394764 -5.958980 12.299702 -20.769439
-4.765329 6.295947 12.601929 -21.264445 4.347489 -5.810470 12.372555 -20.652001
-4.652156 6.378300 12.456069 -21.139247 4.364848 -5.705976 12.310369 -20.714387
-4.597180 6.267413 12.534571 -20.925317 4.403340 -5.692654 12.210390 -20.655948
-4.518407 6.179271 12.397189 -20.963431 4.319309 -5.733828 12.168486 -20.524849
-4.450979 6.075154 12.368690 -20.789483 4.171930 -5.630156 12.022780 -20.448686
-4.499512 5.971978 12.425664 -20.707075 4.154583 -5.401874 11.902562 -20.256903
-4.556659 6.009869 12.453947 -20.755740 4.138648 -5.313331 11.903938 -20.066194
-4.543663 6.096698 12.422502 -20.801026 4.061015 -5.274477 11.869154 -20.020892
-4.562138 6.102827 12.412833 -20.774462 4.045346 -5.176288 11.881321 -19.959542
-4.555740 6.128364 12.395813 -20.756680 4.030747 -5.146127 11.884746 -19.948630
-4.435415 6.134725 12.312835 -20.727440 3.946362 -5.137328 11.741943 -19.938758
-4.388363 5.986964 12.236953 -20.615424 3.896308 -5.040772 11.745311 -19.752623
-4.334434 5.885988 12.102761 -20.495410 3.941024 -4.950902 11.775259 -19.712802
-4.354008 5.787942 12.071418 -20.303795 3.947776 -4.980526 11.763897 -19.741966
-4.361350 5.793013 12.126889 -20.217923 3.957248 -4.991088 11.749279 -19.739572
-4.279517 5.828495 11.957578 -20.252468 3.959137 -4.995120 11.634326 -19.728483
-4.179517 5.787488 11.917271 -20.021706 3.834892 -4.996648 11.566377 -19.587093
-4.041232 5.727258 12.094848 -19.875577 3.707211 -4.836012 11.401237 -19.471988
-4.024491 5.609568 12.034009 -20.019429 3.661795 -4.624978 11.397838 -19.241997
-4.055472 5.622830 12.074748 -19.943047 3.663286 -4.500243 11.332218 -19.187896
-4.077000 5.706514 11.952664 -19.956480 3.741130 -4.461228 11.479796 -19.098663
-4.077121 5.777617 11.891391 -19.800561 3.783208 -4.545562 11.407959 -19.263435
-3.897370 5.811891 11.843871 -19.682706 3.720940 -4.634764 11.378665 -19.207345
-3.925743 5.583918 11.755893 -19.600219 3.631633 -4.600825 11.407503 -19.146364
-3.897362 5.540094 11.678627 -19.480922 3.596588 -4.494089 11.360266 -19.154863
-3.907611 5.461756 11.614054 -19.373530 3.560376 -4.430523 11.286578 -19.089669
-3.910943 5.413266 11.630362 -19.289392 3.501516 -4.363880 11.138094 -18.985583
-3.998060 5.361356 11.606480 -19.311923 3.645229 -4.254501 11.323808 -18.789365
-4.046092 5.432968 11.827197 -19.301461 3.610703 -4.396250 11.230054 -18.981227
-4.104509 5.497455 11.882240 -19.579483 3.630688 -4.393206 11.173590 -18.910402
-4.125113 5.584479 11.862823 -19.713659 3.582022 -4.438348 11.292120 -18.813299
-4.134014 5.637163 11.857363 -19.719550 3.563473 -4.418881 11.322870 -18.917593
-4.145255 5.672247 11.907628 -19.709282 3.401817 -4.424627 11.106742 -18.956520
-4.095665 5.718939 11.857324 -19.756589 3.292999 -4.239947 10.828559 -18.686204
-4.068622 5.706837 11.912708 -19.685515 3.181675 -4.053516 10.792878 -18.279086
-4.024078 5.715815 11.862545 -19.713392 3.176327 -3.846688 10.748787 -18.147857
-4.047323 5.715824 11.940494 -19.631476 3.172184 -3.768638 10.782582 -18.070332
-4.049268 5.804222 12.200361 -19.681054 3.173393 -3.725410 10.839232 -18.103962
-4.069074 5.872812 12.137167 -19.993837 3.152015 -3.684468 10.795272 -18.199182
-4.160208 5.935417 12.090057 -19.981028 3.266177 -3.594214 10.799179 -18.198438
-4.182034 6.066421 12.052083 -19.921997 3.350772 -3.655778 10.723080 -18.243806
-4.205749 6.117860 12.091231 -19.866953 3.232413 -3.737835 10.559926 -18.194759
-4.211261 6.156363 12.175522 -19.904533 3.183621 -3.584663 10.640854 -18.000901
-4.278069 6.178442 12.238572 -20.014745 3.077285 -3.470646 10.661421 -18.056803
-4.278194 6.287918 12.323743 -20.109669 3.060916 -3.296223 10.604082 -18.091261
-4.324851 6.335867 12.422469 -20.228647 3.057596 -3.212757 10.601428 -18.033839
-4.334613 6.419731 12.429983 -20.372965 3.197890 -3.157010 10.681320 -18.037579
-4.359401 6.454536 12.364444 -20.416080 3.221320 -3.294332 10.732359 -18.158884
-4.419401 6.484412 12.458517 -20.350392 3.227297 -3.340213 10.621149 -18.268236
-4.472032 6.552978 12.521527 -20.458115 3.221105 -3.350778 10.736516 -18.164726
-4.526481 6.626964 12.539478 -20.565918 3.255853 -3.341329 10.817379 -18.284459
-4.495798 6.715569 12.615807 -20.613348 3.333253 -3.383703 10.894249 -18.406775
-4.485580 6.697099 12.551073 -20.719875 3.338351 -3.502259 10.918986 -18.523117
-4.491088 6.675064 12.506387 -20.666672 3.411515 -3.547341 11.032419 -18.576716
-4.489925 6.673193 12.583678 -20.600577 3.384533 -3.655083 10.978663 -18.727021
-4.511147 6.664202 12.605835 -20.683562 3.416197 -3.647813 10.951874 -18.697499
-4.543924 6.681717 12.648816 -20.733368 3.502043 -3.682797 11.086090 -18.661595
-4.564364 6.716877 12.627763 -20.803197 3.518245 -3.804753 11.098200 -18.818055
-4.544873 6.736121 12.653551 -20.801165 3.549795 -3.872091 11.244110 -18.860211
-4.581581 6.686255 12.498493 -20.846684 3.542207 -3.943418 11.197159 -19.039140
-4.562325 6.694522 12.473151 -20.678465 3.569962 -3.964006 11.214428 -19.014094
-4.534203 6.655355 12.503990 -20.616670 3.575697 -4.010609 11.185371 -19.026838
-4.411830 6.605401 12.383320 -20.641617 3.616717 -4.035099 11.068390 -18.992541
-4.431368 6.441026 12.491606 -20.495716 3.483785 -4.120463 11.083739 -18.826529
-4.479192 6.424084 12.569251 -20.593280 3.399885 -4.009613 11.217751 -18.783665
-4.566207 6.479634 12.618173 -20.711943 3.543067 -3.895234 11.369051 -18.916259
-4.569530 6.599279 12.573487 -20.803363 3.617403 -4.063314 11.442005 -19.119306
-4.594659 6.622744 12.637123 -20.776422 3.830137 -4.200284 11.567041 -19.262530
-4.687641 6.642651 12.680476 -20.857495 3.889933 -4.492704 11.547146 -19.466101
-4.706626 6.762724 12.838979 -20.931531 3.823075 -4.633188 11.491306 -19.504489
-4.773188 6.819091 13.003328 -21.144012 3.838614 -4.565795 11.509260 -19.458470
-4.878384 6.915083 13.043089 -21.397353 3.754926 -4.550495 11.386268 -19.478890
-4.878330 7.070609 12.954500 -21.507627 3.736310 -4.426422 11.397879 -19.339857
-4.939018 7.101304 13.122197 -21.430275 3.740703 -4.352203 11.410019 -19.331758
-5.017505 7.168563 13.247669 -21.627761 3.834451 -4.321089 11.536665 -19.355043
-5.115369 7.272717 13.323192 -21.834775 3.870610 -4.417861 11.616986 -19.526466
-5.172870 7.414780 13.472011 -21.981390 3.878304 -4.471419 11.563652 -19.678340
-5.168929 7.503310 13.261905 -22.210513 3.824438 -4.468024 11.472955 -19.667998
-5.291711 7.497283 13.485162 -22.018338 3.832561 -4.354540 11.350632 -19.586498
-5.317633 7.624063 13.390895 -22.263724 3.815510 -4.286143 11.303276 -19.454843
