-4.551652 0.000000 3.301812 0.000000 -2.764299 0.000000 11.250935 0.000000
-6.413470 7.874414 4.716909 -5.851079 -3.848081 4.698303 15.746897 -19.638244
-6.095316 10.526278 4.911262 -9.275343 -3.385359 5.565349 15.020159 -27.766466
-5.465555 8.643754 4.760931 -10.122617 -3.014740 3.852653 13.728923 -25.018021
-5.391393 7.485106 4.750507 -10.605727 -3.203011 3.358135 13.586222 -23.268029
-5.500366 7.301713 4.798349 -10.815845 -3.533673 3.717106 13.721249 -23.035651
-5.565118 7.429437 4.766544 -10.824730 -3.743250 4.269912 13.849194 -23.090342
-5.652179 7.529423 4.885521 -10.658456 -3.782119 4.637970 13.882005 -23.141444
-5.799308 7.653611 5.028482 -10.679387 -3.759603 4.735067 13.877541 -23.141803
-5.751386 7.857557 5.019402 -10.819229 -3.679271 4.719591 13.790132 -23.122264
-5.857335 7.844220 5.046310 -10.822180 -3.644442 4.619768 13.869641 -23.006185
-5.787152 7.979021 5.041033 -10.841705 -3.577220 4.545908 13.822365 -23.079542
-5.657791 7.929767 4.988979 -10.831318 -3.570889 4.438415 13.787739 -23.037033
-5.619235 7.756794 4.936988 -10.758398 -3.555405 4.419002 13.789184 -22.971964
-5.664900 7.672263 5.000614 -10.667664 -3.490317 4.389997 13.783296 -22.959849
-5.590564 7.711519 4.945677 -10.723817 -3.449481 4.283454 13.648719 -22.956692
-5.531407 7.628229 4.891011 -10.670738 -3.470614 4.202624 13.475260 -22.787821
-5.595439 7.539567 4.877932 -10.586654 -3.555955 4.222051 13.310071 -22.527728
-5.677949 7.609183 4.981026 -10.534282 -3.648776 4.339823 13.140659 -22.266350
-5.657385 7.734786 4.969603 -10.627496 -3.669042 4.492653 12.961680 -22.001783
-5.694000 7.743544 5.043401 -10.599313 -3.629689 4.553382 12.875359 -21.730406
-5.610399 7.797840 5.049774 -10.640551 -3.600083 4.495176 12.688746 -21.579976
-5.572814 7.709196 5.021804 -10.625848 -3.687525 4.432155 12.581633 -21.321795
-5.450192 7.645059 4.953105 -10.568735 -3.703733 4.547776 12.465034 -21.119252
-5.376388 7.481347 4.869154 -10.472930 -3.707557 4.601629 12.328753 -20.932578
-5.302767 7.352810 4.775269 -10.366280 -3.740317 4.615219 12.284459 -20.728887
-5.264459 7.235018 4.778685 -10.251223 -3.683448 4.660667 12.294302 -20.629868
-5.212810 7.154617 4.658269 -10.265688 -3.640116 4.584984 12.613842 -20.629985
