0.009546 0.000000 -0.004810 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004810 -0.000000 0.003460 -0.000000 0.000000 0.000000 0.000000 0.010000 0.003608 0.000000 -0.002850 0.000000 0.000000 0.010000 0.000000 0.000000 -0.002850 0.000000 0.011249 0.000000 0.000000 0.000000 0.000000 0.010000
0.013462 -0.016660 -0.006746 0.008324 -0.016660 0.041119 0.008324 -0.015961 -0.006746 0.008324 0.004926 -0.006129 0.008324 -0.015961 -0.006129 0.020925 0.005249 -0.006606 -0.003958 0.004858 -0.006606 0.021842 0.004858 -0.009314 -0.003958 0.004858 0.015863 -0.019632 0.004858 -0.009314 -0.019632 0.046818
0.013077 -0.023717 -0.006358 0.011105 -0.023717 0.084782 0.011105 -0.035526 -0.006358 0.011105 0.005064 -0.009667 0.011105 -0.035526 -0.009667 0.039834 0.005982 -0.012221 -0.003644 0.005844 -0.012221 0.048575 0.005844 -0.018508 -0.003644 0.005844 0.015331 -0.027893 0.005844 -0.018508 -0.027893 0.098203
0.012166 -0.021872 -0.005706 0.009078 -0.021872 0.094495 0.009074 -0.034208 -0.005706 0.009074 0.004898 -0.010430 0.009078 -0.034208 -0.010430 0.051281 0.005903 -0.014285 -0.003321 0.004320 -0.014285 0.069220 0.004341 -0.014880 -0.003321 0.004341 0.014122 -0.025389 0.004320 -0.014880 -0.025389 0.108328
0.012245 -0.020882 -0.005671 0.007868 -0.020882 0.094756 0.007870 -0.028093 -0.005671 0.007870 0.004924 -0.010871 0.007868 -0.028093 -0.010871 0.059175 0.005711 -0.014102 -0.003409 0.003922 -0.014102 0.077241 0.003956 -0.011474 -0.003409 0.003956 0.014126 -0.023804 0.003922 -0.011474 -0.023804 0.106222
0.012520 -0.021091 -0.005838 0.007718 -0.021091 0.095654 0.007733 -0.024557 -0.005838 0.007733 0.005013 -0.011117 0.007718 -0.024557 -0.011117 0.064223 0.005855 -0.013529 -0.003659 0.004169 -0.013529 0.078314 0.004194 -0.010891 -0.003659 0.004194 0.014344 -0.023814 0.004169 -0.010891 -0.023814 0.105239
0.012667 -0.021413 -0.005959 0.007929 -0.021413 0.096871 0.007942 -0.023447 -0.005959 0.007942 0.005073 -0.011190 0.007929 -0.023447 -0.011190 0.066694 0.006131 -0.013488 -0.003832 0.004533 -0.013488 0.078043 0.004560 -0.011518 -0.003832 0.004560 0.014433 -0.024049 0.004533 -0.011518 -0.024049 0.105461
0.012612 -0.021528 -0.006054 0.008115 -0.021528 0.097531 0.008117 -0.023379 -0.006054 0.008117 0.005203 -0.011171 0.008115 -0.023379 -0.011171 0.067572 0.006294 -0.013794 -0.003847 0.004743 -0.013794 0.078352 0.004783 -0.012190 -0.003847 0.004783 0.014481 -0.024110 0.004743 -0.012190 -0.024110 0.105655
0.012562 -0.021409 -0.006087 0.008276 -0.021409 0.097504 0.008252 -0.023640 -0.006087 0.008252 0.005274 -0.011267 0.008276 -0.023640 -0.011267 0.067933 0.006372 -0.014048 -0.003817 0.004743 -0.014048 0.079001 0.004779 -0.012417 -0.003817 0.004779 0.014501 -0.024143 0.004743 -0.012417 -0.024143 0.105719
0.012550 -0.021308 -0.006089 0.008351 -0.021308 0.097221 0.008309 -0.023896 -0.006089 0.008309 0.005294 -0.011348 0.008351 -0.023896 -0.011348 0.068184 0.006394 -0.014192 -0.003793 0.004687 -0.014192 0.079560 0.004708 -0.012323 -0.003793 0.004708 0.014513 -0.024170 0.004687 -0.012323 -0.024170 0.105782
0.012578 -0.021284 -0.006066 0.008355 -0.021284 0.097041 0.008319 -0.024015 -0.006066 0.008319 0.005280 -0.011377 0.008355 -0.024015 -0.011377 0.068326 0.006370 -0.014244 -0.003798 0.004647 -0.014244 0.079891 0.004655 -0.012169 -0.003798 0.004655 0.014512 -0.024192 0.004647 -0.012169 -0.024192 0.105850
0.012541 -0.021325 -0.006086 0.008312 -0.021325 0.097050 0.008295 -0.023993 -0.006086 0.008295 0.005331 -0.011363 0.008312 -0.023993 -0.011363 0.068355 0.006255 -0.014218 -0.003734 0.004652 -0.014218 0.079976 0.004654 -0.012102 -0.003734 0.004654 0.014579 -0.024194 0.004652 -0.012102 -0.024194 0.105885
0.012535 -0.021290 -0.006086 0.008322 -0.021290 0.097034 0.008310 -0.023975 -0.006086 0.008310 0.005351 -0.011429 0.008322 -0.023975 -0.011429 0.068466 0.006243 -0.014066 -0.003754 0.004587 -0.014066 0.079747 0.004578 -0.011985 -0.003754 0.004578 0.014566 -0.024271 0.004587 -0.011985 -0.024271 0.106008
0.012567 -0.021280 -0.006064 0.008320 -0.021280 0.096994 0.008308 -0.023967 -0.006064 0.008308 0.005332 -0.011472 0.008320 -0.023967 -0.011472 0.068625 0.006234 -0.014027 -0.003770 0.004611 -0.014027 0.079530 0.004601 -0.011962 -0.003770 0.004601 0.014556 -0.024260 0.004611 -0.011962 -0.024260 0.106060
