0.008175 -0.000000 0.005483 -0.000000 0.000000 0.010000 0.000000 0.000000 0.005483 0.000000 0.004717 0.000000 0.000000 0.000000 0.000000 0.010000 0.007999 0.000000 0.003690 0.000000 0.000000 0.010000 0.000000 0.000000 0.003690 0.000000 0.008950 0.000000 0.000000 0.000000 0.000000 0.010000
0.011535 -0.014281 0.007695 -0.009497 -0.014281 0.036557 -0.009497 0.018210 0.007695 -0.009497 0.006682 -0.008291 -0.009497 0.018210 -0.008291 0.025072 0.011411 -0.014211 0.005071 -0.006185 -0.014211 0.036422 -0.006185 0.011860 0.005071 -0.006185 0.012718 -0.015805 -0.006185 0.011860 -0.015805 0.039480
0.011151 -0.020478 0.007298 -0.012759 -0.020478 0.074400 -0.012759 0.040843 0.007298 -0.012759 0.006780 -0.012431 -0.012759 0.040843 -0.012431 0.048641 0.011614 -0.022163 0.004373 -0.006744 -0.022163 0.080329 -0.006744 0.021119 0.004373 -0.006744 0.012739 -0.023902 -0.006744 0.021119 -0.023902 0.085774
0.010195 -0.019012 0.006637 -0.010596 -0.019012 0.083825 -0.010562 0.040024 0.006637 -0.010562 0.006655 -0.012651 -0.010596 0.040024 -0.012651 0.059086 0.010772 -0.021636 0.003933 -0.004613 -0.021636 0.096389 -0.004613 0.014917 0.003933 -0.004613 0.011877 -0.022822 -0.004613 0.014917 -0.022822 0.100230
0.009974 -0.018046 0.006676 -0.009361 -0.018046 0.084953 -0.009256 0.033558 0.006676 -0.009256 0.007006 -0.013088 -0.009361 0.033558 -0.013088 0.065622 0.010662 -0.020201 0.004089 -0.004348 -0.020201 0.097114 -0.004345 0.011448 0.004089 -0.004345 0.011755 -0.021424 -0.004348 0.011448 -0.021424 0.100216
0.010000 -0.017880 0.006895 -0.009309 -0.017880 0.085859 -0.009139 0.029721 0.006895 -0.009139 0.007370 -0.013827 -0.009309 0.029721 -0.013827 0.071038 0.010900 -0.019878 0.004249 -0.004743 -0.019878 0.095974 -0.004741 0.011457 0.004249 -0.004741 0.011951 -0.021151 -0.004743 0.011457 -0.021151 0.099089
0.010088 -0.017867 0.007025 -0.009568 -0.017867 0.086558 -0.009383 0.028428 0.007025 -0.009383 0.007492 -0.014337 -0.009568 0.028428 -0.014337 0.074663 0.011019 -0.020108 0.004338 -0.004978 -0.020108 0.095890 -0.004980 0.012123 0.004338 -0.004980 0.012108 -0.021340 -0.004978 0.012123 -0.021340 0.098994
0.010246 -0.017900 0.007040 -0.009725 -0.017900 0.086902 -0.009583 0.028212 0.007040 -0.009583 0.007391 -0.014434 -0.009725 0.028212 -0.014434 0.076316 0.011076 -0.020251 0.004353 -0.005053 -0.020251 0.096189 -0.005055 0.012471 0.004353 -0.005055 0.012163 -0.021515 -0.005053 0.012471 -0.021515 0.099310
0.010358 -0.018065 0.007021 -0.009729 -0.018065 0.087258 -0.009668 0.028220 0.007021 -0.009668 0.007291 -0.014223 -0.009729 0.028220 -0.014223 0.076473 0.011143 -0.020317 0.004342 -0.005049 -0.020317 0.096405 -0.005050 0.012536 0.004342 -0.005050 0.012142 -0.021577 -0.005049 0.012536 -0.021577 0.099537
0.010400 -0.018221 0.007002 -0.009684 -0.018221 0.087676 -0.009690 0.028215 0.007002 -0.009690 0.007268 -0.014017 -0.009684 0.028215 -0.014017 0.076016 0.011086 -0.020396 0.004332 -0.005024 -0.020396 0.096599 -0.005027 0.012492 0.004332 -0.005027 0.012196 -0.021553 -0.005024 0.012492 -0.021553 0.099572
0.010433 -0.018292 0.006986 -0.009650 -0.018292 0.087976 -0.009681 0.028184 0.006986 -0.009681 0.007256 -0.013951 -0.009650 0.028184 -0.013951 0.075642 0.011085 -0.020335 0.004306 -0.005012 -0.020335 0.096594 -0.005011 0.012441 0.004306 -0.005011 0.012242 -0.021615 -0.005012 0.012441 -0.021615 0.099658
0.010449 -0.018341 0.006976 -0.009623 -0.018341 0.088166 -0.009654 0.028123 0.006976 -0.009654 0.007257 -0.013940 -0.009623 0.028123 -0.013940 0.075493 0.010980 -0.020331 0.004301 -0.004982 -0.020331 0.096553 -0.004978 0.012375 0.004301 -0.004978 0.012330 -0.021672 -0.004982 0.012375 -0.021672 0.099799
0.010491 -0.018369 0.006962 -0.009605 -0.018369 0.088295 -0.009627 0.028045 0.006962 -0.009627 0.007229 -0.013955 -0.009605 0.028045 -0.013955 0.075489 0.010863 -0.020214 0.004321 -0.004975 -0.020214 0.096375 -0.004967 0.012328 0.004321 -0.004967 0.012381 -0.021776 -0.004975 0.012328 -0.021776 0.100013
0.010484 -0.018427 0.006959 -0.009579 -0.018427 0.088447 -0.009598 0.027950 0.006959 -0.009598 0.007247 -0.013934 -0.009579 0.027950 -0.013934 0.075489 0.010890 -0.020070 0.004354 -0.005004 -0.020070 0.096060 -0.004993 0.012358 0.004354 -0.004993 0.012306 -0.021834 -0.005004 0.012358 -0.021834 0.100196
