596.090183 0.000000 276.291837 0.000000 0.000000 100.000000 0.000000 0.000000 276.291837 0.000000 230.489860 0.000000 0.000000 0.000000 0.000000 100.000000 745.321747 0.000000 -299.036667 0.000000 0.000000 100.000000 0.000000 0.000000 -299.036667 0.000000 216.810789 0.000000 0.000000 0.000000 0.000000 100.000000
531.905502 103.103977 219.795185 27.288011 103.103977 81.230066 27.288011 20.916361 219.795185 27.288011 241.063791 66.995398 27.288011 20.916361 66.995398 53.552707 639.223930 109.106252 -232.750701 -25.595798 109.106252 85.830831 -25.595798 -19.619273 -232.750701 -25.595798 227.865359 63.868790 -25.595798 -19.619273 63.868790 51.156151
598.079245 126.404358 256.381441 49.336946 126.404358 57.496694 49.207116 20.396180 256.381441 49.207116 262.812129 62.189855 49.336946 20.396180 62.189855 30.744536 715.739151 142.944964 -276.667028 -51.290519 142.944964 64.107438 -50.405453 -20.567232 -276.667028 -50.405453 253.513351 59.543901 -51.290519 -20.567232 59.543901 29.268464
631.316866 117.166976 276.546388 47.992357 117.166976 41.394101 48.182222 13.988080 276.546388 48.182222 259.366690 52.103899 47.992357 13.988080 52.103899 22.573931 760.131023 136.493908 -301.899314 -51.264577 136.493908 46.913900 -51.033773 -14.619885 -301.899314 -51.033773 252.721075 50.382710 -51.264577 -14.619885 50.382710 21.850783
639.623729 104.631458 271.562917 39.870035 104.631458 33.075587 40.844933 9.403247 271.562917 40.844933 242.310199 44.059579 39.870035 9.403247 44.059579 19.312482 759.368456 120.648488 -295.406010 -42.814635 120.648488 36.792259 -43.411315 -9.931717 -295.406010 -43.411315 237.743401 43.097516 -42.814635 -9.931717 43.097516 18.968225
612.523074 91.292879 255.515342 33.222355 91.292879 28.506952 33.906269 6.998971 255.515342 33.906269 229.421887 40.202383 33.222355 6.998971 40.202383 18.167942 710.288919 102.682705 -274.580537 -35.460986 102.682705 30.875648 -35.658683 -7.348529 -274.580537 -35.658683 225.493162 39.549248 -35.460986 -7.348529 39.549248 17.956615
583.600320 82.614606 242.452975 29.557562 82.614606 26.449717 29.720636 5.988251 242.452975 29.720636 222.904122 38.644390 29.557562 5.988251 38.644390 17.737597 665.147872 91.287748 -256.655467 -30.947774 91.287748 28.149468 -30.800525 -6.172199 -256.655467 -30.800525 217.853274 37.832540 -30.947774 -6.172199 37.832540 17.517275
562.003490 78.058019 232.602575 27.500725 78.058019 25.694798 27.479713 5.601600 232.602575 27.479713 218.513006 37.742165 27.500725 5.601600 37.742165 17.518304 623.082206 83.568922 -248.112354 -29.762400 83.568922 26.791438 -28.604084 -5.850675 -248.112354 -28.604084 219.071828 38.051548 -29.762400 -5.850675 38.051548 17.499915
554.045272 76.951095 226.114875 26.274734 76.951095 25.635004 26.524185 5.469510 226.114875 26.524185 214.063608 36.928983 26.274734 5.469510 36.928983 17.369378 599.633993 80.642225 -241.382483 -28.466510 80.642225 26.429188 -27.565713 -5.690550 -241.382483 -27.565713 218.058042 37.620064 -28.466510 -5.690550 37.620064 17.400051
555.054969 77.581447 218.397549 24.831789 77.581447 25.832351 25.747459 5.331914 218.397549 25.747459 206.256177 35.682459 24.831789 5.331914 35.682459 17.176938 588.685278 80.028702 -234.832883 -27.203060 80.028702 26.404898 -26.972690 -5.594514 -234.832883 -26.972690 214.278126 36.848434 -27.203060 -5.594514 36.848434 17.295115
552.217493 77.204556 215.456092 25.011856 77.204556 25.802985 25.527319 5.367510 215.456092 25.527319 204.057681 35.742419 25.011856 5.367510 35.742419 17.212924 591.324839 81.252091 -228.565341 -25.925011 81.252091 26.601388 -26.580331 -5.492099 -228.565341 -26.580331 207.730612 35.777380 -25.925011 -5.492099 35.777380 17.152648
546.866280 76.622639 211.474240 24.764429 76.622639 25.757765 25.115409 5.313452 211.474240 25.115409 201.467189 35.559958 24.764429 5.313452 35.559958 17.170608 588.117170 80.874995 -225.809176 -26.058809 80.874995 26.495444 -26.429152 -5.515931 -225.809176 -26.429152 205.839696 35.849780 -26.058809 -5.515931 35.849780 17.197281
542.721235 76.088058 213.846886 25.750394 76.088058 25.682608 25.471841 5.413520 213.846886 25.471841 204.694900 36.327344 25.750394 5.413520 36.327344 17.283881 587.957397 80.954916 -224.872337 -26.198617 80.954916 26.489366 -26.430937 -5.508130 -224.872337 -26.430937 205.002569 35.899971 -26.198617 -5.508130 35.899971 17.191239
542.739406 76.277107 216.537124 26.177534 76.277107 25.709062 25.816690 5.443864 216.537124 25.816690 207.308058 36.661048 26.177534 5.443864 36.661048 17.307919 585.294945 80.560791 -225.013253 -26.495537 80.560791 26.412233 -26.454676 -5.511460 -225.013253 -26.454676 205.705267 36.133527 -26.495537 -5.511460 36.133527 17.210399
539.201894 75.948226 214.307885 25.579406 75.948226 25.650088 25.491070 5.358308 214.307885 25.491070 205.971787 36.288044 25.579406 5.358308 36.288044 17.237768 600.421332 83.025029 -223.318555 -25.516618 83.025029 26.784998 -26.377239 -5.376457 -223.318555 -26.377239 201.027383 35.148306 -25.516618 -5.376457 35.148306 17.012972
