5.813332 0.000000 7.074375 0.000000 11.968701 0.000000 3.051599 0.000000
8.242948 -10.191852 9.987183 -12.275988 16.670158 -20.857771 4.239868 -5.286760
8.123720 -15.017893 9.354258 -16.803562 15.894682 -29.104696 4.153443 -7.111217
7.579964 -14.627069 8.499422 -14.146199 14.509776 -25.966554 3.933959 -6.324338
7.505075 -14.382415 8.445554 -12.652349 14.378823 -24.098460 3.966588 -6.068023
7.579445 -14.469405 8.613037 -12.487476 14.575719 -23.927006 4.046168 -6.150426
7.572041 -14.545914 8.735334 -12.659893 14.767182 -24.093263 4.180616 -6.235284
7.539136 -14.469491 8.708740 -12.790154 14.743943 -24.230699 4.242299 -6.372574
7.454863 -14.361712 8.559490 -12.753820 14.777518 -24.152808 4.294228 -6.468949
7.561098 -14.207977 8.552456 -12.553170 14.823207 -24.153112 4.222054 -6.556635
7.565606 -14.290013 8.521253 -12.493525 14.880892 -24.216155 4.169842 -6.468199
7.646092 -14.294277 8.458529 -12.442409 14.825606 -24.306073 3.979017 -6.373466
7.692552 -14.377018 8.496324 -12.352578 14.901579 -24.258881 3.890407 -6.108447
7.617217 -14.442210 8.429289 -12.376298 15.033257 -24.347314 3.838174 -5.909507
7.589123 -14.360547 8.419121 -12.302064 15.102239 -24.533155 3.849908 -5.782851
7.417541 -14.316532 8.275968 -12.271619 15.109271 -24.654801 3.924566 -5.783848
7.299033 -14.110321 8.165381 -12.085684 15.019424 -24.679279 3.931438 -5.915662
7.273303 -13.931259 8.190144 -11.903580 14.980769 -24.570240 3.882838 -5.971183
7.274707 -13.863807 8.090538 -11.892787 14.866717 -24.506396 3.762431 -5.897267
7.342164 -13.849104 8.081729 -11.765475 14.768485 -24.363573 3.681033 -5.688021
7.308426 -13.925417 8.040451 -11.716690 14.628785 -24.215638 3.683062 -5.508848
7.192323 -13.899670 7.897224 -11.649293 14.318228 -24.010613 3.610609 -5.455790
6.966297 -13.761380 7.715011 -11.451578 14.377783 -23.582109 3.772186 -5.340777
6.902384 -13.469009 7.722706 -11.177308 14.421420 -23.565098 3.785794 -5.489166
6.929620 -13.340496 7.713548 -11.124080 14.617159 -23.625271 3.789318 -5.518964
7.048319 -13.362320 7.857831 -11.095177 14.815130 -23.885184 3.707512 -5.519491
7.116685 -13.520689 7.842528 -11.259673 14.868879 -24.191479 3.588590 -5.412703
7.121333 -13.647119 7.975133 -11.269720 14.728028 -24.323064 3.585093 -5.249988
7.180214 -13.672778 8.028796 -11.438788 14.697552 -24.164798 3.576250 -5.242394
7.175510 -13.735391 7.861738 -11.556539 14.733744 -24.087363 3.521102 -5.238428
7.079902 -13.733369 7.759481 -11.375806 14.730764 -24.131536 3.454806 -5.120121
7.014172 -13.601854 7.695825 -11.205476 14.776096 -24.145100 3.474127 -4.982794
6.948278 -13.486994 7.619006 -11.090129 14.824692 -24.199814 3.545680 -4.979356
6.870927 -13.391908 7.537552 -10.965593 14.896561 -24.266444 3.635835 -5.085329
6.682656 -13.299723 7.330548 -10.826907 14.763174 -24.364761 3.504429 -5.246255
6.528672 -13.080280 7.212805 -10.526771 14.631177 -24.225555 3.416409 -5.117127
6.445354 -12.876445 7.096286 -10.301093 14.409631 -24.038924 3.339582 -4.945689
6.251347 -12.772421 6.891585 -10.089541 14.225018 -23.728651 3.343549 -4.781341
6.193362 -12.553141 6.913743 -9.771213 14.128613 -23.433763 3.357506 -4.725431
6.170556 -12.459281 6.877513 -9.718828 14.163188 -23.255943 3.423522 -4.700908
6.258304 -12.419371 6.885373 -9.661286 14.308330 -23.266296 3.413590 -4.753523
6.323539 -12.509992 6.832403 -9.652258 14.456359 -23.453712 3.306742 -4.739002
