0.007504 0.000000 0.003566 0.000000 0.000000 0.010000 0.000000 0.000000 0.003566 0.000000 0.009485 0.000000 0.000000 0.000000 0.000000 0.010000 0.005426 0.000000 0.005660 0.000000 0.000000 0.010000 0.000000 0.000000 0.005660 0.000000 0.007463 0.000000 0.000000 0.000000 0.000000 0.010000
0.010732 -0.013384 0.004899 -0.005975 -0.013384 0.034837 -0.005975 0.011456 0.004899 -0.005975 0.013453 -0.016703 -0.005975 0.011456 -0.016703 0.041200 0.007677 -0.009519 0.007943 -0.009803 -0.009519 0.027426 -0.009803 0.018797 0.007943 -0.009803 0.010536 -0.013048 -0.009803 0.018797 -0.013048 0.034193
0.011022 -0.021276 0.004208 -0.006503 -0.021276 0.077558 -0.006503 0.020362 0.004208 -0.006503 0.013402 -0.024889 -0.006503 0.020362 -0.024889 0.088868 0.007631 -0.014078 0.007501 -0.013172 -0.014078 0.053912 -0.013172 0.042167 0.007501 -0.013172 0.010302 -0.018819 -0.013172 0.042167 -0.018819 0.069091
0.010212 -0.021022 0.003706 -0.004430 -0.021022 0.094447 -0.004428 0.014332 0.003706 -0.004428 0.012593 -0.023531 -0.004430 0.014332 -0.023531 0.102482 0.007188 -0.013891 0.006757 -0.010877 -0.013891 0.064035 -0.010881 0.041262 0.006757 -0.010881 0.009667 -0.017768 -0.010877 0.041262 -0.017768 0.078825
0.009899 -0.019592 0.003801 -0.004088 -0.019592 0.095572 -0.004078 0.010844 0.003801 -0.004078 0.012671 -0.022228 -0.004088 0.010844 -0.022228 0.102181 0.007366 -0.013835 0.006746 -0.009479 -0.013835 0.069062 -0.009476 0.034391 0.006746 -0.009476 0.009620 -0.017301 -0.009479 0.034391 -0.017301 0.081479
0.010012 -0.019013 0.003981 -0.004400 -0.019013 0.094107 -0.004383 0.010663 0.003981 -0.004383 0.012922 -0.022228 -0.004400 0.010663 -0.022228 0.101496 0.007565 -0.014288 0.006931 -0.009303 -0.014288 0.073151 -0.009317 0.030188 0.006931 -0.009317 0.009806 -0.017425 -0.009303 0.030188 -0.017425 0.083735
0.010188 -0.019080 0.004075 -0.004655 -0.019080 0.093565 -0.004642 0.011269 0.004075 -0.004642 0.013044 -0.022496 -0.004655 0.011269 -0.022496 0.101772 0.007721 -0.014572 0.007062 -0.009500 -0.014572 0.075848 -0.009530 0.028660 0.007062 -0.009530 0.009864 -0.017634 -0.009500 0.028660 -0.017634 0.085372
0.010308 -0.019290 0.004092 -0.004740 -0.019290 0.093789 -0.004738 0.011648 0.004092 -0.004738 0.013067 -0.022617 -0.004740 0.011648 -0.022617 0.102106 0.007654 -0.014703 0.007086 -0.009677 -0.014703 0.077163 -0.009714 0.028355 0.007086 -0.009714 0.009992 -0.017638 -0.009677 0.028355 -0.017638 0.086066
0.010420 -0.019444 0.004138 -0.004733 -0.019444 0.094173 -0.004737 0.011730 0.004138 -0.004737 0.012948 -0.022633 -0.004733 0.011730 -0.022633 0.102228 0.007656 -0.014565 0.007086 -0.009747 -0.014565 0.077385 -0.009761 0.028364 0.007086 -0.009761 0.010003 -0.017738 -0.009747 0.028364 -0.017738 0.086380
0.010498 -0.019579 0.004213 -0.004773 -0.019579 0.094534 -0.004784 0.011787 0.004213 -0.004784 0.012787 -0.022494 -0.004773 0.011787 -0.022494 0.102047 0.007769 -0.014509 0.007088 -0.009773 -0.014509 0.077231 -0.009769 0.028411 0.007088 -0.009769 0.009910 -0.017748 -0.009773 0.028411 -0.017748 0.086518
0.010484 -0.019664 0.004254 -0.004861 -0.019664 0.094800 -0.004878 0.011956 0.004254 -0.004878 0.012733 -0.022299 -0.004861 0.011956 -0.022299 0.101643 0.007857 -0.014641 0.007089 -0.009774 -0.014641 0.077345 -0.009784 0.028456 0.007089 -0.009784 0.009844 -0.017626 -0.009774 0.028456 -0.017626 0.086353
0.010439 -0.019636 0.004320 -0.004921 -0.019636 0.094839 -0.004935 0.012134 0.004320 -0.004935 0.012659 -0.022227 -0.004921 0.012134 -0.022227 0.101347 0.007834 -0.014783 0.007075 -0.009760 -0.014783 0.077688 -0.009792 0.028467 0.007075 -0.009792 0.009885 -0.017526 -0.009760 0.028467 -0.017526 0.086073
0.010432 -0.019567 0.004338 -0.005009 -0.019567 0.094706 -0.005018 0.012338 0.004338 -0.005018 0.012636 -0.022137 -0.005009 0.012338 -0.022137 0.101114 0.007791 -0.014781 0.007064 -0.009738 -0.014781 0.077881 -0.009763 0.028414 0.007064 -0.009763 0.009938 -0.017574 -0.009738 0.028414 -0.017574 0.086025
0.010479 -0.019544 0.004272 -0.005042 -0.019544 0.094587 -0.005048 0.012486 0.004272 -0.005048 0.012711 -0.022104 -0.005042 0.012486 -0.022104 0.100961 0.007709 -0.014726 0.007047 -0.009723 -0.014726 0.077857 -0.009725 0.028323 0.007047 -0.009725 0.010027 -0.017662 -0.009723 0.028323 -0.017662 0.086204
