11.005498 0.000000 0.900314 0.000000 2.742520 0.000000 2.630988 0.000000
15.608661 -19.184493 1.207276 -1.477068 3.884044 -4.897677 3.546495 -4.506316
15.144482 -27.199210 0.744824 -1.153921 4.066518 -8.078557 3.130529 -5.365430
13.913124 -24.749830 0.376885 0.393313 4.001448 -9.184802 2.705107 -3.467604
13.838093 -23.190489 0.431533 1.117945 3.988768 -9.746778 2.567441 -2.487173
14.277302 -23.107858 0.645325 1.057204 3.963998 -9.894645 2.646519 -2.243863
14.585733 -23.581994 0.733171 0.702464 3.973835 -9.787507 2.705473 -2.350893
14.526330 -23.940519 0.753079 0.487703 4.042879 -9.678211 2.812379 -2.466135
14.459025 -23.872865 0.846548 0.392247 4.047994 -9.690989 2.876863 -2.624284
14.262481 -23.748725 0.894712 0.211657 4.289807 -9.676463 3.188998 -2.743191
14.282899 -23.477843 0.956343 0.077177 4.372786 -9.954275 3.278121 -3.157049
14.251171 -23.447674 0.940173 -0.039524 4.470666 -10.097626 3.309819 -3.357935
14.340161 -23.409667 0.994919 -0.034640 4.534384 -10.224659 3.417869 -3.433466
14.214880 -23.508815 0.945411 -0.112543 4.530285 -10.311067 3.466435 -3.579743
14.085240 -23.371895 0.907961 -0.091227 4.573011 -10.302024 3.520921 -3.685751
13.977623 -23.177836 0.950611 -0.041982 4.648078 -10.323324 3.543790 -3.791333
13.803246 -23.003009 0.970789 -0.071514 4.641251 -10.397455 3.534730 -3.845605
13.714049 -22.749483 1.001693 -0.099405 4.499531 -10.391233 3.344730 -3.845231
13.619616 -22.584828 1.000854 -0.134511 4.451196 -10.208075 3.229463 -3.615021
13.473258 -22.436940 0.941608 -0.120902 4.376518 -10.116356 3.174255 -3.418981
13.592093 -22.227938 0.985902 -0.014901 4.274720 -10.024482 3.098481 -3.305885
13.631892 -22.331625 0.955451 -0.016543 4.190364 -9.890080 3.030182 -3.196163
13.537064 -22.407438 0.916846 0.036359 4.280922 -9.743705 3.077508 -3.099563
13.502429 -22.303316 0.970118 0.094385 4.300760 -9.798414 3.077896 -3.137889
13.584890 -22.231934 1.018840 0.028189 4.341207 -9.807744 3.075490 -3.142203
13.737366 -22.318783 1.014770 -0.056911 4.446149 -9.836377 3.214032 -3.136627
13.831479 -22.531124 0.926778 -0.068446 4.495315 -9.963512 3.286642 -3.304456
13.776012 -22.697242 0.863043 0.048683 4.371481 -10.058433 3.153042 -3.434632
13.679847 -22.662341 0.881838 0.159451 4.289499 -9.936251 3.095551 -3.303479
13.607288 -22.528539 0.916810 0.149479 4.265061 -9.811558 3.057402 -3.209928
13.446399 -22.407745 0.956110 0.096596 4.180593 -9.755489 2.899301 -3.147008
13.317039 -22.184786 0.984414 0.035635 4.038661 -9.639810 2.731917 -2.934488
13.310449 -21.977295 0.969178 -0.012568 4.100871 -9.430877 2.709938 -2.678469
13.213549 -21.930947 0.916609 0.021863 4.001769 -9.461381 2.605396 -2.587497
13.018670 -21.809174 0.908576 0.132904 3.921785 -9.352570 2.510700 -2.431903
13.032537 -21.539249 0.936477 0.181247 3.874645 -9.226415 2.434146 -2.284593
13.076997 -21.495664 0.948074 0.167468 3.920810 -9.131398 2.500993 -2.160686
13.198582 -21.548314 0.919678 0.172695 3.925856 -9.153684 2.459084 -2.217159
13.275793 -21.712730 0.944485 0.223901 4.033092 -9.153196 2.627917 -2.177437
13.329329 -21.841978 0.937006 0.199717 4.220492 -9.275095 2.849024 -2.375369
13.411387 -21.929708 0.977950 0.176693 4.236298 -9.535937 2.949937 -2.692999
13.526400 -22.047231 0.991861 0.098442 4.335746 -9.616832 3.141109 -2.893146
13.653102 -22.213840 0.974238 0.041402 4.421008 -9.751497 3.256662 -3.185440
13.784743 -22.407457 0.959459 0.038568 4.467276 -9.880214 3.380444 -3.400794
13.870962 -22.611326 0.970825 0.044944 4.561331 -9.950172 3.454173 -3.608753
13.869343 -22.757723 0.936096 0.006879 4.625826 -10.065975 3.515556 -3.750510
13.793441 -22.783000 1.040619 0.016008 4.664042 -10.165348 3.567085 -3.853789
13.653087 -22.688503 1.130866 -0.147402 4.606756 -10.240637 3.524488 -3.937510
13.726174 -22.486895 1.198320 -0.352627 4.663890 -10.201139 3.642176 -3.904653
13.712588 -22.534845 1.153578 -0.503714 4.517551 -10.279407 3.523009 -4.045207
13.750298 -22.538414 1.186802 -0.466678 4.589176 -10.120684 3.567069 -3.939229
13.715811 -22.583729 1.182580 -0.504338 4.644676 -10.164780 3.609743 -3.972127
13.687785 -22.545466 1.187622 -0.531269 4.700532 -10.236248 3.674184 -4.026383
13.558170 -22.499152 1.135482 -0.557020 4.728793 -10.314131 3.671353 -4.114517
13.332511 -22.330225 1.111474 -0.490825 4.574918 -10.368109 3.557931 -4.126907
13.228419 -22.015192 1.244185 -0.427565 4.572206 -10.186999 3.543900 -3.994481
13.101533 -21.814064 1.286950 -0.581716 4.542444 -10.132351 3.460958 -3.956696
12.985571 -21.613695 1.319546 -0.682091 4.456979 -10.074203 3.342365 -3.846121
12.855140 -21.429963 1.317930 -0.741604 4.474737 -9.942028 3.335741 -3.673652
12.705218 -21.231339 1.349602 -0.744917 4.451430 -9.922771 3.346509 -3.626410
12.700064 -21.002730 1.349504 -0.781878 4.506611 -9.876322 3.398473 -3.634600
12.834443 -20.947694 1.345940 -0.782038 4.544081 -9.915517 3.380568 -3.708455
12.787071 -21.109295 1.298787 -0.750819 4.607438 -9.958386 3.495511 -3.701610
12.672849 -21.086987 1.259657 -0.678439 4.575608 -10.039729 3.558888 -3.840745
12.616101 -20.933150 1.304996 -0.623542 4.711451 -10.004828 3.721393 -3.965902
12.479704 -20.826199 1.333528 -0.670315 4.780271 -10.141445 3.781204 -4.210298
12.278535 -20.634313 1.337458 -0.722142 4.725866 -10.230658 3.733739 -4.345808
12.282560 -20.343799 1.414760 -0.741188 4.677452 -10.146744 3.571791 -4.327323
12.200937 -20.287168 1.446445 -0.836747 4.667299 -10.039642 3.545914 -4.127082
12.151695 -20.177425 1.465210 -0.900129 4.592754 -9.994628 3.547133 -4.045496
12.322096 -20.090094 1.511061 -0.950233 4.667834 -9.889262 3.634610 -4.038350
12.430987 -20.283153 1.432802 -1.019565 4.745075 -9.952671 3.719991 -4.157232
12.545812 -20.466693 1.369504 -0.924637 4.757240 -10.055233 3.693815 -4.293431
12.498683 -20.648546 1.384350 -0.812581 4.726871 -10.087818 3.638445 -4.290257
12.423288 -20.621294 1.403278 -0.824355 4.609400 -10.062748 3.495217 -4.215024
12.352283 -20.511228 1.420718 -0.885656 4.410693 -9.932160 3.253637 -4.014985
12.358333 -20.400629 1.446977 -0.925813 4.341315 -9.687113 3.182665 -3.665454
12.195743 -20.388457 1.426782 -0.958303 4.289884 -9.578239 3.140434 -3.492688
12.135047 -20.187015 1.476966 -0.937039 4.280847 -9.516798 3.105982 -3.398308
11.893368 -20.063841 1.450456 -1.002517 4.254202 -9.507480 3.025327 -3.329291
