204.175407 0.000000 374.169696 0.000000 0.000000 100.000000 0.000000 0.000000 374.169696 0.000000 1227.917704 0.000000 0.000000 0.000000 0.000000 100.000000 93.856809 0.000000 -46.293612 0.000000 0.000000 100.000000 0.000000 0.000000 -46.293612 0.000000 262.748327 0.000000 0.000000 0.000000 0.000000 100.000000
213.717279 59.480946 278.018947 21.900913 59.480946 47.792852 21.900913 16.787130 278.018947 21.900913 974.387527 119.402664 21.900913 16.787130 119.402664 93.723069 134.116963 54.840085 -43.649360 -9.801246 54.840085 44.235615 -9.801246 -7.512691 -43.649360 -9.801246 293.361544 90.597661 -9.801246 -7.512691 90.597661 71.643929
222.611381 50.835054 298.382358 46.077462 50.835054 26.007711 46.452653 19.070287 298.382358 46.452653 1028.128071 174.946422 46.077462 19.070287 174.946422 77.659879 137.992757 38.768537 -54.568467 -12.932049 38.768537 21.085364 -12.918593 -5.324964 -54.568467 -12.918593 338.842975 86.401573 -12.932049 -5.324964 86.401573 40.640917
220.841559 43.658154 330.211412 51.830049 43.658154 20.035402 51.915722 14.964625 330.211412 51.915722 1114.601142 184.118455 51.830049 14.964625 184.118455 60.731539 127.778393 29.610441 -59.578674 -11.407635 29.610441 15.984569 -11.470763 -3.265824 -59.578674 -11.470763 338.172795 69.731095 -11.407635 -3.265824 69.731095 27.537503
219.306120 40.300890 340.304350 47.934260 40.300890 18.256099 48.621454 11.036412 340.304350 48.621454 1113.060121 165.916987 47.934260 11.036412 165.916987 47.289305 117.746484 25.920585 -53.683717 -8.455456 25.920585 15.027399 -8.303482 -2.017047 -53.683717 -8.303482 321.898437 58.479187 -8.455456 -2.017047 58.479187 22.816177
213.067899 37.604854 332.256318 41.863592 37.604854 17.397557 41.944899 8.307111 332.256318 41.944899 1092.214912 148.660173 41.863592 8.307111 148.660173 39.584103 113.809612 25.272826 -49.811802 -7.072018 25.272826 15.038260 -6.992816 -1.649218 -49.811802 -6.992816 305.261324 52.550614 -7.072018 -1.649218 52.550614 21.327139
204.896558 35.505823 315.048205 36.434702 35.505823 16.879441 35.871251 6.719782 315.048205 35.871251 1057.098441 134.648727 36.434702 6.719782 134.648727 35.288971 112.220424 25.220159 -46.737679 -6.404290 25.220159 15.058015 -6.296718 -1.544002 -46.737679 -6.296718 297.057553 50.681470 -6.404290 -1.544002 50.681470 21.128737
205.949272 35.726282 305.004162 33.296683 35.726282 16.849923 34.534192 6.218277 305.004162 34.534192 988.614774 120.302326 33.296683 6.218277 120.302326 32.436201 112.254280 25.368809 -45.387736 -6.249862 25.368809 15.064142 -6.293175 -1.574733 -45.387736 -6.293175 286.137676 49.052406 -6.249862 -1.574733 49.052406 20.987432
205.130478 35.394803 293.399300 31.087359 35.394803 16.755811 32.594974 5.882886 293.399300 32.594974 929.210751 111.286096 31.087359 5.882886 111.286096 31.093994 112.040370 25.338339 -43.988626 -6.111022 25.338339 15.032812 -6.144300 -1.561881 -43.988626 -6.144300 279.109257 48.431289 -6.111022 -1.561881 48.431289 20.964320
202.388515 34.658498 285.948311 30.187401 34.658498 16.637036 30.766113 5.705820 285.948311 30.766113 908.916057 109.324519 30.187401 5.705820 109.324519 30.908410 112.146469 25.363162 -43.830928 -6.179637 25.363162 15.029381 -6.227513 -1.579675 -43.830928 -6.227513 276.023660 48.376592 -6.179637 -1.579675 48.376592 20.956862
195.371635 33.436208 275.167607 29.219216 33.436208 16.476720 28.397495 5.500353 275.167607 28.397495 904.760831 109.774978 29.219216 5.500353 109.774978 31.034259 112.590189 25.445179 -44.691082 -6.367115 25.445179 15.043022 -6.442047 -1.611031 -44.691082 -6.442047 275.625095 48.551020 -6.367115 -1.611031 48.551020 20.944110
191.472744 33.066306 270.298460 28.969426 33.066306 16.452206 27.890926 5.482471 270.298460 27.890926 909.896592 110.830043 28.969426 5.482471 110.830043 31.166660 112.098767 25.312086 -44.254011 -6.277188 25.312086 15.013956 -6.214617 -1.565648 -44.254011 -6.214617 279.771797 49.360384 -6.277188 -1.565648 49.360384 21.041525
191.030479 33.349026 268.578425 28.895390 33.349026 16.502866 28.510037 5.536440 268.578425 28.510037 903.521343 109.947703 28.895390 5.536440 109.947703 31.023703 111.769823 25.262327 -44.047072 -6.244993 25.262327 15.007258 -6.155694 -1.555433 -44.047072 -6.155694 283.504463 49.831909 -6.244993 -1.555433 49.831909 21.078416
194.107900 34.046492 271.246518 29.205434 34.046492 16.595858 29.770923 5.640162 271.246518 29.770923 892.483201 108.527718 29.205434 5.640162 108.527718 30.830452 111.694951 25.278964 -43.460621 -6.135905 25.278964 15.011328 -6.122029 -1.543598 -43.460621 -6.122029 279.920943 48.967804 -6.135905 -1.543598 48.967804 20.910280
192.522644 33.597388 269.422555 29.031905 33.597388 16.495124 28.926615 5.517763 269.422555 28.926615 895.399725 109.393532 29.031905 5.517763 109.393532 30.970663 110.807961 25.096547 -42.168923 -5.934828 25.096547 14.970635 -5.774581 -1.480897 -42.168923 -5.774581 284.989721 49.960302 -5.934828 -1.480897 49.960302 21.118203
194.516807 33.996863 271.497710 29.253945 33.996863 16.564054 29.638987 5.596400 271.497710 29.638987 890.455725 108.710769 29.253945 5.596400 108.710769 30.842507 110.817628 25.138861 -42.925048 -6.104371 25.138861 14.978767 -6.002202 -1.516679 -42.925048 -6.002202 291.366444 50.893924 -6.104371 -1.516679 50.893924 21.270062
188.405720 32.859986 262.201324 28.233145 32.859986 16.381204 27.389194 5.335014 262.201324 27.389194 888.923227 109.006369 28.233145 5.335014 109.006369 30.909113 111.215229 25.233229 -43.803858 -6.216361 25.233229 14.992202 -6.231818 -1.539373 -43.803858 -6.231818 291.420131 50.578971 -6.216361 -1.539373 50.578971 21.205515
184.714281 32.443007 257.638196 27.865851 32.443007 16.333247 26.766342 5.275865 257.638196 26.766342 895.299503 109.937992 27.865851 5.275865 109.937992 31.017983 110.335921 25.037860 -41.549506 -5.781609 25.037860 14.948710 -5.680911 -1.436656 -41.549506 -5.680911 288.732256 50.054085 -5.781609 -1.436656 50.054085 21.148063
186.812319 33.138494 259.243751 28.067566 33.138494 16.448559 28.166207 5.415162 259.243751 28.166207 885.548529 108.331969 28.067566 5.415162 108.331969 30.772589 109.732939 24.948271 -40.552052 -5.676182 24.948271 14.933317 -5.526583 -1.417914 -40.552052 -5.526583 292.355288 50.793997 -5.676182 -1.417914 50.793997 21.311336
192.742474 34.197683 265.916257 28.755082 34.197683 16.596827 30.016003 5.589975 265.916257 30.016003 873.064135 106.657143 28.755082 5.589975 106.657143 30.554199 110.484368 25.139906 -42.637166 -6.074402 25.139906 14.969942 -6.107897 -1.510444 -42.637166 -6.107897 295.540740 51.217716 -6.074402 -1.510444 51.217716 21.376111
190.184515 33.371587 263.244756 28.454956 33.371587 16.433563 28.410328 5.396537 263.244756 28.410328 879.326223 108.138764 28.454956 5.396537 108.138764 30.795605 110.008764 25.014009 -41.528386 -5.814396 25.014009 14.937142 -5.754544 -1.432440 -41.528386 -5.754544 295.423870 51.064075 -5.814396 -1.432440 51.064075 21.351600
190.626378 33.478760 263.772439 28.528072 33.478760 16.471504 28.606463 5.442496 263.772439 28.606463 878.561758 107.994302 28.528072 5.442496 107.994302 30.733016 110.230725 25.070660 -42.256141 -5.948736 25.070660 14.949432 -5.946214 -1.467961 -42.256141 -5.946214 297.353971 51.346573 -5.948736 -1.467961 51.346573 21.413169
190.791139 33.552900 262.572700 28.375225 33.552900 16.494060 28.603977 5.448522 262.572700 28.603977 870.083166 106.899738 28.375225 5.448522 106.899738 30.573299 110.093756 25.035945 -41.955146 -5.873545 25.035945 14.940955 -5.850086 -1.448188 -41.955146 -5.850086 297.514851 51.302188 -5.873545 -1.448188 51.302188 21.412579
192.210728 33.786485 264.080520 28.581868 33.786485 16.533304 28.976487 5.498730 264.080520 28.976487 866.816901 106.613032 28.581868 5.498730 106.613032 30.534847 110.670424 25.154595 -43.514258 -6.139163 25.154595 14.964546 -6.200974 -1.509311 -43.514258 -6.200974 299.629708 51.624849 -6.139163 -1.509311 51.624849 21.475823
197.200912 34.592351 270.512918 29.297152 34.592351 16.661654 30.347121 5.660784 270.512918 30.347121 862.867067 106.062681 29.297152 5.660784 106.062681 30.437161 111.040670 25.201543 -44.332419 -6.223898 25.201543 14.971681 -6.300269 -1.522912 -44.332419 -6.300269 299.455392 51.506885 -6.223898 -1.522912 51.506885 21.455710
198.114492 34.443962 272.645165 29.523775 34.443962 16.624658 30.006090 5.630550 272.645165 30.006090 867.611742 106.923488 29.523775 5.630550 106.923488 30.547955 111.417878 25.242991 -45.735446 -6.425118 25.242991 14.979695 -6.471449 -1.558002 -45.735446 -6.471449 304.458476 52.348281 -6.425118 -1.558002 52.348281 21.608361
198.042558 34.287078 273.329537 29.589870 34.287078 16.610282 29.696852 5.618966 273.329537 29.696852 872.035052 107.480658 29.589870 5.618966 107.480658 30.590442 112.120495 25.363246 -47.254332 -6.622656 25.363246 15.006008 -6.741195 -1.608859 -47.254332 -6.741195 304.343718 52.113304 -6.622656 -1.608859 52.113304 21.553717
192.756721 33.299612 267.682464 29.000519 33.299612 16.465297 27.968487 5.441126 267.682464 27.968487 883.214047 109.028316 29.000519 5.441126 109.028316 30.792952 113.741557 25.641580 -51.164000 -7.218723 25.641580 15.060886 -7.451134 -1.735928 -51.164000 -7.451134 308.797187 52.781965 -7.218723 -1.735928 52.781965 21.675828
191.913644 33.410297 267.185291 28.973481 33.410297 16.502747 28.339191 5.492240 267.185291 28.339191 887.493882 109.108070 28.973481 5.492240 109.108070 30.766411 114.563354 25.711586 -53.026565 -7.392801 25.711586 15.073618 -7.574069 -1.763316 -53.026565 -7.574069 310.486091 52.884477 -7.392801 -1.763316 52.884477 21.688939
194.604291 34.059683 269.887490 29.206912 34.059683 16.600715 29.530031 5.604158 269.887490 29.530031 880.404618 107.745507 29.206912 5.604158 107.745507 30.582019 113.802605 25.490478 -51.907653 -7.128934 25.490478 15.036792 -7.067910 -1.702394 -51.907653 -7.067910 313.829526 53.373024 -7.128934 -1.702394 53.373024 21.786734
196.232594 34.240678 271.798583 29.362436 34.240678 16.607160 29.798109 5.613243 271.798583 29.798109 877.928270 107.479273 29.362436 5.613243 107.479273 30.584409 113.897494 25.540662 -52.195124 -7.200913 25.540662 15.059348 -7.191674 -1.748490 -52.195124 -7.191674 314.537901 53.320566 -7.200913 -1.748490 53.320566 21.781045
