0.003296 0.000000 0.001878 0.000000 0.000000 0.010000 0.000000 0.000000 0.001878 0.000000 0.011799 0.000000 0.000000 0.000000 0.000000 0.010000 0.003312 0.000000 -0.004747 0.000000 0.000000 0.010000 0.000000 0.000000 -0.004747 0.000000 0.009659 0.000000 0.000000 0.000000 0.000000 0.010000
0.004832 -0.006105 0.002605 -0.003195 -0.006105 0.020880 -0.003195 0.006126 0.002605 -0.003195 0.016627 -0.020570 -0.003195 0.006126 -0.020570 0.048616 0.004716 -0.005867 -0.006658 0.008216 -0.005867 0.020425 0.008216 -0.015754 -0.006658 0.008216 0.013619 -0.016854 0.008216 -0.015754 -0.016854 0.041491
0.005601 -0.011837 0.002365 -0.003798 -0.011837 0.047430 -0.003798 0.012012 0.002365 -0.003798 0.016076 -0.029031 -0.003798 0.012012 -0.029031 0.101810 0.004833 -0.009274 -0.006259 0.010984 -0.009274 0.038565 0.010984 -0.035148 -0.006259 0.010984 0.013252 -0.023963 0.010984 -0.035148 -0.023963 0.085565
0.005532 -0.014050 0.002101 -0.002760 -0.014050 0.068961 -0.002767 0.009455 0.002101 -0.002767 0.014845 -0.026284 -0.002760 0.009455 -0.026284 0.111335 0.004896 -0.010025 -0.005722 0.008982 -0.010025 0.049706 0.008976 -0.033962 -0.005722 0.008976 0.012143 -0.022097 0.008982 -0.033962 -0.022097 0.095226
0.005277 -0.013779 0.002079 -0.002459 -0.013779 0.076926 -0.002467 0.007157 0.002079 -0.002467 0.014903 -0.024671 -0.002459 0.007157 -0.024671 0.108679 0.005103 -0.010789 -0.005778 0.007893 -0.010789 0.058091 0.007931 -0.028154 -0.005778 0.007931 0.012068 -0.020854 0.007893 -0.028154 -0.020854 0.095002
0.005213 -0.013097 0.002031 -0.002528 -0.013097 0.077636 -0.002525 0.006623 0.002031 -0.002525 0.015312 -0.024775 -0.002528 0.006623 -0.024775 0.107698 0.005156 -0.011353 -0.005918 0.007848 -0.011353 0.064131 0.007934 -0.024947 -0.005918 0.007934 0.012386 -0.020832 0.007848 -0.024947 -0.020832 0.095241
0.005311 -0.012807 0.001995 -0.002514 -0.012807 0.076829 -0.002497 0.006558 0.001995 -0.002497 0.015561 -0.025254 -0.002514 0.006558 -0.025254 0.108351 0.005045 -0.011428 -0.005936 0.008030 -0.011428 0.067159 0.008100 -0.023894 -0.005936 0.008100 0.012696 -0.021194 0.008030 -0.023894 -0.021194 0.096228
0.005489 -0.012887 0.001985 -0.002462 -0.012887 0.076539 -0.002441 0.006449 0.001985 -0.002441 0.015631 -0.025517 -0.002462 0.006449 -0.025517 0.109084 0.004907 -0.011175 -0.005887 0.008094 -0.011175 0.067840 0.008102 -0.023551 -0.005887 0.008102 0.012881 -0.021542 0.008094 -0.023551 -0.021542 0.097250
0.005567 -0.013155 0.001990 -0.002431 -0.013155 0.076959 -0.002417 0.006339 0.001990 -0.002417 0.015634 -0.025579 -0.002431 0.006339 -0.025579 0.109409 0.004829 -0.010883 -0.005840 0.008067 -0.010883 0.067404 0.008019 -0.023321 -0.005840 0.008019 0.012963 -0.021763 0.008067 -0.023321 -0.021763 0.098004
0.005581 -0.013317 0.001975 -0.002423 -0.013317 0.077524 -0.002418 0.006279 0.001975 -0.002418 0.015635 -0.025573 -0.002423 0.006279 -0.025573 0.109476 0.004729 -0.010709 -0.005765 0.008023 -0.010709 0.066790 0.007956 -0.023148 -0.005765 0.007956 0.013062 -0.021869 0.008023 -0.023148 -0.021869 0.098449
0.005523 -0.013358 0.001973 -0.002402 -0.013358 0.077849 -0.002400 0.006225 0.001973 -0.002400 0.015638 -0.025573 -0.002402 0.006225 -0.025573 0.109482 0.004711 -0.010557 -0.005736 0.007936 -0.010557 0.066251 0.007864 -0.022955 -0.005736 0.007864 0.013096 -0.021994 0.007936 -0.022955 -0.021994 0.098795
0.005495 -0.013284 0.001929 -0.002399 -0.013284 0.077843 -0.002397 0.006194 0.001929 -0.002397 0.015655 -0.025576 -0.002399 0.006194 -0.025576 0.109489 0.004724 -0.010522 -0.005730 0.007886 -0.010522 0.065944 0.007825 -0.022795 -0.005730 0.007825 0.013100 -0.022047 0.007886 -0.022795 -0.022047 0.099036
0.005419 -0.013230 0.001836 -0.002352 -0.013230 0.077703 -0.002346 0.006115 0.001836 -0.002346 0.015691 -0.025597 -0.002352 0.006115 -0.025597 0.109523 0.004744 -0.010552 -0.005728 0.007862 -0.010552 0.065899 0.007824 -0.022709 -0.005728 0.007824 0.013098 -0.022053 0.007862 -0.022709 -0.022053 0.099135
0.005397 -0.013130 0.001815 -0.002244 -0.013130 0.077479 -0.002230 0.005905 0.001815 -0.002230 0.015700 -0.025640 -0.002244 0.005905 -0.025640 0.109607 0.004717 -0.010597 -0.005699 0.007847 -0.010597 0.066000 0.007829 -0.022666 -0.005699 0.007829 0.013134 -0.022047 0.007847 -0.022666 -0.022047 0.099156
0.005477 -0.013088 0.001830 -0.002214 -0.013088 0.077294 -0.002199 0.005755 0.001830 -0.002199 0.015692 -0.025652 -0.002214 0.005755 -0.025652 0.109667 0.004690 -0.010583 -0.005679 0.007805 -0.010583 0.066059 0.007791 -0.022578 -0.005679 0.007791 0.013161 -0.022092 0.007805 -0.022578 -0.022092 0.099231
0.005535 -0.013188 0.001867 -0.002229 -0.013188 0.077379 -0.002222 0.005740 0.001867 -0.002222 0.015678 -0.025643 -0.002229 0.005740 -0.025643 0.109671 0.004674 -0.010551 -0.005671 0.007773 -0.010551 0.066034 0.007756 -0.022466 -0.005671 0.007756 0.013173 -0.022134 0.007773 -0.022466 -0.022134 0.099351
0.005630 -0.013286 0.001887 -0.002268 -0.013286 0.077627 -0.002271 0.005812 0.001887 -0.002271 0.015667 -0.025625 -0.002268 0.005812 -0.025625 0.109638 0.004625 -0.010528 -0.005640 0.007759 -0.010528 0.065985 0.007742 -0.022389 -0.005640 0.007742 0.013216 -0.022153 0.007759 -0.022389 -0.022153 0.099441
0.005634 -0.013423 0.001800 -0.002289 -0.013423 0.077971 -0.002297 0.005882 0.001800 -0.002297 0.015697 -0.025612 -0.002289 0.005882 -0.025612 0.109602 0.004598 -0.010463 -0.005628 0.007723 -0.010463 0.065861 0.007702 -0.022303 -0.005628 0.007702 0.013236 -0.022207 0.007723 -0.022303 -0.022207 0.099558
0.005624 -0.013455 0.001712 -0.002188 -0.013455 0.078205 -0.002187 0.005744 0.001712 -0.002187 0.015727 -0.025647 -0.002188 0.005744 -0.025647 0.109642 0.004628 -0.010416 -0.005652 0.007705 -0.010416 0.065709 0.007684 -0.022231 -0.005652 0.007684 0.013204 -0.022237 0.007705 -0.022231 -0.022237 0.099667
0.005589 -0.013451 0.001686 -0.002079 -0.013451 0.078287 -0.002066 0.005475 0.001686 -0.002066 0.015738 -0.025686 -0.002079 0.005475 -0.025686 0.109732 0.004674 -0.010447 -0.005688 0.007732 -0.010447 0.065679 0.007722 -0.022258 -0.005688 0.007722 0.013157 -0.022197 0.007732 -0.022258 -0.022197 0.099647
0.005608 -0.013407 0.001753 -0.002044 -0.013407 0.078247 -0.002030 0.005299 0.001753 -0.002030 0.015714 -0.025700 -0.002044 0.005299 -0.025700 0.109794 0.004746 -0.010510 -0.005741 0.007775 -0.010510 0.065785 0.007785 -0.022373 -0.005741 0.007785 0.013084 -0.022128 0.007775 -0.022373 -0.022128 0.099506
0.005653 -0.013421 0.001915 -0.002119 -0.013421 0.078230 -0.002116 0.005369 0.001915 -0.002116 0.015654 -0.025672 -0.002119 0.005369 -0.025672 0.109771 0.004808 -0.010610 -0.005785 0.007841 -0.010610 0.066002 0.007870 -0.022556 -0.005785 0.007870 0.013023 -0.022026 0.007841 -0.022556 -0.022026 0.099266
0.005665 -0.013473 0.001976 -0.002310 -0.013473 0.078309 -0.002326 0.005735 0.001976 -0.002326 0.015632 -0.025598 -0.002310 0.005735 -0.025598 0.109638 0.004757 -0.010700 -0.005755 0.007899 -0.010700 0.066258 0.007940 -0.022751 -0.005755 0.007940 0.013066 -0.021937 0.007899 -0.022751 -0.021937 0.099003
0.005691 -0.013487 0.001954 -0.002393 -0.013487 0.078370 -0.002415 0.006056 0.001954 -0.002415 0.015640 -0.025567 -0.002393 0.006056 -0.025567 0.109521 0.004629 -0.010643 -0.005669 0.007876 -0.010643 0.066289 0.007900 -0.022791 -0.005669 0.007900 0.013184 -0.021984 0.007876 -0.022791 -0.021984 0.098953
0.005752 -0.013518 0.001958 -0.002370 -0.013518 0.078430 -0.002384 0.006125 0.001958 -0.002384 0.015637 -0.025577 -0.002370 0.006125 -0.025577 0.109496 0.004557 -0.010463 -0.005623 0.007781 -0.010463 0.065970 0.007764 -0.022601 -0.005623 0.007764 0.013248 -0.022145 0.007781 -0.022601 -0.022145 0.099225
0.005797 -0.013604 0.001890 -0.002369 -0.013604 0.078602 -0.002375 0.006108 0.001890 -0.002375 0.015660 -0.025576 -0.002369 0.006108 -0.025576 0.109497 0.004532 -0.010339 -0.005612 0.007721 -0.010339 0.065568 0.007677 -0.022367 -0.005612 0.007677 0.013267 -0.022250 0.007721 -0.022367 -0.022250 0.099562
0.005747 -0.013682 0.001764 -0.002288 -0.013682 0.078830 -0.002287 0.005971 0.001764 -0.002287 0.015705 -0.025604 -0.002288 0.005971 -0.025604 0.109540 0.004594 -0.010290 -0.005658 0.007702 -0.010290 0.065301 0.007659 -0.022243 -0.005658 0.007659 0.013206 -0.022281 0.007702 -0.022243 -0.022281 0.099753
0.005689 -0.013639 0.001706 -0.002139 -0.013639 0.078885 -0.002124 0.005653 0.001706 -0.002124 0.015728 -0.025660 -0.002139 0.005653 -0.025660 0.109651 0.004643 -0.010366 -0.005689 0.007751 -0.010366 0.065312 0.007736 -0.022307 -0.005689 0.007736 0.013163 -0.022200 0.007751 -0.022307 -0.022200 0.099687
0.005658 -0.013560 0.001732 -0.002065 -0.013560 0.078757 -0.002045 0.005383 0.001732 -0.002045 0.015720 -0.025690 -0.002065 0.005383 -0.025690 0.109750 0.004652 -0.010445 -0.005686 0.007790 -0.010445 0.065485 0.007801 -0.022451 -0.005686 0.007801 0.013164 -0.022129 0.007790 -0.022451 -0.022129 0.099501
0.005571 -0.013507 0.001749 -0.002094 -0.013507 0.078594 -0.002082 0.005341 0.001749 -0.002082 0.015717 -0.025681 -0.002094 0.005341 -0.025681 0.109771 0.004656 -0.010471 -0.005682 0.007787 -0.010471 0.065622 0.007804 -0.022520 -0.005682 0.007804 0.013167 -0.022123 0.007787 -0.022520 -0.022123 0.099400
0.005583 -0.013384 0.001752 -0.002120 -0.013384 0.078326 -0.002116 0.005405 0.001752 -0.002116 0.015716 -0.025674 -0.002120 0.005405 -0.025674 0.109757 0.004677 -0.010481 -0.005689 0.007780 -0.010481 0.065695 0.007791 -0.022513 -0.005689 0.007791 0.013154 -0.022130 0.007780 -0.022513 -0.022130 0.099389
0.005609 -0.013377 0.001794 -0.002127 -0.013377 0.078155 -0.002126 0.005454 0.001794 -0.002126 0.015701 -0.025671 -0.002127 0.005454 -0.025671 0.109746 0.004608 -0.010512 -0.005639 0.007785 -0.010512 0.065778 0.007793 -0.022504 -0.005639 0.007793 0.013220 -0.022119 0.007785 -0.022504 -0.022119 0.099378
0.005635 -0.013412 0.001773 -0.002172 -0.013412 0.078162 -0.002176 0.005541 0.001773 -0.002176 0.015707 -0.025654 -0.002172 0.005541 -0.025654 0.109716 0.004634 -0.010433 -0.005661 0.007729 -0.010433 0.065711 0.007721 -0.022398 -0.005661 0.007721 0.013193 -0.022202 0.007729 -0.022398 -0.022202 0.099498
