308.055150 0.000000 440.615997 0.000000 0.000000 100.000000 0.000000 0.000000 440.615997 0.000000 940.827843 0.000000 0.000000 0.000000 0.000000 100.000000 437.575446 0.000000 90.630992 0.000000 0.000000 100.000000 0.000000 0.000000 90.630992 0.000000 105.100517 0.000000 0.000000 0.000000 0.000000 100.000000
293.329704 67.421359 332.120603 29.415808 67.421359 53.879208 29.415808 22.547325 332.120603 29.415808 770.291161 109.665672 29.415808 22.547325 109.665672 86.259628 427.591869 104.148613 77.651977 13.207867 104.148613 82.030783 13.207867 10.123878 77.651977 13.207867 142.729760 55.696263 13.207867 10.123878 55.696263 44.891879
324.023586 69.212573 373.452917 61.109753 69.212573 33.079438 62.780575 25.176417 373.452917 62.780575 821.849851 149.224411 61.109753 25.176417 149.224411 67.265317 502.316212 117.498151 102.645772 22.690332 117.498151 53.400806 22.360047 8.998818 102.645772 22.360047 151.989522 41.673095 22.690332 8.998818 41.673095 22.138088
331.275451 62.046450 409.434723 65.912542 62.046450 25.147365 66.506830 19.012831 409.434723 66.506830 876.868793 150.194199 65.912542 19.012831 150.194199 51.214199 505.779746 98.615525 108.514128 19.958679 98.615525 36.044271 19.786372 5.632231 108.514128 19.786372 141.988104 32.061978 19.958679 5.632231 32.061978 16.643909
328.718511 56.073752 415.402022 59.337445 56.073752 21.821209 59.842240 13.646004 415.402022 59.842240 874.049119 134.246572 59.337445 13.646004 134.246572 40.108388 477.148919 81.339156 99.000731 14.958655 81.339156 28.204516 15.110986 3.550678 99.000731 15.110986 130.787331 27.825329 14.958655 3.550678 27.825329 15.458085
322.208388 51.915472 403.715218 51.323999 51.915472 20.265000 52.008334 10.352872 403.715218 52.008334 840.535227 117.743383 51.323999 10.352872 117.743383 33.668384 450.868238 71.481845 89.796661 11.949764 71.481845 25.177088 12.214375 2.688217 89.796661 12.214375 124.714626 26.611667 11.949764 2.688217 26.611667 15.317618
306.983749 47.517009 384.403265 45.144152 47.517009 19.178660 44.624935 8.485019 384.403265 44.624935 818.733034 108.392413 45.144152 8.485019 108.392413 30.717840 427.412844 65.876270 84.558151 10.903717 65.876270 24.042869 10.940542 2.454884 84.558151 10.940542 122.983990 26.554416 10.903717 2.454884 26.554416 15.331730
297.262032 45.434298 368.807295 41.216328 45.434298 18.744805 40.742572 7.675987 368.807295 40.742572 794.587989 101.463530 41.216328 7.675987 101.463530 29.139101 409.727978 63.063214 82.251692 10.716759 63.063214 23.690098 10.543307 2.435430 82.251692 10.543307 123.041952 26.688508 10.716759 2.435430 26.688508 15.329264
290.913376 44.430304 356.323004 38.820354 44.430304 18.570607 38.692293 7.336651 356.323004 38.692293 770.296978 96.668238 38.820354 7.336651 96.668238 28.365119 399.864064 62.133572 82.102186 10.868348 62.133572 23.644784 10.605314 2.478595 82.102186 10.605314 123.734664 26.820053 10.868348 2.478595 26.820053 15.330204
284.307425 43.449646 346.498545 37.528169 43.449646 18.423687 37.180048 7.167530 346.498545 37.180048 756.705763 94.798763 37.528169 7.167530 94.798763 28.194828 389.266632 61.050441 82.141592 11.011569 61.050441 23.498387 10.679739 2.514616 82.141592 10.679739 124.581795 26.953728 11.011569 2.514616 26.953728 15.349827
286.663419 44.343803 341.850024 36.850446 44.343803 18.603587 37.718767 7.230561 341.850024 37.718767 731.083165 91.402697 36.850446 7.230561 91.402697 27.798555 386.710278 61.192827 83.931758 11.343470 61.192827 23.503783 11.019878 2.580545 83.931758 11.019878 125.814035 27.131241 11.343470 2.580545 27.131241 15.384405
287.920056 44.503185 340.154655 36.883334 44.503185 18.620512 37.672694 7.249681 340.154655 37.672694 720.589344 90.854195 36.883334 7.249681 90.854195 27.815134 387.074460 61.571499 82.175044 10.742939 61.571499 23.517412 10.762025 2.499736 82.175044 10.762025 124.753137 26.847398 10.742939 2.499736 26.847398 15.334983
289.420804 44.700833 339.385732 36.996293 44.700833 18.662308 37.704347 7.276514 339.385732 37.704347 712.863343 90.487416 36.996293 7.276514 90.487416 27.776782 393.142620 62.573592 82.195988 10.702030 62.573592 23.620180 10.835272 2.509389 82.195988 10.835272 124.269250 26.775897 10.702030 2.509389 26.775897 15.332486
