1.098440 0.000000 5.108593 0.000000 -5.635624 0.000000 0.142681 0.000000
1.342493 -1.689213 7.071826 -9.043422 -7.854420 9.833252 0.271044 -0.379923
0.725781 -0.109083 7.059975 -13.814370 -7.558255 13.851667 0.580149 -1.902151
0.211510 2.501724 6.558689 -13.894220 -6.795799 12.626834 0.882667 -3.763746
0.402400 3.350828 6.683111 -13.353904 -6.723705 11.720693 0.918202 -4.884966
0.589157 2.948543 6.823336 -13.368179 -6.888982 11.621595 0.895897 -5.140105
0.683085 2.509968 6.885038 -13.447559 -6.910363 11.779685 0.878917 -5.055873
0.644335 2.273527 6.839498 -13.454561 -6.920833 11.770897 0.831381 -4.938045
0.652339 2.262703 6.841794 -13.372167 -7.009582 11.734430 0.808135 -4.796864
0.639346 2.240812 6.796955 -13.361883 -6.995494 11.820004 0.800715 -4.697889
0.674217 2.231184 6.845776 -13.310180 -6.681634 11.819822 0.820730 -4.642813
0.752336 2.163280 7.014638 -13.363329 -6.293631 11.427841 0.882930 -4.626480
0.826092 2.040171 7.156367 -13.593927 -6.167407 10.861224 0.859448 -4.684329
0.777350 1.915241 7.206450 -13.819306 -6.054513 10.591210 0.875479 -4.671428
0.726496 1.946319 7.179400 -13.925208 -6.056041 10.405811 0.874516 -4.694196
0.704618 2.024055 7.077385 -13.913839 -6.083490 10.371179 0.834497 -4.705418
0.739863 2.065198 6.973886 -13.768985 -6.035653 10.394857 0.855184 -4.649907
0.690009 2.009548 6.807514 -13.590913 -5.992976 10.335648 0.880889 -4.646838
0.685580 2.032428 6.679617 -13.343422 -6.057658 10.268282 0.839016 -4.678492
0.678247 2.019983 6.536643 -13.136398 -5.901560 10.332804 0.889509 -4.631703
0.706072 1.997472 6.400655 -12.913292 -5.745663 10.153822 0.878159 -4.679484
0.606983 1.918875 6.220780 -12.689448 -5.740699 9.918223 0.867630 -4.672603
0.570932 1.988483 6.163871 -12.421710 -5.793280 9.861514 0.856393 -4.651035
0.666801 2.035145 6.231470 -12.307656 -5.976849 9.920624 0.789542 -4.633894
0.564368 1.919065 6.144275 -12.364892 -6.044669 10.160117 0.812486 -4.535046
0.557193 2.013741 6.093190 -12.261406 -6.057066 10.293825 0.792345 -4.523881
0.528906 2.042883 6.008818 -12.168674 -5.977390 10.333013 0.762489 -4.480471
0.473870 2.076189 5.927604 -12.032853 -5.860421 10.236493 0.760029 -4.399082
0.395901 2.146486 5.900941 -11.899756 -5.879250 10.068484 0.762356 -4.341008
0.312499 2.270320 5.825213 -11.847256 -5.968315 10.060162 0.804988 -4.314410
0.287038 2.425198 5.785813 -11.746970 -6.002705 10.178340 0.785374 -4.375602
0.292058 2.510807 5.682332 -11.663963 -5.994325 10.247355 0.821594 -4.378545
0.264536 2.525644 5.587279 -11.500914 -5.970036 10.244354 0.792932 -4.425499
0.261752 2.550456 5.442159 -11.336959 -5.737037 10.208547 0.804054 -4.400390
0.294833 2.537923 5.264642 -11.121677 -5.615315 9.908221 0.736340 -4.393078
0.182593 2.447229 5.088733 -10.840689 -5.603878 9.687680 0.708748 -4.276140
0.043845 2.517490 4.924792 -10.566249 -5.808308 9.629886 0.699867 -4.180248
-0.060529 2.686002 4.781489 -10.329988 -6.061030 9.880483 0.684293 -4.138324
0.003361 2.852052 4.732221 -10.106336 -6.081476 10.254234 0.695522 -4.113953
-0.039309 2.802611 4.549208 -9.974688 -6.073675 10.353968 0.728876 -4.111963
-0.097182 2.815810 4.470875 -9.690891 -6.038092 10.354202 0.725784 -4.140102
-0.014718 2.865024 4.525794 -9.526543 -5.783452 10.307587 0.743112 -4.139727
0.009876 2.761359 4.577753 -9.568259 -5.625384 9.981162 0.718080 -4.152113
0.029651 2.700273 4.651074 -9.641251 -5.670535 9.711468 0.661260 -4.107061
0.016487 2.664106 4.669609 -9.749979 -5.784599 9.712678 0.639826 -4.006117
-0.015972 2.678904 4.659011 -9.797349 -5.853219 9.860974 0.647179 -3.941306
0.057186 2.729775 4.620594 -9.790758 -5.847513 9.980046 0.695825 -3.928285
-0.038432 2.642012 4.423581 -9.725629 -5.840638 9.996533 0.706001 -3.989332
-0.107411 2.710271 4.286229 -9.448192 -5.775295 9.988415 0.710225 -4.026121
-0.074924 2.782766 4.281254 -9.218407 -5.693839 9.902715 0.697343 -4.042611
0.001672 2.739666 4.245360 -9.168990 -5.625298 9.780191 0.685558 -4.024530
-0.109558 2.610613 4.078099 -9.103979 -5.581433 9.668095 0.668846 -3.995393
-0.173440 2.686612 3.960333 -8.867515 -5.657656 9.591061 0.639310 -3.957163
-0.290356 2.757296 3.838235 -8.669185 -5.665600 9.670426 0.621544 -3.900127
-0.342886 2.905562 3.838659 -8.478307 -5.760816 9.698891 0.582494 -3.849585
-0.381824 3.014524 3.787645 -8.443553 -5.904641 9.818957 0.567799 -3.764815
-0.409274 3.108473 3.705479 -8.370343 -5.992047 10.022491 0.515860 -3.705742
-0.483371 3.174964 3.570844 -8.231712 -5.998549 10.172339 0.525312 -3.599410
-0.419932 3.279484 3.567414 -8.018871 -5.983526 10.206997 0.533268 -3.551265
-0.491433 3.212301 3.538120 -7.959767 -6.132655 10.194098 0.515604 -3.530540
-0.469394 3.277787 3.686956 -7.918305 -6.262768 10.376566 0.515839 -3.495914
-0.333899 3.285171 3.918981 -8.117954 -6.282661 10.580030 0.512817 -3.488132
-0.390132 3.155746 3.870390 -8.465459 -6.261443 10.644654 0.533318 -3.475528
-0.445946 3.221843 3.817170 -8.472987 -6.186317 10.625960 0.537092 -3.489031
-0.497425 3.317133 3.741677 -8.396243 -6.255074 10.527234 0.539012 -3.494931
-0.527680 3.406576 3.703788 -8.288589 -6.434248 10.591901 0.523669 -3.504239
-0.516247 3.468388 3.658694 -8.222468 -6.482489 10.832934 0.514737 -3.502853
-0.480096 3.468103 3.700550 -8.150885 -6.416972 10.944764 0.514436 -3.494957
-0.340329 3.418491 3.830553 -8.183821 -6.276812 10.880109 0.539133 -3.478327
-0.334677 3.226759 3.855993 -8.354641 -6.190351 10.689205 0.518791 -3.495032
-0.346183 3.165443 3.853103 -8.425793 -6.080540 10.542515 0.542978 -3.469818
-0.362405 3.157196 3.776670 -8.442456 -5.995575 10.379771 0.579935 -3.495452
-0.224710 3.160682 3.873568 -8.348197 -5.962820 10.244725 0.573010 -3.565110
-0.175423 2.966351 3.962744 -8.436038 -5.885227 10.177472 0.575285 -3.590596
-0.056175 2.840894 4.080247 -8.570353 -5.726552 10.065851 0.618441 -3.604509
-0.016295 2.652520 4.178915 -8.750099 -5.663228 9.844487 0.621582 -3.669253
0.006468 2.551186 4.266782 -8.911990 -5.757252 9.719152 0.620310 -3.703298
-0.090402 2.501686 4.230011 -9.064569 -5.684697 9.812905 0.678478 -3.729078
-0.018804 2.622216 4.380330 -9.058960 -5.836524 9.749414 0.659352 -3.836847
-0.003074 2.583240 4.511455 -9.246306 -5.886450 9.921006 0.683027 -3.865116
0.018213 2.587339 4.648083 -9.457710 -5.900778 10.021606 0.688903 -3.924063
0.097418 2.603550 4.718567 -9.678956 -5.716369 10.058319 0.710251 -3.962430
0.074054 2.536693 4.615490 -9.805353 -5.537809 9.834889 0.730759 -4.004206
0.163806 2.546373 4.711092 -9.685180 -5.617619 9.563730 0.679088 -4.044028
0.113513 2.422176 4.763701 -9.777348 -5.694688 9.608636 0.639213 -3.993973
0.039623 2.459596 4.789350 -9.893395 -5.610407 9.720691 0.656040 -3.926216
0.090280 2.587591 4.793087 -9.975199 -5.807162 9.640344 0.593951 -3.916881
-0.097617 2.573373 4.648887 -9.989096 -6.055369 9.862220 0.546786 -3.819037
-0.152453 2.813543 4.579627 -9.804440 -6.298270 10.220364 0.574686 -3.715689
-0.175759 2.957553 4.523300 -9.687816 -6.304379 10.599993 0.607846 -3.717608
-0.147647 3.035891 4.521612 -9.589357 -6.331322 10.687307 0.644578 -3.760225
-0.151848 3.027569 4.535647 -9.558257 -6.464059 10.731468 0.627105 -3.817632
-0.116426 3.037363 4.611334 -9.571152 -6.476886 10.904730 0.655498 -3.820053
-0.031716 3.006687 4.759177 -9.677463 -6.487713 10.960117 0.696172 -3.868336
-0.037101 2.907153 4.761524 -9.891288 -6.449526 10.984761 0.720937 -3.953075
-0.068963 2.897298 4.713279 -9.942382 -6.452001 10.943627 0.655268 -4.033747
0.002495 2.931079 4.680043 -9.889491 -6.464761 10.934106 0.655724 -3.975854
-0.021422 2.830161 4.625038 -9.829125 -6.485191 10.946579 0.659516 -3.953080
-0.136258 2.807587 4.519981 -9.744764 -6.280255 10.978941 0.649062 -3.957513
-0.136392 2.932082 4.481937 -9.612503 -6.145411 10.732891 0.638565 -3.938457
-0.128075 2.958409 4.477343 -9.541400 -5.985215 10.508167 0.638151 -3.898947
-0.083456 2.950670 4.426375 -9.511957 -5.845848 10.266326 0.645125 -3.876175
-0.100399 2.880507 4.354824 -9.428605 -5.680789 10.046597 0.664969 -3.872674
-0.025085 2.860480 4.457393 -9.307961 -5.684425 9.798602 0.668101 -3.894911
-0.007835 2.745543 4.552677 -9.415317 -5.638926 9.751654 0.671842 -3.909404
0.057028 2.699196 4.669178 -9.573730 -5.696392 9.688397 0.689727 -3.924888
0.020202 2.619181 4.699368 -9.756161 -5.872772 9.744168 0.648638 -3.960097
-0.095815 2.658494 4.719789 -9.830953 -6.043951 9.973890 0.652808 -3.926061
0.023836 2.840377 4.958522 -9.884084 -6.059157 10.233727 0.678908 -3.926171
0.208511 2.779346 5.178072 -10.202280 -6.162387 10.305859 0.696194 -3.965018
0.291846 2.566088 5.278337 -10.529571 -6.337442 10.444928 0.687689 -4.006829
0.186638 2.415532 5.158574 -10.704896 -6.478747 10.693530 0.665281 -4.024246
0.143320 2.502829 5.215260 -10.598604 -6.519598 10.921706 0.708407 -4.007073
0.130530 2.583438 5.285692 -10.669028 -6.643673 11.019125 0.688226 -4.062403
0.114847 2.645375 5.358144 -10.797911 -6.664964 11.191960 0.682684 -4.060791
0.118792 2.712726 5.362686 -10.916366 -6.793334 11.255452 0.673146 -4.053118
0.240059 2.749321 5.491408 -10.937764 -6.883174 11.426578 0.714855 -4.037260
0.163937 2.616113 5.388165 -11.087441 -6.836736 11.579599 0.722190 -4.101030
0.162583 2.678852 5.326893 -10.993346 -6.765441 11.555631 0.681789 -4.140853
0.180602 2.687152 5.344928 -10.897475 -6.937812 11.455265 0.644438 -4.087209
0.080858 2.657055 5.228497 -10.907044 -6.985006 11.645849 0.739126 -4.010274
0.014017 2.771846 5.116548 -10.777363 -7.135228 11.757508 0.727684 -4.132893
0.048797 2.881042 5.154961 -10.610136 -7.214091 11.969495 0.755824 -4.181471
0.060567 2.864167 5.291513 -10.620239 -7.289566 12.109527 0.737542 -4.244692
0.069347 2.864174 5.383706 -10.804113 -7.326402 12.227671 0.724139 -4.243493
0.024158 2.886265 5.408761 -10.967139 -7.544382 12.294990 0.699692 -4.220094
-0.023795 2.977568 5.448272 -11.026312 -7.579980 12.578948 0.775926 -4.179527
-0.040279 3.091484 5.479318 -11.089443 -7.654314 12.690889 0.783691 -4.283082
-0.029241 3.173286 5.545141 -11.144579 -7.731489 12.805500 0.766898 -4.341608
0.003993 3.208864 5.510155 -11.234686 -7.569730 12.922770 0.791731 -4.341480
-0.081226 3.188365 5.418565 -11.201516 -7.441372 12.745956 0.774245 -4.370421
-0.060009 3.289246 5.376222 -11.077107 -7.480351 12.545616 0.689090 -4.350502
-0.245056 3.285290 5.091484 -11.008846 -7.600960 12.552600 0.668663 -4.221294
-0.383432 3.505249 4.853644 -10.644833 -7.658200 12.709224 0.712847 -4.143094
-0.423439 3.721454 4.663771 -10.275566 -7.536999 12.819561 0.725107 -4.179030
-0.480933 3.808927 4.508351 -9.959339 -7.700658 12.691297 0.660807 -4.201620
-0.437244 3.882156 4.465139 -9.690877 -7.627575 12.858439 0.677165 -4.105029
-0.449197 3.825070 4.505707 -9.575898 -7.522602 12.807236 0.646850 -4.082184
-0.410238 3.816917 4.543000 -9.608105 -7.428173 12.661480 0.625129 -4.011775
-0.361907 3.768577 4.598848 -9.669979 -7.395685 12.510854 0.595319 -3.936394
-0.388445 3.692791 4.570617 -9.743142 -7.443049 12.440390 0.631939 -3.856831
-0.419396 3.699917 4.505018 -9.721069 -7.446359 12.489223 0.662562 -3.881001
-0.329164 3.729977 4.568200 -9.633390 -7.495406 12.508437 0.680923 -3.942836
-0.233838 3.609681 4.569884 -9.687162 -7.496755 12.570248 0.679733 -3.995238
-0.298513 3.433662 4.447160 -9.689995 -7.447711 12.581509 0.635031 -4.014152
-0.310976 3.434040 4.358133 -9.530313 -7.363716 12.516812 0.656712 -3.948614
-0.325786 3.412985 4.277514 -9.388373 -7.317542 12.396355 0.650153 -3.945461
-0.262335 3.391889 4.350185 -9.256858 -7.266485 12.316495 0.661314 -3.939777
-0.319608 3.284257 4.368709 -9.318180 -7.163924 12.239735 0.670326 -3.959127
-0.253705 3.328891 4.435470 -9.364955 -7.111227 12.097695 0.694414 -3.981895
