8.873069 -15.428028 -6.891754 9.953627 12.637493 -20.926305 -1.523350 2.964796
8.850968 -15.491960 -6.849670 9.995798 12.672471 -20.613867 -1.583780 2.804768
8.788356 -15.453838 -6.801172 9.974575 12.743375 -20.585743 -1.650232 2.809072
8.803090 -15.343820 -6.777681 9.930822 12.716468 -20.667372 -1.633047 2.882346
8.886450 -15.318913 -6.842073 9.907007 12.640370 -20.652216 -1.689891 2.890095
8.852951 -15.404807 -6.795538 9.990930 12.550286 -20.551704 -1.738508 2.988833
8.816034 -15.383285 -6.825273 9.953903 12.329295 -20.412789 -1.756635 3.101606
8.721885 -15.343851 -6.878242 9.974728 12.193125 -20.104487 -1.864421 3.155723
8.694330 -15.230492 -6.790725 10.042987 12.193001 -19.861009 -1.916968 3.300966
8.523972 -15.189064 -6.661867 9.937909 12.331212 -19.802230 -1.907631 3.389680
8.352555 -14.984082 -6.591306 9.737933 12.188009 -19.961699 -1.815494 3.370751
8.353832 -14.721425 -6.453150 9.607030 12.131641 -19.825121 -1.818048 3.235539
8.379803 -14.653432 -6.371316 9.408945 12.113467 -19.722583 -1.872609 3.215510
8.211996 -14.659283 -6.241356 9.258803 12.230238 -19.674207 -1.875995 3.287346
8.198072 -14.440623 -6.258373 9.067243 12.080578 -19.807056 -1.811301 3.304885
8.269306 -14.364181 -6.247787 9.051068 11.855804 -19.655166 -1.777832 3.215173
8.103375 -14.441575 -6.187148 9.027536 11.864271 -19.341546 -1.834334 3.148561
8.132062 -14.264799 -6.303677 8.939166 11.885782 -19.279061 -1.887700 3.185764
8.330050 -14.262135 -6.406634 9.066703 11.939428 -19.292422 -1.856562 3.242067
8.382688 -14.508125 -6.465011 9.224904 12.036328 -19.362904 -1.883724 3.207475
8.417218 -14.619203 -6.412449 9.342388 12.048436 -19.499633 -1.858783 3.234403
8.275659 -14.672314 -6.313694 9.315226 11.921130 -19.545005 -1.831395 3.229686
8.233975 -14.491379 -6.232613 9.199869 11.847634 -19.396454 -1.815776 3.210470
8.324532 -14.383488 -6.318854 9.083334 11.589372 -19.270477 -1.786608 3.182831
8.357889 -14.458802 -6.303069 9.171668 11.658228 -18.923661 -1.911051 3.114146
8.352109 -14.512638 -6.301343 9.177268 11.797800 -18.927480 -1.952792 3.239102
8.225868 -14.522420 -6.201397 9.171901 11.728611 -19.101627 -1.898798 3.312909
8.101207 -14.389466 -6.252622 9.029545 11.800899 -19.057499 -1.881839 3.263437
8.178516 -14.229428 -6.323754 9.044294 11.836288 -19.136003 -1.850370 3.236830
8.327947 -14.317021 -6.502475 9.117823 11.941325 -19.199393 -1.869019 3.186531
8.411671 -14.543456 -6.539504 9.340404 11.990065 -19.344057 -1.815399 3.203179
8.399301 -14.713279 -6.515684 9.427181 11.946450 -19.438373 -1.802242 3.146999
8.313739 -14.748477 -6.547605 9.405915 11.994215 -19.406463 -1.883196 3.123315
8.272589 -14.650501 -6.445644 9.442911 12.004066 -19.454926 -1.887534 3.242342
8.360658 -14.572251 -6.461281 9.330721 11.875646 -19.476151 -1.872903 3.292929
8.371747 -14.652056 -6.439214 9.326794 11.725849 -19.321753 -1.884079 3.287890
8.331190 -14.665352 -6.427823 9.309487 11.666265 -19.099391 -1.911533 3.298878
8.373470 -14.588361 -6.354327 9.316055 11.511632 -18.973945 -1.953135 3.320968
8.490624 -14.592621 -6.323705 9.250518 11.529862 -18.753557 -1.996943 3.364736
8.427388 -14.721442 -6.379493 9.203936 11.529584 -18.723486 -2.034804 3.425580
8.234838 -14.662401 -6.306575 9.271489 11.460463 -18.716302 -2.092134 3.480996
8.301411 -14.404565 -6.369789 9.212061 11.487621 -18.625494 -2.146093 3.586175
8.401581 -14.418092 -6.387559 9.289053 11.493403 -18.632789 -2.133469 3.706078
8.485410 -14.525896 -6.343332 9.345506 11.629201 -18.640671 -2.155166 3.721956
8.537152 -14.630152 -6.381444 9.320276 11.654672 -18.810879 -2.083739 3.750785
8.606024 -14.693664 -6.429987 9.379980 11.752449 -18.883537 -2.109748 3.669812
8.548946 -14.781574 -6.455084 9.466225 11.748878 -19.020711 -2.148475 3.697183
8.507064 -14.731619 -6.445565 9.522130 11.720987 -19.044285 -2.196337 3.787422
8.564550 -14.679702 -6.533140 9.517711 11.705824 -19.009819 -2.253761 3.906770
8.549259 -14.757436 -6.612858 9.610633 11.690588 -18.978679 -2.349082 4.028945
8.666269 -14.770349 -6.719303 9.723729 11.648404 -18.947789 -2.383044 4.197931
8.728623 -14.923343 -6.740096 9.881145 11.601564 -18.883687 -2.394145 4.300944
8.873114 -15.029897 -6.796425 9.949431 11.472606 -18.808652 -2.386868 4.342601
8.831900 -15.217312 -6.745021 10.046571 11.486649 -18.630751 -2.414231 4.340091
8.793651 -15.185571 -6.677743 10.026164 11.373679 -18.605812 -2.406386 4.367688
8.777723 -15.102838 -6.571886 9.963016 11.271542 -18.460448 -2.427093 4.356490
8.670618 -15.043072 -6.476783 9.833559 11.253827 -18.298446 -2.517665 4.381701
8.557790 -14.883152 -6.408612 9.695309 11.059198 -18.235117 -2.579875 4.508861
8.575566 -14.701152 -6.471012 9.583630 10.931639 -17.973681 -2.624121 4.636678
8.542719 -14.680437 -6.480661 9.637329 10.874078 -17.749052 -2.677077 4.734019
8.571193 -14.630585 -6.446625 9.669893 10.840163 -17.623463 -2.725407 4.810154
8.648004 -14.644814 -6.430150 9.644620 10.810183 -17.550228 -2.770357 4.882456
8.673283 -14.733600 -6.485401 9.623592 10.711731 -17.492377 -2.804394 4.965945
8.607586 -14.773915 -6.470150 9.697113 10.591370 -17.352171 -2.833450 5.046613
8.615890 -14.690087 -6.467197 9.710553 10.607068 -17.165526 -2.890265 5.116499
8.746605 -14.668565 -6.558009 9.724106 10.640625 -17.138036 -2.936824 5.205232
8.820023 -14.806379 -6.554942 9.859056 10.579095 -17.171086 -2.911166 5.284684
9.020848 -14.905156 -6.677630 9.911573 10.806251 -17.100921 -2.992541 5.279274
9.036148 -15.149620 -6.660140 10.102992 11.071878 -17.363552 -3.035209 5.388513
9.127725 -15.201707 -6.727387 10.152811 11.186045 -17.752420 -3.029469 5.485018
9.109249 -15.311628 -6.820131 10.265460 11.181711 -17.982171 -3.019299 5.541544
9.136271 -15.297171 -6.780929 10.430295 11.131684 -18.025864 -3.018456 5.593811
9.218693 -15.313887 -6.807727 10.438443 11.144614 -17.970182 -2.965708 5.635153
9.263289 -15.407759 -6.783926 10.485987 11.303924 -17.974159 -2.891417 5.567504
