580.620635 0.000000 335.776842 0.000000 0.000000 100.000000 0.000000 0.000000 335.776842 0.000000 308.115968 0.000000 0.000000 0.000000 0.000000 100.000000 723.450363 0.000000 -229.049648 0.000000 0.000000 100.000000 0.000000 0.000000 -229.049648 0.000000 163.789246 0.000000 0.000000 0.000000 0.000000 100.000000
515.364687 98.330359 264.265023 30.977322 98.330359 77.571070 30.977322 23.744231 264.265023 30.977322 300.896495 73.190254 30.977322 23.744231 73.190254 58.301087 627.898109 111.601299 -180.311803 -21.164728 111.601299 87.743294 -21.164728 -16.222842 -180.311803 -21.164728 187.323299 59.887290 -21.164728 -16.222842 59.887290 48.104317
571.445868 118.984755 307.075311 57.898997 118.984755 54.541423 57.411423 23.781124 307.075311 57.411423 334.927488 75.296597 57.898997 23.781124 75.296597 35.978148 727.785234 149.203313 -206.987312 -38.156142 149.203313 65.921794 -38.862255 -15.995942 -206.987312 -38.862255 195.102399 48.525545 -38.156142 -15.995942 48.525545 25.273527
587.253421 108.177060 330.832261 57.181157 108.177060 39.144570 56.758233 16.568695 330.832261 56.758233 342.415090 66.354153 57.181157 16.568695 66.354153 26.558549 765.379944 138.843942 -212.168682 -35.584503 138.843942 47.369214 -36.488562 -10.713692 -212.168682 -36.488562 180.993502 38.148500 -35.584503 -10.713692 38.148500 18.697298
591.886930 97.106828 326.415555 48.047853 97.106828 31.569105 48.772217 11.279484 326.415555 48.772217 323.108050 55.894592 48.047853 11.279484 55.894592 22.006277 744.943061 118.774554 -205.053919 -30.030974 118.774554 36.503614 -30.576015 -7.222875 -205.053919 -30.576015 170.144332 33.576802 -30.030974 -7.222875 33.576802 16.917488
564.537697 84.552892 313.096825 41.274791 84.552892 27.203071 41.258558 8.545541 313.096825 41.258558 313.397190 51.490465 41.274791 8.545541 51.490465 20.440893 703.696782 102.489763 -192.847401 -25.249715 102.489763 31.013282 -25.475043 -5.353971 -192.847401 -25.475043 163.404689 31.722583 -25.249715 -5.353971 31.722583 16.383741
537.227197 76.644283 297.214350 36.342810 76.644283 25.251385 36.120412 7.238790 297.214350 36.120412 303.610316 48.529303 36.342810 7.238790 48.529303 19.647766 681.473618 94.476887 -186.171284 -22.728087 94.476887 28.831548 -22.816308 -4.577025 -186.171284 -22.816308 160.796707 31.055312 -22.728087 -4.577025 31.055312 16.168874
521.171338 73.275217 281.072363 32.581191 73.275217 24.640866 33.021902 6.629986 281.072363 33.021902 289.199015 45.560970 32.581191 6.629986 45.560970 19.081549 658.436136 89.126286 -181.907410 -21.691807 89.126286 27.812464 -21.424611 -4.319124 -181.907410 -21.424611 160.495239 30.925046 -21.691807 -4.319124 30.925046 16.091293
508.826311 71.309646 270.009154 30.969819 71.309646 24.393998 31.418936 6.449581 270.009154 31.418936 280.005038 44.299259 30.969819 6.449581 44.299259 18.915517 646.989788 87.249576 -175.282025 -20.131766 87.249576 27.595290 -20.330729 -4.118988 -175.282025 -20.330729 157.456572 30.265282 -20.131766 -4.118988 30.265282 15.956886
501.640612 70.412196 266.554050 31.038549 70.412196 24.326964 31.084713 6.489145 266.554050 31.084713 278.575493 44.495872 31.038549 6.489145 44.495872 18.979334 633.021830 85.399137 -173.275162 -20.279432 85.399137 27.400406 -20.103615 -4.172453 -173.275162 -20.103615 157.612539 30.415698 -20.279432 -4.172453 30.415698 15.998464
505.301762 71.308419 267.898552 31.380065 71.308419 24.509925 31.515790 6.553664 267.898552 31.515790 278.721046 44.600902 31.380065 6.553664 44.600902 18.979770 622.036991 84.313199 -173.535591 -20.682717 84.313199 27.310951 -20.227217 -4.243290 -173.535591 -20.227217 158.957911 30.700270 -20.682717 -4.243290 30.700270 16.052571
501.217285 70.704626 267.429310 31.587319 70.704626 24.409543 31.421047 6.559695 267.429310 31.421047 279.893015 44.940595 31.587319 6.559695 44.940595 19.032270 620.024047 84.629891 -172.980177 -20.450110 84.629891 27.391012 -20.259876 -4.228660 -172.980177 -20.259876 158.799184 30.596554 -20.450110 -4.228660 30.596554 16.033378
