-8.803976 0.000000 -2.732827 0.000000 -10.798196 0.000000 5.403438 0.000000
-12.444021 15.413897 -3.846937 4.594784 -15.105815 18.826578 7.548767 -9.382492
-12.208087 22.388224 -3.245912 4.976659 -14.498603 26.450733 7.062508 -12.803971
-11.572697 21.081588 -2.718465 2.476418 -13.341378 23.894877 6.378761 -10.865197
-11.637861 20.307151 -2.827047 1.586820 -13.327740 22.422166 6.255578 -9.780316
-11.983469 20.368605 -3.055256 1.910612 -13.596485 22.419483 6.369039 -9.605136
-12.104204 20.686356 -3.031486 2.430962 -13.735576 22.675134 6.343143 -9.747470
-11.920305 20.748559 -2.947081 2.569177 -13.646827 22.748382 6.271180 -9.734196
-11.919495 20.444593 -2.842387 2.512144 -13.805580 22.563691 6.360771 -9.638661
-11.935320 20.342309 -2.820154 2.373288 -13.978222 22.682404 6.458260 -9.742821
-11.988895 20.326324 -2.820346 2.319877 -13.914682 22.912159 6.434852 -9.910500
-12.069372 20.383721 -2.877435 2.317272 -13.787347 22.887292 6.446595 -9.928022
-11.965792 20.497376 -2.912697 2.393202 -13.720064 22.729090 6.400491 -9.940034
-11.913185 20.401623 -2.871077 2.460696 -13.532675 22.619466 6.308641 -9.865905
-11.782865 20.323191 -2.858123 2.419955 -13.553438 22.374362 6.269114 -9.709571
-11.833068 20.143690 -2.838092 2.395566 -13.520868 22.358676 6.348614 -9.590354
-11.903915 20.151134 -2.814765 2.381610 -13.315767 22.326567 6.284245 -9.639358
-12.033480 20.216175 -2.829743 2.376801 -13.167340 22.073487 6.111352 -9.559521
-11.990509 20.369104 -2.801127 2.420216 -13.342950 21.838720 6.139624 -9.308291
-11.964792 20.345591 -2.791041 2.402355 -13.388620 22.001614 6.186495 -9.275152
-11.836145 20.325642 -2.778514 2.360584 -13.305657 22.087000 6.122981 -9.339992
-11.658389 20.196710 -2.722874 2.288812 -13.268921 21.997301 6.139846 -9.289756
-11.439101 19.988827 -2.635834 2.147445 -13.313421 21.921458 6.104332 -9.315541
-11.439112 19.701259 -2.568404 1.960381 -13.444688 21.944526 6.061389 -9.303114
-11.514243 19.643664 -2.510101 1.808480 -13.479616 22.097849 6.084671 -9.270710
-11.518306 19.711140 -2.507925 1.696684 -13.534971 22.162503 6.121131 -9.317494
-11.679253 19.712317 -2.581764 1.680642 -13.588202 22.240268 6.260956 -9.386334
-11.706845 19.895058 -2.618991 1.789954 -13.521631 22.323177 6.301623 -9.582924
-11.616208 19.960684 -2.655946 1.883452 -13.674322 22.257495 6.291902 -9.690954
-11.482803 19.857133 -2.605716 1.972311 -13.702484 22.428294 6.323915 -9.710366
-11.484499 19.657088 -2.467016 1.954846 -13.643192 22.488633 6.181251 -9.782266
-11.420232 19.595757 -2.386999 1.790178 -13.553478 22.413588 6.106554 -9.651634
-11.476452 19.485002 -2.308562 1.655385 -13.533965 22.271010 6.074534 -9.552008
-11.375236 19.528203 -2.290618 1.509606 -13.407684 22.200881 6.024066 -9.511194
-11.334711 19.433469 -2.297190 1.416903 -13.465285 22.016899 6.035219 -9.460903
-11.174942 19.400067 -2.285754 1.354534 -13.642955 22.033114 6.049576 -9.486016
-11.057313 19.235511 -2.221943 1.278766 -13.579095 22.246829 6.044708 -9.530054
-10.968938 19.081800 -2.149583 1.143842 -13.521030 22.210812 6.050634 -9.550651
-11.046110 18.945825 -2.145570 1.000629 -13.403211 22.129873 6.034729 -9.565033
-10.969541 18.997170 -2.044966 0.964326 -13.443065 21.968948 6.076072 -9.541088
-10.825150 18.891725 -1.916897 0.846212 -13.408523 21.982086 5.993546 -9.582877
-10.694487 18.670158 -1.805828 0.665482 -13.320390 21.943731 5.975519 -9.487475
-10.703750 18.445280 -1.722693 0.482893 -13.336497 21.822263 5.946355 -9.448208
-10.656195 18.397362 -1.676192 0.328221 -13.287053 21.806836 5.879612 -9.415722
-10.521490 18.325147 -1.635552 0.224310 -13.328870 21.734467 5.888717 -9.340104
-10.574215 18.145463 -1.619351 0.142691 -13.172730 21.759235 5.840758 -9.353282
-10.551702 18.172660 -1.685547 0.095926 -13.230470 21.556212 5.726893 -9.330510
-10.510877 18.145192 -1.656196 0.178584 -13.258868 21.569379 5.760104 -9.205799
-10.367656 18.075307 -1.551023 0.185737 -13.370802 21.593866 5.820780 -9.247483
-10.251401 17.864033 -1.455918 0.073560 -13.385381 21.720445 5.798613 -9.372568
-10.620193 17.651740 -1.493823 -0.059942 -13.443481 21.754751 5.780399 -9.406597
-10.557544 18.041348 -1.522692 -0.039947 -13.379207 21.829843 5.830429 -9.403642
-10.635789 18.051194 -1.616263 0.004461 -13.262278 21.765643 5.806853 -9.470944
-10.695497 18.170774 -1.760723 0.119757 -13.257889 21.606942 5.800430 -9.454699
-10.748264 18.296821 -1.754344 0.317973 -13.141857 21.567441 5.709254 -9.433937
