379.129717 0.000000 -204.181301 0.000000 0.000000 100.000000 0.000000 0.000000 -204.181301 0.000000 222.309101 0.000000 0.000000 0.000000 0.000000 100.000000 1108.605653 0.000000 255.812017 0.000000 0.000000 100.000000 0.000000 0.000000 255.812017 0.000000 145.743841 0.000000 0.000000 0.000000 0.000000 100.000000
372.453811 91.751000 -171.462433 -27.089440 91.751000 72.527967 -27.089440 -20.764155 -171.462433 -27.089440 240.762787 70.945065 -27.089440 -20.764155 70.945065 56.580142 896.382587 120.580341 192.728894 17.006838 120.580341 94.625763 17.006838 13.035804 192.728894 17.006838 170.962045 56.567575 17.006838 13.035804 56.567575 45.559743
421.560339 98.156436 -206.605551 -43.697927 98.156436 45.858420 -43.568079 -18.099178 -206.605551 -43.568079 267.638412 65.866256 -43.697927 -18.099178 65.866256 32.267015 967.844864 173.915256 203.193238 32.479091 173.915256 77.067673 33.232954 13.927212 203.193238 33.232954 173.061517 43.283632 32.479091 13.927212 43.283632 23.114922
430.074919 84.421626 -219.588123 -39.878508 84.421626 31.999227 -39.896251 -11.616904 -219.588123 -39.896251 263.709745 54.083307 -39.878508 -11.616904 54.083307 23.122616 1008.355786 171.159948 228.102037 37.583046 171.159948 57.715684 37.013953 10.887536 228.102037 37.013953 170.137472 36.198512 37.583046 10.887536 36.198512 17.909374
403.555717 69.756136 -205.863336 -31.497809 69.756136 25.470112 -31.541059 -7.516974 -205.863336 -31.541059 246.183865 45.550810 -31.497809 -7.516974 45.550810 19.703266 982.340842 149.899416 231.870699 34.196586 149.899416 44.319961 33.347602 7.820385 231.870699 33.347602 165.730110 32.939709 34.196586 7.820385 32.939709 16.592909
382.965940 62.011228 -191.083316 -25.847868 62.011228 23.034610 -26.057956 -5.694779 -191.083316 -26.057956 231.405925 41.086564 -25.847868 -5.694779 41.086564 18.491655 919.865923 128.311818 226.583839 30.306715 128.311818 36.464612 29.013324 6.011968 226.583839 29.013324 164.376726 31.964292 30.306715 6.011968 31.964292 16.295104
367.714654 57.851718 -183.820615 -23.751360 57.851718 22.099056 -23.596293 -5.147021 -183.820615 -23.596293 227.802365 40.146380 -23.751360 -5.147021 40.146380 18.261654 877.881724 115.915565 215.307052 25.936558 115.915565 32.799815 25.407436 4.929363 215.307052 25.407436 160.756772 30.876658 25.936558 4.929363 30.876658 16.031791
360.985362 56.537909 -180.201631 -22.876925 56.537909 21.913677 -22.731583 -5.027519 -180.201631 -22.731583 226.077045 39.699672 -22.876925 -5.027519 39.699672 18.161731 858.688681 110.278554 200.088486 21.740023 110.278554 31.320653 22.574613 4.263776 200.088486 22.574613 153.978071 29.483593 21.740023 4.263776 29.483593 15.764065
359.498520 56.566944 -176.291291 -22.088809 56.566944 21.983755 -22.278800 -4.974124 -176.291291 -22.278800 221.474155 38.837531 -22.088809 -4.974124 38.837531 18.018925 833.340912 105.375023 189.935529 20.381780 105.375023 30.437422 21.062773 4.080335 189.935529 21.062773 150.439448 29.074691 20.381780 4.080335 29.074691 15.702635
363.403128 57.244888 -178.320474 -22.597342 57.244888 22.104196 -22.722253 -5.082323 -178.320474 -22.722253 222.414762 39.148567 -22.597342 -5.082323 39.148567 18.092786 823.454492 103.928273 180.262109 18.885982 103.928273 30.268929 19.933111 3.888223 180.262109 19.933111 146.150737 28.494808 18.885982 3.888223 28.494808 15.605673
368.673505 58.132298 -177.355190 -22.244857 58.132298 22.261379 -22.679116 -5.040584 -177.355190 -22.679116 218.724579 38.477214 -22.244857 -5.040584 38.477214 17.963858 811.819054 102.505051 175.803364 18.937521 102.505051 30.129018 19.530031 3.877830 175.803364 19.530031 144.633960 28.489245 18.937521 3.877830 28.489245 15.604192
371.493232 58.398224 -176.212174 -22.095924 58.398224 22.301662 -22.518611 -5.013134 -176.212174 -22.518611 215.986380 38.162194 -22.095924 -5.013134 38.162194 17.911036 807.619342 102.164029 180.142937 20.494729 102.164029 30.118112 20.157936 4.035099 180.142937 20.157936 147.072406 29.057574 20.494729 4.035099 29.057574 15.683018
366.108848 57.258496 -175.593082 -22.381090 57.258496 22.119579 -22.296858 -5.025015 -175.593082 -22.296858 217.497633 38.696567 -22.381090 -5.025015 38.696567 18.004151 792.413479 100.451591 181.911339 21.041769 100.451591 29.909493 20.308812 4.065031 181.911339 20.308812 149.003742 29.358530 21.041769 4.065031 29.358530 15.714784
364.267965 57.168102 -174.114018 -22.123821 57.168102 22.153480 -22.123916 -4.983178 -174.114018 -22.123916 216.340931 38.450326 -22.123821 -4.983178 38.450326 17.933266 788.001564 100.406910 183.076579 20.975131 100.406910 29.919642 20.436721 4.057022 183.076579 20.436721 149.927197 29.381671 20.975131 4.057022 29.381671 15.709912
