89.556461 0.000000 37.856703 0.000000 0.000000 100.000000 0.000000 0.000000 37.856703 0.000000 271.656233 0.000000 0.000000 0.000000 0.000000 100.000000 228.271518 0.000000 -412.269164 0.000000 0.000000 100.000000 0.000000 0.000000 -412.269164 0.000000 1243.988784 0.000000 0.000000 0.000000 0.000000 100.000000
130.039104 53.911880 35.578419 7.926121 53.911880 43.524143 7.926121 6.075401 35.578419 7.926121 301.179786 92.038412 7.926121 6.075401 92.038412 72.748269 231.327498 60.666071 -305.499619 -23.496027 60.666071 48.701255 -23.496027 -18.009791 -305.499619 -23.496027 983.994116 118.553788 -23.496027 -18.009791 118.553788 93.072403
133.374421 37.689286 44.932746 10.629530 37.689286 20.622610 10.673437 4.372512 44.932746 10.673437 342.411371 87.009856 10.629530 4.372512 87.009856 41.140458 238.360758 52.823764 -323.853323 -49.399815 52.823764 26.947389 -49.175192 -20.433292 -323.853323 -49.175192 1042.232737 175.609807 -49.399815 -20.433292 175.609807 77.574947
120.463188 28.140652 43.407741 8.227679 28.140652 15.590885 8.150750 2.417458 43.407741 8.150750 336.872801 69.498824 8.227679 2.417458 69.498824 27.677857 235.059203 45.641846 -352.359757 -54.973014 45.641846 20.721096 -54.614783 -15.971162 -352.359757 -54.614783 1121.630997 184.067770 -54.973014 -15.971162 184.067770 60.712525
112.403060 25.151745 40.512846 6.439221 25.151745 14.851163 6.438700 1.595876 40.512846 6.438700 311.692743 56.760582 6.439221 1.595876 56.760582 22.608965 223.819148 40.396403 -350.856589 -49.402527 40.396403 18.426020 -48.523500 -11.386731 -350.856589 -48.523500 1136.039422 169.131657 -49.402527 -11.386731 169.131657 47.890334
109.219749 24.670009 38.351286 5.516422 24.670009 14.893420 5.544333 1.311024 38.351286 5.544333 295.247508 51.291706 5.516422 1.311024 51.291706 21.199902 215.372612 37.673043 -339.617667 -42.905959 37.673043 17.512183 -42.043651 -8.550026 -339.617667 -42.043651 1115.640022 151.471250 -42.905959 -8.550026 151.471250 40.037444
108.218840 24.710303 36.458741 5.055094 24.710303 14.927499 5.039367 1.229741 36.458741 5.039367 287.103017 49.560607 5.055094 1.229741 49.560607 20.984479 205.733526 35.507795 -319.288097 -37.004767 35.507795 16.934950 -35.894004 -6.846524 -319.288097 -35.894004 1075.178289 136.471991 -37.004767 -6.846524 136.471991 35.576316
106.913390 24.544051 32.270965 4.384568 24.544051 14.868986 4.192031 1.112829 32.270965 4.192031 281.063475 48.832653 4.384568 1.112829 48.832653 20.969304 200.360980 34.534063 -303.890091 -33.316705 34.534063 16.669382 -32.732469 -6.078880 -303.890091 -32.732469 1031.687521 125.527516 -33.316705 -6.078880 125.527516 33.180406
107.009334 24.634741 32.070788 4.523943 24.634741 14.867512 4.487134 1.180241 32.070788 4.487134 277.246041 48.528992 4.523943 1.180241 48.528992 20.959365 199.600312 34.446779 -296.471771 -31.556652 34.446779 16.605834 -31.874747 -5.830075 -296.471771 -31.874747 994.134513 118.404215 -31.556652 -5.830075 118.404215 31.995706
107.144002 24.662056 32.459694 4.646592 24.662056 14.857460 4.654100 1.191492 32.459694 4.654100 277.245607 48.811155 4.646592 1.191492 48.811155 21.006273 201.104601 34.750210 -291.429567 -30.576352 34.750210 16.643167 -31.780827 -5.774868 -291.429567 -31.780827 950.983911 112.491328 -30.576352 -5.774868 112.491328 31.259939
106.820837 24.587682 31.220365 4.420373 24.587682 14.837030 4.395225 1.130199 31.220365 4.395225 272.809669 48.110761 4.420373 1.130199 48.110761 20.851764 199.729230 34.418176 -284.098499 -29.756788 34.418176 16.595540 -30.620506 -5.666633 -284.098499 -30.620506 919.838080 109.509960 -29.756788 -5.666633 109.509960 31.003929
106.417002 24.512342 30.443154 4.323695 24.512342 14.821409 4.227566 1.098391 30.443154 4.227566 276.598963 48.970765 4.323695 1.098391 48.970765 20.994797 196.303659 33.834704 -276.126513 -29.125313 33.834704 16.529357 -29.260386 -5.569210 -276.126513 -29.260386 902.298769 108.610973 -29.125313 -5.569210 108.610973 30.979076
