0.003785 0.000000 0.004913 0.000000 0.000000 0.010000 0.000000 0.000000 0.004913 0.000000 0.009325 0.000000 0.000000 0.000000 0.000000 0.010000 0.011842 0.000000 0.001875 0.000000 0.000000 0.010000 0.000000 0.000000 0.001875 0.000000 0.002250 0.000000 0.000000 0.000000 0.000000 0.010000
0.005388 -0.006703 0.006887 -0.008494 -0.006703 0.022027 -0.008494 0.016287 0.006887 -0.008494 0.013154 -0.016282 -0.008494 0.016287 -0.016282 0.040394 0.016684 -0.020638 0.002615 -0.003217 -0.020638 0.048746 -0.003217 0.006167 0.002615 -0.003217 0.003308 -0.004186 -0.003217 0.006167 -0.004186 0.017201
0.005495 -0.010556 0.006445 -0.011261 -0.010556 0.042712 -0.011261 0.036005 0.006445 -0.011261 0.012840 -0.023254 -0.011261 0.036005 -0.023254 0.083312 0.016144 -0.029072 0.002365 -0.004030 -0.029072 0.101929 -0.004030 0.012817 0.002365 -0.004030 0.003924 -0.008458 -0.004030 0.012817 -0.008458 0.036375
0.005315 -0.011262 0.005772 -0.009084 -0.011262 0.054813 -0.009075 0.034124 0.005772 -0.009075 0.011958 -0.021601 -0.009084 0.034124 -0.021601 0.093456 0.014858 -0.026320 0.002208 -0.002992 -0.026320 0.111316 -0.002996 0.010824 0.002208 -0.002996 0.004134 -0.010856 -0.002992 0.010824 -0.010856 0.055716
0.005348 -0.011641 0.005745 -0.007849 -0.011641 0.062611 -0.007829 0.027627 0.005745 -0.007829 0.012028 -0.020671 -0.007849 0.027627 -0.020671 0.094185 0.014838 -0.024663 0.002352 -0.002727 -0.024663 0.108600 -0.002714 0.008395 0.002352 -0.002714 0.004127 -0.011423 -0.002727 0.008395 -0.011423 0.066544
0.005400 -0.011853 0.005903 -0.007743 -0.011853 0.067308 -0.007720 0.024113 0.005903 -0.007720 0.012327 -0.020854 -0.007743 0.024113 -0.020854 0.095180 0.015188 -0.024676 0.002457 -0.002977 -0.024676 0.107473 -0.002943 0.007941 0.002457 -0.002943 0.004078 -0.011217 -0.002977 0.007941 -0.011217 0.070046
0.005577 -0.011855 0.006080 -0.007958 -0.011855 0.069386 -0.007937 0.023122 0.006080 -0.007937 0.012364 -0.021192 -0.007958 0.023122 -0.021192 0.096393 0.015373 -0.025074 0.002578 -0.003155 -0.025074 0.107929 -0.003124 0.008252 0.002578 -0.003124 0.004102 -0.010943 -0.003155 0.008252 -0.010943 0.070389
0.005697 -0.011969 0.006163 -0.008198 -0.011969 0.070231 -0.008206 0.023242 0.006163 -0.008206 0.012319 -0.021170 -0.008198 0.023242 -0.021170 0.096836 0.015418 -0.025257 0.002639 -0.003309 -0.025257 0.108454 -0.003284 0.008656 0.002639 -0.003284 0.004154 -0.010853 -0.003309 0.008656 -0.010853 0.070080
0.005635 -0.012078 0.006130 -0.008324 -0.012078 0.070667 -0.008363 0.023601 0.006130 -0.008363 0.012390 -0.021045 -0.008324 0.023601 -0.021045 0.096649 0.015452 -0.025282 0.002578 -0.003388 -0.025282 0.108630 -0.003364 0.008955 0.002578 -0.003364 0.004152 -0.010888 -0.003388 0.008955 -0.010888 0.069946
0.005631 -0.011990 0.006111 -0.008306 -0.011990 0.070671 -0.008333 0.023737 0.006111 -0.008333 0.012411 -0.021103 -0.008306 0.023737 -0.021103 0.096571 0.015460 -0.025313 0.002551 -0.003306 -0.025313 0.108697 -0.003296 0.008948 0.002551 -0.003296 0.004159 -0.010899 -0.003306 0.008948 -0.010899 0.069939
0.005610 -0.011962 0.006074 -0.008285 -0.011962 0.070543 -0.008289 0.023706 0.006074 -0.008289 0.012461 -0.021145 -0.008285 0.023706 -0.021145 0.096652 0.015433 -0.025327 0.002606 -0.003251 -0.025327 0.108749 -0.003254 0.008819 0.002606 -0.003254 0.004193 -0.010919 -0.003251 0.008819 -0.010919 0.069987
0.005600 -0.011941 0.006047 -0.008235 -0.011941 0.070466 -0.008225 0.023587 0.006047 -0.008225 0.012497 -0.021218 -0.008235 0.023587 -0.021218 0.096814 0.015406 -0.025297 0.002666 -0.003315 -0.025297 0.108724 -0.003313 0.008852 0.002666 -0.003313 0.004225 -0.010970 -0.003315 0.008852 -0.010970 0.070105
0.005596 -0.011941 0.006035 -0.008189 -0.011941 0.070459 -0.008171 0.023431 0.006035 -0.008171 0.012513 -0.021278 -0.008189 0.023431 -0.021278 0.097001 0.015389 -0.025260 0.002704 -0.003401 -0.025260 0.108644 -0.003388 0.009018 0.002704 -0.003388 0.004226 -0.011018 -0.003401 0.009018 -0.011018 0.070247
0.005549 -0.011951 0.005993 -0.008162 -0.011951 0.070506 -0.008145 0.023302 0.005993 -0.008145 0.012577 -0.021306 -0.008162 0.023302 -0.021306 0.097138 0.015392 -0.025237 0.002700 -0.003456 -0.025237 0.108569 -0.003439 0.009183 0.002700 -0.003439 0.004213 -0.011021 -0.003456 0.009183 -0.011021 0.070317
0.005578 -0.011904 0.006001 -0.008105 -0.011904 0.070482 -0.008083 0.023147 0.006001 -0.008083 0.012559 -0.021390 -0.008105 0.023147 -0.021390 0.097325 0.015413 -0.025239 0.002660 -0.003452 -0.025239 0.108542 -0.003440 0.009249 0.002660 -0.003440 0.004164 -0.010997 -0.003452 0.009249 -0.010997 0.070290
0.005592 -0.011942 0.006014 -0.008100 -0.011942 0.070528 -0.008085 0.023054 0.006014 -0.008085 0.012539 -0.021379 -0.008100 0.023054 -0.021379 0.097417 0.015434 -0.025265 0.002617 -0.003395 -0.025265 0.108578 -0.003396 0.009185 0.002617 -0.003396 0.004115 -0.010927 -0.003395 0.009185 -0.010927 0.070149
0.005572 -0.011972 0.006013 -0.008112 -0.011972 0.070631 -0.008109 0.023050 0.006013 -0.008109 0.012547 -0.021349 -0.008112 0.023050 -0.021349 0.097388 0.015454 -0.025294 0.002576 -0.003335 -0.025294 0.108645 -0.003346 0.009060 0.002576 -0.003346 0.004094 -0.010848 -0.003335 0.009060 -0.010848 0.069936
0.005546 -0.011948 0.006005 -0.008114 -0.011948 0.070642 -0.008114 0.023064 0.006005 -0.008114 0.012564 -0.021354 -0.008114 0.023064 -0.021354 0.097369 0.015448 -0.025318 0.002584 -0.003281 -0.025318 0.108713 -0.003296 0.008926 0.002584 -0.003296 0.004137 -0.010807 -0.003281 0.008926 -0.010807 0.069757
0.005510 -0.011905 0.005995 -0.008110 -0.011905 0.070556 -0.008106 0.023063 0.005995 -0.008106 0.012587 -0.021375 -0.008110 0.023063 -0.021375 0.097398 0.015455 -0.025313 0.002565 -0.003289 -0.025313 0.108734 -0.003299 0.008877 0.002565 -0.003299 0.004166 -0.010863 -0.003289 0.008877 -0.010863 0.069770
0.005536 -0.011848 0.006017 -0.008102 -0.011848 0.070408 -0.008093 0.023051 0.006017 -0.008093 0.012553 -0.021405 -0.008102 0.023051 -0.021405 0.097462 0.015493 -0.025320 0.002474 -0.003269 -0.025320 0.108746 -0.003274 0.008834 0.002474 -0.003274 0.004149 -0.010921 -0.003269 0.008834 -0.010921 0.069916
