0.011686 0.000000 0.002146 0.000000 0.000000 0.010000 0.000000 0.000000 0.002146 0.000000 0.003147 0.000000 0.000000 0.000000 0.000000 0.010000 0.009119 0.000000 -0.005057 0.000000 0.000000 0.010000 0.000000 0.000000 -0.005057 -0.000000 0.003883 -0.000000 0.000000 0.000000 0.000000 0.010000
0.016470 -0.020377 0.002980 -0.003658 -0.020377 0.048245 -0.003658 0.007014 0.002980 -0.003658 0.004608 -0.005818 -0.003658 0.007014 -0.005818 0.020330 0.012863 -0.015921 -0.007092 0.008751 -0.015921 0.039701 0.008751 -0.016779 -0.007092 0.008751 0.005519 -0.006860 0.008751 -0.016779 -0.006860 0.022327
0.015965 -0.028788 0.002659 -0.004406 -0.028788 0.101036 -0.004406 0.013956 0.002659 -0.004406 0.005186 -0.011250 -0.004406 0.013956 -0.011250 0.045492 0.012490 -0.022729 -0.006692 0.011677 -0.022729 0.081620 0.011677 -0.037357 -0.006692 0.011677 0.005648 -0.010638 0.011677 -0.037357 -0.010638 0.042937
0.014761 -0.026140 0.002341 -0.003166 -0.026140 0.110738 -0.003173 0.011091 0.002341 -0.003173 0.005072 -0.013288 -0.003166 0.011091 -0.013288 0.066225 0.011502 -0.021034 -0.006071 0.009563 -0.021034 0.091393 0.009552 -0.036008 -0.006071 0.009552 0.005580 -0.011253 0.009563 -0.036008 -0.011253 0.054295
0.014820 -0.024567 0.002330 -0.002774 -0.024567 0.108296 -0.002788 0.008306 0.002330 -0.002788 0.004760 -0.013032 -0.002774 0.008306 -0.013032 0.074306 0.011407 -0.019974 -0.006117 0.008392 -0.019974 0.091883 0.008344 -0.029720 -0.006117 0.008344 0.005800 -0.011805 0.008392 -0.029720 -0.011805 0.062033
0.015216 -0.024667 0.002335 -0.002860 -0.024667 0.107382 -0.002878 0.007628 0.002335 -0.002878 0.004585 -0.012275 -0.002860 0.007628 -0.012275 0.075078 0.011657 -0.019946 -0.006292 0.008372 -0.019946 0.092514 0.008287 -0.026250 -0.006292 0.008287 0.005929 -0.012336 0.008372 -0.026250 -0.012336 0.067514
0.015493 -0.025125 0.002242 -0.002915 -0.025125 0.108012 -0.002940 0.007679 0.002242 -0.002940 0.004521 -0.011794 -0.002915 0.007679 -0.011794 0.073923 0.011736 -0.020217 -0.006438 0.008591 -0.020217 0.093491 0.008514 -0.025200 -0.006438 0.008514 0.006063 -0.012497 0.008591 -0.025200 -0.012497 0.070396
0.015577 -0.025421 0.002213 -0.002805 -0.025421 0.108774 -0.002840 0.007583 0.002213 -0.002840 0.004575 -0.011606 -0.002805 0.007583 -0.011606 0.072947 0.011753 -0.020262 -0.006486 0.008782 -0.020262 0.094002 0.008723 -0.025149 -0.006486 0.008723 0.006115 -0.012568 0.008782 -0.025149 -0.012568 0.071548
0.015605 -0.025500 0.002155 -0.002756 -0.025500 0.109151 -0.002787 0.007420 0.002155 -0.002787 0.004621 -0.011664 -0.002756 0.007420 -0.011664 0.072645 0.011844 -0.020231 -0.006445 0.008862 -0.020231 0.094048 0.008816 -0.025315 -0.006445 0.008816 0.006045 -0.012571 0.008862 -0.025315 -0.012571 0.071892
0.015626 -0.025524 0.002086 -0.002684 -0.025524 0.109281 -0.002708 0.007238 0.002086 -0.002708 0.004654 -0.011760 -0.002684 0.007238 -0.011760 0.072777 0.011965 -0.020328 -0.006377 0.008808 -0.020328 0.094154 0.008794 -0.025340 -0.006377 0.008794 0.005951 -0.012452 0.008808 -0.025340 -0.012452 0.071765
0.015628 -0.025549 0.002077 -0.002595 -0.025549 0.109356 -0.002615 0.007010 0.002077 -0.002615 0.004677 -0.011839 -0.002595 0.007010 -0.011839 0.073026 0.012085 -0.020501 -0.006313 0.008693 -0.020501 0.094506 0.008717 -0.025173 -0.006313 0.008717 0.005848 -0.012313 0.008693 -0.025173 -0.012313 0.071425
0.015606 -0.025554 0.002133 -0.002578 -0.025554 0.109396 -0.002592 0.006869 0.002133 -0.002592 0.004723 -0.011892 -0.002578 0.006869 -0.011892 0.073251 0.012095 -0.020681 -0.006305 0.008578 -0.020681 0.094990 0.008631 -0.024906 -0.006305 0.008631 0.005852 -0.012176 0.008578 -0.024906 -0.012176 0.071054
0.015573 -0.025527 0.002214 -0.002653 -0.025527 0.109366 -0.002654 0.006929 0.002214 -0.002654 0.004769 -0.011959 -0.002653 0.006929 -0.011959 0.073460 0.012084 -0.020715 -0.006308 0.008554 -0.020715 0.095285 0.008602 -0.024720 -0.006308 0.008602 0.005874 -0.012179 0.008554 -0.024720 -0.012179 0.070904
0.015577 -0.025485 0.002207 -0.002763 -0.025485 0.109281 -0.002750 0.007137 0.002207 -0.002750 0.004760 -0.012026 -0.002763 0.007137 -0.012026 0.073665 0.012140 -0.020697 -0.006279 0.008566 -0.020697 0.095353 0.008592 -0.024648 -0.006279 0.008592 0.005820 -0.012224 0.008566 -0.024648 -0.012224 0.070968
0.015601 -0.025487 0.002150 -0.002761 -0.025487 0.109241 -0.002749 0.007238 0.002150 -0.002749 0.004724 -0.012020 -0.002761 0.007238 -0.012020 0.073750 0.012154 -0.020762 -0.006274 0.008532 -0.020762 0.095461 0.008552 -0.024565 -0.006274 0.008552 0.005804 -0.012172 0.008532 -0.024565 -0.012172 0.070956
0.015601 -0.025516 0.002155 -0.002683 -0.025516 0.109279 -0.002683 0.007145 0.002155 -0.002683 0.004661 -0.011971 -0.002683 0.007145 -0.011971 0.073689 0.012194 -0.020788 -0.006255 0.008520 -0.020788 0.095576 0.008539 -0.024494 -0.006255 0.008539 0.005759 -0.012145 0.008520 -0.024494 -0.012145 0.070886
0.015617 -0.025520 0.002118 -0.002681 -0.025520 0.109311 -0.002686 0.007082 0.002118 -0.002686 0.004602 -0.011878 -0.002681 0.007082 -0.011878 0.073495 0.012236 -0.020838 -0.006235 0.008497 -0.020838 0.095698 0.008517 -0.024432 -0.006235 0.008517 0.005710 -0.012087 0.008497 -0.024432 -0.012087 0.070766
0.015632 -0.025537 0.002077 -0.002641 -0.025537 0.109344 -0.002650 0.007021 0.002077 -0.002650 0.004599 -0.011780 -0.002641 0.007021 -0.011780 0.073219 0.012192 -0.020895 -0.006255 0.008469 -0.020895 0.095847 0.008493 -0.024365 -0.006255 0.008493 0.005764 -0.012016 0.008469 -0.024365 -0.012016 0.070586
0.015640 -0.025557 0.002055 -0.002590 -0.025557 0.109389 -0.002602 0.006916 0.002055 -0.002602 0.004602 -0.011760 -0.002590 0.006916 -0.011760 0.073043 0.012050 -0.020844 -0.006315 0.008499 -0.020844 0.095840 0.008510 -0.024371 -0.006315 0.008510 0.005930 -0.012075 0.008499 -0.024371 -0.012075 0.070583
0.015657 -0.025567 0.002008 -0.002561 -0.025567 0.109426 -0.002571 0.006821 0.002008 -0.002571 0.004589 -0.011768 -0.002561 0.006821 -0.011768 0.073001 0.012005 -0.020658 -0.006332 0.008596 -0.020658 0.095516 0.008570 -0.024508 -0.006332 0.008570 0.005997 -0.012304 0.008596 -0.024508 -0.012304 0.070981
