0.00763528 0 0.000632883 0 0 0.00998599 0 0 0.000632883 0 0.00690746 0 0 0 0 0.00998599 
0.0106932 -0.0132655 0.000750256 -0.000927514 -0.0132655 0.0346189 -0.000927514 0.00176846 0.000750256 -0.000927514 0.00983165 -0.0122184 -0.000927514 0.00176846 -0.0122184 0.0326238 
0.0107179 -0.0199215 0.000611605 -0.000953261 -0.0199215 0.0728527 -0.000953261 0.00301585 0.000611605 -0.000953261 0.00987004 -0.0186519 -0.000953261 0.00301585 -0.0186519 0.0688752 
0.0101009 -0.0193849 0.000604501 -0.000698444 -0.0193849 0.0862721 -0.000702528 0.00225463 0.000604501 -0.000702528 0.0093085 -0.0184904 -0.000698444 0.00225463 -0.0184904 0.0834661 
0.0101334 -0.0186824 0.000677882 -0.000689503 -0.0186824 0.0891008 -0.000708871 0.0017315 0.000677882 -0.000708871 0.00924631 -0.0178031 -0.000689503 0.0017315 -0.0178031 0.0869626 
0.0102849 -0.0186341 0.000703175 -0.000791997 -0.0186341 0.0899657 -0.0008031 0.00176164 0.000703175 -0.0008031 0.00939664 -0.0176497 -0.000791997 0.00176164 -0.0176497 0.0878007 
0.0104079 -0.0187435 0.000699091 -0.000834629 -0.0187435 0.0905608 -0.000831062 0.0019225 0.000699091 -0.000831062 0.00951263 -0.0177341 -0.000834629 0.0019225 -0.0177341 0.0882246 
0.0104636 -0.018833 0.000689905 -0.000818827 -0.018833 0.0908933 -0.000808374 0.00195822 0.000689905 -0.000808374 0.00955762 -0.0177982 -0.000818827 0.00195822 -0.0177982 0.0884437 
0.0105155 -0.0188854 0.000682067 -0.000798602 -0.0188854 0.0910577 -0.000788319 0.00193995 0.000682067 -0.000788319 0.00955237 -0.017816 -0.000798602 0.00193995 -0.017816 0.0885008 
0.0105093 -0.0189113 0.000688857 -0.000797445 -0.0189113 0.0911158 -0.000794052 0.00192744 0.000688857 -0.000794052 0.00957953 -0.0178356 -0.000797445 0.00192744 -0.0178356 0.0885504 
0.0105015 -0.0189559 0.000662229 -0.000766438 -0.0189559 0.09127 -0.0007698 0.00185559 0.000662229 -0.0007698 0.00962081 -0.0178365 -0.000766438 0.00185559 -0.0178365 0.088537 
0.010475 -0.0189271 0.000667539 -0.000755195 -0.0189271 0.091264 -0.000751824 0.00180033 0.000667539 -0.000751824 0.00963548 -0.0179089 -0.000755195 0.00180033 -0.0179089 0.0886815 
0.0104412 -0.0188728 0.000671004 -0.000752338 -0.0188728 0.0911516 -0.000752338 0.00177918 0.000671004 -0.000752338 0.00964145 -0.0179612 -0.000752338 0.00177918 -0.0179612 0.088864 
0.0104174 -0.0188561 0.00064599 -0.000758189 -0.0188561 0.0910983 -0.000758189 0.00177817 0.00064599 -0.000758189 0.00963206 -0.0179449 -0.000758189 0.00177817 -0.0179449 0.0888849 
0.0103859 -0.0188349 0.000615968 -0.000715207 -0.0188349 0.0910538 -0.000722051 0.00171444 0.000615968 -0.000722051 0.00961594 -0.017911 -0.000715207 0.00171444 -0.017911 0.0888157 
0.0103683 -0.0187962 0.00059101 -0.000696914 -0.0187962 0.090978 -0.000703747 0.00167396 0.00059101 -0.000703747 0.00963381 -0.0178977 -0.000696914 0.00167396 -0.0178977 0.088778 
0.010385 -0.0187557 0.000615889 -0.000683943 -0.0187557 0.090859 -0.000680541 0.00165371 0.000615889 -0.000680541 0.00964326 -0.0179459 -0.000683943 0.00165371 -0.0179459 0.0888684 
0.0103771 -0.0187768 0.000626234 -0.00071132 -0.0187768 0.0908413 -0.00071132 0.0016779 0.000626234 -0.00071132 0.00966238 -0.0179498 -0.00071132 0.0016779 -0.0179498 0.0888844 
0.0103545 -0.0187967 0.000585271 -0.000700964 -0.0187967 0.0909143 -0.000700964 0.00166054 0.000585271 -0.000700964 0.00968079 -0.0179324 -0.000700964 0.00166054 -0.0179324 0.0888319 
0.0103493 -0.0188126 0.000551508 -0.000646831 -0.0188126 0.0910125 -0.000653639 0.00156942 0.000551508 -0.000653639 0.00967863 -0.0179138 -0.000646831 0.00156942 -0.0179138 0.0887451 
0.0103337 -0.0187658 0.000526366 -0.000624847 -0.0187658 0.0909255 -0.000638431 0.00152476 0.000526366 -0.000638431 0.00967494 -0.0179406 -0.000624847 0.00152476 -0.0179406 0.0887792 
0.0103487 -0.0187267 0.000569841 -0.000617328 -0.0187267 0.0908015 -0.000630896 0.00152975 0.000569841 -0.000630896 0.00966016 -0.0179771 -0.000617328 0.00152975 -0.0179771 0.0888817 
0.0103664 -0.0187434 0.000595458 -0.00063944 -0.0187434 0.0907735 -0.000646207 0.00151571 0.000595458 -0.000646207 0.00966265 -0.0179652 -0.00063944 0.00151571 -0.0179652 0.0889329 
0.0103766 -0.0187575 0.000607804 -0.000688845 -0.0187575 0.0907924 -0.000685468 0.0015938 0.000607804 -0.000685468 0.00967759 -0.0179809 -0.000688845 0.0015938 -0.0179809 0.0889927 
0.0104264 -0.0187797 0.000629356 -0.00071686 -0.0187797 0.0908461 -0.000706764 0.00168277 0.000629356 -0.000706764 0.00966247 -0.0180056 -0.00071686 0.00168277 -0.0180056 0.0890758 
0.0104419 -0.0188623 0.000620982 -0.000715479 -0.0188623 0.0910076 -0.000708729 0.00168745 0.000620982 -0.000708729 0.00964547 -0.0179545 -0.000715479 0.00168745 -0.0179545 0.0889793 
0.0104414 -0.0188455 0.000658744 -0.00072326 -0.0188455 0.0910289 -0.000719864 0.00172496 0.000658744 -0.000719864 0.00961969 -0.0179762 -0.00072326 0.00172496 -0.0179762 0.0890187 
0.0104522 -0.0188673 0.00067566 -0.000771207 -0.0188673 0.0910912 -0.000754145 0.00179835 0.00067566 -0.000754145 0.00959232 -0.0179255 -0.000771207 0.00179835 -0.0179255 0.0889311 
0.0104391 -0.0188709 0.000669084 -0.000774908 -0.0188709 0.0911217 -0.000774908 0.00184339 0.000669084 -0.000774908 0.00959247 -0.0178912 -0.000774908 0.00184339 -0.0178912 0.0888379 
