-2.37175 0 -6.73866 0 
-3.49417 4.3794 -9.44017 11.7641 
-3.59477 7.11693 -9.43324 17.7381 
-3.40174 7.29018 -8.74641 17.3058 
-3.40456 6.99727 -8.6669 16.4797 
-3.4088 6.90355 -8.75883 16.2488 
-3.44738 6.84926 -8.80095 16.1515 
-3.52004 6.84274 -8.82744 16.1272 
-3.52052 6.92602 -8.83387 16.098 
-3.48603 6.9539 -8.79298 16.057 
-3.48904 6.91967 -8.70993 15.9958 
-3.57169 6.92701 -8.65062 15.8964 
-3.63226 7.01836 -8.59376 15.818 
-3.65172 7.10211 -8.53246 15.7006 
-3.69665 7.14406 -8.40288 15.5671 
-3.7298 7.21434 -8.29399 15.3598 
-3.71657 7.27406 -8.25885 15.1944 
-3.67007 7.2605 -8.23042 15.1125 
-3.69586 7.20946 -8.22561 15.0653 
-3.6615 7.22421 -8.16358 15.07 
-3.5869 7.17144 -8.07837 14.9358 
-3.50286 7.04634 -8.04303 14.7643 
-3.48478 6.89685 -8.00347 14.6945 
-3.47262 6.82648 -8.02214 14.6658 
-3.4389 6.7709 -7.99491 14.6927 
-3.36669 6.71402 -8.01891 14.6535 
-3.3251 6.60157 -8.02056 14.6756 
-3.29972 6.53025 -8.00167 14.7011 
-3.21118 6.45992 -7.8986 14.6409 
-3.23132 6.31684 -7.78729 14.4737 
-3.23225 6.29013 -7.75065 14.276 
-3.25878 6.26992 -7.68858 14.1805 
-3.17584 6.28447 -7.6691 14.0835 
-3.12437 6.18207 -7.7278 14.0256 
-3.08275 6.09382 -7.79874 14.0901 
-3.08658 6.02937 -7.81009 14.2194 
-3.04856 6.00338 -7.89699 14.26 
-3.04927 5.94304 -8.01364 14.3916 
-3.00354 5.94547 -8.05388 14.5962 
-3.00639 5.88885 -8.11659 14.7073 
-2.98154 5.8795 -8.10399 14.7703 
-2.89649 5.84294 -8.12806 14.7888 
-2.93797 5.73932 -8.13854 14.8392 
-2.96306 5.78201 -8.24149 14.8904 
-3.00485 5.81029 -8.36404 15.0294 
-2.98121 5.85256 -8.44317 15.2116 
-2.96867 5.83741 -8.44198 15.365 
-2.98641 5.83741 -8.39836 15.4053 
-3.02097 5.87764 -8.33428 15.3837 
-3.09944 5.94392 -8.18079 15.278 
-3.09987 6.05392 -8.05663 15.0356 
-3.08097 6.0722 -8.03656 14.7784 
-3.07119 6.03915 -8.03536 14.6973 
-3.05085 6.00731 -8.06287 14.7004 
-3.08594 5.98665 -8.0546 14.7524 
-3.16215 6.03429 -7.96802 14.7242 
-3.15329 6.14438 -7.95012 14.588 
-3.18077 6.13121 -8.02268 14.5228 
-3.14773 6.16501 -8.06159 14.6082 
-3.16167 6.12851 -8.17474 14.7075 
-3.19813 6.15043 -8.27624 14.9008 
-3.22523 6.21674 -8.30398 15.0545 
-3.23297 6.27446 -8.35577 15.1329 
-3.23483 6.3041 -8.41931 15.2263 
-3.26077 6.32506 -8.4036 15.3458 
-3.26286 6.36824 -8.42461 15.3492 
-3.28408 6.38763 -8.43586 15.3907 
-3.31397 6.43344 -8.57927 15.4673 
-3.32817 6.4991 -8.63204 15.643 
-3.35037 6.54251 -8.67209 15.706 
-3.45502 6.58231 -8.68051 15.7621 
-3.57563 6.73905 -8.5865 15.7765 
-3.70594 6.94565 -8.52985 15.6893 
-3.76924 7.16805 -8.5283 15.5954 
-3.69104 7.28612 -8.46434 15.5 
-3.69684 7.23355 -8.41602 15.4115 
-3.70975 7.23777 -8.37089 15.3278 
-3.70959 7.23581 -8.2974 15.2702 
-3.68792 7.24462 -8.21102 15.1808 
-3.71048 7.23503 -8.11062 15.0524 
-3.70504 7.2665 -8.10319 14.9072 
-3.60546 7.24631 -8.07684 14.8121 
