-1.93395 0 -7.0281 0 
-2.84713 3.60603 -9.81383 12.2391 
-3.03834 5.88214 -9.69175 18.2948 
-2.90699 6.15467 -9.16618 17.7953 
-2.83457 5.94629 -9.12783 17.0623 
-2.80553 5.81651 -9.31436 16.9559 
-2.82529 5.77346 -9.47298 17.1291 
-2.81778 5.78584 -9.48968 17.2199 
-2.88661 5.77367 -9.40227 17.1965 
-3.02762 5.84452 -9.33253 17.0333 
-3.04027 6.02431 -9.3192 16.9411 
-3.11781 6.07506 -9.26821 16.8926 
-3.1869 6.19442 -9.16705 16.85 
-3.22824 6.30497 -9.15069 16.7345 
-3.21488 6.37285 -9.04772 16.6348 
-3.25129 6.35927 -8.95278 16.479 
-3.20898 6.40542 -8.90068 16.3319 
-3.1612 6.3571 -8.86169 16.1845 
-3.13285 6.27521 -8.79214 16.1153 
-3.15803 6.23929 -8.72146 16.0438 
-3.21622 6.25854 -8.74466 15.9603 
-3.31451 6.32511 -8.74147 15.9324 
-3.3294 6.4488 -8.70599 15.8927 
-3.38504 6.49943 -8.68603 15.805 
-3.52481 6.59473 -8.62829 15.7635 
-3.63648 6.80969 -8.55913 15.714 
-3.66018 6.99945 -8.52524 15.5902 
-3.66644 7.0865 -8.48626 15.4958 
-3.71212 7.11349 -8.43666 15.4671 
-3.7191 7.19032 -8.39916 15.3971 
-3.71918 7.22839 -8.41773 15.2901 
-3.79072 7.22884 -8.39162 15.2993 
-3.84464 7.34226 -8.33292 15.3067 
-3.92842 7.46026 -8.30025 15.2514 
-4.0102 7.58367 -8.24589 15.1415 
-4.0772 7.71063 -8.11456 15.0285 
-4.0402 7.81417 -8.09315 14.8472 
-3.92001 7.77382 -8.01945 14.7184 
-3.88078 7.61164 -7.97021 14.6227 
-3.80289 7.52566 -7.90147 14.5409 
-3.74085 7.39677 -7.87887 14.4212 
-3.67991 7.27227 -7.86208 14.3927 
-3.59478 7.18117 -7.89373 14.36 
-3.61176 7.05675 -7.87392 14.3346 
-3.56869 7.03107 -7.91078 14.3374 
-3.5326 6.95379 -7.90401 14.4203 
-3.49018 6.86081 -7.97558 14.4406 
-3.47475 6.78024 -8.03227 14.5333 
-3.41443 6.70031 -8.12376 14.5635 
-3.30019 6.60542 -8.18249 14.7245 
