1.27477 0 -9.35298 0 
1.88089 -2.34227 -12.9999 16.1317 
1.6822 -2.88167 -12.5953 23.0058 
1.45582 -1.86834 -11.6556 21.3731 
1.51606 -1.33524 -11.6798 20.3537 
1.61876 -1.3781 -11.9789 20.3944 
1.71653 -1.5649 -12.2527 20.638 
1.76971 -1.70998 -12.3472 20.8825 
1.7603 -1.76454 -12.3615 21.0021 
1.70683 -1.78393 -12.2823 21.0021 
1.75934 -1.74482 -12.2155 20.8815 
1.7778 -1.76969 -12.222 20.8175 
1.74635 -1.80649 -12.1697 20.8203 
1.77743 -1.80553 -12.1186 20.7391 
1.80236 -1.83704 -12.0922 20.684 
1.74676 -1.90235 -12.0716 20.6332 
1.7727 -1.91259 -11.9977 20.5293 
1.7797 -1.92341 -11.9451 20.4279 
1.84357 -1.92194 -11.9123 20.3384 
1.87931 -1.96753 -11.8128 20.3005 
1.91033 -2.03434 -11.806 20.1495 
1.99293 -2.11576 -11.8031 20.0691 
1.98712 -2.18223 -11.753 20.1045 
1.95557 -2.23945 -11.8488 20.0148 
1.89553 -2.28888 -11.7777 20.0369 
1.90154 -2.2377 -11.7058 19.9258 
1.90387 -2.20706 -11.5609 19.8283 
1.91916 -2.20469 -11.427 19.6157 
1.98865 -2.22147 -11.3845 19.3897 
1.99157 -2.2727 -11.3486 19.3116 
2.04016 -2.27031 -11.3984 19.2529 
1.93701 -2.29189 -11.5022 19.342 
1.80393 -2.21065 -11.6499 19.4481 
1.69842 -2.0363 -11.6121 19.633 
1.60253 -1.82659 -11.5361 19.6695 
1.60923 -1.66719 -11.4938 19.5799 
1.61464 -1.61625 -11.4267 19.536 
1.60263 -1.58455 -11.4623 19.4657 
1.57506 -1.53034 -11.3829 19.5183 
1.59191 -1.44937 -11.3616 19.4648 
1.63786 -1.43708 -11.4032 19.4415 
1.5793 -1.49363 -11.4181 19.4745 
1.52459 -1.43819 -11.3372 19.4707 
1.48811 -1.33233 -11.1871 19.3719 
1.53568 -1.23828 -11.2657 19.1759 
1.48638 -1.22865 -11.2828 19.2862 
1.4392 -1.16606 -11.2251 19.3291 
1.51931 -1.09819 -11.195 19.2646 
1.54266 -1.15964 -11.2269 19.2728 
1.5583 -1.25373 -11.4091 19.2728 
1.59222 -1.33415 -11.4302 19.4448 
1.58248 -1.36153 -11.4936 19.5503 
1.66799 -1.38425 -11.4788 19.6243 
1.72991 -1.47505 -11.5621 19.6751 
1.72894 -1.62651 -11.5429 19.762 
1.7933 -1.71519 -11.5759 19.7117 
1.78826 -1.82851 -11.6449 19.7326 
1.77537 -1.86868 -11.7416 19.7975 
1.75718 -1.86431 -11.869 19.9179 
1.63476 -1.80485 -11.8439 20.1424 
1.59341 -1.66866 -11.8406 20.1351 
1.52705 -1.574 -11.7465 20.1646 
1.60157 -1.4908 -11.7202 20.0414 
1.62427 -1.53801 -11.7357 20.019 
1.64957 -1.58496 -11.8258 20.0122 
1.63501 -1.60192 -11.9183 20.1294 
1.58399 -1.5581 -11.8149 20.2832 
1.59677 -1.48987 -11.7387 20.1704 
1.59867 -1.47727 -11.6854 20.0652 
1.55004 -1.46724 -11.5467 19.9926 
1.555 -1.42803 -11.582 19.7708 
1.55345 -1.40433 -11.6237 19.7835 
1.53362 -1.3684 -11.6513 19.8672 
1.51453 -1.34433 -11.6286 19.8945 
1.5453 -1.31346 -11.6208 19.8503 
1.48221 -1.28565 -11.5793 19.8829 
1.48574 -1.18986 -11.608 19.831 
1.46257 -1.12649 -11.6989 19.8979 
1.3854 -1.06255 -11.7506 20.0481 
1.35441 -0.937983 -11.7565 20.1757 
1.36808 -0.885379 -11.7765 20.2148 
1.39782 -0.910374 -11.8709 20.2578 
1.39555 -0.98667 -11.8706 20.3686 
1.45826 -1.04076 -11.7738 20.3472 
1.52174 -1.11616 -11.768 20.2472 
1.57455 -1.23187 -11.7668 20.2026 
1.56527 -1.32642 -11.7297 20.1941 
1.63585 -1.37389 -11.7713 20.0966 
1.6138 -1.44872 -11.8171 20.1508 
1.52752 -1.46128 -11.7865 20.1907 
1.45879 -1.3729 -11.6402 20.1408 
1.45949 -1.27336 -11.5699 19.9423 
1.51916 -1.22981 -11.5474 19.8455 
1.55495 -1.25799 -11.6117 19.8536 
1.56262 -1.33287 -11.7535 19.9092 
1.53598 -1.3604 -11.8366 20.094 
1.61674 -1.34809 -11.9491 20.2105 
1.5968 -1.4206 -11.9672 20.4082 
1.63652 -1.46291 -11.9886 20.4217 
1.69486 -1.54023 -12.0139 20.4348 
1.7692 -1.64188 -12.0446 20.4535 
1.8096 -1.75527 -12.1578 20.4928 
1.70527 -1.81911 -12.0756 20.6599 
1.65678 -1.7548 -11.9359 20.5479 
1.64581 -1.69059 -11.8374 20.3488 
1.6303 -1.66255 -11.8249 20.1956 
1.71323 -1.63793 -11.7399 20.1379 
1.7925 -1.7008 -11.6985 20.0393 
1.82823 -1.78728 -11.7171 19.9814 
1.85047 -1.85796 -11.7589 19.9682 
1.77557 -1.88401 -11.7574 20.0214 
1.75999 -1.81883 -11.767 20.0009 
1.70092 -1.76659 -11.6267 20.0444 
1.63771 -1.72564 -11.5266 19.859 
1.67874 -1.69437 -11.4153 19.639 
1.69775 -1.70149 -11.3664 19.4828 
1.67533 -1.69822 -11.4249 19.3973 
1.63097 -1.63737 -11.3887 19.4497 
1.60758 -1.51684 -11.5321 19.4366 
1.49165 -1.42943 -11.4578 19.6096 
1.41526 -1.22556 -11.4098 19.5755 
1.36027 -1.05047 -11.42 19.5416 
1.37401 -0.920808 -11.4545 19.5716 
1.35283 -0.87343 -11.5681 19.673 
1.29613 -0.828158 -11.584 19.8623 
1.29184 -0.761759 -11.6354 19.9194 
1.23033 -0.738262 -11.5545 20.0328 
1.2442 -0.713888 -11.4479 19.905 
1.22076 -0.750858 -11.3322 19.7257 
1.33079 -0.750664 -11.2653 19.4951 
1.33699 -0.822377 -11.1868 19.4226 
1.39699 -0.845096 -11.1613 19.2755 
1.34946 -0.880218 -11.1114 19.246 
1.31474 -0.842864 -11.0893 19.1352 
1.30248 -0.768639 -11.0463 19.0961 
1.22114 -0.712874 -11.0213 19.068 
1.22785 -0.626135 -10.9144 18.9911 
1.28763 -0.594279 -10.9149 18.8772 
1.24674 -0.653092 -10.9682 18.878 
1.22003 -0.654466 -10.9411 18.8699 
1.1902 -0.581152 -10.8437 18.8671 
1.12918 -0.495128 -10.7801 18.787 
1.09511 -0.393543 -10.7113 18.7128 
1.06829 -0.338222 -10.6378 18.6017 
1.0626 -0.299366 -10.6816 18.4649 
1.08657 -0.272015 -10.7241 18.4729 
0.983732 -0.246649 -10.6535 18.5683 
0.999435 -0.116356 -10.6773 18.4657 
0.960999 -0.0756193 -10.6568 18.5146 
0.901458 -0.0117624 -10.5245 18.5109 
