2.97068 0 3.55386 0 
4.28876 -5.40975 5.10136 -6.5463 
4.96432 -10.5864 5.18356 -9.74372 
4.9466 -12.4039 4.71547 -9.3897 
4.79212 -12.1914 4.46493 -8.66907 
4.68851 -11.74 4.47877 -8.29523 
4.59809 -11.4506 4.63919 -8.25149 
4.49699 -11.2458 4.6688 -8.39886 
4.45521 -11.027 4.74447 -8.43815 
4.39819 -10.9134 4.84171 -8.49295 
4.32345 -10.7951 4.86054 -8.61486 
4.24211 -10.6616 4.77837 -8.64702 
4.1212 -10.5106 4.89158 -8.53928 
4.11401 -10.2886 5.03764 -8.64794 
4.16422 -10.2403 4.92325 -8.79668 
4.27634 -10.3052 4.83902 -8.68007 
4.44698 -10.4882 4.72076 -8.54365 
4.57959 -10.7783 4.68547 -8.38485 
4.65441 -11.0159 4.59266 -8.35241 
4.64159 -11.1675 4.55411 -8.24591 
4.55807 -11.1613 4.56355 -8.1924 
4.43934 -11.0503 4.58822 -8.16284 
4.38297 -10.8691 4.53597 -8.15122 
4.40541 -10.7656 4.5218 -8.04819 
4.49517 -10.7868 4.5486 -7.99373 
4.65464 -10.9244 4.49164 -8.02066 
4.78511 -11.1764 4.57058 -7.97585 
4.83586 -11.409 4.58112 -8.09265 
4.81688 -11.5272 4.58083 -8.15464 
4.74638 -11.5163 4.60966 -8.19523 
4.6434 -11.416 4.61226 -8.24981 
4.65316 -11.2424 4.8038 -8.2709 
4.79363 -11.2478 4.71666 -8.47057 
4.88807 -11.4638 4.7008 -8.41257 
4.88288 -11.6264 4.76506 -8.43256 
4.81394 -11.6422 4.6383 -8.53869 
4.79281 -11.5445 4.51106 -8.40747 
4.75838 -11.5041 4.38994 -8.19547 
4.73843 -11.4394 4.37713 -7.98861 
4.7448 -11.394 4.51983 -7.88278 
4.74678 -11.3976 4.43729 -7.99309 
4.73022 -11.4037 4.42661 -7.89584 
4.70138 -11.3748 4.37417 -7.86189 
4.67535 -11.3159 4.43404 -7.79286 
4.72067 -11.2547 4.34398 -7.8471 
4.81115 -11.3218 4.29239 -7.71987 
4.86126 -11.4612 4.32171 -7.64049 
4.86655 -11.5301 4.33845 -7.69866 
4.81323 -11.5499 4.23 -7.73444 
4.65678 -11.4693 4.30207 -7.61572 
4.48555 -11.2312 4.39537 -7.66389 
4.35792 -10.9442 4.24528 -7.75657 
4.28522 -10.7008 4.26508 -7.56812 
4.26381 -10.548 4.26539 -7.52051 
4.28268 -10.4883 4.29827 -7.48242 
