-0.773062 0 8.18168 0 
-1.07692 1.28619 11.4177 -14.275 
-0.89487 1.03663 11.1096 -20.4165 
-0.668852 -0.200393 10.4931 -19.2135 
-0.615693 -0.77262 10.4481 -18.5955 
-0.677347 -0.810132 10.5386 -18.5461 
-0.675215 -0.663509 10.5333 -18.565 
-0.646776 -0.57882 10.5464 -18.426 
-0.601816 -0.574809 10.4571 -18.3455 
-0.585252 -0.661697 10.3995 -18.2664 
-0.587666 -0.70367 10.3788 -18.1948 
-0.561887 -0.70709 10.4497 -18.1693 
-0.562101 -0.727265 10.3952 -18.2183 
-0.65441 -0.749528 10.3376 -18.1599 
-0.668793 -0.660054 10.2945 -18.0972 
-0.699808 -0.608697 10.232 -17.9975 
-0.718068 -0.553407 10.1391 -17.8618 
-0.758421 -0.532684 10.1404 -17.7152 
-0.71412 -0.487556 10.1675 -17.6851 
-0.756982 -0.507673 10.1072 -17.6428 
-0.76763 -0.497949 10.1248 -17.6046 
-0.712762 -0.475684 10.1071 -17.6073 
-0.773015 -0.518087 10.0082 -17.5448 
-0.870406 -0.480758 10.0637 -17.4653 
-0.807737 -0.339009 10.1955 -17.5415 
-0.808308 -0.311297 10.1655 -17.6189 
-0.832753 -0.310065 10.1322 -17.6078 
-0.846429 -0.285697 10.2337 -17.5958 
-0.823561 -0.239679 10.3053 -17.6949 
-0.741868 -0.259724 10.2443 -17.8053 
-0.687192 -0.365825 10.2094 -17.7482 
-0.628885 -0.469273 10.0243 -17.7162 
-0.686248 -0.561784 9.97919 -17.4691 
-0.718854 -0.53699 9.95622 -17.3956 
-0.71478 -0.503003 9.82369 -17.3527 
-0.728017 -0.517074 9.81714 -17.1906 
-0.742271 -0.505866 9.72867 -17.1411 
-0.759176 -0.485529 9.72382 -17.0263 
-0.80735 -0.440112 9.64621 -16.977 
-0.859743 -0.361288 9.67663 -16.8831 
-0.857632 -0.245434 9.69774 -16.8632 
-0.833292 -0.208917 9.57459 -16.8548 
-0.843603 -0.239191 9.45118 -16.6948 
-0.944998 -0.229737 9.51722 -16.4785 
-0.953957 -0.134045 9.67915 -16.5485 
-0.953157 -0.106862 9.76195 -16.7436 
-0.892896 -0.11578 9.76791 -16.8858 
-0.961774 -0.181066 9.778 -16.9056 
-1.01233 -0.116777 9.83448 -16.947 
-1.03667 -0.0172093 9.90523 -17.0192 
-1.08957 0.0655461 9.98201 -17.1032 
-1.037 0.157807 10.1006 -17.2343 
-0.991439 0.160626 10.0208 -17.3679 
-0.962416 0.125114 9.95685 -17.2883 
-1.00339 0.105431 9.82758 -17.1673 
-0.989766 0.142118 9.79837 -16.9945 
-1.0031 0.126215 9.80048 -16.9158 
-0.997714 0.10632 9.74648 -16.9246 
-0.969924 0.075196 9.79169 -16.8721 
-0.921732 0.0240503 9.78518 -16.9179 
-0.934989 -0.0693404 9.77298 -16.9401 
-0.905965 -0.106289 9.81567 -16.9861 
-0.777802 -0.137162 9.7476 -17.0426 
-0.76339 -0.280997 9.61313 -16.933 
-0.780386 -0.354724 9.56599 -16.7809 
-0.773637 -0.354865 9.50455 -16.6999 
-0.775736 -0.349932 9.53409 -16.5666 
-0.817969 -0.357727 9.55676 -16.5569 
-0.808421 -0.35106 9.52911 -16.6236 
-0.807114 -0.367224 9.56696 -16.6052 
-0.782253 -0.368848 9.60315 -16.6506 
-0.712082 -0.393187 9.45817 -16.7111 
-0.735673 -0.460743 9.37852 -16.5186 
-0.74775 -0.446023 9.33408 -16.396 
-0.753564 -0.427263 9.29094 -16.3107 
-0.671995 -0.431106 9.15968 -16.2583 
-0.617023 -0.530318 9.0769 -16.067 
-0.655185 -0.634191 9.02423 -15.9164 
-0.657246 -0.643114 9.04076 -15.8621 
-0.639161 -0.647722 8.92442 -15.8555 
-0.663113 -0.689642 8.92588 -15.7115 
-0.70743 -0.68351 8.92784 -15.6836 
-0.638222 -0.652008 8.96402 -15.7366 
-0.643792 -0.694605 9.04516 -15.7349 
-0.701473 -0.693198 9.12463 -15.8361 
-0.721381 -0.619136 9.2252 -15.9652 
-0.740603 -0.557498 9.16961 -16.0863 
-0.858051 -0.508416 9.19439 -16.0289 
-0.858705 -0.354035 9.25319 -16.0782 
-0.872059 -0.269229 9.30798 -16.0864 
-0.896956 -0.223266 9.36741 -16.1216 
-0.929159 -0.198724 9.42832 -16.2115 
-0.858023 -0.170789 9.35236 -16.3426 
-0.798911 -0.226643 9.29266 -16.2621 
-0.789822 -0.280253 9.22161 -16.1289 
-0.801563 -0.323191 9.11799 -16.0449 
-0.787464 -0.336955 8.9712 -15.9306 
-0.782125 -0.344273 8.89655 -15.6973 
-0.774442 -0.354059 8.84788 -15.5339 
-0.750003 -0.386801 8.69348 -15.4304 
-0.758081 -0.442706 8.68788 -15.2083 
-0.661784 -0.463352 8.59878 -15.1629 
-0.655817 -0.592141 8.52735 -15.027 
-0.622236 -0.655838 8.38747 -14.9502 
-0.603663 -0.711442 8.32996 -14.7732 
-0.598397 -0.739594 8.2521 -14.6552 
-0.646415 -0.758254 8.26061 -14.537 
-0.729641 -0.717096 8.38964 -14.5545 
-0.695908 -0.606871 8.42864 -14.7477 
-0.729557 -0.586876 8.47245 -14.7748 
-0.754709 -0.533264 8.41683 -14.8356 
-0.773523 -0.463447 8.43336 -14.7475 
-0.79845 -0.404216 8.38824 -14.7224 
-0.76505 -0.354254 8.40638 -14.6429 
-0.776552 -0.373931 8.2919 -14.5962 
-0.762242 -0.388556 8.27596 -14.4663 
-0.715791 -0.410986 8.18929 -14.4146 
-0.644815 -0.471228 8.06089 -14.2827 
-0.587395 -0.570905 8.0337 -14.0776 
-0.537932 -0.682665 8.00902 -13.9987 
-0.439729 -0.810735 7.85994 -13.9813 
-0.351875 -1.00018 7.74718 -13.8342 
-0.306234 -1.18672 7.57574 -13.7203 
-0.29198 -1.30613 7.51455 -13.531 
-0.260625 -1.35431 7.47139 -13.4239 
-0.25209 -1.41609 7.37057 -13.3505 
-0.250836 -1.45652 7.31817 -13.2296 
-0.224582 -1.46643 7.25867 -13.1143 
-0.249039 -1.50937 7.28102 -13.0051 
-0.192117 -1.50152 7.23965 -13.0256 
-0.262727 -1.56921 7.29658 -12.9416 
-0.266271 -1.51411 7.34639 -13.0228 
-0.308719 -1.49208 7.42179 -13.0757 
-0.340604 -1.43992 7.46226 -13.1953 
-0.34354 -1.37865 7.44616 -13.2657 
-0.411286 -1.33989 7.54431 -13.2548 
-0.433903 -1.22246 7.62818 -13.3612 
-0.479946 -1.14088 7.61168 -13.4466 
-0.555087 -1.04873 7.63305 -13.43 
-0.63657 -0.911587 7.66797 -13.4188 
-0.640654 -0.767751 7.68166 -13.4477 
-0.631682 -0.704888 7.69238 -13.4254 
-0.597604 -0.694096 7.55286 -13.4155 
-0.596093 -0.735201 7.42332 -13.256 
-0.623216 -0.733988 7.40825 -13.0664 
-0.597994 -0.696918 7.24703 -13.0176 
-0.606692 -0.717699 7.2652 -12.8064 
-0.59268 -0.719386 7.17999 -12.7864 
-0.566858 -0.757702 7.09258 -12.7049 
-0.474388 -0.802491 7.12429 -12.599 
