0.632239 0 -10.1877 0 
1.05307 -1.29783 -14.3337 17.7526 
1.04003 -1.97756 -13.7524 25.2338 
0.908316 -1.8078 -12.6741 23.0034 
0.88071 -1.66599 -12.597 21.6692 
0.764181 -1.59839 -12.7355 21.5908 
0.842418 -1.57738 -12.886 21.6576 
0.967689 -1.64061 -12.9331 21.7299 
0.990642 -1.75959 -12.9931 21.7373 
0.968998 -1.81576 -12.9899 21.7822 
0.930787 -1.76201 -13.0022 21.7796 
0.914278 -1.68921 -12.9465 21.7845 
0.916859 -1.65319 -12.8841 21.706 
0.900566 -1.67423 -12.9318 21.6 
0.953954 -1.71119 -12.921 21.6272 
1.03188 -1.76606 -12.8812 21.6274 
1.05803 -1.83589 -12.9054 21.594 
0.948899 -1.8723 -12.9891 21.6336 
0.861997 -1.80952 -12.9453 21.7501 
0.83438 -1.7254 -12.8785 21.7263 
0.886795 -1.68861 -12.9408 21.6363 
0.910053 -1.71069 -13.0062 21.692 
0.881703 -1.71542 -12.92 21.7842 
0.815313 -1.66494 -12.9588 21.6993 
0.852872 -1.58655 -12.9897 21.7234 
0.960995 -1.54988 -12.9283 21.7752 
0.942718 -1.56043 -12.936 21.73 
0.920879 -1.54439 -12.8706 21.7292 
0.854545 -1.50639 -12.8465 21.654 
0.872824 -1.44103 -12.8029 21.6078 
0.817218 -1.3982 -12.8428 21.5646 
0.786904 -1.35033 -12.7683 21.6051 
0.813922 -1.30833 -12.7804 21.5258 
0.830141 -1.31088 -12.8122 21.5276 
0.837465 -1.31606 -12.8819 21.5611 
0.892437 -1.30508 -12.9579 21.6389 
0.834247 -1.30541 -13.0869 21.7414 
0.757361 -1.23789 -13.0733 21.9047 
0.703712 -1.13571 -13.0071 21.9159 
0.729343 -1.07107 -12.9583 21.8309 
0.766689 -1.07613 -12.8387 21.7594 
0.848388 -1.10749 -12.7288 21.6027 
0.811876 -1.14844 -12.6786 21.4541 
0.791575 -1.12677 -12.6123 21.3564 
0.809296 -1.09303 -12.6138 21.249 
0.853685 -1.06767 -12.5749 21.2318 
0.791593 -1.06179 -12.5823 21.1887 
0.759653 -1.00676 -12.6643 21.1777 
0.689975 -0.958594 -12.6815 21.2769 
0.563084 -0.90021 -12.7634 21.3182 
0.631826 -0.816213 -12.7266 21.4084 
0.690285 -0.846586 -12.734 21.3963 
0.729938 -0.926817 -12.8182 21.3987 
0.738533 -0.975492 -12.8806 21.497 
0.72865 -0.966012 -12.9473 21.5889 
0.737263 -0.939961 -12.9649 21.6802 
0.774049 -0.901309 -12.9073 21.7286 
0.721155 -0.869463 -12.8884 21.6916 
0.752261 -0.82403 -12.7932 21.6556 
0.804887 -0.82362 -12.7189 21.5414 
0.717238 -0.832034 -12.746 21.4451 
0.668287 -0.737996 -12.738 21.4516 
0.600152 -0.651194 -12.7549 21.4456 
0.634149 -0.596499 -12.6987 21.4507 
0.636741 -0.615855 -12.5959 21.3951 
0.676995 -0.645101 -12.5717 21.2613 
0.69618 -0.695868 -12.5155 21.211 
0.736015 -0.723592 -12.454 21.1331 
0.763172 -0.734768 -12.3913 21.0496 
0.744181 -0.735368 -12.469 20.9581 
0.761865 -0.731221 -12.5338 21.0121 
0.742671 -0.751578 -12.5617 21.0954 
0.662563 -0.781616 -12.6388 21.132 
0.622126 -0.756466 -12.7 21.22 
0.62143 -0.702125 -12.6908 21.3306 
0.681423 -0.652769 -12.7567 21.3799 
0.695721 -0.665029 -12.7551 21.5173 
0.670408 -0.672965 -12.8291 21.5725 
0.638307 -0.666096 -12.9343 21.6753 
0.634273 -0.661196 -12.9574 21.8112 
0.585306 -0.672208 -13.028 21.8527 
0.566231 -0.658562 -12.9253 21.9206 
0.608695 -0.61242 -12.8415 21.8048 
0.638128 -0.594093 -12.7856 21.6918 
0.612526 -0.589707 -12.7189 21.6093 
0.623606 -0.552073 -12.5947 21.5022 
0.620492 -0.525081 -12.5012 21.3272 
0.650217 -0.505574 -12.5983 21.1683 
0.642078 -0.506511 -12.6697 21.2593 
0.703822 -0.501927 -12.6161 21.361 
0.664922 -0.556629 -12.5627 21.3245 
0.62435 -0.556028 -12.6255 21.2373 
0.619842 -0.49241 -12.6597 21.2948 
0.54757 -0.416536 -12.5719 21.3686 
0.602442 -0.332016 -12.5286 21.2681 
0.609948 -0.355201 -12.4199 21.2095 
0.637032 -0.398616 -12.5275 21.0572 
0.689719 -0.457954 -12.5254 21.1522 
0.631385 -0.505655 -12.5638 21.1844 
0.598119 -0.501296 -12.4359 21.2201 
0.633598 -0.483638 -12.4979 21.0596 
0.685118 -0.526787 -12.4383 21.0914 
0.703679 -0.585444 -12.4369 21.015 
0.674593 -0.622332 -12.3423 20.9793 
0.603595 -0.600545 -12.3309 20.8371 
0.644374 -0.523566 -12.3637 20.7699 
0.622837 -0.468753 -12.3121 20.8229 
0.671691 -0.413558 -12.2613 20.7707 
0.671103 -0.433952 -12.3419 20.7038 
0.67922 -0.461307 -12.3889 20.7766 
0.675802 -0.482416 -12.3949 20.8413 
0.697959 -0.479787 -12.4115 20.8579 
0.639571 -0.47741 -12.5756 20.8886 
0.588494 -0.403301 -12.5244 21.0957 
0.548455 -0.302307 -12.5546 21.0857 
0.542229 -0.232419 -12.5528 21.1231 
0.663948 -0.235265 -12.531 21.1223 
0.672493 -0.364978 -12.4904 21.1104 
0.732246 -0.486195 -12.4102 21.0332 
0.59611 -0.577991 -12.2714 20.9222 
0.578513 -0.550886 -12.2608 20.6769 
0.623207 -0.511701 -12.1713 20.6032 
0.627609 -0.500813 -12.0986 20.496 
0.677312 -0.514311 -12.0889 20.3791 
0.707339 -0.579239 -11.9736 20.3458 
0.763071 -0.633917 -11.9093 20.1989 
0.813288 -0.704667 -11.8301 20.0884 
0.868059 -0.782758 -11.9111 19.9607 
0.759499 -0.857076 -11.9502 20.0314 
0.739067 -0.841489 -11.9374 20.0524 
0.78168 -0.830711 -11.8909 20.0241 
0.809712 -0.854778 -12.0363 19.9605 
0.801248 -0.890083 -12.0529 20.125 
0.842681 -0.907782 -12.0068 20.1742 
0.82937 -0.953738 -12.1651 20.1326 
0.852245 -0.986013 -12.2408 20.3101 
0.835741 -0.99855 -12.2261 20.455 
0.819928 -0.975899 -12.2438 20.483 
0.730509 -0.932838 -12.3693 20.5376 
0.711471 -0.849776 -12.4095 20.7144 
0.624843 -0.821502 -12.4225 20.8201 
0.594293 -0.795421 -12.3753 20.8486 
0.671044 -0.778067 -12.3219 20.7903 
0.709122 -0.807935 -12.3784 20.7232 
0.769552 -0.849915 -12.3999 20.7628 
0.738092 -0.857132 -12.3143 20.8057 
0.725895 -0.7927 -12.3242 20.7038 
0.706337 -0.736439 -12.3669 20.693 
0.738136 -0.659098 -12.3275 20.7545 
0.703108 -0.601686 -12.3678 20.759 
