0.00671885 0 0.000113557 0 0 0.00969512 0 0 0.000113557 0 0.00702115 0 0 0 0 0.00969512 
0.00984816 -0.0122305 0.000156965 -0.00018782 -0.0122305 0.0326044 -0.00018782 0.000359784 0.000156965 -0.00018782 0.0101794 -0.01263 -0.00018782 0.000359784 -0.01263 0.0333701 
0.00965737 -0.0180843 0.000125105 -0.000139317 -0.0180843 0.0667348 -0.000139317 0.000409786 0.000125105 -0.000139317 0.00985734 -0.0183165 -0.000139317 0.000409786 -0.0183165 0.0674032 
0.00913023 -0.0178295 0.000116171 -7.58816e-05 -0.0178295 0.0802418 -8.0769e-05 0.00012321 0.000116171 -8.0769e-05 0.00925937 -0.017749 -7.58816e-05 0.00012321 -0.017749 0.079368 
0.00935475 -0.0177196 0.000136692 -0.000110819 -0.0177196 0.0860599 -0.000117177 0.000191582 0.000136692 -0.000117177 0.00948131 -0.0175891 -0.000110819 0.000191582 -0.0175891 0.0843941 
0.0095925 -0.0178312 0.000133268 -0.000143585 -0.0178312 0.088217 -0.000144866 0.000296377 0.000133268 -0.000144866 0.00973855 -0.0177806 -0.000143585 0.000296377 -0.0177806 0.0867965 
0.00980426 -0.0181177 0.000107261 -0.000140965 -0.0181177 0.089824 -0.000135148 0.000320436 0.000107261 -0.000135148 0.00996502 -0.0181266 -0.000140965 0.000320436 -0.0181266 0.0888433 
0.00951311 -0.0175909 9.56206e-05 -0.000113372 -0.0175909 0.087171 -0.000105149 0.000280732 9.56206e-05 -0.000105149 0.00970998 -0.0176097 -0.000113372 0.000280732 -0.0176097 0.0864769 
0.00973931 -0.0180709 0.000102006 -9.6982e-05 -0.0180709 0.0895979 -9.23374e-05 0.000233827 0.000102006 -9.23374e-05 0.0100485 -0.0181505 -9.6982e-05 0.000233827 -0.0181505 0.0891043 
0.00959517 -0.0177807 0.000101494 -9.20501e-05 -0.0177807 0.0883051 -8.93611e-05 0.000197184 0.000101494 -8.93611e-05 0.00993025 -0.0179811 -9.20501e-05 0.000197184 -0.0179811 0.0880894 
