-2.91848 0 5.92934 0 
-4.29459 5.35468 8.65139 -10.7451 
-4.26643 7.96659 8.51016 -15.8158 
-4.07592 8.00907 8.10676 -15.6196 
-4.13001 7.99481 8.26728 -15.5739 
-4.15612 7.97847 8.42865 -15.688 
-4.15743 7.94635 8.52847 -15.8284 
-4.01494 7.61753 8.27415 -15.3254 
-4.0378 7.75628 8.48197 -15.6843 
-3.94749 7.50769 8.31751 -15.3875 
-3.87256 7.32222 8.11996 -15.1076 
-3.84751 7.23912 8.04392 -14.9092 
-3.78939 7.17808 7.9898 -14.7588 
-3.91702 7.43424 8.30248 -15.3611 
-3.70624 7.0595 7.87927 -14.6781 
-3.64086 6.96748 7.81631 -14.5532 
-3.63173 6.85553 7.7589 -14.4411 
-3.61478 6.807 7.76743 -14.3416 
-3.71933 7.04014 8.02526 -14.9094 
-3.65083 6.9557 7.95608 -14.8117 
-3.56183 6.82119 7.8526 -14.6568 
-3.51867 6.6321 7.77497 -14.3753 
-3.51729 6.55018 7.74323 -14.2652 
-3.49286 6.52854 7.73429 -14.244 
-3.41448 6.47837 7.69327 -14.2127 
-3.42118 6.38862 7.64195 -14.1952 
-3.35782 6.38474 7.63269 -14.1272 
-3.37316 6.29144 7.55534 -14.0718 
-3.36223 6.29294 7.52837 -13.9501 
-3.32397 6.26892 7.54341 -13.8794 
-3.28419 6.21414 7.545 -13.9027 
-3.21427 6.13375 7.50501 -13.8868 
-3.16167 6.01405 7.45426 -13.8157 
-3.14357 5.92198 7.33348 -13.7379 
-3.17861 5.87809 7.25431 -13.572 
-3.1788 5.92143 7.26306 -13.4488 
-3.19051 5.92049 7.21469 -13.3776 
-3.19484 5.9311 7.15944 -13.2776 
-3.19636 5.92359 7.19031 -13.1576 
-3.28311 5.9241 7.18339 -13.181 
-3.3735 6.05012 7.19235 -13.2134 
-3.40969 6.19422 7.21033 -13.2156 
-3.44039 6.31395 7.19505 -13.2893 
-3.50159 6.38742 7.13369 -13.2601 
-3.55671 6.50427 7.0957 -13.1759 
-3.58854 6.59701 6.96901 -13.0745 
-3.6113 6.6839 6.92066 -12.9397 
-3.61601 6.70575 6.8915 -12.7944 
-3.63549 6.69301 6.84913 -12.7079 
-3.61727 6.71034 6.80694 -12.621 
-3.60945 6.69854 6.83263 -12.5283 
-3.53836 6.72163 6.90163 -12.6006 
-3.48774 6.66984 7.00506 -12.7492 
-3.52142 6.57845 7.06356 -12.9032 
-3.59105 6.58284 7.12909 -12.9757 
-3.64509 6.66797 7.18675 -13.0547 
-3.76325 6.80141 7.22742 -13.2149 
-3.82706 6.96619 7.22129 -13.2403 
-3.85967 7.09593 7.24776 -13.2562 
-3.891 7.1578 7.26429 -13.29 
-3.91555 7.22307 7.24248 -13.3378 
-3.97649 7.30223 7.24302 -13.3706 
-3.97505 7.37925 7.26147 -13.348 
-4.03038 7.40131 7.218 -13.3637 
-4.08248 7.48452 7.18937 -13.319 
-4.0728 7.57658 7.16024 -13.2692 
-4.12511 7.59219 7.20112 -13.2135 
-4.1998 7.66043 7.19986 -13.2511 
-4.26676 7.78207 7.15885 -13.2691 
-4.23579 7.91336 7.11685 -13.2396 
-4.23097 7.89562 7.04199 -13.1569 
-4.1748 7.88832 6.97881 -13.0538 
-4.06926 7.79613 6.93227 -12.9105 
-4.05693 7.66741 6.98718 -12.8634 
-4.0199 7.61055 7.05915 -12.9309 
-3.95709 7.51802 7.11008 -13.0001 
-3.97319 7.41494 7.20399 -13.0909 
-4.05163 7.41754 7.21821 -13.2546 
-4.08173 7.51012 7.18047 -13.2965 
-4.12042 7.5811 7.1721 -13.274 
-4.15862 7.65607 7.1947 -13.2531 
-4.20424 7.71854 7.23295 -13.2809 
-4.14505 7.80185 7.26095 -13.3625 
-4.09315 7.70877 7.19392 -13.3307 
-4.02845 7.63397 7.14108 -13.2408 
-3.99911 7.54698 7.08703 -13.1675 
-4.02757 7.47352 7.00139 -13.0487 
-4.0421 7.51693 6.93478 -12.9534 
-4.03371 7.53031 6.86702 -12.8108 
-4.01235 7.54684 6.8238 -12.7306 
-3.97307 7.5091 6.76832 -12.6381 
-4.02612 7.47029 6.78379 -12.567 
-4.01054 7.50677 6.78237 -12.5244 
-4.03019 7.48084 6.72197 -12.4951 
-4.0494 7.48296 6.72105 -12.38 
-4.11439 7.52651 6.66086 -12.3845 
-4.16377 7.61842 6.64658 -12.2975 
-4.25036 7.6952 6.66886 -12.2444 
-4.31022 7.83793 6.66564 -12.2636 
-4.42384 7.97094 6.69186 -12.2773 
-4.44632 8.20454 6.68512 -12.3834 
-4.4851 8.3642 6.73467 -12.5029 
-4.45378 8.37401 6.69971 -12.4689 
-4.52163 8.30591 6.66337 -12.3741 
-4.50989 8.38307 6.67793 -12.3074 
-4.50598 8.38168 6.67283 -12.3103 
-4.4627 8.36304 6.60872 -12.296 
-4.40902 8.2875 6.50853 -12.1918 
-4.41961 8.25179 6.4926 -12.1027 
-4.37135 8.26022 6.48259 -12.0608 
-4.36109 8.18261 6.40725 -12.0162 
-4.30901 8.12533 6.33515 -11.884 
-4.27365 8.01143 6.28924 -11.7219 
-4.26316 7.89683 6.18995 -11.5779 
-4.23122 7.88705 6.16291 -11.4691 
-4.29297 7.85836 6.13964 -11.4243 
-4.27785 7.94996 6.12993 -11.4175 
-4.24746 7.94388 6.07643 -11.3929 
-4.16149 7.88789 6.08568 -11.2985 
-4.07356 7.73264 6.04788 -11.2369 
-4.03399 7.61701 6.02056 -11.2203 
-3.98068 7.57039 6.06351 -11.2137 
-3.89288 7.47816 6.05096 -11.2438 
-3.80127 7.30298 6.03154 -11.1679 
-3.76235 7.16485 6.0175 -11.1414 
-3.74519 7.07282 5.97851 -11.0927 
-3.71144 7.04643 6.01163 -11.0541 
-3.71865 6.99888 6.03424 -11.0974 
-3.76769 6.99159 6.06206 -11.146 
-3.81304 7.00246 6.05962 -11.1168 
-3.81343 7.07127 6.0331 -11.1346 
-3.80958 7.0593 6.02096 -11.0699 
-3.83025 7.0829 6.0146 -11.0829 
-3.90603 7.11953 5.9838 -11.0835 
-3.93628 7.21536 5.94037 -11.0371 
-3.97633 7.27837 5.94949 -10.9807 
-4.0503 7.37301 6.0063 -11.0132 
