0.00735115 0 9.67443e-05 0 0 0.0102077 0 0 9.67443e-05 0 0.00707539 0 0 0 0 0.0102077 
0.0100424 -0.0124603 0.000131593 -0.000157981 -0.0124603 0.0329694 -0.000157981 0.000303339 0.000131593 -0.000157981 0.00976701 -0.0121297 -0.000157981 0.000303339 -0.0121297 0.0323349 
0.010312 -0.0191058 9.95012e-05 -0.000139015 -0.0191058 0.0703485 -0.000139015 0.000419344 9.95012e-05 -0.000139015 0.0101331 -0.0189443 -0.000139015 0.000419344 -0.0189443 0.0699061 
0.00928861 -0.0177129 6.74902e-05 -7.31994e-05 -0.0177129 0.0791548 -7.094e-05 0.000196434 6.74902e-05 -7.094e-05 0.00911583 -0.0178244 -7.31994e-05 0.000196434 -0.0178244 0.0801475 
0.00963369 -0.0177553 7.73835e-05 -7.14051e-05 -0.0177553 0.0849986 -7.23782e-05 0.000211537 7.73835e-05 -7.23782e-05 0.00935436 -0.0178192 -7.14051e-05 0.000211537 -0.0178192 0.0865437 
0.00995395 -0.0180881 7.54392e-05 -7.72395e-05 -0.0180881 0.087955 -8.9425e-05 0.000241693 7.54392e-05 -8.9425e-05 0.00962024 -0.0179494 -7.72395e-05 0.000241693 -0.0179494 0.0889947 
0.00968075 -0.0175313 8.10856e-05 -6.67413e-05 -0.0175313 0.0855757 -8.28374e-05 0.000221592 8.10856e-05 -8.28374e-05 0.00932018 -0.0172996 -6.67413e-05 0.000221592 -0.0172996 0.0859737 
0.00990823 -0.0179687 0.000113687 -7.81376e-05 -0.0179687 0.087864 -8.89959e-05 0.000216933 0.000113687 -8.89959e-05 0.00953635 -0.0176798 -7.81376e-05 0.000216933 -0.0176798 0.0878935 
0.0101445 -0.0183948 0.000145805 -0.000111991 -0.0183948 0.0901033 -0.000118312 0.000251626 0.000145805 -0.000118312 0.00977652 -0.0180923 -0.000111991 0.000251626 -0.0180923 0.0899586 
0.00994397 -0.0180661 0.000144355 -0.000149083 -0.0180661 0.0885529 -0.000154433 0.000327046 0.000144355 -0.000154433 0.00965842 -0.0177929 -0.000149083 0.000327046 -0.0177929 0.0884043 
0.00980332 -0.0178342 0.000118347 -0.000153115 -0.0178342 0.087504 -0.000160877 0.000375968 0.000118347 -0.000160877 0.00960805 -0.0176556 -0.000153115 0.000375968 -0.0176556 0.0875078 
0.00977229 -0.0177195 0.000106593 -0.000126818 -0.0177195 0.0870298 -0.000132731 0.000354839 0.000106593 -0.000132731 0.00956608 -0.0176622 -0.000126818 0.000354839 -0.0176622 0.0873188 
0.00980143 -0.0176809 0.000104743 -0.000116295 -0.0176809 0.086752 -0.0001182 0.000322612 0.000104743 -0.0001182 0.00949336 -0.0176238 -0.000116295 0.000322612 -0.0176238 0.0871841 
0.00982798 -0.017712 0.000108002 -0.000111742 -0.017712 0.0866595 -0.000107068 0.000291821 0.000108002 -0.000107068 0.00941941 -0.0175265 -0.000111742 0.000291821 -0.0175265 0.0869226 
0.00981179 -0.0177493 0.000100677 -0.000113591 -0.0177493 0.0866652 -0.00010346 0.000273092 0.000100677 -0.00010346 0.00938323 -0.0174137 -0.000113591 0.000273092 -0.0174137 0.0865624 
0.0097838 -0.0177579 9.02643e-05 -0.00010426 -0.0177579 0.0867408 -9.36844e-05 0.000249688 9.02643e-05 -9.36844e-05 0.00939376 -0.0173747 -0.00010426 0.000249688 -0.0173747 0.0863756 
0.00972257 -0.0176964 6.78029e-05 -8.75194e-05 -0.0176964 0.0865671 -7.8227e-05 0.00020801 6.78029e-05 -7.8227e-05 0.00942099 -0.0173584 -8.75194e-05 0.00020801 -0.0173584 0.0861763 
0.009679 -0.0176521 5.37495e-05 -6.29947e-05 -0.0176521 0.0865142 -5.28852e-05 0.000154764 5.37495e-05 -5.28852e-05 0.00948069 -0.0174291 -6.29947e-05 0.000154764 -0.0174291 0.0863187 
0.00970116 -0.0176293 5.71486e-05 -4.24072e-05 -0.0176293 0.0865755 -3.11346e-05 9.0122e-05 5.71486e-05 -3.11346e-05 0.00950389 -0.0175574 -4.24072e-05 9.0122e-05 -0.0175574 0.0867403 
0.00972069 -0.0176044 5.70623e-05 -4.43475e-05 -0.0176044 0.0864063 -3.24952e-05 6.32691e-05 5.70623e-05 -3.24952e-05 0.00947653 -0.0175522 -4.43475e-05 6.32691e-05 -0.0175522 0.086784 
0.00974983 -0.0176818 6.76866e-05 -4.43005e-05 -0.0176818 0.086658 -3.48523e-05 6.10123e-05 6.76866e-05 -3.48523e-05 0.00949595 -0.0175881 -4.43005e-05 6.10123e-05 -0.0175881 0.0870571 
0.00974601 -0.0176868 7.53067e-05 -6.04876e-05 -0.0176868 0.0866928 -5.34232e-05 9.08323e-05 7.53067e-05 -5.34232e-05 0.00950151 -0.017588 -6.04876e-05 9.08323e-05 -0.017588 0.087084 
0.00974345 -0.0176689 7.88174e-05 -6.56754e-05 -0.0176689 0.0866301 -6.58711e-05 0.000118237 7.88174e-05 -6.58711e-05 0.00949522 -0.0175789 -6.56754e-05 0.000118237 -0.0175789 0.0870353 
