0.00686964 0 -2.03809e-05 0 0 0.00969639 0 0 -2.03809e-05 0 0.00687584 0 0 0 0 0.00969639 
0.0099794 -0.0123897 -4.52516e-05 5.50784e-05 -0.0123897 0.0329128 5.50784e-05 -0.000105368 -4.52516e-05 5.50784e-05 0.0100605 -0.0124839 5.50784e-05 -0.000105368 -0.0124839 0.0330936 
0.00974099 -0.0181179 -1.97108e-05 7.45859e-05 -0.0181179 0.0668011 7.45859e-05 -0.000239032 -1.97108e-05 7.45859e-05 0.00979914 -0.0182419 7.45859e-05 -0.000239032 -0.0182419 0.0671842 
0.00922344 -0.0177919 2.8103e-06 5.48839e-05 -0.0177919 0.0796801 6.82224e-05 -0.000340433 2.8103e-06 6.82224e-05 0.00928562 -0.0179833 5.48839e-05 -0.000340433 -0.0179833 0.0806429 
0.00941313 -0.0175276 5.07658e-06 2.69637e-05 -0.0175276 0.0843627 5.08602e-05 -0.00037814 5.07658e-06 5.08602e-05 0.00944322 -0.017789 2.69637e-05 -0.00037814 -0.017789 0.0860017 
0.0096928 -0.0177392 5.02475e-06 1.36376e-05 -0.0177392 0.0867924 3.42565e-05 -0.000303018 5.02475e-06 3.42565e-05 0.00966626 -0.0178983 1.36376e-05 -0.000303018 -0.0178983 0.0882431 
0.00988845 -0.0181421 3.9382e-05 7.40332e-06 -0.0181421 0.0889988 1.73056e-05 -0.000205856 3.9382e-05 1.73056e-05 0.00990369 -0.018163 7.40332e-06 -0.000205856 -0.018163 0.0898781 
0.00961598 -0.0176159 6.14646e-05 -3.17821e-05 -0.0176159 0.0867454 -3.2851e-05 -7.47917e-05 6.14646e-05 -3.2851e-05 0.00965114 -0.0176595 -3.17821e-05 -7.47917e-05 -0.0176595 0.0872923 
0.00988771 -0.0180667 7.32913e-05 -5.34677e-05 -0.0180667 0.089111 -6.28385e-05 1.78866e-05 7.32913e-05 -6.28385e-05 0.00992325 -0.0181702 -5.34677e-05 1.78866e-05 -0.0181702 0.0896867 
0.00975265 -0.0177509 8.89086e-05 -6.66831e-05 -0.0177509 0.0875203 -7.36598e-05 7.31771e-05 8.89086e-05 -7.36598e-05 0.00974904 -0.017873 -6.66831e-05 7.31771e-05 -0.017873 0.0881626 
