6.34588 0 2.6339 0 
9.2293 -11.4585 3.85972 -4.84114 
8.83294 -16.6663 3.78104 -7.24257 
8.6696 -16.9661 3.65313 -7.58897 
8.33398 -15.7979 3.44374 -6.98196 
8.47226 -15.7848 3.49667 -6.83576 
8.65885 -15.9358 3.5176 -6.86698 
8.4055 -15.4714 3.45458 -6.58359 
8.59969 -15.8211 3.5971 -6.76402 
8.41395 -15.5467 3.55409 -6.72416 
8.3056 -15.3003 3.55213 -6.67958 
8.21724 -15.1566 3.54652 -6.67444 
8.52141 -15.7099 3.70407 -6.9727 
8.47258 -15.605 3.75787 -6.98037 
8.46929 -15.5702 3.8079 -7.07597 
8.49315 -15.534 3.74868 -7.14724 
8.1781 -14.883 3.59388 -6.78733 
8.67704 -15.6111 3.73421 -7.07383 
8.73022 -15.8331 3.66424 -7.06233 
8.75564 -15.9172 3.61335 -6.9608 
8.40399 -15.3069 3.35182 -6.58001 
8.4006 -15.3691 3.32352 -6.42821 
8.42322 -15.3918 3.27239 -6.36113 
8.46496 -15.4416 3.35787 -6.28851 
8.50535 -15.4599 3.44148 -6.35616 
8.52633 -15.5727 3.41407 -6.49965 
8.58666 -15.6125 3.48998 -6.49832 
8.68309 -15.7466 3.54359 -6.6073 
8.75677 -15.8844 3.51997 -6.6946 
8.83989 -16.0716 3.50422 -6.71366 
8.84429 -16.1678 3.56136 -6.6743 
8.79979 -16.1921 3.5728 -6.74215 
8.75785 -16.0986 3.60546 -6.7627 
8.69931 -16.0172 3.60873 -6.8138 
8.57803 -15.9064 3.60122 -6.82594 
8.57927 -15.813 3.64953 -6.85742 
8.52555 -15.7136 3.56643 -6.88584 
8.50145 -15.6186 3.45524 -6.77858 
8.52316 -15.6463 3.40634 -6.6322 
8.53761 -15.6245 3.36226 -6.50093 
8.56517 -15.6892 3.25705 -6.42658 
8.59644 -15.7031 3.25019 -6.25374 
8.66184 -15.753 3.20142 -6.19885 
8.64876 -15.8544 3.17743 -6.12046 
8.54403 -15.7946 3.18958 -6.05396 
8.45466 -15.667 3.19532 -6.06615 
8.39146 -15.5199 3.16201 -6.06103 
8.30463 -15.4229 3.12529 -6.0191 
8.24745 -15.2643 3.09025 -5.95155 
8.53692 -15.8247 3.24991 -6.14558 
8.45917 -15.6475 3.26207 -6.14325 
8.35835 -15.508 3.2204 -6.16738 
8.34496 -15.3815 3.229 -6.13774 
8.33296 -15.2955 3.17801 -6.1174 
8.30851 -15.3212 3.13753 -6.0638 
8.32236 -15.262 3.13046 -5.98071 
8.28504 -15.178 3.14404 -5.9151 
8.3023 -15.195 3.16628 -5.94396 
8.29183 -15.1421 3.16759 -5.95091 
8.29967 -15.1274 3.30375 -5.96452 
8.35716 -15.2525 3.38449 -6.19645 
8.40382 -15.3695 3.4205 -6.3635 
8.35828 -15.4451 3.45029 -6.45279 
8.34887 -15.3206 3.45976 -6.48581 
8.35859 -15.3327 3.50469 -6.53219 
8.38034 -15.3433 3.47555 -6.59401 
8.34451 -15.3164 3.39058 -6.55025 
8.3003 -15.3163 3.31954 -6.44844 
8.24769 -15.2459 3.23274 -6.33379 
8.18901 -15.0993 3.16409 -6.15577 
8.15035 -15.0288 3.11147 -6.02889 
8.14062 -14.9952 3.03789 -5.94022 
8.07457 -14.9048 2.95334 -5.78933 
