3.10755 0 -6.24643 0 
4.54228 -5.53228 -9.07295 11.1536 
4.46685 -7.98353 -9.03954 17.0226 
4.15704 -7.5846 -8.56602 16.8172 
4.16177 -7.27702 -8.54515 16.1489 
4.33571 -7.40064 -8.82777 16.3011 
4.36839 -7.44233 -8.7744 16.2922 
4.51064 -7.60647 -8.84929 16.4965 
4.51655 -7.75034 -8.79921 16.4708 
4.51568 -7.71584 -8.59121 16.1896 
4.48552 -7.92932 -8.56296 16.287 
4.38507 -7.81741 -8.43823 16.0232 
4.31873 -7.65984 -8.37002 15.7986 
4.30769 -7.64801 -8.4474 15.8668 
4.25008 -7.4934 -8.43806 15.7031 
4.26326 -7.5172 -8.50793 15.9338 
4.20145 -7.40106 -8.41466 15.8054 
4.15398 -7.3447 -8.36659 15.7376 
4.1196 -7.30871 -8.40724 15.7019 
4.06238 -7.20469 -8.37469 15.6678 
4.03443 -7.11978 -8.4243 15.5993 
3.97165 -6.96297 -8.33025 15.4405 
3.94608 -6.92067 -8.29689 15.49 
3.85798 -6.96455 -8.38071 15.6682 
3.68022 -6.67098 -8.14948 15.3714 
3.56834 -6.4764 -8.09596 15.2379 
3.56122 -6.27063 -8.02314 15.0742 
3.55497 -6.23362 -7.84581 14.9348 
3.61634 -6.28902 -7.82752 14.8117 
3.66624 -6.25977 -7.74173 14.5204 
3.69571 -6.35664 -7.75396 14.4638 
3.8095 -6.42036 -7.78356 14.4572 
3.93808 -6.55243 -7.80266 14.4762 
3.96802 -6.7935 -7.78859 14.5586 
3.95793 -6.88056 -7.81343 14.5438 
3.94263 -6.9305 -7.83935 14.6388 
3.90643 -6.92555 -7.89601 14.6712 
3.9082 -6.848 -7.94025 14.7166 
3.86943 -6.81362 -7.88172 14.7528 
3.8815 -6.76207 -7.80275 14.6995 
3.84584 -6.76781 -7.65124 14.5675 
3.85689 -6.74678 -7.60147 14.3848 
3.80882 -6.74256 -7.52271 14.2521 
3.77653 -6.7223 -7.49572 14.1933 
3.67404 -6.56996 -7.3473 13.8867 
3.5997 -6.51953 -7.36242 13.8473 
3.61347 -6.39577 -7.41275 13.8295 
3.69997 -6.46901 -7.56586 14.0544 
3.69285 -6.45893 -7.5363 14.0128 
3.60878 -6.43742 -7.49169 13.9664 
3.6099 -6.43009 -7.57013 14.1491 
3.59398 -6.33284 -7.47315 14.0788 
3.58793 -6.30736 -7.39929 13.9828 
3.60917 -6.29891 -7.3242 13.8552 
3.55834 -6.21562 -7.13999 13.5286 
3.49708 -6.2208 -7.09184 13.3989 
3.57485 -6.2758 -7.26433 13.5196 
3.50648 -6.20476 -7.24723 13.3795 
3.51736 -6.22795 -7.31892 13.5731 
3.50387 -6.21731 -7.38635 13.6795 
3.47693 -6.16775 -7.38941 13.7278 
3.47001 -6.12615 -7.44546 13.7899 
3.49397 -6.0829 -7.46779 13.8398 
3.46101 -6.07301 -7.42874 13.8195 
3.55253 -6.1584 -7.56879 14.0467 
3.47398 -6.13293 -7.44172 13.9291 
3.48194 -6.08364 -7.51469 13.8586 
3.53925 -6.06569 -7.54078 13.937 
3.54598 -6.14462 -7.60631 14.0369 
3.60929 -6.2006 -7.70786 14.1944 
3.63703 -6.29129 -7.82746 14.3627 
3.61066 -6.35862 -7.90383 14.5577 
3.6722 -6.30749 -7.94085 14.6266 
3.66808 -6.34045 -7.99864 14.6708 
3.66545 -6.39613 -8.09272 14.8683 
3.69 -6.41098 -8.13741 15.0486 
3.63804 -6.3114 -8.07285 14.8507 
3.5783 -6.32624 -8.19524 14.9762 
3.67654 -6.32495 -8.40606 15.3672 
3.68234 -6.33664 -8.41469 15.4574 
3.64704 -6.36764 -8.33584 15.581 
3.4792 -6.21831 -8.07484 15.1997 
3.39823 -6.16152 -8.1716 15.239 
3.27958 -5.94388 -8.22755 15.1271 
3.24354 -5.74125 -8.28744 15.1688 
3.16484 -5.6178 -8.29724 15.2312 
3.11126 -5.49053 -8.40132 15.3321 
3.11224 -5.3666 -8.45061 15.4833 
3.09187 -5.3278 -8.5456 15.6137 
3.04923 -5.28138 -8.55175 15.7642 
3.01436 -5.20973 -8.59663 15.795 
2.96106 -5.13064 -8.52773 15.7977 
2.95788 -5.03742 -8.50728 15.7883 
2.94179 -4.9946 -8.49963 15.7402 
2.97532 -4.96434 -8.47212 15.7093 
3.0222 -5.00143 -8.47718 15.6727 
3.09259 -5.10282 -8.5138 15.7117 
3.09294 -5.21515 -8.48141 15.6984 
3.12227 -5.16872 -8.38555 15.4081 
3.11448 -5.29341 -8.4457 15.4852 
3.12954 -5.30982 -8.60354 15.6011 
3.19939 -5.33937 -8.76101 15.827 
3.20944 -5.43364 -8.81944 16.1384 
3.1572 -5.4458 -8.88351 16.2666 
3.15533 -5.39127 -8.93278 16.3815 
3.0896 -5.37712 -8.95567 16.4591 
3.01338 -5.2954 -8.9486 16.5163 
2.92065 -5.14985 -8.90783 16.4783 
