-6.46863 0 1.72201 0 
-9.22578 11.4879 2.63641 -3.28035 
-9.15159 17.0844 2.80763 -5.74516 
-8.4883 16.3882 2.56276 -6.17852 
-8.44574 15.9165 2.48468 -5.90958 
-8.50412 15.7353 2.52344 -5.6273 
-8.49043 15.83 2.6185 -5.61364 
-8.51249 15.7908 2.67203 -5.72272 
-8.45246 15.6611 2.74235 -5.75631 
-8.40262 15.424 2.77148 -5.79043 
-8.51161 15.6226 2.75786 -5.93674 
-8.49368 15.5859 2.70161 -5.88481 
-8.45468 15.4966 2.62235 -5.78229 
-8.4027 15.3656 2.57188 -5.62774 
-8.39776 15.2778 2.51396 -5.52168 
-8.51718 15.556 2.48212 -5.50427 
-8.60461 15.5893 2.48976 -5.4087 
-8.4666 15.4457 2.4179 -5.31168 
-8.43597 15.5329 2.39181 -5.28742 
-8.27901 15.4031 2.42405 -5.21887 
-8.28821 15.4349 2.48032 -5.3208 
-8.10719 15.1932 2.51007 -5.31163 
-8.0199 14.9628 2.49882 -5.34001 
-7.96805 14.7876 2.51836 -5.29952 
-7.93242 14.6111 2.59446 -5.27666 
-7.92899 14.5271 2.58589 -5.36117 
-7.90091 14.4792 2.55332 -5.35673 
-7.85306 14.514 2.60016 -5.34751 
-7.79025 14.4405 2.59183 -5.42647 
-7.75335 14.2652 2.63381 -5.42577 
-7.67394 14.2351 2.65229 -5.51042 
-7.58859 14.1073 2.73411 -5.54982 
-7.47247 14.0257 2.75452 -5.65749 
-7.35736 13.7642 2.76377 -5.6426 
-7.32872 13.5912 2.76667 -5.63883 
-7.21647 13.4637 2.78777 -5.60334 
-7.11489 13.2894 2.77214 -5.61902 
-7.06987 13.1377 2.76843 -5.60931 
-7.15265 13.2206 2.84947 -5.68459 
-7.15459 13.136 2.93989 -5.73375 
-7.20677 13.1515 3.02481 -5.87525 
-7.30769 13.1936 3.05384 -6.02325 
-7.32321 13.3206 3.03553 -6.12536 
-7.35584 13.4002 3.04476 -6.17192 
-7.2476 13.2299 3.02358 -6.10053 
-7.3242 13.3154 3.05323 -6.18375 
-7.31987 13.394 3.05429 -6.2186 
-7.32948 13.3882 3.07325 -6.22472 
-7.35693 13.4256 3.05995 -6.25329 
-7.30982 13.4275 2.98914 -6.21599 
-7.38463 13.5387 2.966 -6.18692 
-7.41641 13.52 2.91516 -6.09334 
-7.40806 13.5476 2.91515 -6.00344 
-7.26469 13.3945 2.90708 -5.91473 
-7.31559 13.5152 2.88485 -6.01966 
-7.23986 13.3662 2.78768 -5.90768 
-7.21216 13.3136 2.76976 -5.78693 
-7.21856 13.2748 2.71458 -5.73187 
-7.19572 13.2334 2.64543 -5.63347 
-7.2163 13.2223 2.58338 -5.52338 
-7.16851 13.19 2.60224 -5.38692 
-7.12823 13.1584 2.53378 -5.38899 
-7.10294 13.1033 2.52008 -5.2944 
-7.06767 13.0718 2.5088 -5.25272 
-6.99519 12.9917 2.49454 -5.19552 
-7.01495 12.8884 2.46305 -5.15352 
-6.99559 12.8348 2.45061 -5.078 
-7.00733 12.831 2.42234 -5.04947 
-7.02305 12.8422 2.41049 -4.99661 
-7.15134 12.9316 2.3774 -4.98496 
-7.25886 13.0442 2.29689 -4.91193 
-7.30795 13.2047 2.22156 -4.79871 
-7.33585 13.3248 2.21581 -4.69668 
-7.33117 13.3946 2.23556 -4.67725 
-7.38624 13.4687 2.3455 -4.71767 
-7.35474 13.384 2.40754 -4.7909 
-7.35497 13.5335 2.4741 -4.96174 
-7.32907 13.5425 2.51759 -5.08128 
-7.36247 13.4257 2.54116 -5.14812 
-7.41726 13.4809 2.65148 -5.21821 
-7.43728 13.5502 2.63444 -5.40041 
-7.421 13.6039 2.65708 -5.45718 
-7.45717 13.6761 2.71186 -5.52869 
-7.34981 13.6242 2.82409 -5.56553 
-7.36425 13.6759 2.90585 -5.80023 
-7.18589 13.3316 2.93715 -5.81079 
-7.15336 13.2336 2.95929 -5.94207 
-7.0981 13.1682 3.0146 -6.00244 
-7.00261 12.9948 3.02904 -6.06156 
-7.12541 13.0823 3.13586 -6.2127 
