1.31173 0 6.68022 0 
1.80113 -2.28326 9.32809 -11.5998 
1.78204 -3.20706 9.40412 -17.8896 
1.64112 -2.99514 8.76502 -17.622 
1.70011 -2.87824 8.7838 -16.9549 
1.62192 -2.90789 8.93344 -16.7636 
1.57479 -2.81278 9.01242 -16.8441 
1.50883 -2.73254 9.12906 -17.1198 
1.48981 -2.58776 9.08838 -17.1083 
1.47233 -2.50098 8.9164 -16.8149 
1.53934 -2.51126 9.00421 -16.9017 
1.47747 -2.56168 8.89377 -16.7896 
1.447 -2.50629 8.84473 -16.6438 
1.45418 -2.46745 8.81191 -16.5711 
1.47728 -2.4519 8.83798 -16.5032 
1.47985 -2.47219 8.87629 -16.5454 
1.50606 -2.47784 8.98518 -16.6119 
1.46421 -2.50138 9.04264 -16.7788 
1.41732 -2.47144 9.09549 -17.0048 
1.38888 -2.40603 9.09084 -17.0229 
1.37921 -2.36279 9.10779 -17.0404 
1.31955 -2.33932 9.13335 -17.0657 
1.29319 -2.25051 9.06228 -16.9896 
1.34736 -2.19511 9.00281 -16.912 
1.4353 -2.24502 8.95652 -16.8914 
1.35366 -2.35378 8.84974 -16.7851 
1.36407 -2.28831 8.77726 -16.5929 
1.37306 -2.32789 8.88461 -16.712 
1.34608 -2.30907 8.7451 -16.6326 
1.2899 -2.23818 8.47901 -16.2301 
1.34811 -2.21448 8.50482 -16.2521 
1.33671 -2.23809 8.45986 -15.9791 
1.4005 -2.24391 8.44196 -15.9432 
1.33395 -2.33053 8.48793 -15.9442 
1.29361 -2.26604 8.49708 -15.8574 
1.21971 -2.22046 8.51295 -15.9335 
1.13754 -2.08084 8.46332 -15.7453 
1.10704 -1.96523 8.49105 -15.8144 
1.10923 -1.88449 8.46402 -15.849 
1.08174 -1.88609 8.60692 -16.1097 
1.02543 -1.81715 8.64068 -16.1026 
0.926513 -1.72384 8.61101 -16.1158 
0.900167 -1.559 8.59663 -16.0988 
0.848522 -1.46768 8.56604 -16.039 
0.830105 -1.38489 8.54266 -16.0578 
0.803238 -1.33346 8.45911 -16.0511 
0.743257 -1.25411 8.23029 -15.6356 
0.691577 -1.2026 8.28341 -15.7097 
0.71216 -1.1119 8.30696 -15.5407 
0.669585 -1.12149 8.25232 -15.5153 
0.639145 -1.06914 8.26267 -15.4117 
0.624626 -1.01796 8.27907 -15.4151 
0.527259 -0.985703 8.32191 -15.4917 
0.549748 -0.850522 8.42486 -15.6468 
0.573377 -0.821075 8.44833 -15.7364 
0.589822 -0.827652 8.42207 -15.7407 
0.650581 -0.839708 8.46559 -15.7162 
0.759644 -0.898444 8.54925 -15.7701 
0.802374 -1.04533 8.59751 -16.0244 
0.88671 -1.13529 8.63602 -16.0703 
0.965007 -1.25535 8.67023 -16.0977 
0.982332 -1.38925 8.66119 -16.1669 
0.981831 -1.4441 8.54436 -15.8998 
1.01117 -1.54105 8.74656 -16.2197 
1.13383 -1.59558 8.79358 -16.33 
1.15805 -1.73754 8.6872 -16.1409 
1.23658 -1.83755 8.72171 -16.2099 
1.19175 -1.97313 8.70573 -16.3714 
1.22939 -1.96223 8.74016 -16.3326 
1.25755 -2.01952 8.73989 -16.3853 
1.3692 -2.09722 8.81862 -16.4692 
1.4529 -2.27211 8.86723 -16.4931 
1.44249 -2.42313 8.77233 -16.4903 
1.4838 -2.46945 8.70018 -16.4313 
1.51604 -2.53209 8.56158 -16.2409 
1.51859 -2.59903 8.56741 -16.1293 
1.57431 -2.63311 8.53643 -16.1515 
1.6318 -2.70963 8.45828 -16.0146 
1.62315 -2.80186 8.46074 -15.8807 
1.61283 -2.81186 8.47808 -15.8472 
1.61939 -2.81063 8.53517 -15.9346 
1.58579 -2.80159 8.53141 -15.92 
1.51457 -2.76863 8.58596 -16.0535 
1.44866 -2.65855 8.53377 -16.0266 
1.3907 -2.59202 8.60396 -16.2298 
1.34316 -2.46833 8.58825 -16.1513 
1.31444 -2.33637 8.52336 -15.8774 
1.24158 -2.2798 8.56989 -15.9541 
1.2416 -2.18958 8.74109 -16.2559 
1.25005 -2.11884 8.65933 -16.301 
1.20273 -2.10147 8.59897 -16.22 
1.1348 -2.02718 8.5591 -16.0699 
1.10641 -1.92188 8.56484 -16.0358 
1.02542 -1.83926 8.6233 -16.0782 
0.940159 -1.70096 8.74425 -16.1714 
0.855239 -1.51494 8.62644 -16.0603 
0.878645 -1.37357 8.66536 -16.12 
0.817568 -1.34469 8.71315 -16.1586 
0.762601 -1.28262 8.79952 -16.4775 
0.752387 -1.14595 8.64663 -16.1976 
0.718201 -1.10612 8.65009 -16.1961 
0.689295 -1.03834 8.64338 -16.1473 
0.665541 -1.00997 8.77885 -16.3764 
0.618061 -0.957539 8.77476 -16.4187 
0.602573 -0.871316 8.72379 -16.3397 
0.55051 -0.822892 8.63221 -16.2446 
0.488918 -0.747652 8.52549 -16.2111 
0.400925 -0.639975 8.28413 -15.7536 
0.354096 -0.518997 8.27656 -15.7606 
0.294296 -0.415825 8.25191 -15.5674 
0.256541 -0.309662 8.16316 -15.4146 
0.21521 -0.22267 8.17613 -15.289 
0.182318 -0.145916 8.1506 -15.3192 
0.0731867 -0.0786312 8.19164 -15.347 
0.0299817 0.0733922 8.09222 -15.1498 
0.00952788 0.17497 8.15086 -15.1234 
-0.00108658 0.246353 8.28376 -15.4028 
0.0087431 0.289872 8.27212 -15.3358 
0.0664348 0.299063 8.24824 -15.296 
0.0733121 0.24455 8.23772 -15.3691 
0.0545288 0.228992 8.26244 -15.4044 
0.0105706 0.246979 8.18409 -15.4503 
0.00904735 0.29942 8.07611 -15.3308 
0.0474853 0.297631 7.98926 -15.1226 
0.0199805 0.250982 8.01612 -15.1348 
0.0118783 0.252691 7.99333 -15.0208 
0.0227604 0.259537 8.02113 -14.9966 
0.0504194 0.241583 8.05911 -15.0152 
-0.00950442 0.203075 7.99055 -14.8121 
-0.06312 0.268723 8.04482 -14.9443 
-0.039873 0.34668 8.18687 -15.0602 
-0.0708274 0.347475 8.24362 -15.2794 
-0.0810172 0.40192 8.26563 -15.2843 
-0.0657013 0.44813 8.28085 -15.3495 
-0.0813065 0.465625 8.27248 -15.3101 
-0.0879812 0.5057 8.28776 -15.3248 
-0.181744 0.531467 8.28179 -15.42 
-0.19928 0.652418 8.31283 -15.48 
-0.212598 0.697584 8.35551 -15.5447 
-0.209816 0.738443 8.2956 -15.6348 
-0.209352 0.74848 8.27195 -15.5458 
-0.260455 0.745043 8.17898 -15.4068 
-0.263804 0.809534 8.13996 -15.2263 
-0.317564 0.824923 8.05622 -15.1227 
-0.333918 0.900155 8.00691 -15.0617 
-0.40835 0.941661 8.01724 -14.9758 
-0.371641 1.04048 8.00246 -14.9808 
-0.324636 1.02822 7.99835 -14.9386 
-0.210769 0.95282 8.03072 -14.9197 
-0.137136 0.793698 8.03819 -15.0036 
