1.66523 0 -7.3971 0 
2.37002 -3.00644 -10.349 12.8652 
2.37485 -4.64935 -10.2053 19.2169 
2.27203 -4.61691 -9.56732 18.6136 
2.21222 -4.52179 -9.59848 17.7722 
2.23151 -4.37662 -9.784 17.7328 
2.18581 -4.33724 -9.90885 17.8886 
2.21261 -4.23361 -9.90068 17.9584 
2.26357 -4.25318 -9.84082 17.8993 
2.27698 -4.31146 -9.78956 17.7754 
2.24311 -4.30692 -9.72475 17.6591 
2.23202 -4.26669 -9.66093 17.6031 
2.22304 -4.2257 -9.57394 17.5067 
2.20605 -4.22798 -9.56801 17.3849 
2.2004 -4.21892 -9.54524 17.3447 
2.18598 -4.20959 -9.51586 17.3345 
2.15065 -4.1633 -9.48838 17.259 
2.18776 -4.09734 -9.41012 17.2112 
2.21847 -4.13917 -9.31352 17.0951 
2.24967 -4.1786 -9.18135 16.9331 
2.2874 -4.2258 -9.03666 16.728 
2.24377 -4.29759 -8.97209 16.5178 
2.20421 -4.2636 -8.8958 16.353 
2.14818 -4.20518 -8.79916 16.2058 
2.12654 -4.11349 -8.71643 16.0475 
2.06807 -4.07522 -8.6181 15.8857 
2.0207 -3.96871 -8.61984 15.7316 
2.01786 -3.88853 -8.63804 15.7038 
1.94742 -3.83425 -8.63987 15.7086 
1.93308 -3.74119 -8.65082 15.6875 
1.9119 -3.70136 -8.63178 15.7076 
1.85084 -3.66801 -8.53924 15.6823 
1.81642 -3.56911 -8.47237 15.5774 
1.80119 -3.4944 -8.41132 15.4789 
1.80584 -3.44988 -8.38657 15.3626 
1.76323 -3.44715 -8.38905 15.3069 
1.67705 -3.36869 -8.33722 15.2705 
1.64496 -3.2692 -8.36921 15.202 
1.63757 -3.18066 -8.3789 15.226 
1.60585 -3.14955 -8.32612 15.2384 
1.61243 -3.0727 -8.30801 15.1889 
1.68517 -3.04446 -8.27628 15.1468 
1.75105 -3.13802 -8.26876 15.0834 
1.79364 -3.24645 -8.23229 15.0639 
1.84446 -3.32989 -8.19298 15.0212 
1.93462 -3.44091 -8.12869 14.9506 
1.9978 -3.57927 -8.08614 14.8467 
2.01436 -3.72371 -8.04596 14.7673 
2.0051 -3.76664 -7.9814 14.6985 
2.01969 -3.77291 -7.99624 14.5959 
2.04067 -3.78125 -8.0621 14.6022 
2.10402 -3.84235 -8.06548 14.6893 
2.14716 -3.9121 -8.0513 14.7024 
2.17269 -3.99728 -8.08692 14.6701 
2.22671 -4.07041 -8.07329 14.7154 
2.26976 -4.16813 -8.08175 14.7242 
2.31439 -4.2453 -8.05117 14.7358 
2.38079 -4.32096 -8.04496 14.705 
2.45109 -4.42377 -8.06833 14.6937 
2.52425 -4.55455 -8.06637 14.7131 
2.56524 -4.67586 -8.1335 14.7138 
2.62226 -4.7627 -8.18111 14.798 
2.66962 -4.88564 -8.26011 14.8918 
2.62623 -4.95119 -8.30112 15.0468 
2.66127 -4.93242 -8.36875 15.107 
2.70484 -4.98461 -8.42566 15.2214 
2.75271 -5.08114 -8.41143 15.2906 
2.78051 -5.1873 -8.45076 15.3151 
2.78724 -5.24399 -8.44967 15.3613 
2.83039 -5.27222 -8.46538 15.3903 
2.90386 -5.32645 -8.50308 15.4296 
2.99553 -5.43154 -8.47097 15.4766 
3.02551 -5.56094 -8.44193 15.4423 
3.07003 -5.66034 -8.40098 15.4023 
3.14138 -5.73883 -8.36868 15.3401 
3.16238 -5.85859 -8.37239 15.2722 
3.17535 -5.90206 -8.41204 15.2877 
3.2037 -5.97012 -8.48734 15.3505 
3.22785 -6.00508 -8.58313 15.4678 
3.25145 -6.042 -8.65243 15.6254 
3.26954 -6.13032 -8.73015 15.7201 
3.24011 -6.17683 -8.86476 15.8592 
3.17665 -6.12221 -8.96916 16.0468 
3.09734 -6.02091 -8.99298 16.2521 
3.06703 -5.90827 -9.03594 16.3205 
3.0607 -5.86628 -9.05394 16.3681 
3.08802 -5.82685 -9.05843 16.4212 
3.16195 -5.86651 -9.08884 16.4487 
3.19253 -5.98734 -9.09143 16.4869 
3.23527 -6.02442 -9.15423 16.5001 
3.29728 -6.10871 -9.18473 16.6247 
3.34664 -6.20156 -9.25602 16.7021 
3.36113 -6.31723 -9.30599 16.7852 
3.38448 -6.35776 -9.32056 16.8605 
3.36934 -6.4155 -9.32092 16.9091 
3.3415 -6.39374 -9.29659 16.9215 
3.35987 -6.35493 -9.22054 16.881 
3.36212 -6.34405 -9.13382 16.7814 
3.38935 -6.3518 -9.04139 16.6332 
3.35653 -6.38372 -8.96079 16.5006 
3.35009 -6.36242 -8.9164 16.3605 
3.34476 -6.35489 -8.87472 16.2826 
3.27569 -6.30829 -8.85904 16.2093 
3.22888 -6.21929 -8.82771 16.1615 
3.17788 -6.14534 -8.78699 16.0887 
3.20346 -6.06882 -8.71387 16.0168 
3.19356 -6.07224 -8.65628 15.9206 
3.16722 -6.08098 -8.52648 15.8011 
3.15167 -6.0453 -8.45035 15.6285 
3.14981 -5.98842 -8.42727 15.4856 
3.09292 -6.00753 -8.40475 15.4211 
2.97002 -5.91946 -8.4217 15.3635 
2.91606 -5.73308 -8.4456 15.3664 
2.83926 -5.58971 -8.47654 15.424 
2.80487 -5.48177 -8.42879 15.4203 
2.77568 -5.38299 -8.44392 15.3757 
2.73423 -5.30475 -8.43656 15.3922 
2.69393 -5.19421 -8.41312 15.3795 
2.66151 -5.11114 -8.39645 15.3651 
2.64592 -5.05515 -8.40599 15.3159 
2.61193 -5.00952 -8.40853 15.2986 
2.57232 -4.96785 -8.42601 15.3033 
2.53251 -4.89337 -8.43011 15.3312 
2.45152 -4.80639 -8.3921 15.3328 
2.4897 -4.6994 -8.33943 15.311 
2.50285 -4.73668 -8.2655 15.2193 
2.5166 -4.76136 -8.17108 15.0889 
2.49923 -4.73581 -8.07837 14.9048 
2.49628 -4.72297 -8.00017 14.7581 
2.50325 -4.72814 -7.91973 14.6301 
2.55132 -4.71597 -7.87204 14.5153 
2.65977 -4.78188 -7.8289 14.439 
2.70635 -4.92714 -7.80023 14.3585 
2.71318 -5.0101 -7.78988 14.2873 
2.73248 -5.08167 -7.75558 14.2615 
2.74321 -5.11854 -7.64841 14.1953 
2.76593 -5.136 -7.55499 14.0677 
2.83329 -5.18619 -7.51059 13.9103 
2.85215 -5.28646 -7.47294 13.7896 
2.89619 -5.34258 -7.3985 13.7046 
2.93444 -5.40277 -7.31541 13.5856 
2.89897 -5.45232 -7.27929 13.46 
2.84103 -5.44195 -7.26717 13.3771 
2.81751 -5.3839 -7.24708 13.3173 
2.80346 -5.3408 -7.24368 13.2851 
2.76007 -5.2876 -7.25096 13.293 
2.75808 -5.21916 -7.29157 13.2977 
2.71162 -5.21167 -7.34798 13.3426 
2.69809 -5.14141 -7.37824 13.4087 
2.66324 -5.09724 -7.44522 13.4667 
