-2.38711 0 6.80498 0 
-3.47407 4.31506 9.59351 -11.8817 
-3.65261 6.859 9.66037 -18.0213 
-3.44916 6.94743 9.12878 -17.7144 
-3.44181 6.71429 9.06884 -17.0467 
-3.44794 6.64638 9.16242 -16.8847 
-3.49609 6.61003 9.17838 -16.8442 
-3.49397 6.65682 9.11671 -16.7708 
-3.44317 6.65721 9.06185 -16.6227 
-3.41405 6.60763 9.00017 -16.4973 
-3.42177 6.54986 8.94577 -16.3774 
-3.44339 6.55102 8.93039 -16.3015 
-3.40693 6.55265 8.93936 -16.2589 
-3.41445 6.50419 8.94482 -16.2579 
-3.44737 6.50339 8.95297 -16.2632 
-3.41417 6.52981 9.00279 -16.2989 
-3.3893 6.4891 9.06099 -16.3871 
-3.4122 6.45236 9.13975 -16.4778 
-3.38033 6.50254 9.20342 -16.5904 
-3.37556 6.46691 9.22303 -16.6867 
-3.34844 6.42891 9.19815 -16.7467 
-3.34607 6.40157 9.20904 -16.709 
-3.3857 6.40524 9.13524 -16.7341 
-3.38546 6.43856 9.01997 -16.6283 
-3.32685 6.41919 8.96847 -16.4381 
-3.31375 6.32544 8.90046 -16.3305 
-3.32161 6.29183 8.84308 -16.2388 
-3.35697 6.31596 8.76017 -16.1606 
-3.40282 6.3468 8.73054 -16.0322 
-3.44243 6.42354 8.67788 -15.959 
-3.4653 6.47558 8.61121 -15.8631 
-3.48139 6.52529 8.58926 -15.7334 
-3.46772 6.57009 8.551 -15.6824 
-3.46176 6.55051 8.6559 -15.6281 
-3.51654 6.53914 8.70144 -15.7386 
-3.53465 6.61729 8.75559 -15.8279 
-3.53954 6.65568 8.82445 -15.9327 
-3.50686 6.68259 8.87011 -16.0358 
-3.46811 6.63365 8.91967 -16.1281 
-3.43535 6.61422 8.99717 -16.2128 
-3.37835 6.5622 9.09809 -16.3165 
-3.33593 6.47257 9.20268 -16.4544 
-3.27157 6.38299 9.32341 -16.6402 
-3.2554 6.27431 9.39378 -16.8568 
-3.25449 6.21734 9.49578 -17.0025 
-3.25438 6.18038 9.54871 -17.1626 
-3.24433 6.177 9.51809 -17.2804 
-3.26514 6.19257 9.45142 -17.263 
-3.31606 6.25279 9.31053 -17.1506 
-3.34969 6.34979 9.2064 -16.9397 
-3.34209 6.40021 9.16556 -16.7854 
-3.29344 6.38226 9.13263 -16.7026 
-3.22659 6.29284 9.06891 -16.6535 
-3.22406 6.17883 8.99607 -16.5433 
-3.18177 6.13635 8.9745 -16.4443 
-3.2192 6.06142 8.93975 -16.3684 
-3.25276 6.08925 8.84224 -16.3178 
-3.27899 6.1463 8.72515 -16.1844 
-3.28402 6.19587 8.6284 -15.9655 
-3.34506 6.21199 8.58827 -15.7841 
-3.40579 6.31862 8.53704 -15.7148 
-3.42884 6.41833 8.52535 -15.649 
-3.44476 6.49152 8.50163 -15.6023 
-3.41241 6.52136 8.5301 -15.5341 
-3.36346 6.48821 8.55627 -15.5405 
-3.31148 6.40152 8.58079 -15.5747 
-3.2308 6.34038 8.60817 -15.6217 
-3.13488 6.19443 8.67331 -15.6734 
-3.13747 6.02131 8.72294 -15.7476 
-3.11591 5.99885 8.84424 -15.8546 
-3.08206 5.96133 8.9205 -16.0315 
-2.99639 5.90194 8.93307 -16.1794 
-2.91041 5.738 8.98941 -16.2179 
-2.87662 5.58435 9.02627 -16.3077 
-2.81096 5.50057 9.0192 -16.3977 
-2.76311 5.40814 9.00554 -16.3927 
-2.76291 5.33653 8.9638 -16.3724 
-2.81932 5.31335 8.91501 -16.3345 
-2.83382 5.3417 8.85485 -16.2688 
-2.83593 5.33151 8.76015 -16.1499 
-2.78458 5.3474 8.64002 -15.987 
-2.64617 5.27541 8.56126 -15.7701 
-2.56469 5.08747 8.50042 -15.6399 
-2.58078 4.92091 8.45536 -15.5349 
-2.564 4.92246 8.39339 -15.4763 
-2.56906 4.90305 8.34393 -15.3831 
-2.51783 4.88407 8.27831 -15.2706 
-2.50061 4.79464 8.22181 -15.1172 
-2.4599 4.73841 8.1829 -15.0017 
-2.43889 4.67996 8.13449 -14.9267 
-2.43174 4.62313 7.98422 -14.8366 
-2.44015 4.60614 7.89743 -14.6346 
-2.45226 4.62548 7.7984 -14.4266 
-2.36062 4.64012 7.70237 -14.2825 
-2.2841 4.51172 7.6361 -14.1476 
-2.26441 4.38339 7.57212 -14.0127 
-2.29004 4.33444 7.47333 -13.9161 
-2.30189 4.34204 7.3846 -13.7607 
-2.31733 4.35018 7.3034 -13.5677 
-2.33376 4.36212 7.20653 -13.4106 
-2.31385 4.3876 7.15829 -13.2334 
-2.22362 4.36831 7.1427 -13.1349 
-2.21971 4.24925 7.18365 -13.0894 
-2.19667 4.23985 7.23057 -13.1451 
-2.23665 4.18507 7.28044 -13.206 
-2.24535 4.20952 7.33446 -13.2777 
-2.28484 4.21209 7.37595 -13.3561 
-2.32692 4.27585 7.39447 -13.4413 
-2.35651 4.32464 7.43798 -13.497 
-2.3675 4.38546 7.52861 -13.5715 
-2.33796 4.40088 7.61506 -13.7168 
-2.30332 4.3919 7.70557 -13.8441 
-2.26428 4.35274 7.72151 -13.9528 
-2.27144 4.29703 7.76279 -14.0037 
-2.23698 4.30465 7.84565 -14.0951 
-2.24325 4.26279 7.92477 -14.2422 
-2.22977 4.27764 8.02881 -14.4016 
-2.22763 4.2548 8.108 -14.5683 
-2.22521 4.24134 8.19481 -14.7143 
-2.20969 4.23722 8.25343 -14.873 
-2.13418 4.20018 8.29792 -15.0019 
-2.06195 4.10052 8.3547 -15.0776 
-2.05334 4.01463 8.37368 -15.167 
-2.01625 3.94973 8.36923 -15.2114 
-2.02652 3.88661 8.38782 -15.2085 
-2.05011 3.88824 8.39365 -15.2419 
-2.01753 3.88703 8.39546 -15.253 
-1.95328 3.86355 8.37098 -15.2543 
-1.95218 3.75542 8.30193 -15.2368 
-1.95981 3.72496 8.26991 -15.1527 
-1.97873 3.7191 8.25523 -15.0989 
-2.01322 3.75937 8.22396 -15.0711 
-2.00813 3.79658 8.21067 -15.0071 
-1.96779 3.82237 8.14694 -14.9767 
-1.95469 3.77201 8.08249 -14.8976 
-1.89636 3.71911 8.05965 -14.79 
-1.8663 3.62178 8.03543 -14.7254 
-1.83661 3.56444 8.04685 -14.6974 
-1.82542 3.52367 8.06957 -14.6935 
-1.81457 3.51087 8.08394 -14.7088 
-1.82694 3.50752 8.12083 -14.7128 
-1.75498 3.48041 8.20203 -14.7809 
-1.76634 3.39085 8.31042 -14.8755 
-1.77368 3.3802 8.42031 -15.0585 
-1.8009 3.36343 8.50584 -15.2331 
-1.8201 3.3942 8.60048 -15.4193 
-1.86103 3.42185 8.67589 -15.5884 
-1.89807 3.47903 8.64609 -15.6913 
-1.91828 3.52781 8.58262 -15.69 
-1.88941 3.58421 8.49342 -15.592 
