7.66646 0 1.23362 0 
10.6189 -13.3127 1.80277 -2.23384 
10.4232 -19.7559 1.92456 -3.50916 
9.68563 -18.9752 1.83933 -3.62437 
9.60259 -17.9891 1.76851 -3.52875 
9.73959 -17.7974 1.78322 -3.40981 
9.83639 -17.8356 1.76601 -3.42642 
9.90162 -17.8685 1.73404 -3.41472 
9.92188 -17.9202 1.67746 -3.35993 
9.96212 -17.915 1.60733 -3.27281 
9.91796 -17.966 1.57166 -3.15896 
9.91094 -17.9282 1.54595 -3.08818 
9.95032 -17.9164 1.54477 -3.01039 
10.0134 -17.9742 1.55136 -2.98706 
10.1122 -18.1039 1.4856 -2.97411 
10.113 -18.2724 1.43572 -2.87358 
10.0996 -18.2723 1.41035 -2.78203 
10.0372 -18.2405 1.35668 -2.74001 
10.0009 -18.1706 1.30432 -2.65192 
10.0175 -18.0958 1.2675 -2.55133 
9.95289 -18.1151 1.24841 -2.45624 
9.91204 -18.0163 1.20916 -2.38567 
9.82189 -17.918 1.17775 -2.3122 
9.81577 -17.8194 1.20145 -2.2783 
9.8255 -17.7898 1.2554 -2.29197 
9.8015 -17.7725 1.22126 -2.35648 
9.79043 -17.733 1.17959 -2.3313 
9.8355 -17.7089 1.15518 -2.27344 
9.84931 -17.7749 1.11344 -2.23386 
9.84368 -17.8136 1.07883 -2.15238 
9.87113 -17.8103 1.03546 -2.07662 
9.8573 -17.8245 1.02308 -2.00088 
9.83913 -17.8129 1.03846 -1.96657 
9.87805 -17.7981 1.0081 -1.96249 
9.8872 -17.864 0.912601 -1.91589 
9.80777 -17.87 0.855242 -1.78197 
9.79695 -17.7794 0.812219 -1.67884 
9.76151 -17.7018 0.727777 -1.62281 
9.75932 -17.6747 0.679158 -1.48232 
9.80512 -17.6577 0.600679 -1.38671 
9.84756 -17.7049 0.58126 -1.25974 
9.90153 -17.7724 0.574352 -1.18631 
9.89609 -17.8519 0.590244 -1.1392 
9.83139 -17.8744 0.604773 -1.12797 
9.80142 -17.7765 0.582135 -1.11876 
9.73212 -17.7038 0.616708 -1.1361 
9.63672 -17.608 0.626893 -1.15771 
9.54225 -17.4912 0.648728 -1.1692 
9.40177 -17.3166 0.593083 -1.20922 
9.31669 -17.1111 0.608815 -1.14156 
9.27372 -16.9502 0.642366 -1.14598 
9.23261 -16.8492 0.681877 -1.17996 
9.17884 -16.7771 0.723559 -1.23503 
9.1952 -16.6846 0.724452 -1.31417 
9.20536 -16.6797 0.75692 -1.33808 
9.21917 -16.7164 0.766539 -1.43281 
9.24371 -16.741 0.740975 -1.45016 
9.27102 -16.7667 0.727065 -1.40885 
9.20858 -16.8002 0.662459 -1.3822 
9.20168 -16.7283 0.603279 -1.29127 
9.23072 -16.7057 0.540812 -1.18569 
9.26411 -16.7198 0.48295 -1.07294 
9.31825 -16.7749 0.433043 -0.984932 
9.30464 -16.8392 0.417102 -0.895359 
9.29205 -16.8478 0.373296 -0.83708 
9.37078 -16.8322 0.363543 -0.743036 
9.44184 -16.913 0.3933 -0.68578 
9.45389 -17.0322 0.431252 -0.703159 
9.41663 -17.0775 0.449967 -0.760238 
9.33263 -17.0475 0.409212 -0.789316 
9.29614 -16.9275 0.39796 -0.759282 
9.24386 -16.8621 0.381922 -0.74368 
9.15265 -16.8059 0.374465 -0.744558 
9.1019 -16.6701 0.310433 -0.711155 
9.05265 -16.5823 0.31438 -0.615093 
8.96902 -16.4771 0.295087 -0.626018 
8.91857 -16.3362 0.25946 -0.605104 
8.90168 -16.2574 0.223935 -0.555381 
8.84656 -16.1877 0.201991 -0.477901 
8.85618 -16.0934 0.180055 -0.429472 
8.85234 -16.0939 0.130532 -0.394818 
8.84093 -16.072 0.0935232 -0.3081 
8.8204 -16.0616 0.0678614 -0.21328 
8.78727 -16.0118 0.0760617 -0.144868 
8.79383 -15.9672 0.0380735 -0.137021 
8.85675 -15.9764 0.0210171 -0.0909691 
8.90744 -16.0697 -0.00629009 -0.0446644 
8.93877 -16.1722 -0.0223665 -0.0147788 
8.97729 -16.2139 0.0205603 0.00580782 
8.97965 -16.2389 0.00566619 -0.0419433 
9.00692 -16.2527 0.0532275 -0.0188002 
9.05607 -16.2732 0.0672061 -0.0802188 
9.05276 -16.3726 0.0655734 -0.1115 
9.11965 -16.4136 0.066783 -0.0972713 
9.23203 -16.5093 0.0774988 -0.0887472 
9.32384 -16.6724 0.0332966 -0.086558 
9.39776 -16.8207 0.018632 -0.037852 
9.43735 -16.9578 0.0014778 -0.0334401 
9.41521 -17.0371 -0.0197933 0.00206747 
9.43902 -17.0388 -0.0435648 0.0144856 
9.43537 -17.0362 -0.0430979 0.0727061 
9.45619 -17.0575 -0.0202572 0.0793831 
9.44156 -17.1146 -0.0157972 0.0506394 
9.4482 -17.1117 -0.0440156 0.0318761 
