0.60056 0 -7.57708 0 
0.850026 -1.08249 -10.6526 13.1557 
0.872912 -1.68157 -10.5963 19.6948 
0.843969 -1.67591 -9.99638 19.2124 
0.820866 -1.65094 -9.98443 18.4903 
0.781868 -1.5901 -10.1417 18.4211 
0.763716 -1.50915 -10.1716 18.5039 
0.763222 -1.47168 -10.1356 18.4228 
0.750916 -1.44198 -10.0617 18.3131 
0.699363 -1.46854 -9.94121 18.1821 
0.73618 -1.40636 -9.85015 17.9723 
0.77455 -1.43903 -9.80979 17.829 
0.79103 -1.48813 -9.76354 17.7769 
0.819571 -1.51265 -9.74154 17.6948 
0.8938 -1.54223 -9.74102 17.649 
0.899807 -1.65092 -9.73446 17.6098 
0.881503 -1.6783 -9.75493 17.6004 
0.811593 -1.65547 -9.80021 17.6319 
0.700443 -1.56797 -9.87087 17.6916 
0.60198 -1.40896 -9.93215 17.7994 
0.567912 -1.28266 -9.95955 17.8931 
0.550644 -1.19566 -9.98276 17.9573 
0.486032 -1.11973 -10.0041 18.0079 
0.446138 -0.996372 -10.0325 18.0682 
0.429411 -0.917439 -10.0091 18.1202 
0.411845 -0.862962 -9.99912 18.0882 
0.429095 -0.806212 -9.96231 18.0664 
0.428939 -0.812994 -9.95627 18.0212 
0.358822 -0.802104 -9.93329 18.0045 
0.315069 -0.703167 -9.91167 17.9592 
0.292682 -0.619149 -9.88701 17.9232 
0.265027 -0.564825 -9.86761 17.9085 
0.236126 -0.530013 -9.85257 17.8539 
0.253189 -0.483183 -9.87962 17.83 
0.282849 -0.496167 -9.96204 17.8418 
0.30252 -0.529336 -10.0005 17.9474 
0.275834 -0.535664 -10.0157 18.0308 
0.222807 -0.526784 -10.0171 18.0699 
0.202218 -0.472758 -10.0389 18.0745 
0.123084 -0.417318 -10.0016 18.1181 
0.0989032 -0.29791 -9.94037 18.0662 
0.0171437 -0.228677 -9.89034 17.9467 
-0.00475043 -0.0924679 -9.80098 17.8748 
-0.0545232 -0.0157542 -9.70598 17.7289 
-0.0923813 0.0575164 -9.66016 17.5922 
-0.12834 0.11208 -9.63086 17.4894 
-0.191024 0.195911 -9.61875 17.4395 
-0.240522 0.332841 -9.66711 17.4198 
-0.230648 0.425045 -9.73488 17.4696 
-0.215751 0.439591 -9.81589 17.5776 
-0.196043 0.43123 -9.96366 17.7042 
-0.242653 0.404654 -10.0265 17.9258 
-0.259901 0.453244 -10.062 18.0382 
-0.255162 0.505307 -10.0989 18.1164 
-0.27215 0.517264 -10.1356 18.2063 
-0.313884 0.517828 -10.1481 18.2573 
-0.339773 0.571172 -10.1402 18.2762 
-0.322257 0.612929 -10.1135 18.2754 
-0.336715 0.628896 -10.083 18.2386 
-0.360963 0.662931 -10.088 18.2072 
-0.402434 0.688873 -10.1057 18.2075 
-0.426858 0.760112 -10.0585 18.2434 
-0.462876 0.79275 -10.0093 18.174 
-0.528395 0.850761 -9.92715 18.0691 
-0.575686 0.993516 -9.83305 17.9746 
-0.563481 1.08304 -9.7243 17.8397 
-0.530803 1.0976 -9.61967 17.6648 
-0.449141 1.05995 -9.61765 17.5045 
-0.400422 0.945299 -9.60099 17.4546 
-0.350788 0.857922 -9.58808 17.4169 
-0.323147 0.770228 -9.61196 17.3677 
-0.291136 0.68726 -9.65828 17.4007 
-0.285948 0.625465 -9.78989 17.4629 
-0.308524 0.585675 -9.89227 17.6533 
-0.360563 0.601102 -9.97655 17.8198 
-0.374703 0.665576 -10.086 17.9935 
-0.370784 0.709137 -10.1681 18.1512 
-0.433894 0.700684 -10.2283 18.2943 
-0.465489 0.780829 -10.2873 18.427 
-0.4925 0.866155 -10.3354 18.5348 
-0.580641 0.919056 -10.3405 18.6167 
-0.595732 1.03317 -10.3215 18.6415 
-0.657516 1.08696 -10.2761 18.6229 
-0.684402 1.20603 -10.2314 18.5535 
-0.653607 1.24797 -10.2094 18.4844 
-0.649938 1.22379 -10.1435 18.4245 
-0.608598 1.22691 -10.0444 18.308 
-0.612744 1.17857 -9.97972 18.1565 
-0.670877 1.19264 -9.95394 18.0168 
-0.738645 1.27448 -9.97685 17.9733 
-0.807475 1.3542 -9.95065 18.0152 
-0.816263 1.45086 -9.92859 17.9895 
-0.832296 1.49346 -9.9266 17.952 
-0.861617 1.53654 -9.89666 17.9363 
-0.812496 1.60856 -9.87579 17.903 
-0.799032 1.5556 -9.84796 17.8321 
-0.770139 1.53057 -9.81422 17.778 
-0.68715 1.47802 -9.80436 17.7393 
-0.6404 1.36497 -9.73859 17.7169 
-0.583762 1.30027 -9.70599 17.6262 
-0.587187 1.16926 -9.65769 17.5644 
-0.575686 1.12566 -9.64773 17.5043 
-0.58225 1.08642 -9.62948 17.4337 
-0.646369 1.09934 -9.62397 17.4328 
-0.708788 1.20596 -9.61943 17.4187 
-0.746779 1.30124 -9.66224 17.4203 
-0.785462 1.3755 -9.65932 17.4629 
-0.826752 1.46593 -9.66692 17.477 
-0.837781 1.54658 -9.68363 17.4765 
-0.857986 1.55998 -9.69691 17.493 
-0.82028 1.59352 -9.74345 17.5074 
-0.781733 1.55349 -9.78561 17.6039 
-0.77386 1.49484 -9.82939 17.6747 
-0.74607 1.47199 -9.89695 17.7545 
-0.725395 1.42105 -9.92062 17.8441 
-0.666077 1.38018 -9.87174 17.8838 
-0.597459 1.30939 -9.79775 17.8393 
-0.566109 1.19126 -9.68824 17.7268 
-0.618448 1.131 -9.57573 17.5635 
-0.626741 1.18235 -9.48354 17.3559 
-0.580867 1.1769 -9.38071 17.2028 
-0.537379 1.11149 -9.31506 17.0593 
-0.488883 1.05858 -9.25856 16.9308 
-0.466047 0.97719 -9.1975 16.8303 
-0.434246 0.923252 -9.1167 16.7212 
-0.401239 0.857302 -9.01145 16.5897 
-0.410853 0.808091 -8.92193 16.3997 
-0.393158 0.800093 -8.90482 16.2556 
-0.386419 0.782974 -8.90415 16.2087 
-0.348911 0.766679 -8.90747 16.191 
-0.290646 0.699882 -8.95238 16.1776 
-0.251144 0.61549 -9.02319 16.2551 
-0.23858 0.537371 -9.08479 16.3461 
-0.21686 0.491031 -9.15978 16.4435 
-0.158992 0.437584 -9.24676 16.5556 
-0.168808 0.339887 -9.34895 16.7041 
-0.179356 0.331255 -9.41504 16.8922 
-0.226682 0.339447 -9.41878 17.0066 
-0.2899 0.398106 -9.47984 17.0522 
-0.348401 0.527047 -9.50085 17.1506 
-0.387783 0.607365 -9.5156 17.1781 
-0.401539 0.696226 -9.47732 17.1923 
-0.476224 0.725207 -9.47802 17.154 
-0.564869 0.862741 -9.4871 17.1623 
-0.608195 1.04364 -9.48264 17.189 
-0.581954 1.12735 -9.50177 17.2136 
-0.613096 1.11863 -9.50634 17.2241 
-0.646769 1.16751 -9.53282 17.2369 
-0.705331 1.25242 -9.52661 17.2396 
-0.733529 1.33003 -9.5295 17.2206 
