0.00730774 0 -0.000435343 0 0 0.00998278 0 0 -0.000435343 0 0.00729405 0 0 0 0 0.00998278 
0.0103241 -0.0128329 -0.000515707 0.000642765 -0.0128329 0.0337875 0.000642765 -0.00123321 -0.000515707 0.000642765 0.0102743 -0.0127581 0.000642765 -0.00123321 -0.0127581 0.033653 
0.0103294 -0.0194095 -0.000376539 0.000653854 -0.0194095 0.0712574 0.000653854 -0.00208368 -0.000376539 0.000653854 0.0103446 -0.0193001 0.000653854 -0.00208368 -0.0193001 0.0709063 
0.00970807 -0.0190039 -0.0003362 0.000488348 -0.0190039 0.0851935 0.000485894 -0.00173253 -0.0003362 0.000485894 0.00979887 -0.0189646 0.000488348 -0.00173253 -0.0189646 0.0848033 
0.00966368 -0.0182341 -0.00038137 0.000429908 -0.0182341 0.0880964 0.000427596 -0.00122963 -0.00038137 0.000427596 0.00983009 -0.0183335 0.000429908 -0.00122963 -0.0183335 0.0880456 
0.00980183 -0.0180957 -0.000441841 0.000505589 -0.0180957 0.0888188 0.000496796 -0.00115406 -0.000441841 0.000496796 0.0100173 -0.0183067 0.000505589 -0.00115406 -0.0183067 0.0891375 
0.00991868 -0.0181736 -0.000477472 0.000579332 -0.0181736 0.0892299 0.000572966 -0.00133268 -0.000477472 0.000572966 0.0101351 -0.0184601 0.000579332 -0.00133268 -0.0184601 0.0898517 
0.00995703 -0.0182497 -0.000475826 0.000608808 -0.0182497 0.0894844 0.000598419 -0.00146696 -0.000475826 0.000598419 0.0101752 -0.0185427 0.000608808 -0.00146696 -0.0185427 0.0902158 
0.00996606 -0.0182742 -0.000457573 0.000592998 -0.0182742 0.0895714 0.000590946 -0.00149378 -0.000457573 0.000590946 0.0101713 -0.0185574 0.000592998 -0.00149378 -0.0185574 0.0903286 
0.00995408 -0.0182808 -0.00041654 0.000530884 -0.0182808 0.089603 0.000528842 -0.00135988 -0.00041654 0.000528842 0.0101787 -0.0185524 0.000530884 -0.00135988 -0.0185524 0.090332 
0.00995717 -0.0182776 -0.00039845 0.000510834 -0.0182776 0.0896288 0.000512877 -0.0013016 -0.00039845 0.000512877 0.0101452 -0.0185412 0.000510834 -0.0013016 -0.0185412 0.0902848 
0.00995954 -0.0182799 -0.000379683 0.000475625 -0.0182799 0.0896379 0.000473583 -0.00119621 -0.000379683 0.000473583 0.0101371 -0.018529 0.000475625 -0.00119621 -0.018529 0.090287 
0.00996996 -0.0183054 -0.000388783 0.000457991 -0.0183054 0.0896991 0.000460027 -0.00114192 -0.000388783 0.000460027 0.010147 -0.0185151 0.000457991 -0.00114192 -0.0185151 0.0902609 
0.00996993 -0.0183416 -0.00039652 0.000475823 -0.0183416 0.0898229 0.000475823 -0.00115702 -0.00039652 0.000475823 0.0101712 -0.0185063 0.000475823 -0.00115702 -0.0185063 0.0902113 
