-5.77765 0 -4.00268 0 
-8.14637 10.1552 -5.68525 7.15036 
-8.17698 15.4494 -5.80838 11.0634 
-7.66393 15.1449 -5.48648 10.9575 
-7.53539 14.477 -5.44611 10.5364 
-7.5727 14.2552 -5.49757 10.3657 
-7.6222 14.1843 -5.53491 10.3727 
-7.68903 14.1335 -5.57371 10.3847 
-7.65275 14.163 -5.5711 10.4251 
-7.57412 14.0831 -5.61239 10.423 
-7.49312 13.982 -5.63251 10.4984 
-7.43547 13.8602 -5.6051 10.5417 
-7.39057 13.777 -5.57685 10.5154 
-7.37124 13.6802 -5.53837 10.4736 
-7.38395 13.6511 -5.50441 10.3897 
-7.38319 13.642 -5.46674 10.3281 
-7.40341 13.6353 -5.47059 10.268 
-7.44673 13.6566 -5.45741 10.2666 
-7.40252 13.6887 -5.43375 10.2387 
-7.29682 13.6256 -5.40957 10.1675 
-7.23749 13.4887 -5.39526 10.1106 
-7.23451 13.3728 -5.38456 10.0948 
-7.22352 13.3369 -5.36189 10.0796 
-7.30422 13.3254 -5.35208 10.03 
-7.34707 13.443 -5.31737 10.0184 
-7.3145 13.5161 -5.29907 9.9799 
-7.32721 13.4929 -5.25942 9.92246 
-7.33973 13.4938 -5.28017 9.88996 
-7.31133 13.5261 -5.24201 9.89991 
-7.3057 13.479 -5.28739 9.83604 
-7.28586 13.4714 -5.25573 9.86376 
-7.27695 13.425 -5.22339 9.82904 
-7.26716 13.398 -5.23498 9.78192 
-7.23573 13.3861 -5.29209 9.79962 
-7.1518 13.333 -5.32203 9.85693 
-7.07532 13.2172 -5.4088 9.90008 
-6.99771 13.1024 -5.46647 10.0277 
-6.97526 12.9909 -5.47228 10.1302 
-6.98509 12.9318 -5.45007 10.1603 
-7.00366 12.9282 -5.42799 10.1836 
-7.02114 12.9253 -5.37563 10.1448 
-7.01698 12.9351 -5.3836 10.073 
-6.97367 12.9358 -5.42832 10.0529 
-6.92887 12.8809 -5.42252 10.0782 
-6.83924 12.8214 -5.38419 10.0943 
-6.8049 12.6799 -5.36595 10.0641 
-6.76318 12.6033 -5.35026 10.0628 
-6.72162 12.5165 -5.3602 10.0089 
-6.65984 12.4374 -5.35517 10.0036 
-6.61621 12.3256 -5.34279 9.99452 
-6.61593 12.2438 -5.31828 9.94237 
-6.63262 12.2353 -5.24706 9.90822 
-6.6203 12.2612 -5.13934 9.81014 
-6.63924 12.2482 -5.07137 9.62958 
-6.74225 12.2788 -5.03051 9.53051 
-6.76967 12.403 -5.02121 9.4509 
-6.79157 12.4618 -5.00035 9.38355 
-6.78922 12.5007 -5.01254 9.36554 
-6.79947 12.4805 -4.99449 9.3776 
-6.80612 12.493 -4.98872 9.34766 
-6.8192 12.5169 -4.93259 9.32241 
-6.88185 12.529 -4.90674 9.23802 
-6.91135 12.6383 -4.93365 9.18477 
-6.93867 12.7014 -4.98531 9.18833 
-6.97769 12.7691 -5.07021 9.28475 
-7.02765 12.8544 -5.15404 9.4233 
-7.04802 12.9562 -5.24894 9.55443 
-7.00065 13.0048 -5.34233 9.7107 
-7.01791 12.9351 -5.37111 9.87578 
-7.03269 12.9506 -5.37847 9.98664 
-6.9903 12.9535 -5.34769 10.0244 
-6.90639 12.8991 -5.35336 9.97466 
-6.85445 12.7645 -5.39853 9.97154 
-6.80012 12.6719 -5.46849 10.0584 
-6.68523 12.5767 -5.48837 10.1636 
-6.59203 12.4023 -5.49275 10.1874 
-6.52627 12.2614 -5.53638 10.182 
-6.44931 12.1507 -5.55404 10.2813 
-6.40288 11.9859 -5.58811 10.3213 
-6.37414 11.8938 -5.60429 10.3848 
-6.37321 11.834 -5.59003 10.4006 
-6.33438 11.8033 -5.65422 10.4025 
-6.33381 11.7614 -5.62846 10.4792 
-6.33208 11.7344 -5.58214 10.4457 
-6.37085 11.7355 -5.54197 10.402 
-6.41938 11.7902 -5.4937 10.3441 
-6.41083 11.853 -5.38973 10.2771 
-6.36746 11.8625 -5.32712 10.1327 
-6.36894 11.8387 -5.28016 9.96826 
-6.39965 11.8383 -5.29118 9.88159 
-6.37647 11.8787 -5.32223 9.85726 
-6.36533 11.8479 -5.33987 9.89509 
-6.37309 11.8057 -5.31792 9.93296 
-6.35242 11.7779 -5.2622 9.93063 
-6.33148 11.7405 -5.23522 9.82847 
-6.31836 11.7157 -5.17175 9.7718 
-6.35951 11.6915 -5.07752 9.68291 
-6.3871 11.7049 -5.02967 9.52512 
-6.42308 11.7604 -4.97617 9.42704 
-6.43961 11.8172 -4.90378 9.32173 
-6.37854 11.8391 -4.85897 9.1965 
-6.36997 11.7791 -4.81337 9.07301 
-6.42679 11.7756 -4.74784 8.98538 
-6.4517 11.8397 -4.73929 8.90924 
-6.45194 11.8967 -4.75262 8.87811 
-6.48509 11.9266 -4.80257 8.87725 
-6.51079 11.9604 -4.83032 8.93826 
-6.55854 12.0006 -4.90394 8.97964 
-6.57063 12.037 -4.97198 9.09498 
-6.55247 12.0696 -5.05674 9.2148 
-6.5803 12.0612 -5.07864 9.35544 
-6.59187 12.1272 -5.12281 9.42764 
-6.59457 12.1551 -5.21182 9.50073 
-6.58222 12.1643 -5.26817 9.63836 
-6.59791 12.1514 -5.33426 9.73522 
-6.6107 12.1832 -5.3883 9.83147 
-6.60653 12.2013 -5.44 9.94908 
-6.60744 12.1813 -5.42706 10.0435 
-6.62351 12.1703 -5.40386 10.0612 
-6.64958 12.2007 -5.33113 10.0366 
-6.60788 12.2337 -5.25419 9.92077 
-6.58466 12.2123 -5.17113 9.79414 
-6.62411 12.1852 -5.12777 9.66017 
-6.64669 12.2084 -5.10312 9.61876 
-6.67196 12.2461 -5.0819 9.59084 
-6.66749 12.265 -5.01135 9.51396 
-6.66597 12.2628 -4.9648 9.40529 
-6.6762 12.2836 -4.92922 9.30828 
-6.72104 12.3147 -4.89293 9.25226 
-6.7725 12.3663 -4.76977 9.16211 
-6.84542 12.4339 -4.73435 9.00011 
