0.00775731 0 0.000111323 0 0 0.00998919 0 0 0.000111323 0 0.00688844 0 0 0 0 0.00998919 
0.0108443 -0.0134682 0.000136017 -0.000165694 -0.0134682 0.0350058 -0.000165694 0.000319022 0.000136017 -0.000165694 0.00981796 -0.0121995 -0.000165694 0.000319022 -0.0121995 0.0325872 
0.0107706 -0.0200915 0.000106264 -0.000141686 -0.0200915 0.0734311 -0.000141686 0.000450358 0.000106264 -0.000141686 0.0099433 -0.0187303 -0.000141686 0.000450358 -0.0187303 0.0690794 
0.0101503 -0.0195459 8.70859e-05 -0.000125791 -0.0195459 0.0869795 -0.000130629 0.000387048 8.70859e-05 -0.000130629 0.00940528 -0.0185033 -0.000125791 0.000387048 -0.0185033 0.0834065 
0.0101444 -0.0187943 9.36972e-05 -0.000107409 -0.0187943 0.0895151 -0.00011655 0.000297089 9.36972e-05 -0.00011655 0.00940628 -0.0178664 -0.000107409 0.000297089 -0.0178664 0.0870012 
0.0103447 -0.0187465 9.22068e-05 -0.000100988 -0.0187465 0.0903275 -0.000114161 0.000241494 9.22068e-05 -0.000114161 0.00951925 -0.017763 -0.000100988 0.000241494 -0.017763 0.087996 
0.0104552 -0.018871 0.000100162 -0.000127867 -0.018871 0.0908878 -0.000138522 0.000298356 0.000100162 -0.000138522 0.0096092 -0.0178438 -0.000127867 0.000298356 -0.0178438 0.0885009 
0.0105018 -0.0189416 0.000131351 -0.000150115 -0.0189416 0.0912158 -0.000162625 0.000389882 0.000131351 -0.000162625 0.00964698 -0.0178887 -0.000150115 0.000389882 -0.0178887 0.0886888 
0.0105306 -0.0189489 0.000129197 -0.000168161 -0.0189489 0.0913032 -0.000176364 0.000432707 0.000129197 -0.000176364 0.00965285 -0.0179112 -0.000168161 0.000432707 -0.0179112 0.0887459 
0.0105237 -0.0189845 0.00013236 -0.000160869 -0.0189845 0.0913652 -0.000162905 0.000425589 0.00013236 -0.000162905 0.0096623 -0.0179053 -0.000160869 0.000425589 -0.0179053 0.088716 
0.0105021 -0.0189718 0.000128298 -0.000136444 -0.0189718 0.0913462 -0.00014459 0.000364529 0.000128298 -0.00014459 0.00967327 -0.0179353 -0.000136444 0.000364529 -0.0179353 0.0887782 
0.0104779 -0.0189398 0.000113801 -0.000146316 -0.0189398 0.091285 -0.000154445 0.000361726 0.000113801 -0.000154445 0.00970158 -0.0179786 -0.000146316 0.000361726 -0.0179786 0.0889033 
0.0104846 -0.0189148 9.31961e-05 -0.000135742 -0.0189148 0.0912167 -0.00014182 0.000350498 9.31961e-05 -0.00014182 0.00970252 -0.017997 -0.000135742 0.000350498 -0.017997 0.0889698 
0.0104826 -0.0189567 7.10066e-05 -9.73805e-05 -0.0189567 0.0913023 -0.000103467 0.000271854 7.10066e-05 -0.000103467 0.00965892 -0.0179363 -9.73805e-05 0.000271854 -0.0179363 0.0888374 
0.010446 -0.0189445 5.6805e-05 -8.52076e-05 -0.0189445 0.091308 -8.11501e-05 0.000221134 5.6805e-05 -8.11501e-05 0.00966903 -0.0179139 -8.52076e-05 0.000221134 -0.0179139 0.0887802 
0.0104318 -0.0188893 5.89021e-05 -8.12443e-05 -0.0188893 0.0912252 -8.12443e-05 0.000217329 5.89021e-05 -8.12443e-05 0.0096762 -0.017953 -8.12443e-05 0.000217329 -0.017953 0.0888427 
0.0104443 -0.0188893 3.85247e-05 -6.28561e-05 -0.0188893 0.0911961 -6.28561e-05 0.000162209 3.85247e-05 -6.28561e-05 0.00966362 -0.0179424 -6.28561e-05 0.000162209 -0.0179424 0.0888299 
0.010442 -0.0189134 5.07388e-05 -3.85615e-05 -0.0189134 0.0912405 -3.85615e-05 0.000101478 5.07388e-05 -3.85615e-05 0.0096566 -0.0179128 -3.85615e-05 0.000101478 -0.0179128 0.0887786 
