0.00716636 0 0.000164624 0 0 0.01 0 0 0.000164624 0 0.00755145 0 0 0 0 0.01 
0.0101417 -0.0125881 0.000208719 -0.000249729 -0.0125881 0.0333111 -0.000249729 0.000478824 0.000208719 -0.000249729 0.0105968 -0.0131647 -0.000249729 0.000478824 -0.0131647 0.0344171 
0.0102055 -0.0190388 0.000175656 -0.000225045 -0.0190388 0.0699938 -0.000225045 0.000672631 0.000175656 -0.000225045 0.0105698 -0.0198581 -0.000225045 0.000672631 -0.0198581 0.0726979 
0.0096956 -0.0187646 0.000171501 -0.000152805 -0.0187646 0.083976 -0.000141432 0.00033076 0.000171501 -0.000141432 0.00993229 -0.0193581 -0.000152805 0.00033076 -0.0193581 0.0865464 
0.00969574 -0.0181684 0.000233436 -0.000178715 -0.0181684 0.0875284 -0.000163221 0.000337703 0.000233436 -0.000163221 0.00993849 -0.0185616 -0.000178715 0.000337703 -0.0185616 0.0890905 
0.00984475 -0.0180835 0.000218409 -0.000217311 -0.0180835 0.0886515 -0.000210562 0.000411451 0.000218409 -0.000210562 0.0101433 -0.0185136 -0.000217311 0.000411451 -0.0185136 0.0898114 
0.00991326 -0.0181253 0.000170493 -0.00017976 -0.0181253 0.0890638 -0.000183495 0.000387013 0.000170493 -0.000183495 0.0103103 -0.0187172 -0.00017976 0.000387013 -0.0187172 0.0905376 
0.00993866 -0.0181746 0.000127979 -0.00012848 -0.0181746 0.089258 -0.000135685 0.000288919 0.000127979 -0.000135685 0.0103816 -0.0188394 -0.00012848 0.000288919 -0.0188394 0.0910009 
0.00994634 -0.0182284 0.000120451 -9.38939e-05 -0.0182284 0.0894137 -9.41911e-05 0.000192169 0.000120451 -9.41911e-05 0.0104112 -0.0188629 -9.38939e-05 0.000192169 -0.0188629 0.0911428 
0.00995934 -0.0182683 0.000139538 -0.000100765 -0.0182683 0.0895588 -9.32829e-05 0.000168021 0.000139538 -9.32829e-05 0.0104438 -0.0188725 -0.000100765 0.000168021 -0.0188725 0.0911633 
0.00994476 -0.0182315 0.000136147 -0.00010205 -0.0182315 0.0894918 -9.45941e-05 0.000144604 0.000136147 -9.45941e-05 0.0104731 -0.0189543 -0.00010205 0.000144604 -0.0189543 0.0913319 
0.00994141 -0.0182531 0.00016763 -0.000124184 -0.0182531 0.0895401 -0.000120149 0.000209315 0.00016763 -0.000120149 0.0104705 -0.0189759 -0.000124184 0.000209315 -0.0189759 0.0914253 
0.00994703 -0.0182704 0.000195383 -0.000166433 -0.0182704 0.0896204 -0.000165265 0.000310682 0.000195383 -0.000165265 0.0104241 -0.018955 -0.000166433 0.000310682 -0.018955 0.091398 
0.00993623 -0.0182705 0.000197666 -0.000190872 -0.0182705 0.0896466 -0.000190796 0.000382432 0.000197666 -0.000190796 0.010374 -0.0189009 -0.000190872 0.000382432 -0.0189009 0.091301 
0.00995592 -0.0182716 0.000204837 -0.000198295 -0.0182716 0.0896789 -0.000196801 0.000424585 0.000204837 -0.000196801 0.0103157 -0.0188296 -0.000198295 0.000424585 -0.0188296 0.0911385 
0.00994533 -0.0182678 0.000223885 -0.000198985 -0.0182678 0.0896488 -0.000201319 0.000430376 0.000223885 -0.000201319 0.0103029 -0.0187777 -0.000198985 0.000430376 -0.0187777 0.0910189 
0.00992942 -0.0182419 0.000220449 -0.000210913 -0.0182419 0.08958 -0.000217562 0.000442544 0.000220449 -0.000217562 0.010284 -0.0187575 -0.000210913 0.000442544 -0.0187575 0.0909308 
0.00991746 -0.0182003 0.000213203 -0.000200809 -0.0182003 0.0894591 -0.000209897 0.000430737 0.000213203 -0.000209897 0.0102871 -0.018754 -0.000200809 0.000430737 -0.018754 0.0909255 
0.0099362 -0.0182009 0.000208886 -0.000215459 -0.0182009 0.0894234 -0.000221885 0.000468871 0.000208886 -0.000221885 0.0102964 -0.0187558 -0.000215459 0.000468871 -0.0187558 0.0909355 
0.00993298 -0.0182171 0.000179855 -0.000204371 -0.0182171 0.0894289 -0.000210885 0.000463293 0.000179855 -0.000210885 0.010295 -0.0187579 -0.000204371 0.000463293 -0.0187579 0.0909224 
0.00990974 -0.0182055 0.000157259 -0.000164246 -0.0182055 0.0894157 -0.000170412 0.00038946 0.000157259 -0.000170412 0.0103139 -0.0187685 -0.000164246 0.00038946 -0.0187685 0.0909511 
0.00989385 -0.0182065 0.000170611 -0.000146219 -0.0182065 0.0894429 -0.00014615 0.000328798 0.000170611 -0.00014615 0.0103259 -0.0187676 -0.000146219 0.000328798 -0.0187676 0.0909342 
0.0098813 -0.0181801 0.00017606 -0.000155756 -0.0181801 0.0894016 -0.000151512 0.000308911 0.00017606 -0.000151512 0.0103113 -0.0187793 -0.000155756 0.000308911 -0.0187793 0.0909394 
0.00985713 -0.0181401 0.000184979 -0.000163447 -0.0181401 0.0892898 -0.000156927 0.000318355 0.000184979 -0.000156927 0.0102961 -0.018779 -0.000163447 0.000318355 -0.018779 0.0909655 
0.00988893 -0.0181395 0.000143579 -0.000181464 -0.0181395 0.0892776 -0.00017557 0.00035604 0.000143579 -0.00017557 0.0102586 -0.0187417 -0.000181464 0.00035604 -0.0187417 0.0909009 
0.00991658 -0.0181643 0.000102055 -0.000126276 -0.0181643 0.0893014 -0.000122646 0.000285546 0.000102055 -0.000122646 0.0102589 -0.0187148 -0.000126276 0.000285546 -0.0187148 0.0908533 
0.00992602 -0.0181963 8.64536e-05 -7.32308e-05 -0.0181963 0.089363 -7.00587e-05 0.000161288 8.64536e-05 -7.00587e-05 0.0102691 -0.0187126 -7.32308e-05 0.000161288 -0.0187126 0.0908201 
0.00993975 -0.0182088 7.89268e-05 -6.67686e-05 -0.0182088 0.0894103 -6.53055e-05 0.000117456 7.89268e-05 -6.53055e-05 0.010262 -0.0187292 -6.67686e-05 0.000117456 -0.0187292 0.0908437 
0.00997475 -0.0182499 6.60151e-05 -5.26441e-05 -0.0182499 0.0895184 -5.17681e-05 7.91468e-05 6.60151e-05 -5.17681e-05 0.010233 -0.0187101 -5.26441e-05 7.91468e-05 -0.0187101 0.0908229 
0.00998247 -0.018285 7.10076e-05 -4.07522e-05 -0.018285 0.0896094 -4.37403e-05 5.7478e-05 7.10076e-05 -4.37403e-05 0.0102121 -0.018677 -4.07522e-05 5.7478e-05 -0.018677 0.0907605 
0.009968 -0.0182799 7.1024e-05 -3.9975e-05 -0.0182799 0.0896252 -4.69688e-05 4.58188e-05 7.1024e-05 -4.69688e-05 0.0102008 -0.0186599 -3.9975e-05 4.58188e-05 -0.0186599 0.0907126 
0.00995513 -0.0182726 6.68199e-05 -4.60317e-05 -0.0182726 0.089627 -5.02779e-05 5.66154e-05 6.68199e-05 -5.02779e-05 0.010205 -0.0186327 -4.60317e-05 5.66154e-05 -0.0186327 0.0906361 
0.00997004 -0.0182617 4.05381e-05 -4.09014e-05 -0.0182617 0.0896157 -3.95587e-05 4.5791e-05 4.05381e-05 -3.95587e-05 0.0102308 -0.0186477 -4.09014e-05 4.5791e-05 -0.0186477 0.0906489 
0.00998494 -0.0182843 3.00457e-05 -1.95111e-05 -0.0182843 0.0896447 -1.02409e-05 7.99301e-06 3.00457e-05 -1.02409e-05 0.0102628 -0.0186811 -1.95111e-05 7.99301e-06 -0.0186811 0.0907132 
0.00996097 -0.0182505 2.73572e-05 1.41062e-05 -0.0182505 0.0895477 2.74703e-05 -9.0805e-05 2.73572e-05 2.74703e-05 0.01026 -0.0187453 1.41062e-05 -9.0805e-05 -0.0187453 0.0908579 
0.00997364 -0.0182596 9.02131e-06 1.23048e-05 -0.0182596 0.0895694 2.22995e-05 -0.000119105 9.02131e-06 2.22995e-05 0.0102418 -0.0187241 1.23048e-05 -0.000119105 -0.0187241 0.0908752 
0.0100152 -0.0183091 9.25879e-06 -1.14729e-06 -0.0183091 0.0896929 7.22093e-06 -5.7592e-05 9.25879e-06 7.22093e-06 0.0102229 -0.0186788 -1.14729e-06 -5.7592e-05 -0.0186788 0.0907788 
0.0100309 -0.0183382 7.54445e-06 1.63841e-05 -0.0183382 0.0897663 2.3178e-05 -8.00214e-05 7.54445e-06 2.3178e-05 0.010212 -0.0186633 1.63841e-05 -8.00214e-05 -0.0186633 0.0907116 
0.0100177 -0.0183215 1.91712e-05 2.54425e-05 -0.0183215 0.0897287 2.71394e-05 -0.000103374 1.91712e-05 2.71394e-05 0.0101888 -0.0186637 2.54425e-05 -0.000103374 -0.0186637 0.0906926 
0.0100525 -0.0183342 -1.40001e-05 8.76023e-06 -0.0183342 0.0897647 6.84028e-06 -8.1081e-05 -1.40001e-05 6.84028e-06 0.0101714 -0.0186363 8.76023e-06 -8.1081e-05 -0.0186363 0.0906662 
0.0100707 -0.0183508 -2.95435e-05 3.93908e-05 -0.0183508 0.0897721 3.91191e-05 -0.000100189 -2.95435e-05 3.91191e-05 0.0101613 -0.0186328 3.93908e-05 -0.000100189 -0.0186328 0.0906612 
0.0100396 -0.0183376 -5.87155e-05 8.09989e-05 -0.0183376 0.0897201 8.21856e-05 -0.00020853 -5.87155e-05 8.21856e-05 0.0101481 -0.0186343 8.09989e-05 -0.00020853 -0.0186343 0.0906662 
0.0100043 -0.0183323 -6.47767e-05 9.94324e-05 -0.0183323 0.0897303 0.000100372 -0.000259375 -6.47767e-05 0.000100372 0.0101112 -0.0185786 9.94324e-05 -0.000259375 -0.0185786 0.090531 
