0.00808132 0 2.26351e-05 0 0 0.01 0 0 2.26351e-05 0 0.00650477 0 0 0 0 0.01 
0.0112363 -0.0139356 2.44076e-05 -2.82368e-05 -0.0139356 0.035895 -2.82368e-05 5.38434e-05 2.44076e-05 -2.82368e-05 0.00933523 -0.0116117 -2.82368e-05 5.38434e-05 -0.0116117 0.031439 
0.0111085 -0.0205702 8.4549e-05 -9.18982e-05 -0.0205702 0.0748649 -9.18982e-05 0.000279892 8.4549e-05 -9.18982e-05 0.00953405 -0.0180879 -9.18982e-05 0.000279892 -0.0180879 0.0670787 
0.0104898 -0.0198495 0.000119462 -0.000120579 -0.0198495 0.0878044 -0.000118484 0.000328117 0.000119462 -0.000118484 0.00901295 -0.0181476 -0.000120579 0.000328117 -0.0181476 0.0823346 
0.0105416 -0.0191379 0.000144652 -0.000160182 -0.0191379 0.0902537 -0.000156376 0.000394545 0.000144652 -0.000156376 0.00894636 -0.0174761 -0.000160182 0.000394545 -0.0174761 0.0861963 
0.0106844 -0.01916 0.000152711 -0.000167264 -0.01916 0.0911994 -0.00016558 0.000410166 0.000152711 -0.00016558 0.00910717 -0.0172751 -0.000167264 0.000410166 -0.0172751 0.0869963 
0.0107916 -0.0192531 0.000147587 -0.00016913 -0.0192531 0.0918309 -0.000167043 0.000412219 0.000147587 -0.000167043 0.00922662 -0.0173804 -0.00016913 0.000412219 -0.0173804 0.0873931 
0.0108019 -0.0192678 0.000139549 -0.000149114 -0.0192678 0.0919949 -0.000143904 0.000360846 0.000139549 -0.000143904 0.00926926 -0.0174719 -0.000149114 0.000360846 -0.0174719 0.0876421 
0.010798 -0.0192448 0.000123901 -0.000112541 -0.0192448 0.0919681 -0.000110398 0.000250161 0.000123901 -0.000110398 0.00928871 -0.0175052 -0.000112541 0.000250161 -0.0175052 0.0877565 
0.0108173 -0.0192261 0.000110349 -0.00010562 -0.0192261 0.0918884 -0.000107287 0.000213567 0.000110349 -0.000107287 0.00927075 -0.017526 -0.00010562 0.000213567 -0.017526 0.0878081 
0.0108633 -0.0192581 0.00011587 -0.000131177 -0.0192581 0.091913 -0.000134748 0.000293133 0.00011587 -0.000134748 0.00925724 -0.0175155 -0.000131177 0.000293133 -0.0175155 0.0878256 
0.0108639 -0.0193044 0.000107171 -0.000132121 -0.0193044 0.0919797 -0.00013846 0.000325277 0.000107171 -0.00013846 0.00923478 -0.0175003 -0.000132121 0.000325277 -0.0175003 0.0877989 
0.0108086 -0.0193281 8.68389e-05 -9.72479e-05 -0.0193281 0.0920866 -0.000107794 0.00025626 8.68389e-05 -0.000107794 0.00929043 -0.0174796 -9.72479e-05 0.00025626 -0.0174796 0.0877747 
