7.16598 0 -2.05955 0 
9.95671 -12.4444 -3.07466 3.81687 
9.91966 -18.5456 -3.19525 6.29433 
9.30775 -18.0044 -2.98185 6.44506 
9.22614 -17.2222 -2.91068 6.16365 
9.30528 -17.0261 -2.92965 6.02209 
9.31469 -16.9504 -2.94275 5.96249 
9.26845 -16.8442 -2.90475 5.9143 
9.20761 -16.7643 -2.95719 5.83904 
9.17725 -16.6502 -2.97644 5.86617 
9.06443 -16.5969 -3.01457 5.88802 
8.99074 -16.444 -3.0141 5.90696 
8.92576 -16.3205 -2.95182 5.89485 
8.90973 -16.2153 -2.90286 5.8231 
8.87393 -16.1507 -2.86734 5.72494 
8.80983 -16.1522 -2.89972 5.68556 
8.7569 -16.1022 -2.85899 5.70946 
8.74085 -15.9928 -2.85328 5.67043 
8.70021 -15.8836 -2.7994 5.62816 
8.66934 -15.7544 -2.71179 5.52257 
8.69306 -15.6891 -2.71104 5.37689 
8.7485 -15.7449 -2.70503 5.33022 
8.78424 -15.8502 -2.68192 5.32351 
8.78951 -15.8721 -2.64013 5.29149 
8.7682 -15.8914 -2.54243 5.23237 
8.67704 -15.8456 -2.52028 5.06754 
8.59681 -15.7434 -2.52739 5.00571 
8.46768 -15.6179 -2.51767 4.977 
8.36916 -15.4509 -2.51595 4.96781 
8.29085 -15.2788 -2.59784 4.95068 
8.30278 -15.1419 -2.63162 5.04192 
8.26771 -15.1047 -2.66201 5.11415 
8.18013 -15.0284 -2.60708 5.15337 
8.16051 -14.8651 -2.53776 5.09659 
8.01791 -14.8538 -2.50894 5.01158 
7.96989 -14.6738 -2.50905 4.93659 
7.87431 -14.5854 -2.51158 4.91626 
7.83808 -14.4177 -2.50853 4.90031 
7.84177 -14.3344 -2.50043 4.88245 
7.77696 -14.2889 -2.37364 4.83034 
7.72748 -14.1687 -2.3747 4.63621 
7.68354 -14.1059 -2.42503 4.60957 
7.67143 -14.0721 -2.44764 4.68848 
7.64869 -13.9946 -2.36131 4.7079 
7.62969 -13.932 -2.29057 4.61122 
7.56594 -13.9159 -2.30447 4.50519 
7.50766 -13.8245 -2.26527 4.49166 
7.47142 -13.7072 -2.21196 4.4133 
7.44466 -13.6107 -2.17073 4.30911 
7.47558 -13.5851 -2.14541 4.24755 
7.52645 -13.6248 -2.08355 4.17367 
7.57753 -13.7135 -2.03684 4.07542 
7.68199 -13.7886 -2.01742 3.9905 
7.70029 -13.9438 -1.9745 3.94146 
7.74259 -14.0158 -1.99976 3.88035 
7.73593 -14.087 -1.99367 3.89899 
7.71477 -14.0791 -1.93787 3.89944 
7.74645 -14.0529 -1.86123 3.80924 
7.75975 -14.0838 -1.82604 3.67416 
7.80651 -14.1272 -1.79219 3.59349 
7.86114 -14.1786 -1.76439 3.51513 
7.97496 -14.274 -1.70354 3.46054 
7.94372 -14.4304 -1.64921 3.3691 
7.80642 -14.4454 -1.65596 3.29284 
7.74592 -14.2508 -1.60349 3.2757 
7.63854 -14.1426 -1.59886 3.2151 
7.57279 -13.9838 -1.5904 3.18395 
7.47886 -13.8848 -1.58816 3.16347 
7.40113 -13.7261 -1.58535 3.12912 
7.36977 -13.5352 -1.55769 3.09323 
7.36777 -13.4687 -1.60266 3.0374 
7.47684 -13.4904 -1.56809 3.09665 
7.54934 -13.5768 -1.51708 3.05206 
7.55446 -13.7013 -1.45549 2.97812 
7.53885 -13.7596 -1.43332 2.88826 
7.54497 -13.7674 -1.34309 2.83919 
7.54776 -13.7612 -1.29776 2.71452 
7.54144 -13.7641 -1.24117 2.63001 
7.52731 -13.7408 -1.17589 2.51477 
7.45819 -13.7588 -1.09166 2.40631 
7.45816 -13.688 -1.04126 2.27661 
7.38626 -13.6439 -0.988623 2.14553 
