7.62924 0 -1.23089 0 
10.6086 -13.1927 -1.89396 2.30806 
10.5421 -19.6129 -2.04151 3.92665 
9.87195 -19.0242 -1.9668 4.19502 
9.78856 -18.1375 -1.95569 4.08047 
9.8734 -17.955 -1.93181 4.01644 
9.91982 -17.9132 -1.96624 3.9554 
9.92181 -17.87 -1.97687 3.95353 
9.88289 -17.8026 -2.0006 3.94404 
9.84662 -17.7292 -2.009 3.97607 
9.7701 -17.6576 -2.01723 4.01209 
9.70759 -17.5487 -2.03513 4.03507 
9.633 -17.4446 -2.0903 4.0686 
9.47401 -17.3389 -2.08834 4.15217 
9.35151 -17.0907 -2.11255 4.16348 
9.24867 -16.8702 -2.13022 4.18735 
9.20413 -16.7254 -2.1541 4.21928 
9.16457 -16.6546 -2.15558 4.2578 
9.10388 -16.5549 -2.1502 4.24214 
9.03 -16.4341 -2.12688 4.21139 
9.02002 -16.3398 -2.13439 4.18959 
9.02027 -16.29 -2.08187 4.18343 
8.98565 -16.2452 -2.02024 4.08119 
8.98361 -16.2393 -1.9334 4.01611 
9.00954 -16.2103 -1.81419 3.86041 
9.02924 -16.2304 -1.75854 3.6694 
9.01413 -16.253 -1.7912 3.53263 
9.07173 -16.2424 -1.81396 3.54023 
9.16195 -16.329 -1.83628 3.5802 
9.16713 -16.468 -1.851 3.62289 
9.09595 -16.5066 -1.90188 3.65614 
9.065 -16.4064 -1.94089 3.68781 
9.04651 -16.3679 -2.01701 3.7705 
9.01704 -16.3313 -2.09846 3.90674 
8.98145 -16.2526 -2.08936 4.01372 
8.97977 -16.194 -2.13926 4.0317 
9.00789 -16.1983 -2.15813 4.13321 
8.99089 -16.2277 -2.1472 4.17238 
8.97468 -16.2006 -2.1084 4.16752 
8.91227 -16.1784 -2.20021 4.13294 
8.83378 -16.1181 -2.2087 4.27883 
8.70986 -15.9346 -2.18809 4.28841 
8.54319 -15.7247 -2.14973 4.24661 
8.43418 -15.4843 -2.11684 4.17735 
8.35525 -15.3422 -2.09992 4.14066 
8.33636 -15.2098 -2.0734 4.10758 
8.34329 -15.1408 -2.01545 4.05443 
8.42034 -15.1565 -2.00965 3.99115 
8.44189 -15.2686 -1.96843 3.98334 
8.53236 -15.2814 -1.93686 3.88193 
8.66245 -15.3869 -1.90204 3.81588 
8.7305 -15.5723 -1.84114 3.7474 
8.75083 -15.7171 -1.82353 3.6633 
8.77329 -15.782 -1.89888 3.62658 
8.7536 -15.8389 -1.99909 3.73639 
8.84025 -15.8105 -2.02597 3.85609 
8.95571 -15.9216 -1.97303 3.90983 
9.01126 -16.0739 -1.97696 3.83264 
9.09347 -16.2025 -1.99265 3.85086 
9.24667 -16.3691 -2.01689 3.91652 
9.30146 -16.5486 -2.04814 3.92436 
9.33582 -16.6704 -2.04588 3.99663 
9.32406 -16.7713 -2.10691 4.029 
