-0.24634 0 -8.0695 0 
-0.404429 0.458682 -11.1931 13.9081 
-0.49036 0.826821 -10.9958 20.5452 
-0.536163 0.949835 -10.3315 19.702 
-0.566873 1.003 -10.3213 18.8594 
-0.601908 1.0378 -10.4683 18.7826 
-0.609999 1.1059 -10.4926 18.8351 
-0.656077 1.12791 -10.4291 18.7491 
-0.641159 1.23498 -10.3566 18.5914 
-0.605756 1.21457 -10.3336 18.4777 
-0.638904 1.1929 -10.2379 18.4398 
-0.618875 1.19025 -10.1587 18.3047 
-0.579282 1.19642 -10.1301 18.1749 
-0.462543 1.15462 -10.0737 18.1109 
-0.431204 0.981077 -10 18.0251 
-0.430889 0.924916 -9.94476 17.9013 
-0.37541 0.896351 -9.95491 17.7999 
-0.357406 0.802826 -10.0241 17.7993 
-0.331106 0.717248 -10.0076 17.8915 
-0.303224 0.685229 -10.0004 17.897 
-0.281051 0.628638 -10.027 17.883 
-0.277457 0.534097 -10.0595 17.9083 
-0.193166 0.537841 -10.1389 17.9888 
-0.159105 0.376073 -10.1501 18.1118 
-0.185089 0.326305 -10.1723 18.1473 
-0.268228 0.374752 -10.2142 18.178 
-0.357921 0.476321 -10.1443 18.2316 
-0.429615 0.596719 -10.136 18.1249 
-0.467151 0.713128 -10.066 18.0998 
-0.460539 0.813922 -10.0083 18.0129 
-0.442546 0.84148 -10.0676 17.9365 
-0.443664 0.847273 -10.1491 18.01 
-0.4627 0.876414 -10.1856 18.1245 
-0.524468 0.932489 -10.2449 18.1815 
-0.580647 1.01297 -10.3342 18.2533 
-0.640129 1.08039 -10.3055 18.3861 
-0.735173 1.18745 -10.2731 18.3832 
-0.796678 1.33645 -10.2246 18.3498 
-0.886445 1.43369 -10.1624 18.2777 
-0.943697 1.57933 -10.1482 18.1825 
-0.96376 1.73103 -10.1282 18.1312 
-0.917961 1.79372 -10.1002 18.0968 
-0.931686 1.75339 -10.0473 18.0507 
-1.00099 1.8067 -10.0238 17.9981 
-1.03804 1.90272 -10.0574 17.9479 
-0.98601 1.93547 -10.078 17.9854 
-0.955451 1.84761 -10.0767 18.0061 
-0.891488 1.82105 -10.045 17.9932 
-0.815776 1.68962 -10.0689 17.9551 
-0.820662 1.57213 -10.093 17.9707 
-0.855315 1.55096 -10.0238 18.0106 
-0.848775 1.58201 -10.0019 17.9321 
-0.887457 1.56703 -9.99839 17.8928 
-0.867744 1.64451 -10.019 17.8887 
-0.912261 1.62179 -10.0344 17.8825 
-1.0043 1.68626 -10.089 17.9388 
-1.06274 1.84817 -10.0982 18.0218 
-1.05846 1.95904 -10.0614 18.0545 
-1.09271 1.94352 -9.99037 17.9833 
-1.19121 2.03124 -9.95581 17.9013 
-1.18648 2.18737 -9.91969 17.8297 
-1.17842 2.22578 -9.83795 17.7693 
-1.19113 2.21346 -9.73855 17.6372 
-1.21606 2.22619 -9.63818 17.4707 
-1.23788 2.24111 -9.46955 17.3087 
-1.24536 2.30207 -9.31528 17.083 
-1.27794 2.32286 -9.27853 16.8195 
-1.27907 2.37726 -9.30964 16.7367 
-1.2075 2.37288 -9.33478 16.754 
-1.17448 2.28496 -9.37683 16.7688 
-1.15755 2.22566 -9.41693 16.8316 
-1.14032 2.19364 -9.47795 16.899 
-1.11813 2.13928 -9.51303 16.9718 
-1.06363 2.08178 -9.50812 17.0113 
-1.03918 2.01734 -9.47035 17.0122 
-0.939621 1.97669 -9.4045 16.9668 
-0.892278 1.80656 -9.48749 16.8868 
-0.842884 1.71865 -9.61743 16.9979 
-0.798876 1.65363 -9.74141 17.206 
-0.717237 1.54179 -9.77132 17.3866 
-0.675492 1.40919 -9.68673 17.449 
-0.650394 1.33865 -9.6205 17.3297 
-0.691505 1.31201 -9.52026 17.233 
-0.80115 1.37322 -9.50534 17.11 
-0.898876 1.50668 -9.50831 17.075 
-0.967578 1.64201 -9.47183 17.0654 
-1.04809 1.74725 -9.48996 16.984 
-1.07578 1.8776 -9.49226 16.9859 
-1.10086 1.95273 -9.52069 17.0045 
-1.07973 2.01115 -9.53025 17.0459 
-1.03642 2.00926 -9.44971 17.0702 
-0.993544 1.93239 -9.41661 16.9638 
-1.01382 1.87361 -9.41651 16.8887 
-1.04202 1.9219 -9.5203 16.9051 
-1.10058 1.98772 -9.68763 17.0426 
-1.11663 2.08301 -9.83854 17.3109 
-1.13749 2.10691 -9.93443 17.5293 
-1.14968 2.15247 -9.96673 17.6839 
-1.21785 2.14804 -9.90297 17.7489 
-1.27742 2.25385 -9.9349 17.6972 
-1.29045 2.33818 -9.96549 17.731 
-1.30522 2.38221 -10.0044 17.773 
-1.34857 2.39887 -9.97627 17.8487 
-1.43069 2.48515 -9.97462 17.838 
-1.49495 2.63639 -9.94097 17.8362 
-1.51521 2.74219 -9.93059 17.8045 
-1.53964 2.81133 -10.0069 17.7988 
-1.54693 2.85045 -10.0614 17.8932 
-1.62369 2.85351 -10.0639 17.9729 
-1.63094 2.97846 -10.0571 17.973 
-1.67619 2.99677 -10.0795 17.9652 
-1.76724 3.08616 -10.0982 18.0195 
-1.77169 3.23343 -10.128 18.045 
-1.79128 3.26544 -10.1061 18.0947 
-1.84107 3.34158 -10.0333 18.048 
-1.84901 3.41199 -9.98927 17.9403 
-1.76531 3.41178 -9.89891 17.8656 
-1.7656 3.29325 -9.8017 17.7341 
-1.78347 3.27541 -9.76044 17.5741 
-1.83011 3.30085 -9.66624 17.4905 
-1.86097 3.34955 -9.69464 17.3492 
-1.89608 3.383 -9.73132 17.3733 
-1.90777 3.4361 -9.72836 17.4243 
-1.89903 3.4711 -9.71628 17.4247 
-1.86466 3.49491 -9.73228 17.4207 
-1.79991 3.46072 -9.76773 17.4359 
-1.75764 3.38831 -9.74695 17.4872 
-1.76295 3.33227 -9.74601 17.4652 
-1.73449 3.35776 -9.75911 17.4796 
-1.73994 3.29996 -9.7064 17.4858 
-1.73267 3.25124 -9.55715 17.3915 
-1.74916 3.22858 -9.49515 17.185 
-1.7926 3.22473 -9.39433 17.0732 
-1.80231 3.30234 -9.37409 16.9256 
-1.82901 3.33189 -9.423 16.8674 
-1.82201 3.37143 -9.44881 16.9324 
-1.76898 3.35836 -9.33679 16.9496 
-1.71824 3.25693 -9.2661 16.7958 
-1.66554 3.17456 -9.21791 16.6686 
-1.61374 3.07923 -9.23937 16.5602 
