-3.76105 0 5.39844 0 
-5.45042 6.76158 7.66055 -9.58026 
-5.58509 10.6788 7.74175 -14.7398 
-5.35206 10.7989 7.19088 -14.6024 
-5.25023 10.4548 7.08292 -13.9247 
-5.32437 10.3036 7.1685 -13.6403 
-5.30223 10.2416 7.22049 -13.6578 
-5.20418 10.156 7.26627 -13.6556 
-5.18583 9.99182 7.33595 -13.7005 
-5.25503 9.95509 7.36298 -13.7877 
-5.33529 10.0626 7.39841 -13.8128 
-5.3832 10.1728 7.37477 -13.848 
-5.41008 10.2923 7.39074 -13.8232 
-5.38872 10.3225 7.36244 -13.8256 
-5.39355 10.2893 7.44437 -13.7974 
-5.38799 10.2974 7.4991 -13.8644 
-5.36578 10.2839 7.5335 -13.9987 
-5.26599 10.2247 7.61861 -14.124 
-5.15141 10.1152 7.63033 -14.2405 
-5.08481 9.96216 7.62691 -14.2646 
-5.05163 9.79902 7.68949 -14.3138 
-4.98288 9.68368 7.6664 -14.4182 
-4.91277 9.55503 7.65324 -14.397 
-4.953 9.44424 7.63458 -14.331 
-4.93123 9.46394 7.67653 -14.293 
-4.93422 9.43321 7.77337 -14.3385 
-4.85359 9.42246 7.78907 -14.454 
-4.83894 9.28948 7.80214 -14.5094 
-4.73336 9.24129 7.84208 -14.5647 
-4.66728 9.0931 7.85385 -14.6101 
-4.61165 8.95925 7.81211 -14.6549 
-4.60261 8.85531 7.86156 -14.6443 
-4.68567 8.83177 7.85215 -14.6525 
-4.72933 8.911 7.80565 -14.6542 
-4.75725 8.95751 7.7962 -14.611 
-4.79347 9.04021 7.77952 -14.5687 
-4.77 9.08679 7.70636 -14.5366 
-4.72421 9.07197 7.65767 -14.4305 
-4.75277 9.02336 7.57394 -14.315 
-4.75628 9.0268 7.63011 -14.1992 
-4.70336 9.05019 7.64578 -14.2329 
-4.60546 8.98662 7.65164 -14.2545 
-4.56028 8.83234 7.70874 -14.2747 
-4.47806 8.72346 7.70773 -14.3383 
-4.43158 8.56255 7.67843 -14.352 
-4.40943 8.45192 7.64823 -14.3052 
-4.44526 8.43696 7.58831 -14.2044 
-4.49862 8.43604 7.53294 -14.1498 
-4.45068 8.49317 7.50522 -14.093 
-4.42937 8.43821 7.39512 -14.0247 
-4.42944 8.3944 7.3487 -13.8518 
-4.34216 8.38066 7.25697 -13.7285 
-4.27914 8.26793 7.18626 -13.5456 
-4.20031 8.15809 7.16174 -13.4098 
-4.14292 8.05667 7.16312 -13.3254 
-4.12607 7.93293 7.21912 -13.3331 
-4.11269 7.84736 7.23635 -13.4249 
-4.10525 7.7965 7.20227 -13.467 
-4.06225 7.77607 7.17648 -13.4175 
-4.01967 7.70179 7.18004 -13.3567 
-3.96174 7.59792 7.22064 -13.3359 
-3.89085 7.47562 7.1919 -13.3849 
-3.83093 7.34894 7.09414 -13.3661 
-3.78824 7.23631 7.06505 -13.2581 
-3.80714 7.20234 7.04534 -13.1455 
-3.75932 7.22312 7.02884 -13.1065 
-3.72477 7.15042 6.99843 -13.0541 
-3.79078 7.10863 6.94953 -12.9752 
-3.81845 7.1868 6.90985 -12.8999 
-3.83693 7.19604 6.86179 -12.8641 
-3.81418 7.21252 6.8809 -12.7898 
-3.80115 7.18057 6.86325 -12.8181 
-3.81428 7.14158 6.83371 -12.8051 
-3.81604 7.16678 6.75308 -12.7533 
-3.79393 7.14188 6.68839 -12.6202 
-3.79218 7.1437 6.52116 -12.4761 
-3.71964 7.10832 6.40933 -12.2391 
-3.70508 7.01995 6.34084 -12.0281 
-3.65486 6.97627 6.34742 -11.8751 
-3.70101 6.91991 6.33918 -11.8263 
-3.69281 6.94233 6.32038 -11.8017 
-3.68337 6.93923 6.31822 -11.7675 
-3.68954 6.94343 6.27884 -11.7276 
-3.68255 6.96335 6.25831 -11.6514 
-3.73547 6.94123 6.26655 -11.601 
-3.69991 6.99813 6.23215 -11.597 
-3.66399 6.93855 6.22695 -11.5896 
-3.66456 6.89812 6.17747 -11.6014 
-3.58259 6.88478 6.17857 -11.5398 
-3.57038 6.79375 6.16075 -11.4502 
-3.55371 6.74197 6.16992 -11.4126 
-3.50872 6.67001 6.21294 -11.4609 
-3.48355 6.59297 6.25727 -11.5236 
-3.47779 6.53691 6.28311 -11.5718 
-3.49284 6.53297 6.31318 -11.5952 
-3.44561 6.56426 6.35767 -11.6589 
-3.38148 6.51567 6.44975 -11.7451 
-3.35694 6.41671 6.48739 -11.8678 
-3.42699 6.34155 6.50114 -11.9803 
-3.46863 6.40779 6.49872 -12.0307 
-3.47157 6.46951 6.45959 -12.0333 
-3.55101 6.51668 6.48234 -11.9661 
-3.56953 6.64781 6.52557 -11.9802 
-3.53592 6.68926 6.58669 -12.0675 
-3.53464 6.67822 6.61317 -12.1551 
-3.5802 6.6576 6.70089 -12.2439 
-3.57155 6.74503 6.74421 -12.3638 
-3.56719 6.77045 6.74 -12.4158 
-3.6198 6.75742 6.78708 -12.4469 
-3.63026 6.8094 6.81558 -12.5073 
-3.62136 6.83325 6.85179 -12.5762 
-3.63413 6.85084 6.81379 -12.6314 
-3.67426 6.83368 6.79179 -12.6223 
-3.70854 6.88605 6.721 -12.5888 
-3.68328 6.95935 6.67107 -12.4887 
-3.75676 6.93985 6.61894 -12.4259 
-3.72083 7.01912 6.57749 -12.343 
-3.73353 7.0086 6.53454 -12.2408 
-3.72608 6.99151 6.50886 -12.1883 
-3.70088 7.01362 6.54309 -12.1419 
-3.68207 7.03073 6.50372 -12.1109 
-3.67002 6.97994 6.48087 -12.075 
-3.69262 6.95035 6.42966 -12.0175 
-3.66857 6.93892 6.35041 -11.9439 
-3.66888 6.9343 6.29449 -11.8015 
-3.62008 6.93965 6.3067 -11.7163 
-3.61007 6.86815 6.30507 -11.7083 
-3.56316 6.83442 6.30488 -11.7016 
-3.50615 6.73587 6.28818 -11.693 
-3.4841 6.65984 6.32144 -11.6609 
-3.51052 6.58084 6.32109 -11.7105 
-3.51643 6.61621 6.28248 -11.7137 
-3.53627 6.62661 6.30408 -11.6677 
-3.52128 6.64799 6.37794 -11.6759 
-3.4811 6.60242 6.47733 -11.794 
-3.46925 6.53601 6.55028 -11.9582 
-3.38081 6.51018 6.56286 -12.0835 
-3.31163 6.38362 6.5355 -12.1426 
-3.28428 6.29313 6.48326 -12.0825 
-3.25606 6.224 6.48195 -12.0225 
-3.26319 6.1348 6.53645 -12.013 
-3.29101 6.12206 6.57028 -12.0706 
-3.24732 6.14777 6.57997 -12.1361 
-3.20936 6.08809 6.59826 -12.1612 
-3.0994 6.00551 6.60129 -12.209 
-3.03001 5.87615 6.62352 -12.1888 
-2.97543 5.73292 6.607 -12.2377 
-2.95794 5.64638 6.55688 -12.2247 
