101.515723 0.000000 -43.157690 0.000000 0.000000 100.000000 0.000000 0.000000 -43.157690 0.000000 177.440291 0.000000 0.000000 0.000000 0.000000 100.000000 443.499739 0.000000 208.840238 0.000000 0.000000 100.000000 0.000000 0.000000 208.840238 0.000000 202.648067 0.000000 0.000000 0.000000 0.000000 100.000000 1060.800869 0.000000 -302.758839 0.000000 0.000000 100.000000 0.000000 0.000000 -302.758839 0.000000 175.648175 0.000000 0.000000 0.000000 0.000000 100.000000 467.218290 0.000000 -596.822793 0.000000 0.000000 100.000000 0.000000 0.000000 -596.822793 0.000000 1006.663900 0.000000 0.000000 0.000000 0.000000 100.000000 105.460973 0.000000 145.099593 0.000000 0.000000 100.000000 0.000000 0.000000 145.099593 0.000000 979.400622 0.000000 0.000000 0.000000 0.000000 100.000000 356.862929 0.000000 162.433159 0.000000 0.000000 100.000000 0.000000 0.000000 162.433159 0.000000 177.991596 0.000000 0.000000 0.000000 0.000000 100.000000
142.594279 57.424255 -43.469838 -11.266105 57.424255 46.216391 -11.266105 -8.635511 -43.469838 -11.266105 219.067989 77.243995 -11.266105 -8.635511 77.243995 61.408294 422.515204 97.230002 173.067618 25.939092 97.230002 76.727642 25.939092 19.882409 173.067618 25.939092 222.919448 67.314916 25.939092 19.882409 67.314916 53.797619 861.543758 118.304612 -228.462815 -20.407079 118.304612 92.881408 -20.407079 -15.642101 -228.462815 -20.407079 193.604625 58.642008 -20.407079 -15.642101 58.642008 47.149804 408.361392 74.260816 -442.210419 -33.978001 74.260816 59.121677 -33.978001 -26.044263 -442.210419 -33.978001 808.058709 104.972250 -33.978001 -26.044263 104.972250 82.662103 140.915656 54.121552 111.190487 11.081669 54.121552 43.684857 11.081669 8.494140 111.190487 11.081669 810.619638 120.866813 11.081669 8.494140 120.866813 94.845345 359.131700 92.917936 139.581520 23.986006 92.917936 73.422428 23.986006 18.385362 139.581520 23.986006 205.424582 66.504555 23.986006 18.385362 66.504555 53.176474
148.932782 41.586851 -57.834449 -14.338813 41.586851 22.222661 -14.272889 -5.737895 -57.834449 -14.272889 258.987411 69.042304 -14.338813 -5.737895 69.042304 32.946035 487.000883 110.500201 215.887482 45.122819 110.500201 50.652247 44.728080 18.262480 215.887482 44.728080 252.568634 62.391782 45.122819 18.262480 62.391782 30.518955 961.758563 174.289152 -250.570029 -40.496759 174.289152 75.957112 -41.398800 -16.953327 -250.570029 -41.398800 199.082826 47.564334 -40.496759 -16.953327 47.564334 24.844878 434.358770 82.998021 -478.332158 -72.946545 82.998021 39.090255 -73.221612 -29.885285 -478.332158 -73.221612 861.638049 147.909127 -72.946545 -29.885285 147.909127 65.860857 144.485901 39.025193 126.472211 22.036568 39.025193 21.184093 21.983759 9.026371 126.472211 21.983759 909.697598 172.416314 22.036568 9.026371 172.416314 75.737663 405.897895 96.614141 169.221195 36.896745 96.614141 45.312079 36.755970 15.299171 169.221195 36.755970 225.753304 57.673342 36.896745 15.299171 57.673342 28.879670
136.415740 31.255702 -58.266167 -11.251523 31.255702 16.489417 -11.192414 -3.202606 -58.266167 -11.192414 251.585934 53.508513 -11.251523 -3.202606 53.508513 22.654622 490.720181 94.316887 233.221861 42.218178 94.316887 34.899102 41.712105 11.997128 233.221861 41.712105 255.740517 52.579517 42.218178 11.997128 52.579517 22.413675 1025.590507 173.978782 -272.179531 -43.657351 173.978782 57.404971 -44.049315 -12.763795 -272.179531 -44.049315 193.173171 39.626360 -43.657351 -12.763795 39.626360 18.980113 455.467577 80.092761 -526.788483 -81.818195 80.092761 30.445292 -82.115758 -23.561241 -526.788483 -82.115758 920.211144 152.124475 -81.818195 -23.561241 152.124475 51.361754 135.045463 30.395962 142.315155 23.640424 30.395962 16.214384 23.644433 6.741224 142.315155 23.644433 993.852115 172.980084 23.640424 6.741224 172.980084 56.841503 402.972028 80.185916 170.690824 31.247510 80.185916 30.974934 31.369789 9.277369 170.690824 31.369789 212.239475 44.863179 31.247510 9.277369 44.863179 20.555574
127.589542 27.618520 -54.843671 -8.800286 27.618520 15.457823 -8.798131 -2.149628 -54.843671 -8.798131 234.658301 44.664781 -8.800286 -2.149628 44.664781 19.549820 461.224349 77.899047 225.632296 34.650778 77.899047 27.377787 34.087213 7.994788 225.632296 34.087213 247.207118 45.769664 34.650778 7.994788 45.769664 19.523136 1021.267076 154.883462 -273.380083 -39.069985 154.883462 44.574891 -39.209516 -9.053236 -273.380083 -39.209516 186.003495 35.586437 -39.069985 -9.053236 35.586437 17.264729 457.100418 73.300176 -541.105127 -75.782740 73.300176 25.764260 -75.886896 -17.279632 -541.105127 -75.886896 934.824015 140.283676 -75.782740 -17.279632 140.283676 41.127694 127.146148 27.141362 143.105286 20.747528 27.141362 15.277851 20.543849 4.689400 143.105286 20.543849 1008.044841 155.001647 20.747528 4.689400 155.001647 44.170466 387.229868 68.073340 160.430821 24.627365 68.073340 25.136316 24.977416 6.019789 160.430821 24.977416 195.519997 37.812005 24.627365 6.019789 37.812005 17.956862
122.752476 26.622852 -51.090212 -7.451612 26.622852 15.380333 -7.398843 -1.805780 -51.090212 -7.398843 225.179190 41.613924 -7.451612 -1.805780 41.613924 18.990371 432.656595 68.137302 208.537299 28.075988 68.137302 24.306645 27.920429 5.993018 208.537299 27.920429 233.007783 41.161139 28.075988 5.993018 41.161139 18.346828 985.856170 136.231677 -260.318132 -32.838797 136.231677 37.265293 -33.227737 -6.678353 -260.318132 -33.227737 178.263211 33.253152 -32.838797 -6.678353 33.253152 16.602929 440.184650 65.722071 -524.325406 -65.800577 65.722071 22.985673 -65.376858 -12.989979 -524.325406 -65.376858 913.642406 125.613470 -65.800577 -12.989979 125.613470 34.830954 123.046156 26.301278 135.294485 17.331869 26.301278 15.184395 17.252133 3.477106 135.294485 17.252133 956.063136 132.924280 17.331869 3.477106 132.924280 36.508977 366.463552 60.181715 151.369107 20.938170 60.181715 22.745194 20.982827 4.691226 151.369107 20.982827 188.142116 35.566866 20.938170 4.691226 35.566866 17.344888
123.492712 27.063641 -51.355506 -7.416072 27.063641 15.520965 -7.540180 -1.883473 -51.355506 -7.540180 218.787556 40.465852 -7.416072 -1.883473 40.465852 18.945754 415.288591 63.440922 199.038003 25.258583 63.440922 23.180480 25.083249 5.350563 199.038003 25.083249 227.161700 39.679404 25.258583 5.350563 39.679404 18.059253 939.875164 121.861450 -248.919375 -29.251011 121.861450 33.331043 -29.204105 -5.566759 -248.919375 -29.204105 174.943250 32.429121 -29.251011 -5.566759 32.429121 16.349483 413.538616 58.929146 -494.224250 -57.102361 58.929146 21.268642 -55.797884 -10.482351 -494.224250 -55.797884 882.799331 114.222959 -57.102361 -10.482351 114.222959 31.392346 121.414567 26.127995 127.972652 15.080367 26.127995 15.149720 15.097823 2.896092 127.972652 15.097823 906.188359 118.445255 15.080367 2.896092 118.445255 32.825685 352.490463 56.575797 143.699006 18.795550 56.575797 22.007090 18.818652 4.206322 143.699006 18.818652 183.207060 34.491575 18.795550 4.206322 34.491575 17.104848
123.098291 27.018956 -49.686616 -7.146135 27.018956 15.491903 -7.221476 -1.870669 -49.686616 -7.221476 213.446893 39.889949 -7.146135 -1.870669 39.889949 18.940298 400.025989 60.748667 188.749400 23.289298 60.748667 22.752634 23.264861 5.085805 188.749400 23.264861 220.309634 38.479363 23.289298 5.085805 38.479363 17.872277 897.338761 112.453723 -237.422664 -26.611383 112.453723 31.410488 -26.477914 -5.003460 -237.422664 -26.477914 171.914490 31.759205 -26.611383 -5.003460 31.759205 16.167044 393.097999 54.988868 -468.132177 -51.250538 54.988868 20.439851 -50.006947 -9.259671 -468.132177 -50.006947 851.681635 106.011863 -51.250538 -9.259671 106.011863 29.548215 121.965360 26.264669 126.225505 14.263807 26.264669 15.135361 14.783856 2.764421 126.225505 14.783856 865.436734 109.714515 14.263807 2.764421 109.714515 31.161830 347.189021 55.616266 140.765819 18.215064 55.616266 21.913588 18.218625 4.149712 140.765819 18.218625 181.643964 34.244439 18.215064 4.149712 34.244439 17.049322
123.333378 27.071378 -50.013292 -7.330437 27.071378 15.492056 -7.362430 -1.928779 -50.013292 -7.362430 214.003574 40.378790 -7.330437 -1.928779 40.378790 19.049542 397.045538 60.664754 184.254125 22.657473 60.664754 22.813837 22.870625 5.068855 184.254125 22.870625 215.909598 37.873982 22.657473 5.068855 37.873982 17.792967 869.520297 107.853595 -222.426820 -23.536475 107.853595 30.706243 -24.240523 -4.587257 -222.426820 -24.240523 165.558529 30.601411 -23.536475 -4.587257 30.601411 15.957652 388.108469 54.459168 -453.335695 -47.960531 54.459168 20.305435 -48.238517 -8.833509 -453.335695 -48.238517 817.401545 99.307863 -47.960531 -8.833509 99.307863 28.436201 120.884396 26.002016 120.364332 13.293594 26.002016 15.065378 13.386182 2.579215 120.364332 13.386182 835.895903 105.119218 13.293594 2.579215 105.119218 30.535645 343.256315 55.124131 140.024394 18.276532 55.124131 21.887263 18.156543 4.197187 140.024394 18.156543 182.156522 34.411206 18.276532 4.197187 34.411206 17.079800
124.190500 27.226998 -51.622941 -7.661069 27.226998 15.518463 -7.690802 -1.991310 -51.622941 -7.690802 216.874425 40.980085 -7.661069 -1.991310 40.980085 19.122351 389.464437 59.660858 181.367766 22.690221 59.660858 22.677980 22.604276 5.091048 181.367766 22.604276 215.257410 38.099014 22.690221 5.091048 38.099014 17.856924 859.852731 106.546969 -216.457882 -22.941125 106.546969 30.573470 -23.578287 -4.535091 -216.457882 -23.578287 162.916826 30.333832 -22.941125 -4.535091 30.333832 15.926073 380.838302 53.305673 -440.343223 -46.097994 53.305673 20.104743 -46.367838 -8.580897 -440.343223 -46.367838 794.468843 96.232608 -46.097994 -8.580897 96.232608 28.095590 121.248033 26.067998 120.508265 13.348201 26.067998 15.074936 13.616481 2.638406 120.508265 13.616481 824.097845 103.853585 13.348201 2.638406 103.853585 30.451182 344.118459 55.554925 139.251175 18.109048 55.554925 21.993845 18.167198 4.197743 139.251175 18.167198 180.972487 34.157081 18.109048 4.197743 34.157081 17.028929
