-5.95439 0 3.48616 0 
-9.03729 11.1922 5.26978 -6.60499 
-8.40344 15.725 4.91821 -9.34731 
-7.92684 15.4235 4.61762 -9.28603 
-7.60115 14.379 4.41031 -8.62873 
-8.16875 15.0946 4.68015 -8.9717 
-7.9643 14.6141 4.52311 -8.57133 
-8.49833 15.5833 4.8178 -9.04822 
-8.26089 15.2323 4.72999 -8.80742 
-8.18019 14.9717 4.69679 -8.70043 
-8.08763 14.9181 4.71913 -8.69272 
-8.01071 14.8001 4.76206 -8.72015 
-7.95889 14.7153 4.76819 -8.79799 
-7.86113 14.6129 4.76902 -8.80941 
-7.79104 14.4405 4.70452 -8.80878 
-7.7494 14.3127 4.6686 -8.72936 
-7.7448 14.2381 4.65489 -8.67342 
-7.6826 14.2321 4.66274 -8.65786 
-7.62311 14.1658 4.64349 -8.68037 
-7.63613 14.0601 4.61018 -8.65249 
-7.68368 14.0841 4.54907 -8.62525 
-7.70258 14.098 4.50026 -8.51702 
-7.777 14.1327 4.45922 -8.44062 
-7.78526 14.2265 4.41779 -8.36335 
-7.78877 14.2407 4.3678 -8.26476 
-7.75527 14.2092 4.32288 -8.13865 
-7.71841 14.1676 4.34517 -8.05277 
-7.74104 14.1195 4.37223 -8.06482 
-7.74149 14.2139 4.46311 -8.13885 
-7.70079 14.2377 4.52641 -8.27065 
-7.60852 14.1585 4.53181 -8.37363 
-7.52231 14.0046 4.51888 -8.39201 
-7.41484 13.7963 4.49647 -8.34584 
-7.38574 13.6475 4.45133 -8.32882 
-7.33621 13.5264 4.44707 -8.24171 
-7.29973 13.4963 4.44913 -8.25871 
-7.27666 13.4665 4.49861 -8.2747 
-7.24454 13.4247 4.53048 -8.33431 
-7.24118 13.3875 4.58347 -8.39958 
-7.25765 13.3763 4.62308 -8.48635 
-7.21356 13.3457 4.67903 -8.53598 
-7.20329 13.3068 4.74248 -8.64933 
-7.19944 13.2461 4.776 -8.74185 
-7.22893 13.2566 4.81404 -8.83344 
-7.2414 13.3174 4.85374 -8.92548 
-7.2155 13.2867 4.84962 -8.95735 
-7.255 13.2834 4.85078 -8.99539 
-7.25428 13.2969 4.84432 -8.98899 
-7.25635 13.3397 4.90671 -9.00958 
-7.22876 13.3956 4.94701 -9.12925 
-7.2548 13.3463 4.94236 -9.18921 
-7.28828 13.359 4.94624 -9.19608 
-7.25803 13.4049 4.93909 -9.20239 
-7.27468 13.3729 4.93659 -9.19736 
-7.2397 13.3534 4.98328 -9.17848 
-7.2333 13.306 4.9704 -9.23928 
-7.1916 13.2284 4.98457 -9.1972 
-7.15528 13.1758 4.98215 -9.21635 
-7.09218 13.1275 5.0339 -9.21773 
-7.00708 13.063 5.06184 -9.30322 
-6.91619 12.9377 5.05564 -9.36555 
-6.86459 12.8096 5.04768 -9.39593 
-6.8383 12.7224 5.00728 -9.39868 
