-2.51028 0 6.55822 0 
-3.44778 4.28948 8.88562 -11.062 
-3.61644 6.75438 9.10192 -16.9606 
-3.41632 6.73456 8.51344 -16.4164 
-3.303 6.36715 8.21084 -15.3755 
-3.60621 6.72169 8.85759 -16.2659 
-3.56684 6.59236 8.64562 -15.8417 
-3.79301 7.10703 9.22069 -16.8818 
-3.73139 6.97092 8.97241 -16.5424 
-3.6608 6.85959 8.77857 -16.1724 
-3.5928 6.75217 8.64062 -15.8914 
-3.50823 6.65493 8.53676 -15.7057 
-3.42487 6.51844 8.43361 -15.5222 
-3.35974 6.39049 8.34777 -15.3581 
-3.29772 6.29447 8.33345 -15.2343 
-3.23358 6.19689 8.33855 -15.1836 
-3.16426 6.09161 8.32733 -15.1833 
-3.10334 5.9971 8.34455 -15.244 
-3.05581 5.87593 8.3803 -15.2677 
-3.00414 5.74621 8.37155 -15.2655 
-2.96631 5.64721 8.38468 -15.3005 
-2.92334 5.58304 8.42507 -15.375 
-2.91074 5.50645 8.45391 -15.4244 
-2.85443 5.44469 8.39547 -15.4262 
-2.7971 5.34766 8.36179 -15.3459 
-2.76367 5.23121 8.28511 -15.2541 
-2.69257 5.14912 8.25068 -15.1094 
-2.62317 5.06201 8.21049 -15.0978 
-2.59896 4.93252 8.1633 -14.9806 
-2.57772 4.87854 8.13051 -14.9259 
-2.54478 4.82643 8.07863 -14.8447 
-2.56623 4.76956 8.00704 -14.7582 
-2.55833 4.78182 7.94405 -14.6533 
-2.57418 4.7777 7.84819 -14.5651 
-2.57961 4.78831 7.80287 -14.4175 
-2.53512 4.78073 7.78553 -14.2947 
-2.53833 4.72084 7.74294 -14.2249 
-2.55053 4.72094 7.7332 -14.1561 
-2.58209 4.76045 7.71754 -14.1728 
-2.65297 4.82417 7.7379 -14.1769 
-2.77711 4.95249 7.79915 -14.237 
-2.87498 5.13838 7.78765 -14.3029 
-2.94523 5.31276 7.72848 -14.2848 
-2.998 5.43639 7.6918 -14.18 
-3.04938 5.52412 7.69982 -14.0717 
-3.12838 5.59982 7.66782 -14.0257 
-3.15724 5.74333 7.67845 -14.032 
-3.17975 5.82115 7.64682 -14.0353 
-3.15965 5.86902 7.6172 -13.9872 
-3.10293 5.87293 7.59163 -13.9662 
-3.00081 5.79924 7.57129 -13.9038 
-2.97326 5.66349 7.52483 -13.8828 
-2.92383 5.59157 7.46192 -13.8257 
-2.86908 5.48156 7.38795 -13.6872 
-2.84366 5.36993 7.32507 -13.5391 
-2.83083 5.29729 7.26864 -13.4003 
-2.82631 5.28157 7.2586 -13.3185 
-2.80159 5.25854 7.2312 -13.256 
-3.01855 5.68366 7.84305 -14.3782 
-3.0063 5.63574 7.90494 -14.329 
-3.04426 5.63749 7.95869 -14.4597 
-2.84504 5.23667 7.31824 -13.4213 
-3.1131 5.71888 7.93875 -14.5221 
-2.91357 5.31362 7.31203 -13.401 
-2.94994 5.37732 7.2644 -13.3974 
-3.22304 5.88526 7.77436 -14.4352 
-3.20741 5.94397 7.70767 -14.3196 
-3.17157 5.93483 7.61004 -14.1957 
-3.15033 5.88407 7.56174 -14.0375 
-3.12859 5.84194 7.51012 -13.9344 
-2.86561 5.34754 6.91725 -12.7481 
-3.07165 5.77459 7.46487 -13.7948 
-3.04389 5.69868 7.36916 -13.6542 
-3.03296 5.64937 7.27494 -13.5039 
-3.01346 5.63012 7.22157 -13.3633 
-2.98484 5.61379 7.20561 -13.2833 
-3.00362 5.57212 7.15386 -13.2355 
-2.96692 5.58481 7.17324 -13.1638 
-2.92031 5.5646 7.18224 -13.2204 
-2.87574 5.49958 7.21283 -13.2356 
-2.85745 5.42488 7.20577 -13.283 
-2.87472 5.36414 7.19968 -13.2468 
-2.89001 5.35216 7.23987 -13.195 
-2.85551 5.36459 7.22015 -13.2487 
-2.78769 5.32069 7.18814 -13.2488 
-2.73718 5.20068 7.14935 -13.1503 
-2.6651 5.11655 7.14744 -13.083 
-2.6009 5.00151 7.09213 -13.0394 
-2.57111 4.91854 7.04533 -13.0201 
-2.56018 4.84188 6.90034 -12.9253 
-2.50777 4.81088 6.83918 -12.7352 
-2.44979 4.73573 6.80212 -12.6141 
-2.44952 4.6311 6.75146 -12.5237 
-2.40872 4.62163 6.78248 -12.503 
-2.32452 4.54051 6.80784 -12.4707 
-2.25462 4.40314 6.86648 -12.4942 
-2.21573 4.27514 6.86689 -12.5805 
-2.17324 4.17612 6.83781 -12.5664 
-2.10177 4.08251 6.75705 -12.4959 
-2.03195 3.96426 6.71366 -12.4004 
-2.00172 3.84343 6.66486 -12.3364 
-1.93127 3.76778 6.64825 -12.2888 
-1.94982 3.65938 6.61628 -12.2978 
-1.95958 3.64663 6.55616 -12.2554 
-1.98659 3.63616 6.468 -12.1158 
-2.01642 3.66778 6.42977 -11.9746 
-2.00945 3.70863 6.40787 -11.867 
-1.96243 3.7036 6.38993 -11.7925 
-1.94949 3.6421 6.30882 -11.7344 
-1.95755 3.62355 6.29769 -11.6209 
-1.89573 3.64768 6.31231 -11.6079 
-1.88464 3.58204 6.27081 -11.6403 
-1.83875 3.52662 6.25058 -11.5524 
-1.78164 3.44053 6.28306 -11.4742 
-1.73156 3.34868 6.34992 -11.5043 
-1.67171 3.26152 6.40075 -11.5876 
-1.65129 3.17534 6.37924 -11.7192 
-1.70881 3.12665 6.37932 -11.7097 
-1.78091 3.18177 6.35309 -11.6967 
-1.76529 3.27727 6.32389 -11.639 
-1.7371 3.27773 6.25423 -11.5832 
-1.72902 3.22857 6.17112 -11.4573 
-1.68843 3.21805 6.12402 -11.3844 
-1.71752 3.16312 6.08272 -11.3043 
-1.74087 3.17831 6.06692 -11.2058 
-1.74659 3.22367 6.05507 -11.1864 
-1.67431 3.24074 6.01476 -11.1393 
-1.63786 3.16676 6.05482 -11.1025 
-1.62317 3.09111 6.01173 -11.0966 
-1.61608 3.04816 5.96563 -11.036 
-1.61937 3.0291 5.92779 -10.9738 
-1.66013 3.0226 5.91282 -10.9034 
-1.69071 3.07584 5.88567 -10.8746 
-1.74934 3.11604 5.85358 -10.7927 
-1.80828 3.22067 5.88445 -10.7764 
-1.85222 3.32659 5.94554 -10.8108 
-1.89859 3.42828 6.05597 -10.9621 
-1.93257 3.48937 6.14995 -11.0922 
-1.94016 3.54181 6.17644 -11.2315 
-1.93384 3.56671 6.18227 -11.3012 
-1.91378 3.56351 6.17895 -11.298 
-1.95855 3.55761 6.12697 -11.3443 
-1.95221 3.62427 6.03588 -11.302 
-1.95629 3.63625 5.98442 -11.1494 
-1.96851 3.65797 5.90927 -11.0724 
-1.93331 3.68549 5.87461 -10.959 
-1.8534 3.64494 5.86808 -10.8615 
-1.82314 3.50293 5.90239 -10.7666 
-1.80389 3.42484 5.96731 -10.8077 
-1.80592 3.38294 6.02992 -10.928 
