-3.17698 0 6.30771 0 
-4.38714 5.42511 8.57245 -10.6711 
-4.48515 8.47766 8.75594 -16.3395 
-4.23493 8.37015 8.17849 -15.9205 
-4.12333 7.83015 7.8324 -14.803 
-4.50578 8.3025 8.4138 -15.5796 
-4.44132 8.12148 8.17774 -15.0479 
-4.75403 8.75316 8.68354 -15.9889 
-4.67256 8.61711 8.44044 -15.5689 
-4.6101 8.56384 8.30171 -15.2827 
-4.6053 8.51811 8.23628 -15.1147 
-4.678 8.51601 8.20221 -15.0249 
-4.75676 8.60931 8.10232 -14.9708 
-4.82018 8.75589 8.01446 -14.8679 
-4.81635 8.90033 7.982 -14.7709 
-4.79186 8.89328 7.9359 -14.6217 
-4.74995 8.88238 7.90976 -14.5559 
-4.7364 8.82877 7.89346 -14.5113 
-4.67598 8.7731 7.81868 -14.4467 
-4.59463 8.69077 7.73011 -14.358 
-4.51725 8.5254 7.62815 -14.1623 
-4.46497 8.37535 7.55041 -13.9759 
-4.46811 8.28881 7.5117 -13.8592 
-4.44823 8.28729 7.48461 -13.8113 
-4.44214 8.25977 7.48728 -13.7771 
-4.46752 8.26685 7.55436 -13.8125 
-4.52239 8.28547 7.64491 -13.8833 
-4.5417 8.3729 7.71805 -14.0318 
-4.56221 8.42311 7.74091 -14.1576 
-4.53544 8.40744 7.7721 -14.1133 
-4.48941 8.40202 7.74136 -14.2001 
-4.46159 8.35476 7.78618 -14.1918 
-4.42769 8.33222 7.89719 -14.2885 
-4.37247 8.26657 7.97709 -14.4222 
-4.3716 8.20626 8.04563 -14.5949 
-4.4347 8.18214 8.04212 -14.7097 
-4.49716 8.24496 8.02941 -14.7104 
-4.56274 8.3763 8.01848 -14.748 
-4.58413 8.48404 8.04036 -14.7207 
-4.62062 8.54073 7.97582 -14.7393 
-4.61413 8.54095 7.86977 -14.5708 
-4.656 8.55494 7.77783 -14.4396 
-4.64356 8.59117 7.72554 -14.2656 
-4.62025 8.56962 7.63294 -14.1202 
-4.67432 8.58716 7.57544 -14.0502 
-4.70378 8.66845 7.56423 -13.965 
-4.68486 8.72793 7.59633 -13.9218 
-4.71632 8.74025 7.62805 -13.9776 
-4.72446 8.7601 7.62666 -13.9967 
-4.83905 8.78578 7.57918 -14.017 
-4.82827 8.91167 7.48414 -13.9423 
-4.84655 8.90683 7.41163 -13.7953 
-4.86414 8.97045 7.41009 -13.7338 
-4.8248 8.96346 7.41099 -13.6586 
-4.76378 8.88888 7.35634 -13.6124 
-4.74124 8.78019 7.30332 -13.5078 
-4.77737 8.76076 7.26172 -13.4627 
-4.83272 8.78153 7.20966 -13.3642 
-4.88976 8.86109 7.19242 -13.2594 
-4.92829 8.9957 7.2565 -13.2677 
-4.9554 9.10814 7.25737 -13.3753 
-5.00788 9.14006 7.25443 -13.3389 
-5.0557 9.25265 7.25985 -13.3596 
-5.13973 9.35282 7.23329 -13.3872 
-5.16278 9.43942 7.16256 -13.2943 
-5.19722 9.51312 7.15223 -13.2134 
-5.158 9.57687 7.1303 -13.1804 
-5.1162 9.54471 7.11504 -13.1314 
-5.0975 9.48031 7.12764 -13.09 
-5.05753 9.45563 7.1045 -13.1061 
-5.07361 9.40708 7.03073 -13.0937 
-5.11385 9.37487 6.8943 -12.9386 
-5.13507 9.40362 6.77613 -12.7035 
-5.12911 9.43707 6.71274 -12.5079 
-5.1695 9.46435 6.65689 -12.4236 
-5.1547 9.52164 6.57932 -12.3279 
-5.11409 9.49358 6.48916 -12.1626 
-5.12205 9.46818 6.41978 -12.0351 
-5.09114 9.48327 6.39994 -11.9157 
-5.06833 9.40948 6.34577 -11.8038 
-5.0486 9.39005 6.31584 -11.7221 
-5.02747 9.32103 6.20949 -11.6011 
-5.03001 9.30015 6.12892 -11.4571 
-5.01411 9.3238 6.05132 -11.3414 
-5.43028 10.0702 6.48734 -12.1229 
-5.34873 10.0254 6.40886 -11.962 
-5.3051 9.90443 6.33852 -11.8197 
-5.27196 9.77216 6.20155 -11.6373 
-5.20631 9.7404 6.15686 -11.4739 
-5.2057 9.64898 6.08253 -11.3726 
-5.18906 9.66541 6.09023 -11.2945 
-5.1697 9.62445 6.11339 -11.2564 
-5.20966 9.60971 6.08617 -11.2956 
-5.21406 9.6332 6.04514 -11.2432 
-5.14815 9.59855 6.00889 -11.1349 
-5.07079 9.53376 5.95886 -11.1019 
-5.05192 9.39109 5.88884 -11.0028 
-5.05599 9.33852 5.81446 -10.8977 
-5.04468 9.32414 5.73954 -10.762 
-5.04779 9.31523 5.59867 -10.6354 
-5.04006 9.32211 5.51105 -10.4236 
-4.99497 9.29038 5.42852 -10.2292 
-4.93272 9.21086 5.35689 -10.05 
-4.8493 9.13982 5.27987 -9.94763 
-4.81305 9.0184 5.19795 -9.82666 
-4.77363 8.9162 5.14244 -9.65727 
-4.76623 8.82111 5.11476 -9.52316 
-4.73611 8.80198 5.12926 -9.46561 
-4.75713 8.77547 5.18556 -9.47403 
-4.79343 8.81149 5.25109 -9.5524 
-4.75586 8.84437 5.31027 -9.63529 
