0.00702327 0 8.29457e-05 0 0 0.00995293 0 0 8.29457e-05 0 0.00701677 0 0 0 0 0.00995293 
0.00959942 -0.0119167 7.6774e-05 -9.02019e-05 -0.0119167 0.031647 -9.02019e-05 0.000172785 7.6774e-05 -9.02019e-05 0.00956628 -0.0118731 -9.02019e-05 0.000172785 -0.0118731 0.0315636 
0.00988659 -0.0185201 3.19072e-05 5.69966e-06 -0.0185201 0.0682623 5.69966e-06 -5.48031e-05 3.19072e-05 5.69966e-06 0.0098928 -0.0183757 5.69966e-06 -5.48031e-05 -0.0183757 0.0677778 
0.00931727 -0.0181329 1.58155e-05 0.000146574 -0.0181329 0.0815223 0.000144976 -0.00081417 1.58155e-05 0.000144976 0.00935482 -0.0180041 0.000146574 -0.00081417 -0.0180041 0.0806796 
0.00898935 -0.0169306 2.23249e-05 0.000138065 -0.0169306 0.0820456 0.000134745 -0.00106184 2.23249e-05 0.000134745 0.00905461 -0.0168781 0.000138065 -0.00106184 -0.0168781 0.0812965 
0.00969509 -0.0179319 6.33683e-05 8.61476e-05 -0.0179319 0.0884727 8.51006e-05 -0.000921676 6.33683e-05 8.51006e-05 0.00979194 -0.0179528 8.61476e-05 -0.000921676 -0.0179528 0.0879953 
0.00942938 -0.0173144 9.12316e-05 1.22632e-05 -0.0173144 0.0856625 9.5948e-06 -0.000568724 9.12316e-05 9.5948e-06 0.00950855 -0.0173876 1.22632e-05 -0.000568724 -0.0173876 0.0854988 
0.0100038 -0.0183612 0.000110837 -3.13595e-05 -0.0183612 0.0907964 -3.6827e-05 -0.000349159 0.000110837 -3.6827e-05 0.0101051 -0.0184244 -3.13595e-05 -0.000349159 -0.0184244 0.0907509 
0.00978088 -0.0179478 0.000120985 -4.30635e-05 -0.0179478 0.0887352 -4.96735e-05 -0.000222677 0.000120985 -4.96735e-05 0.00989556 -0.0180207 -4.30635e-05 -0.000222677 -0.0180207 0.0887377 
0.00967041 -0.0177544 0.000106554 -4.71681e-05 -0.0177544 0.0877445 -5.38944e-05 -0.000188157 0.000106554 -5.38944e-05 0.00979954 -0.0178497 -4.71681e-05 -0.000188157 -0.0178497 0.0878106 
0.00966203 -0.0177152 8.71602e-05 -2.59626e-05 -0.0177152 0.0875373 -3.11983e-05 -0.000220794 8.71602e-05 -3.11983e-05 0.00975628 -0.0178341 -2.59626e-05 -0.000220794 -0.0178341 0.0876739 
0.00965751 -0.0176966 7.8835e-05 1.49698e-06 -0.0176966 0.0873777 -4.88518e-06 -0.00028765 7.8835e-05 -4.88518e-06 0.00971896 -0.0177791 1.49698e-06 -0.00028765 -0.0177791 0.0874975 
0.00962725 -0.0176309 6.95e-05 1.45978e-05 -0.0176309 0.086975 4.2676e-06 -0.000337078 6.95e-05 4.2676e-06 0.00965539 -0.0176532 1.45978e-05 -0.000337078 -0.0176532 0.0869581 
0.00961512 -0.0175961 7.05426e-05 2.21637e-05 -0.0175961 0.086739 8.99594e-06 -0.00035702 7.05426e-05 8.99594e-06 0.00961432 -0.0175788 2.21637e-05 -0.00035702 -0.0175788 0.0865988 
0.00962581 -0.0176156 7.06592e-05 1.80306e-05 -0.0176156 0.0867645 8.81753e-06 -0.000360058 7.06592e-05 8.81753e-06 0.00959138 -0.0175631 1.80306e-05 -0.000360058 -0.0175631 0.0865225 
0.00962198 -0.0176384 6.58659e-05 1.01651e-05 -0.0176384 0.0868334 9.29615e-06 -0.000348377 6.58659e-05 9.29615e-06 0.00959043 -0.0175462 1.01651e-05 -0.000348377 -0.0175462 0.0864955 
0.00961752 -0.0176627 6.68248e-05 1.07428e-05 -0.0176627 0.0869987 1.92748e-05 -0.000349599 6.68248e-05 1.92748e-05 0.00961935 -0.0175789 1.07428e-05 -0.000349599 -0.0175789 0.0866404 
0.00963472 -0.0177062 6.50203e-05 7.37196e-06 -0.0177062 0.0872904 2.10744e-05 -0.000351356 6.50203e-05 2.10744e-05 0.00965377 -0.0176529 7.37196e-06 -0.000351356 -0.0176529 0.0869634 
0.00961497 -0.0176895 8.0843e-05 1.26665e-05 -0.0176895 0.0872642 2.51437e-05 -0.000360317 8.0843e-05 2.51437e-05 0.00967244 -0.0176526 1.26665e-05 -0.000360317 -0.0176526 0.0869753 
